market,time,open,high,low,close,volume
ARB-EUR,1734566400000,0.83256,0.84005,0.725,0.75262,1865242.01692206
ARB-EUR,1734480000000,0.90587,0.91175,0.8217,0.8333,1268099.28300147
ARB-EUR,1734393600000,0.95454,0.96804,0.89,0.90347,716033.9568694
ARB-EUR,1734307200000,0.96539,0.99796,0.9187,0.95289,1082603.0119414
ARB-EUR,1734220800000,0.93569,0.96809,0.91044,0.96301,684865.81495651
ARB-EUR,1734134400000,0.98114,1.0002,0.91193,0.93757,512116.21244128
ARB-EUR,1734048000000,0.97981,1.0283,0.95713,0.98016,821198.11821013
ARB-EUR,1733961600000,0.94415,1.0469,0.94351,0.9803,1609124.25353354
ARB-EUR,1733875200000,0.89221,0.97403,0.84843,0.95092,918931.82478283
ARB-EUR,1733788800000,0.90951,0.96407,0.83222,0.89104,3135615.67127207
ARB-EUR,1733702400000,1.0954,1.0972,0.81,0.91256,3262575.97784793
ARB-EUR,1733616000000,1.1002,1.1207,1.0687,1.0973,590633.56491657
ARB-EUR,1733529600000,1.1101,1.1222,1.0902,1.0998,549898.74647552
ARB-EUR,1733443200000,1.0409,1.1745,1.0339,1.1113,1734429.80584094
ARB-EUR,1733356800000,1.0808,1.0976,1.014,1.043,2780871.78099804
ARB-EUR,1733270400000,0.99571,1.1311,0.99421,1.0788,4004076.16941017
ARB-EUR,1733184000000,0.97782,1.0335,0.91511,0.9994,3865419.58930064
ARB-EUR,1733097600000,0.92109,1.0038,0.85382,0.97815,3163727.70358846
ARB-EUR,1733011200000,0.91655,0.94204,0.89214,0.9175,982534.21653858
ARB-EUR,1732924800000,0.8795,0.93273,0.87133,0.91781,1199082.45915993
ARB-EUR,1732838400000,0.86491,0.89022,0.84383,0.88,1268560.8158228
ARB-EUR,1732752000000,0.91831,0.92932,0.8427,0.86529,1143604.33993547
ARB-EUR,1732665600000,0.82944,0.92296,0.80913,0.91711,2312270.03445282
ARB-EUR,1732579200000,0.86457,0.88456,0.79333,0.83001,3168978.0233346
ARB-EUR,1732492800000,0.82061,0.90983,0.78548,0.86587,3961003.97756676
ARB-EUR,1732406400000,0.81613,0.869,0.75738,0.82188,1962583.81615232
ARB-EUR,1732320000000,0.775,0.84294,0.76404,0.8157,2658551.89840731
ARB-EUR,1732233600000,0.73968,0.80579,0.72017,0.77478,3220759.10778694
ARB-EUR,1732147200000,0.64509,0.78,0.61725,0.74075,6382871.25166962
ARB-EUR,1732060800000,0.65278,0.6775,0.61531,0.63425,2130092.0800027
ARB-EUR,1731974400000,0.69893,0.71299,0.63823,0.65495,2055448.25641968
ARB-EUR,1731888000000,0.63755,0.70729,0.63604,0.69905,2621894.6026888
ARB-EUR,1731801600000,0.68395,0.69004,0.62419,0.63773,2142642.40761441
ARB-EUR,1731715200000,0.57434,0.72127,0.57018,0.68569,4458775.21038397
ARB-EUR,1731628800000,0.55041,0.58055,0.53805,0.57372,1552798.14085932
ARB-EUR,1731542400000,0.5762,0.6,0.54336,0.54927,1237227.23681943
ARB-EUR,1731456000000,0.59073,0.60639,0.53697,0.57817,3003803.39576363
ARB-EUR,1731369600000,0.62374,0.64529,0.55,0.59047,6706564.20540373
ARB-EUR,1731283200000,0.58469,0.62486,0.56852,0.62434,4606483.52205412
ARB-EUR,1731196800000,0.57804,0.60935,0.54796,0.58468,5274768.74561745
ARB-EUR,1731110400000,0.55187,0.58164,0.54123,0.57669,1469803.23567154
ARB-EUR,1731024000000,0.53815,0.55785,0.52597,0.5522,1604029.80709655
ARB-EUR,1730937600000,0.51068,0.55076,0.50944,0.53745,2938213.17704438
ARB-EUR,1730851200000,0.44928,0.5165,0.44928,0.50988,2356505.53746656
ARB-EUR,1730764800000,0.43545,0.45432,0.43527,0.4493,633656.9643377
ARB-EUR,1730678400000,0.44364,0.45003,0.423,0.43516,597947.34647347
ARB-EUR,1730592000000,0.46666,0.46677,0.42634,0.44403,1129371.12931826
ARB-EUR,1730505600000,0.47968,0.48375,0.46286,0.46626,320643.42584474
ARB-EUR,1730419200000,0.48367,0.50144,0.47192,0.48006,484245.34895356
ARB-EUR,1730332800000,0.51447,0.51607,0.477,0.48366,592990.26123381
ARB-EUR,1730246400000,0.50515,0.52426,0.49741,0.51309,1070260.35451454
ARB-EUR,1730160000000,0.48228,0.50842,0.48216,0.50501,1603578.00234407
ARB-EUR,1730073600000,0.48102,0.48874,0.4666,0.4823,1088492.6894431
ARB-EUR,1729987200000,0.47641,0.48472,0.4696,0.48122,549632.71105789
ARB-EUR,1729900800000,0.46825,0.48049,0.46138,0.47719,999791.74887336
ARB-EUR,1729814400000,0.51817,0.5187,0.44808,0.46966,1867463.255697
ARB-EUR,1729728000000,0.5188,0.52594,0.51102,0.51831,433284.90807957
ARB-EUR,1729641600000,0.53683,0.53701,0.50464,0.51642,556318.0737196
ARB-EUR,1729555200000,0.54289,0.5538,0.5298,0.53612,352972.87795366
ARB-EUR,1729468800000,0.56233,0.56514,0.536,0.54286,774012.9821996
ARB-EUR,1729382400000,0.5206,0.5686,0.516,0.56018,927704.69886584
ARB-EUR,1729296000000,0.51812,0.52454,0.51131,0.52068,308912.27207848
ARB-EUR,1729209600000,0.50414,0.52598,0.5039,0.5182,633317.61398917
ARB-EUR,1729123200000,0.51541,0.52,0.49755,0.50408,712103.91610783
ARB-EUR,1729036800000,0.52129,0.53502,0.51155,0.5136,883337.39661119
ARB-EUR,1728950400000,0.51593,0.53199,0.49793,0.5205,1968107.89114224
ARB-EUR,1728864000000,0.48441,0.52,0.47649,0.51445,1098423.68080048
ARB-EUR,1728777600000,0.49055,0.49234,0.47314,0.48139,598842.08467459
ARB-EUR,1728691200000,0.48833,0.49739,0.48352,0.49107,820941.00517367
ARB-EUR,1728604800000,0.48042,0.49584,0.47857,0.48666,675061.90242511
ARB-EUR,1728518400000,0.47674,0.48348,0.4643,0.4806,612610.28349789
ARB-EUR,1728432000000,0.49256,0.4996,0.47073,0.47724,244434.07203598
ARB-EUR,1728345600000,0.50064,0.50677,0.48853,0.49266,462689.70509451
ARB-EUR,1728259200000,0.51112,0.52412,0.50011,0.50011,890075.486758
ARB-EUR,1728172800000,0.50118,0.51312,0.49919,0.50984,330070.26152883
ARB-EUR,1728086400000,0.51586,0.51844,0.49446,0.50102,156176.64330255
ARB-EUR,1728000000000,0.48358,0.51796,0.48252,0.5149,522596.62266049
ARB-EUR,1727913600000,0.48143,0.49274,0.46731,0.48339,747400.36746202
ARB-EUR,1727827200000,0.49703,0.50885,0.47534,0.48158,799817.29280373
ARB-EUR,1727740800000,0.54363,0.56567,0.48286,0.49605,1785832.9000627
ARB-EUR,1727654400000,0.57802,0.58196,0.53845,0.54263,753994.78807113
ARB-EUR,1727568000000,0.57995,0.58809,0.56634,0.57617,392717.9335945
ARB-EUR,1727481600000,0.59778,0.60195,0.56805,0.58023,826396.17277135
ARB-EUR,1727395200000,0.55439,0.6094,0.55345,0.59831,1747517.3291641
ARB-EUR,1727308800000,0.53834,0.57654,0.52844,0.55472,1653096.71274918
ARB-EUR,1727222400000,0.5487,0.56552,0.5354,0.53682,1231650.34328572
ARB-EUR,1727136000000,0.53915,0.55169,0.52444,0.54915,975684.07123347
ARB-EUR,1727049600000,0.53775,0.55797,0.53224,0.53931,511858.08089531
ARB-EUR,1726963200000,0.55082,0.55082,0.5227,0.53746,454222.82648597
ARB-EUR,1726876800000,0.51679,0.55774,0.50778,0.5511,939295.17550197
ARB-EUR,1726790400000,0.4991,0.52595,0.49301,0.51664,733083.09929919
ARB-EUR,1726704000000,0.47717,0.51945,0.47717,0.49971,943156.9251476
ARB-EUR,1726617600000,0.467,0.47446,0.45315,0.47446,387529.86230079
ARB-EUR,1726531200000,0.45997,0.47747,0.45561,0.46767,287564.77385582
ARB-EUR,1726444800000,0.46085,0.46431,0.4478,0.46028,279243.63388919
ARB-EUR,1726358400000,0.47859,0.48773,0.45969,0.46243,370804.58614029
ARB-EUR,1726272000000,0.48516,0.48647,0.47528,0.47879,152853.6674403
ARB-EUR,1726185600000,0.47369,0.4882,0.46628,0.48621,284675.69730908
ARB-EUR,1726099200000,0.46765,0.47769,0.46271,0.47387,338518.9285623
ARB-EUR,1726012800000,0.48386,0.4847,0.45582,0.46725,557181.96891072
ARB-EUR,1725926400000,0.47344,0.49061,0.46854,0.48479,615072.68185775
ARB-EUR,1725840000000,0.4593,0.4825,0.45759,0.47432,208599.12369332
ARB-EUR,1725753600000,0.45183,0.46424,0.44943,0.45979,156243.66452404
ARB-EUR,1725667200000,0.43421,0.45624,0.43421,0.45037,425289.98404708
ARB-EUR,1725580800000,0.44706,0.4579,0.42396,0.4349,1367700.64433706
ARB-EUR,1725494400000,0.44853,0.45225,0.4421,0.4474,532898.52377972
ARB-EUR,1725408000000,0.44849,0.46372,0.425,0.45,495829.33158422
ARB-EUR,1725321600000,0.46505,0.46886,0.44769,0.44769,169865.3048178
ARB-EUR,1725235200000,0.44477,0.47116,0.44422,0.46762,221016.69090637
ARB-EUR,1725148800000,0.46503,0.46553,0.43888,0.44364,134554.06654263
ARB-EUR,1725062400000,0.46554,0.46928,0.45991,0.46439,91625.61064947
ARB-EUR,1724976000000,0.46297,0.46593,0.44,0.46412,663956.45836727
ARB-EUR,1724889600000,0.47048,0.4818,0.45729,0.46303,377991.58723439
ARB-EUR,1724803200000,0.46988,0.48326,0.45639,0.46956,441520.9572695
ARB-EUR,1724716800000,0.51377,0.51887,0.45863,0.47068,676358.13632732
ARB-EUR,1724630400000,0.53438,0.54112,0.51045,0.5153,321627.1430585
ARB-EUR,1724544000000,0.55428,0.55461,0.52453,0.53396,967822.52235396
ARB-EUR,1724457600000,0.53862,0.56771,0.53468,0.55443,1042270.03868167
ARB-EUR,1724371200000,0.50536,0.54285,0.50535,0.53796,1072243.7582668
ARB-EUR,1724284800000,0.49579,0.51024,0.48817,0.50473,404283.62511796
ARB-EUR,1724198400000,0.48248,0.50164,0.47402,0.495,324180.12452254
ARB-EUR,1724112000000,0.48741,0.50019,0.4745,0.48207,237832.40092257
ARB-EUR,1724025600000,0.48829,0.49169,0.47668,0.48672,350785.84977606
ARB-EUR,1723939200000,0.49022,0.50198,0.487,0.4872,165002.23201328
ARB-EUR,1723852800000,0.48428,0.49339,0.4826,0.48816,147325.76125826
ARB-EUR,1723766400000,0.48904,0.50101,0.47446,0.48428,397339.12870837
ARB-EUR,1723680000000,0.5115,0.51982,0.48469,0.48921,422517.54375283
ARB-EUR,1723593600000,0.52594,0.53373,0.50555,0.51213,311386.78217785
ARB-EUR,1723507200000,0.54116,0.54116,0.51914,0.52569,351313.65944605
ARB-EUR,1723420800000,0.50676,0.54525,0.5,0.53926,326190.63847138
ARB-EUR,1723334400000,0.52896,0.54788,0.5038,0.50707,1154597.34921478
ARB-EUR,1723248000000,0.52884,0.54205,0.51548,0.5288,777390.33440359
ARB-EUR,1723161600000,0.50778,0.54041,0.49196,0.52979,877929.430225
ARB-EUR,1723075200000,0.44329,0.51016,0.43948,0.5071,1103413.12348229
ARB-EUR,1722988800000,0.45978,0.47994,0.43695,0.44431,533846.12383339
ARB-EUR,1722902400000,0.44287,0.47877,0.44286,0.46,1412097.68307926
ARB-EUR,1722816000000,0.51813,0.51924,0.39346,0.44202,4637126.62878935
ARB-EUR,1722729600000,0.55595,0.56749,0.50818,0.51785,1246291.12398015
ARB-EUR,1722643200000,0.55252,0.57554,0.53834,0.55926,407758.06079192
ARB-EUR,1722556800000,0.60639,0.60639,0.54587,0.55185,342399.85667491
ARB-EUR,1722470400000,0.60788,0.611,0.5691,0.60808,1123056.13218979
ARB-EUR,1722384000000,0.62685,0.63546,0.60318,0.60818,498563.65658608
ARB-EUR,1722297600000,0.64938,0.65518,0.61418,0.62628,385084.75506898
ARB-EUR,1722211200000,0.65603,0.67601,0.64364,0.64994,712401.33594887
ARB-EUR,1722124800000,0.66234,0.66684,0.64936,0.65618,113407.28766167
ARB-EUR,1722038400000,0.6689,0.6817,0.65025,0.66386,597347.62819211
ARB-EUR,1721952000000,0.64412,0.67498,0.64294,0.6706,462651.96662453
ARB-EUR,1721865600000,0.68197,0.68213,0.62177,0.64474,980776.08855638
ARB-EUR,1721779200000,0.73551,0.73551,0.67918,0.68282,826274.01033479
ARB-EUR,1721692800000,0.69744,0.76261,0.69418,0.73615,1802543.99482824
ARB-EUR,1721606400000,0.73492,0.74,0.69433,0.69747,565802.79533371
ARB-EUR,1721520000000,0.71435,0.739,0.69196,0.73295,365366.19994341
ARB-EUR,1721433600000,0.71089,0.72983,0.70387,0.71433,393129.40867454
ARB-EUR,1721347200000,0.68534,0.71366,0.66754,0.71097,456760.09872846
ARB-EUR,1721260800000,0.68631,0.70386,0.66711,0.68768,731463.21546771
ARB-EUR,1721174400000,0.6901,0.712,0.67917,0.68284,679380.20577255
ARB-EUR,1721088000000,0.71035,0.71482,0.66183,0.68922,778474.07831736
ARB-EUR,1721001600000,0.66246,0.7132,0.66106,0.70985,811763.48352605
ARB-EUR,1720915200000,0.64439,0.6664,0.63672,0.66295,777828.78382714
ARB-EUR,1720828800000,0.64197,0.64963,0.63374,0.642,481383.58018411
ARB-EUR,1720742400000,0.63827,0.64855,0.62461,0.64109,306952.99782237
ARB-EUR,1720656000000,0.65868,0.674,0.636,0.63857,321806.57316538
ARB-EUR,1720569600000,0.65554,0.67607,0.64322,0.65972,453365.55384767
ARB-EUR,1720483200000,0.6133,0.65703,0.61027,0.65621,1001432.14582036
ARB-EUR,1720396800000,0.60124,0.63358,0.55974,0.61626,1506782.03344568
ARB-EUR,1720310400000,0.63725,0.64416,0.59975,0.60101,1008440.61012903
ARB-EUR,1720224000000,0.57551,0.64344,0.56736,0.6392,1407856.66044668
ARB-EUR,1720137600000,0.62919,0.62935,0.52507,0.57437,2030133.29331825
ARB-EUR,1720051200000,0.71054,0.71105,0.62132,0.6285,1547421.77783099
ARB-EUR,1719964800000,0.72831,0.73257,0.69628,0.70866,694701.65861818
ARB-EUR,1719878400000,0.72407,0.73128,0.71931,0.72724,233533.67575525
ARB-EUR,1719792000000,0.74648,0.76,0.72438,0.72598,230297.36223961
ARB-EUR,1719705600000,0.72731,0.74807,0.71843,0.74521,184480.0299781
ARB-EUR,1719619200000,0.73823,0.74855,0.726,0.72637,211182.30260501
ARB-EUR,1719532800000,0.76718,0.77746,0.73716,0.7382,481583.21433806
ARB-EUR,1719446400000,0.76016,0.77939,0.74864,0.76741,494435.51630186
ARB-EUR,1719360000000,0.77502,0.78209,0.74459,0.75883,704182.25086441
ARB-EUR,1719273600000,0.76353,0.79097,0.7551,0.77494,1302579.08641249
ARB-EUR,1719187200000,0.73541,0.76341,0.6895,0.76272,1074462.51005451
ARB-EUR,1719100800000,0.75003,0.76055,0.72936,0.73261,184026.51280598
ARB-EUR,1719014400000,0.74917,0.75686,0.74033,0.75104,201687.03304437
ARB-EUR,1718928000000,0.7497,0.75707,0.73258,0.74992,409887.79136857
ARB-EUR,1718841600000,0.75395,0.79006,0.74909,0.74909,376957.13181994
ARB-EUR,1718755200000,0.73924,0.7774,0.73408,0.75658,338121.65119399
ARB-EUR,1718668800000,0.79934,0.80089,0.69,0.73949,1262767.5473307
ARB-EUR,1718582400000,0.86452,0.86452,0.78298,0.80015,405200.24536666
ARB-EUR,1718496000000,0.85974,0.87526,0.84506,0.86301,109587.18317436
ARB-EUR,1718409600000,0.85504,0.87748,0.85498,0.86148,137361.40275713
ARB-EUR,1718323200000,0.87489,0.89096,0.821,0.85339,589317.94636491
ARB-EUR,1718236800000,0.89603,0.89988,0.85792,0.87348,166398.09566247
ARB-EUR,1718150400000,0.87402,0.92115,0.8535,0.901,323135.39337171
ARB-EUR,1718064000000,0.89115,0.89237,0.85,0.87431,884546.6285403
ARB-EUR,1717977600000,0.90875,0.91269,0.88,0.89157,272131.11273352
ARB-EUR,1717891200000,0.89752,0.91556,0.88807,0.90928,302723.72497839
ARB-EUR,1717804800000,0.926,0.93355,0.88423,0.89847,424586.87144216
ARB-EUR,1717718400000,0.99892,1.0202,0.833,0.92668,1780609.64038244
ARB-EUR,1717632000000,1.0318,1.0318,0.98847,0.9998,474046.32458567
ARB-EUR,1717545600000,1.0175,1.0439,1.0143,1.0326,254954.33552241
ARB-EUR,1717459200000,1.0126,1.0232,0.9848,1.0152,366445.26884393
ARB-EUR,1717372800000,1.0256,1.0501,1.0104,1.013,435088.08022717
ARB-EUR,1717286400000,1.0438,1.0519,1.0068,1.0265,260036.26149728
ARB-EUR,1717200000000,1.033,1.0493,1.0305,1.0437,189426.85543205
ARB-EUR,1717113600000,1.0412,1.0721,1.024,1.0336,273084.13568549
ARB-EUR,1717027200000,1.06,1.07,1.0233,1.0411,345605.64618532
ARB-EUR,1716940800000,1.1058,1.1135,1.0553,1.0562,378988.19174686
ARB-EUR,1716854400000,1.13,1.13,1.0765,1.1063,752371.63439719
ARB-EUR,1716768000000,1.1,1.175,1.1,1.1334,519121.15483041
ARB-EUR,1716681600000,1.0977,1.1332,1.088,1.1037,460875.11936962
ARB-EUR,1716595200000,1.0663,1.1145,1.0612,1.0985,547034.4382118
ARB-EUR,1716508800000,1.1111,1.1403,1.0377,1.0694,1033355.79227311
ARB-EUR,1716422400000,1.0535,1.1618,1.0252,1.1135,4140048.69330758
ARB-EUR,1716336000000,1.1041,1.11,1.0229,1.0543,742585.42817405
ARB-EUR,1716249600000,1.04,1.1357,1.0236,1.1037,1446044.53910614
ARB-EUR,1716163200000,0.89374,1.0387,0.873,1.0345,1059323.43799359
ARB-EUR,1716076800000,0.93565,0.94428,0.88827,0.89481,236091.67267637
ARB-EUR,1715990400000,0.94763,0.95306,0.92386,0.93611,348552.02773233
ARB-EUR,1715904000000,0.89322,0.98688,0.89203,0.94876,483300.83797403
ARB-EUR,1715817600000,0.90981,0.91666,0.87541,0.89172,291476.37869657
ARB-EUR,1715731200000,0.86705,0.91585,0.85484,0.9102,347464.93730074
ARB-EUR,1715644800000,0.9124,0.9148,0.8622,0.86434,320888.32504447
ARB-EUR,1715558400000,0.92682,0.93007,0.884,0.90911,291976.9331356
ARB-EUR,1715472000000,0.92963,0.94067,0.91698,0.92736,143968.71200065
ARB-EUR,1715385600000,0.9251,0.94084,0.9175,0.93184,179644.88927726
ARB-EUR,1715299200000,0.96617,0.97782,0.915,0.9258,379878.19937648
ARB-EUR,1715212800000,0.95859,0.97149,0.93134,0.96476,257569.78254385
ARB-EUR,1715126400000,0.9542,0.97319,0.938,0.9571,398876.57031693
ARB-EUR,1715040000000,0.98668,1.0006,0.95541,0.9573,294807.33234843
ARB-EUR,1714953600000,0.99491,1.051,0.97904,0.98524,607085.06174768
ARB-EUR,1714867200000,0.98529,1.0203,0.96393,0.99511,506954.89551574
ARB-EUR,1714780800000,0.99048,1.0103,0.98444,0.98748,303170.70341935
ARB-EUR,1714694400000,0.96004,1.0027,0.9473,0.99107,429445.35785568
ARB-EUR,1714608000000,0.96223,0.97284,0.92988,0.95984,390001.78787718
ARB-EUR,1714521600000,0.95556,0.98482,0.90579,0.96227,815511.4865176
ARB-EUR,1714435200000,0.984,0.9975,0.90538,0.95785,557185.2936455
ARB-EUR,1714348800000,1.0265,1.0345,0.96532,0.98601,349580.21131149
ARB-EUR,1714262400000,1.0514,1.0944,1.0271,1.0287,303920.56350899
ARB-EUR,1714176000000,0.99729,1.0563,0.94446,1.0543,456582.45468907
ARB-EUR,1714089600000,1.0169,1.0221,0.9835,0.99759,256508.9244742
ARB-EUR,1714003200000,1.0416,1.05,1,1.0162,547798.79859397
ARB-EUR,1713916800000,1.1019,1.124,1.0287,1.0449,635590.86050867
ARB-EUR,1713830400000,1.1343,1.1453,1.0907,1.1021,361018.6746285
ARB-EUR,1713744000000,1.1165,1.1636,1.11,1.1358,276539.13774349
ARB-EUR,1713657600000,1.1417,1.1517,1.1002,1.1173,336761.38300157
ARB-EUR,1713571200000,1.0535,1.1473,1.0414,1.1408,252651.90105157
ARB-EUR,1713484800000,1.0704,1.0968,0.9851,1.0548,710715.19275516
ARB-EUR,1713398400000,1.0386,1.094,1.015,1.0711,359645.05144168
ARB-EUR,1713312000000,1.0884,1.1021,1.0154,1.0379,450775.40965238
ARB-EUR,1713225600000,1.0804,1.1039,1.03,1.0878,667618.82717607
ARB-EUR,1713139200000,1.1086,1.1924,1.055,1.0897,1022011.12282013
ARB-EUR,1713052800000,0.98813,1.1223,0.95274,1.1098,1348871.74365304
ARB-EUR,1712966400000,1.1153,1.1287,0.82,0.99021,1689474.12080339
ARB-EUR,1712880000000,1.3219,1.3447,0.97317,1.1163,2038911.071305
ARB-EUR,1712793600000,1.362,1.3793,1.3145,1.3227,263660.8977707
ARB-EUR,1712707200000,1.3639,1.3771,1.3055,1.364,356860.87429501
ARB-EUR,1712620800000,1.449,1.4634,1.3597,1.3708,371981.4376583
ARB-EUR,1712534400000,1.4109,1.4521,1.3789,1.4446,320748.03220684
ARB-EUR,1712448000000,1.372,1.413,1.3673,1.4122,243744.5134498
ARB-EUR,1712361600000,1.324,1.3857,1.3219,1.3788,164728.77830909
ARB-EUR,1712275200000,1.3479,1.3498,1.2779,1.3251,387376.42122244
ARB-EUR,1712188800000,1.3689,1.394,1.3285,1.3483,380052.18114134
ARB-EUR,1712102400000,1.3469,1.3988,1.3031,1.3649,426102.48507994
ARB-EUR,1712016000000,1.4602,1.4602,1.3338,1.3467,538904.55556542
ARB-EUR,1711929600000,1.537,1.54,1.427,1.4609,409034.40985075
ARB-EUR,1711843200000,1.5228,1.5656,1.5135,1.541,247042.04513413
