market,time,open,high,low,close,volume
SCR-EUR,1737676800000,0.70678,0.72742,0.67453,0.67453,6370.53815477
SCR-EUR,1737590400000,0.72038,0.72038,0.67784,0.69862,6298.8057802
SCR-EUR,1737504000000,0.75817,0.76483,0.72345,0.7285,8951.96748696
SCR-EUR,1737417600000,0.74385,0.78287,0.70929,0.76786,41205.79071176
SCR-EUR,1737331200000,0.73199,0.81988,0.73199,0.76918,74444.33425802
SCR-EUR,1737244800000,0.74782,0.86294,0.71132,0.75206,189718.16387143
SCR-EUR,1737158400000,0.83603,0.84033,0.73135,0.74628,10900.27581952
SCR-EUR,1737072000000,0.78644,0.84186,0.78644,0.84186,7634.75274337
SCR-EUR,1736985600000,0.80598,0.80795,0.78006,0.78006,11801.02179333
SCR-EUR,1736899200000,0.77784,0.83765,0.74381,0.82137,38702.87480303
SCR-EUR,1736812800000,0.74507,0.7808,0.74507,0.77913,18815.27508856
SCR-EUR,1736726400000,0.78,0.78,0.70289,0.75383,9688.76662993
SCR-EUR,1736640000000,0.79653,0.81187,0.78396,0.79805,4233.13200403
SCR-EUR,1736553600000,0.80273,0.81447,0.79338,0.79774,36464.42787929
SCR-EUR,1736467200000,0.80273,0.83171,0.79367,0.801,8582.17380625
SCR-EUR,1736380800000,0.83487,0.83487,0.78319,0.79641,10597.69288912
SCR-EUR,1736294400000,0.89029,0.89105,0.77521,0.82848,5696.99713848
SCR-EUR,1736208000000,0.97292,0.98777,0.88971,0.89247,10161.53506124
SCR-EUR,1736121600000,0.98367,1.02,0.9625,0.9755,45880.38216521
SCR-EUR,1736035200000,0.98726,1.0048,0.97704,0.99616,8384.62426585
SCR-EUR,1735948800000,1.0337,1.0337,0.98568,0.99474,36577.84505435
SCR-EUR,1735862400000,0.95883,1.0425,0.93035,1.0346,28832.11165228
SCR-EUR,1735776000000,0.95648,0.98344,0.94876,0.95024,69532.84915254
SCR-EUR,1735689600000,0.9163,0.96256,0.90372,0.95522,31698.868836
SCR-EUR,1735603200000,0.98434,0.98434,0.8989,0.91187,45249.43887076
SCR-EUR,1735516800000,0.99888,1.0189,0.95307,0.99554,47033.41812318
SCR-EUR,1735430400000,1.0329,1.0335,0.95035,0.96786,23805.62000401
SCR-EUR,1735344000000,0.99884,1.0399,0.96439,1.0364,41300.39424102
SCR-EUR,1735257600000,1.0271,1.0552,0.98522,0.99308,34283.61618079
SCR-EUR,1735171200000,1.1099,1.1099,1.02,1.0293,31573.72209126
SCR-EUR,1735084800000,1.1391,1.1842,1.1154,1.1191,40853.68957674
SCR-EUR,1734998400000,1.152,1.2055,1.1318,1.1444,49505.17988472
SCR-EUR,1734912000000,1.0139,1.1866,1.0127,1.1428,204753.51373576
SCR-EUR,1734825600000,0.97916,1.0473,0.9661,1.0352,33513.18531234
SCR-EUR,1734739200000,1.1668,1.1868,0.97462,0.98951,91423.50551377
SCR-EUR,1734652800000,0.99293,1.16,0.92124,1.1516,227876.88814467
SCR-EUR,1734566400000,0.97888,1.0831,0.96056,0.99146,233908.32626698
SCR-EUR,1734480000000,1.0152,1.017,0.91524,0.97971,181657.87197104
SCR-EUR,1734393600000,1.1351,1.1501,1.0171,1.0238,76262.72633554
SCR-EUR,1734307200000,1.2599,1.285,1.1466,1.1482,113276.33685441
SCR-EUR,1734220800000,1.1537,1.265,1.1032,1.253,149488.36576141
SCR-EUR,1734134400000,1.1545,1.2036,1.1095,1.157,184238.04116036
SCR-EUR,1734048000000,1.1383,1.3766,1.1293,1.1485,531472.42701329
SCR-EUR,1733961600000,1.1046,1.3279,1.0845,1.1175,260031.3587644
SCR-EUR,1733875200000,0.97115,1.1799,0.93395,1.1168,88813.82952149
SCR-EUR,1733788800000,0.90755,1.1171,0.87066,0.96803,525878.83352596
SCR-EUR,1733702400000,0.9765,0.993,0.81769,0.9006,36777.84875711
SCR-EUR,1733616000000,0.99245,0.99813,0.95385,0.98328,6274.91378574
SCR-EUR,1733529600000,1.0203,1.04,0.97979,0.98659,38970.80685217
SCR-EUR,1733443200000,0.89288,1.0526,0.89288,1.0225,160042.57493698
SCR-EUR,1733356800000,0.91127,0.91437,0.845,0.87317,24319.25336992
SCR-EUR,1733270400000,0.92097,0.975,0.9035,0.91416,39575.55870925
SCR-EUR,1733184000000,0.89589,0.93561,0.81623,0.93561,37277.81212342
SCR-EUR,1733097600000,0.86369,0.9087,0.80794,0.9087,41542.78511986
SCR-EUR,1733011200000,0.84793,0.88729,0.81704,0.8719,29683.20727205
SCR-EUR,1732924800000,0.76473,0.87802,0.76215,0.8533,198978.95487167
SCR-EUR,1732838400000,0.75762,0.78051,0.73935,0.77649,138261.12574656
SCR-EUR,1732752000000,0.79721,0.82572,0.75533,0.77485,129388.66020929
SCR-EUR,1732665600000,0.68217,0.83591,0.68217,0.80123,406332.74484099
SCR-EUR,1732579200000,0.73743,0.76609,0.659,0.68105,146687.78867413
SCR-EUR,1732492800000,0.73394,0.76165,0.70518,0.73003,158893.95456566
SCR-EUR,1732406400000,0.70476,0.7412,0.655,0.73717,83962.76695495
SCR-EUR,1732320000000,0.6768,0.726,0.67315,0.68712,187825.75902836
SCR-EUR,1732233600000,0.68018,0.70779,0.64773,0.68321,234836.01352466
SCR-EUR,1732147200000,0.57163,0.7,0.54853,0.69177,348671.7358162
SCR-EUR,1732060800000,0.61,0.61105,0.5635,0.56781,89279.01286924
SCR-EUR,1731974400000,0.66093,0.66435,0.59758,0.60772,124833.1056599
SCR-EUR,1731888000000,0.62555,0.67257,0.58527,0.65911,259726.83406125
SCR-EUR,1731801600000,0.6376,0.68339,0.60527,0.63104,379059.03465052
SCR-EUR,1731715200000,0.59957,0.65658,0.575,0.63748,290557.50338567
SCR-EUR,1731628800000,0.59324,0.6106,0.56055,0.60279,57851.0767398
SCR-EUR,1731542400000,0.60204,0.64715,0.57634,0.57634,132003.14934007
SCR-EUR,1731456000000,0.6408,0.65131,0.57007,0.59847,187606.74898628
SCR-EUR,1731369600000,0.73227,0.73658,0.61156,0.64754,308239.93386321
SCR-EUR,1731283200000,0.74795,0.79,0.70419,0.74107,248475.03656066
SCR-EUR,1731196800000,0.72104,0.78823,0.69,0.7496,482875.1991629
SCR-EUR,1731110400000,0.65558,0.77499,0.63059,0.72581,900880.69920445
SCR-EUR,1731024000000,0.65765,0.66111,0.594,0.64845,377642.64516872
SCR-EUR,1730937600000,0.66942,0.7141,0.64545,0.65775,319220.00783691
SCR-EUR,1730851200000,0.60371,0.73506,0.60203,0.6709,1206624.4961335
SCR-EUR,1730764800000,0.51403,0.68312,0.51403,0.59473,1395147.08798395
SCR-EUR,1730678400000,0.5494,0.56075,0.49379,0.51057,97415.3127711
SCR-EUR,1730592000000,0.59717,0.60025,0.52659,0.55373,151050.74777906
SCR-EUR,1730505600000,0.61093,0.63106,0.584,0.58998,194637.74404966
SCR-EUR,1730419200000,0.62235,0.63103,0.59707,0.60085,94308.57862103
SCR-EUR,1730332800000,0.67855,0.67912,0.615,0.6199,195696.53369717
SCR-EUR,1730246400000,0.70351,0.72372,0.674,0.68332,159573.36598648
SCR-EUR,1730160000000,0.66598,0.73532,0.65,0.70396,248411.32077077
SCR-EUR,1730073600000,0.73387,0.74079,0.64518,0.66925,340589.80724259
SCR-EUR,1729987200000,0.73795,0.77035,0.73576,0.74132,186320.17552558
SCR-EUR,1729900800000,0.74899,0.79586,0.72714,0.73041,487289.54416791
SCR-EUR,1729814400000,0.86123,0.86123,0.72886,0.75088,911716.39006763
SCR-EUR,1729728000000,0.8785,0.8902,0.82541,0.86272,727409.90614982
SCR-EUR,1729641600000,1.0775,1.1263,0.7973,0.86952,3461143.54154126
SCR-EUR,1729555200000,1.1,1.1899,1.0233,1.0716,1743239.0366174
