market,time,open,high,low,close,volume
ICP-EUR,1683676800000,4.8077,4.9779,4.64,4.8319,14959.41339297
ICP-EUR,1683590400000,4.8582,4.8582,4.7,4.8128,8151.58543983
ICP-EUR,1683504000000,5.0845,5.1112,4.7,4.8652,28065.15350932
ICP-EUR,1683417600000,5.0718,5.1862,5.04,5.04,14850.17125364
ICP-EUR,1683331200000,5.364,5.3808,5.04,5.0838,50062.95008531
ICP-EUR,1683244800000,5.4072,5.5037,5.2518,5.4006,43110.38345276
ICP-EUR,1683158400000,5.3625,5.6139,5.2446,5.3528,43863.51662959
ICP-EUR,1683072000000,5.17,5.3715,5.0256,5.3282,22061.79750187
ICP-EUR,1682985600000,5.2364,5.3,5.1276,5.1989,25552.95940246
ICP-EUR,1682899200000,5.8364,5.8613,5.14,5.2634,78996.19839702
ICP-EUR,1682812800000,5.9465,6.0683,5.6493,5.8117,84328.87869548
ICP-EUR,1682726400000,5.4736,6.1978,5.4714,5.9126,145268.62512205
ICP-EUR,1682640000000,5.1921,5.614,5.1555,5.4758,86283.50989799
ICP-EUR,1682553600000,4.8051,5.2529,4.8051,5.1944,25639.20593371
ICP-EUR,1682467200000,4.9952,5.1769,4.5678,4.8003,20432.30905736
ICP-EUR,1682380800000,4.8455,5.0474,4.7,4.9999,15730.72805784
ICP-EUR,1682294400000,4.9053,5.036,4.7736,4.8687,13102.2270559
ICP-EUR,1682208000000,5.1091,5.1581,4.7906,4.9425,13717.36081099
ICP-EUR,1682121600000,5.0501,5.1452,4.9127,5.1276,23613.84233647
ICP-EUR,1682035200000,5.3563,5.4108,4.9163,5.0241,50705.74338613
ICP-EUR,1681948800000,5.5967,5.8136,5.3144,5.3654,22646.54524074
ICP-EUR,1681862400000,6.177,6.58,5.5,5.5985,75486.43587731
ICP-EUR,1681776000000,5.7064,6.5,5.6148,6.1972,150866.08946419
ICP-EUR,1681689600000,5.5249,5.75,5.3393,5.7248,100460.54623393
ICP-EUR,1681603200000,5.3491,5.6352,5.245,5.5297,82332.77113716
ICP-EUR,1681516800000,4.9831,5.4213,4.9138,5.3426,59748.71051148
ICP-EUR,1681430400000,4.9884,5.116,4.8725,5.0127,32964.05447443
ICP-EUR,1681344000000,4.9079,4.9915,4.8071,4.9416,21167.49345845
ICP-EUR,1681257600000,4.8667,4.9744,4.7075,4.9304,27367.86025468
ICP-EUR,1681171200000,4.758,4.8887,4.7097,4.8832,19347.90824803
ICP-EUR,1681084800000,4.5964,4.821,4.5582,4.7806,16108.40051502
ICP-EUR,1680998400000,4.5083,4.6658,4.4654,4.6063,13797.67645885
ICP-EUR,1680912000000,4.5732,4.6199,4.4686,4.5123,12590.66909578
ICP-EUR,1680825600000,4.4755,4.6758,4.4168,4.5816,17830.04085339
ICP-EUR,1680739200000,4.5706,4.575,4.4494,4.4826,11768.86846239
ICP-EUR,1680652800000,4.5589,4.6878,4.5226,4.5925,15708.88781788
ICP-EUR,1680566400000,4.4909,4.6218,4.4904,4.538,23038.09442033
ICP-EUR,1680480000000,4.6896,4.7075,4.4,4.5357,35083.30224368
ICP-EUR,1680393600000,4.8387,4.884,4.6129,4.7006,21851.94448868
ICP-EUR,1680307200000,4.803,4.8906,4.7062,4.838,17868.96584867
ICP-EUR,1680220800000,4.5947,4.8759,4.5947,4.7892,21458.30586813
ICP-EUR,1680134400000,4.7528,4.7832,4.5204,4.5957,13440.6735199
ICP-EUR,1680048000000,4.4775,4.7863,4.4714,4.7595,25065.64562161
ICP-EUR,1679961600000,4.3575,4.4917,4.3302,4.4712,9893.42996964
ICP-EUR,1679875200000,4.5868,4.6057,4.314,4.4206,9052.12985222
ICP-EUR,1679788800000,4.5495,4.6724,4.5495,4.633,7886.7408465
ICP-EUR,1679702400000,4.6171,4.643,4.46,4.5495,44472.9391471
ICP-EUR,1679616000000,4.7983,4.85,4.5274,4.6124,12173.40258407
ICP-EUR,1679529600000,4.6062,4.8275,4.5734,4.7856,20056.79839534
ICP-EUR,1679443200000,4.884,5.0058,4.4601,4.6654,14876.27694505
ICP-EUR,1679356800000,4.7508,4.997,4.6596,4.8939,31817.99780321
ICP-EUR,1679270400000,5.1374,5.1389,4.7305,4.7509,26342.8773699
ICP-EUR,1679184000000,5.0183,5.2704,4.983,5.1214,10485.86146493
ICP-EUR,1679097600000,5.2872,5.3896,4.9502,4.967,16105.29698827
ICP-EUR,1679011200000,4.857,5.2992,4.857,5.2953,32515.26100832
ICP-EUR,1678924800000,4.9094,5.0564,4.7888,4.8613,12648.83421024
ICP-EUR,1678838400000,5.1095,5.2744,4.7019,4.914,34476.98405686
ICP-EUR,1678752000000,4.9248,5.4078,4.8485,5.179,33046.54757485
ICP-EUR,1678665600000,4.9181,5.028,4.6393,4.9231,39137.58946801
ICP-EUR,1678579200000,4.4187,4.9163,4.3618,4.9109,19996.59248633
ICP-EUR,1678492800000,4.6373,4.7721,4.2757,4.4305,21055.86941476
ICP-EUR,1678406400000,4.5046,4.6874,4.3,4.6428,35245.92463166
ICP-EUR,1678320000000,4.7943,4.9582,4.4123,4.5042,23444.26038427
ICP-EUR,1678233600000,5.0437,5.0545,4.7372,4.8034,23032.00452462
ICP-EUR,1678147200000,4.9835,5.1266,4.8823,5.0374,21398.6617667
ICP-EUR,1678060800000,5.039,5.1618,4.9478,4.9862,16166.64512222
ICP-EUR,1677974400000,5.0684,5.188,4.9902,5.0342,21021.04708517
ICP-EUR,1677888000000,5.2661,5.2776,4.9064,5.0171,18432.81734868
ICP-EUR,1677801600000,5.5467,5.5714,4.87,5.2313,31043.13438409
ICP-EUR,1677715200000,5.7692,5.7849,5.4418,5.5944,10606.06326141
