market,time,open,high,low,close,volume
RENDER-EUR,1723939200000,4.0922,4.197,4.0586,4.0913,221376.4273964
RENDER-EUR,1723852800000,4.0798,4.141,3.991,4.0971,166926.28412853
RENDER-EUR,1723766400000,4.1471,4.2165,3.92,4.089,205457.44574704
RENDER-EUR,1723680000000,4.2854,4.3338,4.0806,4.1573,298463.69242971
RENDER-EUR,1723593600000,4.3953,4.5,4.2122,4.285,286744.95158672
RENDER-EUR,1723507200000,4.287,4.448,4.1489,4.3883,243499.51269621
RENDER-EUR,1723420800000,4.1094,4.3656,4.06,4.3059,307187.4450157
RENDER-EUR,1723334400000,4.4813,4.69,4.1,4.1063,325746.79952029
RENDER-EUR,1723248000000,4.4297,4.5434,4.361,4.4912,200844.59581682
RENDER-EUR,1723161600000,4.608,4.696,4.4078,4.4493,331634.94066501
RENDER-EUR,1723075200000,4.0064,4.6471,3.9105,4.6227,663486.08693566
RENDER-EUR,1722988800000,4.272,4.57,3.9373,4.0038,608180.2705851
RENDER-EUR,1722902400000,3.7771,4.4611,3.7722,4.2817,818288.99129631
RENDER-EUR,1722816000000,4.1541,4.2036,3.1369,3.7779,1735920.4534054
RENDER-EUR,1722729600000,4.5413,4.6642,3.9609,4.1571,514618.2880026
RENDER-EUR,1722643200000,4.5228,4.8931,4.3706,4.5447,604093.44502904
RENDER-EUR,1722556800000,5.2118,5.2211,4.4293,4.5336,379654.52919379
RENDER-EUR,1722470400000,5.3355,5.4261,4.7416,5.1936,455174.89573972
RENDER-EUR,1722384000000,5.5546,5.7039,5.2646,5.3,209717.44203279
RENDER-EUR,1722297600000,5.662,5.8179,5.4851,5.5531,123471.48148382
RENDER-EUR,1722211200000,5.7558,6.17,5.666,5.6775,166655.63365997
RENDER-EUR,1722124800000,5.953,6.0354,5.684,5.7823,140171.83507684
RENDER-EUR,1722038400000,6.2317,6.311,5.8534,5.9726,196356.72430324
RENDER-EUR,1721952000000,6.3394,6.3804,5.9151,6.2588,173888.07323531
