market,time,open,high,low,close,volume
TOMO-EUR,1738281600000,0.33155,0.34201,0.33155,0.33343,11469.91356258
TOMO-EUR,1738195200000,0.31619,0.34459,0.31619,0.3352,64654.23658182
TOMO-EUR,1738108800000,0.31001,0.33,0.30932,0.32365,92282.01360295
TOMO-EUR,1738022400000,0.3287,0.33733,0.31302,0.31528,76202.58531475
TOMO-EUR,1737936000000,0.33106,0.33302,0.31091,0.32395,153588.39966267
TOMO-EUR,1737849600000,0.35192,0.35192,0.33154,0.33364,110175.0667602
TOMO-EUR,1737763200000,0.33504,0.36574,0.3277,0.35192,288075.00912964
TOMO-EUR,1737676800000,0.38437,0.38437,0.32874,0.33341,548630.3228992
TOMO-EUR,1737590400000,0.32703,0.45861,0.31525,0.3845,4311418.00828173
TOMO-EUR,1737504000000,0.33187,0.34292,0.32124,0.3265,102778.47474777
TOMO-EUR,1737417600000,0.31262,0.43038,0.31059,0.33372,734987.68391045
TOMO-EUR,1737331200000,0.32352,0.33932,0.31076,0.31306,19931.31655544
TOMO-EUR,1737244800000,0.3513,0.35421,0.3216,0.3216,47177.33160264
TOMO-EUR,1737158400000,0.37242,0.37242,0.34559,0.35203,63366.80017223
TOMO-EUR,1737072000000,0.36176,0.37659,0.36176,0.37231,53817.34207785
TOMO-EUR,1736985600000,0.36,0.36713,0.35402,0.35402,75069.64476713
TOMO-EUR,1736899200000,0.35559,0.37213,0.347,0.36962,28320.8616102
TOMO-EUR,1736812800000,0.34065,0.35961,0.34065,0.35399,24665.17500204
TOMO-EUR,1736726400000,0.35289,0.35289,0.32489,0.34027,33880.82073523
TOMO-EUR,1736640000000,0.35955,0.36065,0.34721,0.34721,14895.52417489
TOMO-EUR,1736553600000,0.36627,0.36627,0.35579,0.36137,7528.5929525
TOMO-EUR,1736467200000,0.36394,0.37279,0.35595,0.36479,18863.76485042
TOMO-EUR,1736380800000,0.3768,0.37954,0.35122,0.35352,19803.44521121
TOMO-EUR,1736294400000,0.38914,0.38914,0.35968,0.37686,50100.90429115
TOMO-EUR,1736208000000,0.42846,0.42846,0.38591,0.3889,64513.94902817
TOMO-EUR,1736121600000,0.42926,0.43751,0.42458,0.42458,15264.74100932
TOMO-EUR,1736035200000,0.42307,0.44065,0.41911,0.43541,17701.00856996
TOMO-EUR,1735948800000,0.42748,0.42867,0.41785,0.42071,12922.36086101
TOMO-EUR,1735862400000,0.4103,0.42945,0.40064,0.42688,30858.61763554
TOMO-EUR,1735776000000,0.40101,0.41755,0.40064,0.40721,15273.25475074
TOMO-EUR,1735689600000,0.387,0.40595,0.3787,0.39577,38283.64052983
TOMO-EUR,1735603200000,0.37199,0.39064,0.37199,0.385,34242.94993386
TOMO-EUR,1735516800000,0.38999,0.3984,0.36741,0.3884,17565.44717011
TOMO-EUR,1735430400000,0.40731,0.40823,0.38285,0.38874,30888.00289762
TOMO-EUR,1735344000000,0.38741,0.42495,0.37704,0.40724,261821.52334404
TOMO-EUR,1735257600000,0.37911,0.40995,0.37209,0.38641,72462.08990098
TOMO-EUR,1735171200000,0.39305,0.39305,0.3618,0.36779,25365.48104409
TOMO-EUR,1735084800000,0.39565,0.40001,0.38826,0.39402,14705.90783845
TOMO-EUR,1734998400000,0.38245,0.40531,0.37709,0.39422,16884.50567095
TOMO-EUR,1734912000000,0.35049,0.38642,0.34982,0.38102,65372.41452027
TOMO-EUR,1734825600000,0.3641,0.38343,0.34384,0.35408,89639.22299553
TOMO-EUR,1734739200000,0.37225,0.38574,0.35017,0.35848,36626.23961603
TOMO-EUR,1734652800000,0.3637,0.37246,0.33051,0.36904,24769.15022723
TOMO-EUR,1734566400000,0.39,0.39883,0.34444,0.36205,55869.72821988
TOMO-EUR,1734480000000,0.41476,0.42504,0.39,0.39,25016.86886585
TOMO-EUR,1734393600000,0.44981,0.44981,0.4135,0.415,70615.38889644
TOMO-EUR,1734307200000,0.45782,0.46684,0.4341,0.45082,109247.77773383
TOMO-EUR,1734220800000,0.45985,0.4811,0.43653,0.45213,106734.9811194
TOMO-EUR,1734134400000,0.48936,0.48936,0.45201,0.46181,101239.30948651
TOMO-EUR,1734048000000,0.47735,0.51979,0.47165,0.48671,447087.53578579
TOMO-EUR,1733961600000,0.454,0.48929,0.45038,0.47784,111864.6569529
TOMO-EUR,1733875200000,0.4358,0.46773,0.42757,0.45507,61124.79277033
TOMO-EUR,1733788800000,0.43173,0.45021,0.39211,0.4399,72206.94487897
TOMO-EUR,1733702400000,0.52671,0.52925,0.40793,0.44006,241660.51596822
TOMO-EUR,1733616000000,0.50436,0.54499,0.48714,0.52832,618681.25951481
TOMO-EUR,1733529600000,0.51103,0.53,0.49,0.49969,225122.4526143
TOMO-EUR,1733443200000,0.47919,0.53999,0.47919,0.51116,169472.88842308
TOMO-EUR,1733356800000,0.4868,0.50591,0.47087,0.48253,118473.25090254
TOMO-EUR,1733270400000,0.49855,0.51588,0.477,0.49471,213461.29524378
TOMO-EUR,1733184000000,0.455,0.5008,0.45001,0.5008,246807.20866903
TOMO-EUR,1733097600000,0.45185,0.46358,0.43358,0.45693,127133.60771292
TOMO-EUR,1733011200000,0.43671,0.45801,0.43358,0.45405,128825.04581234
TOMO-EUR,1732924800000,0.4317,0.44841,0.4317,0.44197,130486.3593342
TOMO-EUR,1732838400000,0.43351,0.44229,0.426,0.43953,120148.79575303
TOMO-EUR,1732752000000,0.43165,0.43784,0.42235,0.43417,79694.55079762
TOMO-EUR,1732665600000,0.42,0.43659,0.41691,0.43084,137935.67880266
TOMO-EUR,1732579200000,0.40799,0.45464,0.3996,0.42176,732520.32737435
TOMO-EUR,1732492800000,0.40531,0.41643,0.3891,0.40491,76900.1134794
TOMO-EUR,1732406400000,0.40013,0.41729,0.37653,0.40784,160571.44598652
TOMO-EUR,1732320000000,0.38794,0.4131,0.38519,0.395,248998.24677469
TOMO-EUR,1732233600000,0.3786,0.39555,0.3715,0.38688,289721.27505681
TOMO-EUR,1732147200000,0.38481,0.42786,0.35197,0.37994,1359925.18442272
TOMO-EUR,1732060800000,0.34688,0.39499,0.33736,0.38398,1381295.06969872
TOMO-EUR,1731974400000,0.36471,0.47118,0.341,0.34868,3050784.95465474
TOMO-EUR,1731888000000,0.34482,0.36878,0.32879,0.36109,659461.52666743
TOMO-EUR,1731801600000,0.34246,0.46533,0.32917,0.34465,2404141.61118764
TOMO-EUR,1731715200000,0.32565,0.34399,0.32505,0.3403,136620.09998261
TOMO-EUR,1731628800000,0.31974,0.33198,0.3149,0.3248,97669.51209592
TOMO-EUR,1731542400000,0.31748,0.329,0.31476,0.31838,139920.93070827
TOMO-EUR,1731456000000,0.33629,0.33629,0.31147,0.31724,67431.11932693
TOMO-EUR,1731369600000,0.34231,0.35244,0.31531,0.33486,121565.35590685
TOMO-EUR,1731283200000,0.34176,0.35335,0.33535,0.34496,91664.52783991
TOMO-EUR,1731196800000,0.33213,0.35334,0.32473,0.34117,159700.76950225
TOMO-EUR,1731110400000,0.32421,0.33233,0.32421,0.33088,41596.78343675
TOMO-EUR,1731024000000,0.32188,0.32349,0.31641,0.3234,14773.54269468
TOMO-EUR,1730937600000,0.32739,0.32739,0.31329,0.31921,10844.91980245
TOMO-EUR,1730851200000,0.29087,0.32314,0.29087,0.32314,72945.68563679
TOMO-EUR,1730764800000,0.27611,0.29009,0.27455,0.28967,33620.83308829
TOMO-EUR,1730678400000,0.28329,0.28401,0.268,0.27284,22626.64641602
TOMO-EUR,1730592000000,0.29645,0.29645,0.27414,0.28157,25795.34846162
TOMO-EUR,1730505600000,0.30739,0.30739,0.29566,0.29566,12532.91563787
TOMO-EUR,1730419200000,0.306,0.31083,0.30293,0.30757,8794.93433322
TOMO-EUR,1730332800000,0.32385,0.3248,0.30454,0.30713,26496.69448307
TOMO-EUR,1730246400000,0.32933,0.33017,0.32555,0.3256,15931.99282319
TOMO-EUR,1730160000000,0.32118,0.33275,0.32118,0.32515,34134.11518565
TOMO-EUR,1730073600000,0.31361,0.31939,0.30648,0.31681,87460.61818143
TOMO-EUR,1729987200000,0.31457,0.33084,0.3091,0.31259,41596.75244362
TOMO-EUR,1729900800000,0.30923,0.31419,0.30292,0.31419,8608.25862194
TOMO-EUR,1729814400000,0.32736,0.32736,0.30002,0.31058,62345.58214047
TOMO-EUR,1729728000000,0.32131,0.3291,0.31048,0.32616,48493.99804424
TOMO-EUR,1729641600000,0.33967,0.364,0.31166,0.3196,298910.74302927
TOMO-EUR,1729555200000,0.337,0.34599,0.33002,0.34017,81910.96222463
TOMO-EUR,1729468800000,0.3551,0.35662,0.32786,0.337,45047.07668313
TOMO-EUR,1729382400000,0.3332,0.35527,0.3332,0.35197,84960.92744907
TOMO-EUR,1729296000000,0.33995,0.34137,0.33275,0.33512,24324.62264374
TOMO-EUR,1729209600000,0.33221,0.34092,0.33186,0.33677,37044.89101331
TOMO-EUR,1729123200000,0.34756,0.34829,0.32645,0.3318,40170.56849351
TOMO-EUR,1729036800000,0.34159,0.3458,0.33474,0.34364,11398.00531937
TOMO-EUR,1728950400000,0.35604,0.35604,0.33805,0.34152,109177.38539199
TOMO-EUR,1728864000000,0.34045,0.35611,0.33915,0.3531,103030.61787167
TOMO-EUR,1728777600000,0.333,0.34645,0.32996,0.34645,86462.89221164
TOMO-EUR,1728691200000,0.3383,0.34388,0.33237,0.33474,9974.96489236
TOMO-EUR,1728604800000,0.32103,0.33781,0.31803,0.33484,69171.54557934
TOMO-EUR,1728518400000,0.32561,0.34155,0.31602,0.31977,194526.70814485
TOMO-EUR,1728432000000,0.32283,0.34242,0.31563,0.3297,93384.29437579
TOMO-EUR,1728345600000,0.34515,0.34759,0.31464,0.32017,77734.48784562
TOMO-EUR,1728259200000,0.33756,0.35028,0.33581,0.33974,35652.3564697
TOMO-EUR,1728172800000,0.32566,0.34,0.32566,0.33645,22376.42045958
TOMO-EUR,1728086400000,0.33293,0.33898,0.31642,0.322,37467.9404141
TOMO-EUR,1728000000000,0.32673,0.33728,0.32302,0.33365,96744.37712155
TOMO-EUR,1727913600000,0.32813,0.34033,0.3157,0.31896,28235.06097085
TOMO-EUR,1727827200000,0.34505,0.35624,0.31596,0.3251,95063.15788658
TOMO-EUR,1727740800000,0.40276,0.40743,0.34274,0.34504,138933.19850823
TOMO-EUR,1727654400000,0.41554,0.41554,0.38754,0.39031,134679.11458566
TOMO-EUR,1727568000000,0.4191,0.42556,0.41354,0.41657,93329.67214669
TOMO-EUR,1727481600000,0.42865,0.42865,0.41421,0.41911,56105.09345617
TOMO-EUR,1727395200000,0.41137,0.42967,0.41112,0.42634,147664.83192046
TOMO-EUR,1727308800000,0.41963,0.43911,0.40322,0.41194,280667.28325609
TOMO-EUR,1727222400000,0.41309,0.425,0.40539,0.41919,211493.05665998
TOMO-EUR,1727136000000,0.41892,0.4277,0.40697,0.40832,89445.21636638
TOMO-EUR,1727049600000,0.40894,0.42657,0.39612,0.41784,144305.01014795
TOMO-EUR,1726963200000,0.3915,0.46415,0.38609,0.40237,682257.5350722
TOMO-EUR,1726876800000,0.38965,0.41523,0.387,0.39562,423872.25598526
TOMO-EUR,1726790400000,0.3825,0.40899,0.38001,0.38957,141434.93041147
TOMO-EUR,1726704000000,0.37159,0.39326,0.37159,0.39147,236215.39344364
TOMO-EUR,1726617600000,0.36693,0.37482,0.35149,0.37482,106381.12025347
TOMO-EUR,1726531200000,0.35596,0.37232,0.35514,0.37034,134277.91453402
TOMO-EUR,1726444800000,0.36901,0.41952,0.35546,0.35969,670128.46957556
TOMO-EUR,1726358400000,0.3884,0.38889,0.37,0.37,95300.89099505
TOMO-EUR,1726272000000,0.39122,0.40008,0.37773,0.38644,101596.6885983
TOMO-EUR,1726185600000,0.39341,0.4,0.38141,0.391,106946.02002236
TOMO-EUR,1726099200000,0.38825,0.41254,0.38825,0.39538,95123.46068741
TOMO-EUR,1726012800000,0.39939,0.415,0.37494,0.38057,101787.8614399
TOMO-EUR,1725926400000,0.39022,0.4379,0.38415,0.40197,1232270.3997134
TOMO-EUR,1725840000000,0.37381,0.39314,0.36273,0.3854,310615.25839957
TOMO-EUR,1725753600000,0.35059,0.39601,0.34954,0.36862,752311.00745592
TOMO-EUR,1725667200000,0.35677,0.36515,0.345,0.34641,143073.95327128
TOMO-EUR,1725580800000,0.37548,0.38546,0.343,0.35184,897822.04056839
TOMO-EUR,1725494400000,0.35118,0.40205,0.33961,0.37696,835757.12354125
TOMO-EUR,1725408000000,0.36314,0.38,0.3405,0.34912,361122.71323967
TOMO-EUR,1725321600000,0.3936,0.41574,0.35867,0.36376,1953454.56329892
TOMO-EUR,1725235200000,0.32107,0.4429,0.31307,0.39415,4757537.71902335
TOMO-EUR,1725148800000,0.3227,0.32311,0.30794,0.31009,22178.91539312
TOMO-EUR,1725062400000,0.32715,0.34437,0.31778,0.3214,85868.83522595
TOMO-EUR,1724976000000,0.33925,0.34116,0.31674,0.32954,105183.60382232
TOMO-EUR,1724889600000,0.332,0.36537,0.33,0.33868,372004.31940035
TOMO-EUR,1724803200000,0.33842,0.4385,0.33128,0.33204,3271211.05484608
TOMO-EUR,1724716800000,0.35171,0.35556,0.33216,0.34005,85089.4857372
TOMO-EUR,1724630400000,0.36725,0.39854,0.34656,0.34957,503845.31494941
TOMO-EUR,1724544000000,0.36045,0.38175,0.35289,0.36984,150858.24986824
TOMO-EUR,1724457600000,0.36053,0.37332,0.3515,0.36435,211718.28485305
TOMO-EUR,1724371200000,0.3529,0.40466,0.35,0.36268,686502.78922445
TOMO-EUR,1724284800000,0.33811,0.35212,0.33811,0.35,11059.69110296
TOMO-EUR,1724198400000,0.32768,0.34714,0.32679,0.34714,55292.71160451
TOMO-EUR,1724112000000,0.31442,0.33808,0.31131,0.32725,334267.849024
TOMO-EUR,1724025600000,0.30461,0.36593,0.301,0.31254,1052642.80296804
TOMO-EUR,1723939200000,0.29633,0.31422,0.29444,0.30896,123271.52699316
TOMO-EUR,1723852800000,0.29212,0.29809,0.291,0.29305,94270.70129819
TOMO-EUR,1723766400000,0.289,0.29949,0.28435,0.28932,12858.42394854
TOMO-EUR,1723680000000,0.30846,0.31314,0.2857,0.29213,48367.53741677
TOMO-EUR,1723593600000,0.31104,0.31655,0.307,0.30803,38496.34528931
TOMO-EUR,1723507200000,0.3156,0.31636,0.30659,0.31187,6959.5754657
TOMO-EUR,1723420800000,0.3003,0.32132,0.30006,0.31432,79588.61998307
TOMO-EUR,1723334400000,0.31387,0.31863,0.30121,0.30329,83837.41839583
TOMO-EUR,1723248000000,0.30791,0.31334,0.30219,0.31212,87106.36273967
TOMO-EUR,1723161600000,0.3061,0.31388,0.30255,0.30755,86639.7089973
TOMO-EUR,1723075200000,0.2801,0.30608,0.28002,0.30608,53192.23517402
TOMO-EUR,1722988800000,0.2857,0.29899,0.2746,0.2829,128876.89514251
TOMO-EUR,1722902400000,0.2719,0.29059,0.2719,0.2829,48046.09750028
TOMO-EUR,1722816000000,0.27409,0.27515,0.2416,0.2692,321840.06914935
TOMO-EUR,1722729600000,0.31096,0.32775,0.27136,0.27136,412082.10696085
TOMO-EUR,1722643200000,0.31918,0.32297,0.30225,0.30811,64874.11086432
TOMO-EUR,1722556800000,0.3453,0.3453,0.31797,0.32186,149725.38506054
TOMO-EUR,1722470400000,0.34492,0.34647,0.32447,0.3419,25660.3723095
TOMO-EUR,1722384000000,0.3523,0.36182,0.34465,0.34593,19344.32637247
TOMO-EUR,1722297600000,0.35581,0.36233,0.34589,0.35087,67912.85667598
TOMO-EUR,1722211200000,0.3523,0.36755,0.34991,0.35668,136246.53806895
TOMO-EUR,1722124800000,0.35582,0.39246,0.34589,0.34648,426237.28442449
TOMO-EUR,1722038400000,0.35641,0.36576,0.3523,0.35803,86348.81392005
TOMO-EUR,1721952000000,0.33207,0.35842,0.33146,0.35842,170305.9864549
TOMO-EUR,1721865600000,0.3385,0.37972,0.31882,0.33362,792256.02771481
TOMO-EUR,1721779200000,0.34921,0.35435,0.33859,0.34071,108428.2395821
TOMO-EUR,1721692800000,0.35307,0.38688,0.34549,0.34724,474478.94207219
TOMO-EUR,1721606400000,0.36855,0.37229,0.34971,0.35005,78136.24339085
TOMO-EUR,1721520000000,0.36687,0.374,0.34401,0.36555,82887.54603506
TOMO-EUR,1721433600000,0.37211,0.3777,0.35835,0.36554,84787.93973414
TOMO-EUR,1721347200000,0.3488,0.3977,0.3488,0.3703,1336502.74359337
TOMO-EUR,1721260800000,0.35977,0.36893,0.34232,0.3523,368859.8774663
TOMO-EUR,1721174400000,0.33125,0.41168,0.32782,0.3595,2476936.26995389
TOMO-EUR,1721088000000,0.33162,0.34186,0.30867,0.3266,775810.69778636
TOMO-EUR,1721001600000,0.3033,0.40243,0.3033,0.33303,3022062.43990642
TOMO-EUR,1720915200000,0.28658,0.30364,0.28658,0.30364,19257.08210754
TOMO-EUR,1720828800000,0.28086,0.29805,0.2754,0.28733,95867.75034558
TOMO-EUR,1720742400000,0.27947,0.28201,0.2692,0.28201,13081.62860079
TOMO-EUR,1720656000000,0.28572,0.29725,0.2801,0.28433,70583.45658098
TOMO-EUR,1720569600000,0.27855,0.2886,0.27855,0.28701,30148.59261724
TOMO-EUR,1720483200000,0.27923,0.28282,0.27732,0.27942,51511.77036478
TOMO-EUR,1720396800000,0.2639,0.27756,0.2536,0.27605,120949.81066586
TOMO-EUR,1720310400000,0.28315,0.28466,0.26506,0.26506,62886.76353806
TOMO-EUR,1720224000000,0.2639,0.28797,0.25847,0.28415,200392.93534507
TOMO-EUR,1720137600000,0.26707,0.2693,0.23603,0.26003,122552.0242904
TOMO-EUR,1720051200000,0.3063,0.30662,0.27227,0.27227,94531.51421227
TOMO-EUR,1719964800000,0.32634,0.32634,0.30859,0.30987,59464.54939536
TOMO-EUR,1719878400000,0.32306,0.33433,0.32142,0.32637,80101.04586445
TOMO-EUR,1719792000000,0.33209,0.334,0.32176,0.32429,42270.79370367
TOMO-EUR,1719705600000,0.32115,0.33464,0.31771,0.33241,44182.51201268
TOMO-EUR,1719619200000,0.32653,0.34586,0.32032,0.32126,356899.42498079
TOMO-EUR,1719532800000,0.32968,0.33552,0.32396,0.32869,117548.360677
TOMO-EUR,1719446400000,0.324,0.33995,0.31939,0.33262,433080.40377244
TOMO-EUR,1719360000000,0.35483,0.408,0.32333,0.32617,1397154.76701306
TOMO-EUR,1719273600000,0.3488,0.35935,0.34613,0.35797,58175.23665701
TOMO-EUR,1719187200000,0.33863,0.34812,0.3249,0.34518,29392.78127342
TOMO-EUR,1719100800000,0.3453,0.3558,0.3385,0.3385,25848.49466035
TOMO-EUR,1719014400000,0.3513,0.35406,0.3419,0.347,43869.92634648
TOMO-EUR,1718928000000,0.3594,0.3594,0.34466,0.35343,33979.80653614
TOMO-EUR,1718841600000,0.34598,0.363,0.34388,0.35496,56225.61277279
TOMO-EUR,1718755200000,0.34462,0.35643,0.33687,0.34264,47252.0519818
TOMO-EUR,1718668800000,0.36968,0.3697,0.33119,0.34649,72731.19071096
TOMO-EUR,1718582400000,0.39448,0.39448,0.36181,0.36586,120411.52051486
TOMO-EUR,1718496000000,0.38323,0.39613,0.38103,0.39464,78460.63106841
TOMO-EUR,1718409600000,0.37538,0.38693,0.37208,0.38693,38762.20803808
TOMO-EUR,1718323200000,0.39072,0.41501,0.3666,0.37696,233214.50092297
TOMO-EUR,1718236800000,0.401,0.401,0.3777,0.39129,64667.2012171
TOMO-EUR,1718150400000,0.374,0.43786,0.3666,0.40169,952601.3928686
TOMO-EUR,1718064000000,0.40502,0.41323,0.35749,0.37968,378883.9083714
TOMO-EUR,1717977600000,0.41593,0.43316,0.40366,0.40442,207357.11464862
TOMO-EUR,1717891200000,0.39184,0.44985,0.38895,0.41387,411885.43681217
TOMO-EUR,1717804800000,0.41479,0.42199,0.38687,0.39012,138592.54540373
TOMO-EUR,1717718400000,0.4519,0.46165,0.40199,0.4197,338800.67213606
TOMO-EUR,1717632000000,0.4519,0.45895,0.43432,0.4474,376837.38011694
TOMO-EUR,1717545600000,0.443,0.49,0.44244,0.45457,616662.7189615
TOMO-EUR,1717459200000,0.43763,0.44506,0.43134,0.4423,174190.60833216
TOMO-EUR,1717372800000,0.43558,0.44782,0.42829,0.43743,323085.66316234
TOMO-EUR,1717286400000,0.42601,0.45057,0.419,0.43234,306690.8089953
TOMO-EUR,1717200000000,0.43,0.43429,0.4205,0.42809,306596.11185078
TOMO-EUR,1717113600000,0.43,0.49,0.4215,0.43249,1600528.21754323
TOMO-EUR,1717027200000,0.42171,0.43249,0.41468,0.42828,207778.24366252
TOMO-EUR,1716940800000,0.43035,0.44194,0.42155,0.42449,191292.24808017
TOMO-EUR,1716854400000,0.44111,0.44112,0.42078,0.43177,328675.82735405
TOMO-EUR,1716768000000,0.43138,0.44614,0.42593,0.43832,245392.02439859
TOMO-EUR,1716681600000,0.43437,0.43731,0.42632,0.42895,78723.51350833
TOMO-EUR,1716595200000,0.43136,0.443,0.4304,0.43111,184685.27040093
TOMO-EUR,1716508800000,0.41775,0.43981,0.413,0.4275,274663.38689587
TOMO-EUR,1716422400000,0.42957,0.43693,0.40529,0.41609,442419.2759562
TOMO-EUR,1716336000000,0.44013,0.44924,0.42065,0.42814,604137.33292921
TOMO-EUR,1716249600000,0.4388,0.4703,0.43063,0.43813,1278976.9279694
TOMO-EUR,1716163200000,0.41631,0.4808,0.40154,0.44,4276052.33779634
TOMO-EUR,1716076800000,0.40213,0.436,0.38189,0.41588,2227433.89743234
TOMO-EUR,1715990400000,0.38192,0.4489,0.37716,0.40077,1820411.3773861
TOMO-EUR,1715904000000,0.37682,0.39931,0.3754,0.38118,714091.9212771
TOMO-EUR,1715817600000,0.3914,0.41002,0.36512,0.37825,752285.52202202
TOMO-EUR,1715731200000,0.4212,0.43754,0.37852,0.39247,2386458.81755016
TOMO-EUR,1715644800000,0.38925,0.51943,0.36927,0.41902,5663546.32880102
TOMO-EUR,1715558400000,0.42352,0.43354,0.39,0.39,331125.94079185
TOMO-EUR,1715472000000,0.44771,0.44968,0.42106,0.42106,183565.01231908
TOMO-EUR,1715385600000,0.45856,0.46263,0.44173,0.44788,81012.02127619
TOMO-EUR,1715299200000,0.49146,0.49256,0.44682,0.46249,245001.44545887
TOMO-EUR,1715212800000,0.49596,0.49763,0.47902,0.49318,223232.53961476
TOMO-EUR,1715126400000,0.52256,0.52353,0.49446,0.49673,441990.41207192
TOMO-EUR,1715040000000,0.55818,0.57361,0.51337,0.51557,346703.93355826
TOMO-EUR,1714953600000,0.5854,0.5875,0.55539,0.55662,236179.45321065
TOMO-EUR,1714867200000,0.5982,0.5982,0.57031,0.58365,251435.46943744
TOMO-EUR,1714780800000,0.61126,0.61863,0.59602,0.601,188409.16683605
TOMO-EUR,1714694400000,0.62133,0.63494,0.60313,0.61118,281471.70407755
TOMO-EUR,1714608000000,0.6544,0.6544,0.62,0.62084,101329.66471459
TOMO-EUR,1714521600000,0.66396,0.66555,0.625,0.6609,37867.63911982
TOMO-EUR,1714435200000,0.69486,0.7015,0.63288,0.65408,33802.55842604
TOMO-EUR,1714348800000,0.69784,0.70329,0.67291,0.69579,15823.3133013
TOMO-EUR,1714262400000,0.7015,0.72744,0.69991,0.69991,11350.15520842
TOMO-EUR,1714176000000,0.68052,0.69764,0.66607,0.69764,18073.37915855
TOMO-EUR,1714089600000,0.71053,0.71053,0.6675,0.68452,13147.65112096
TOMO-EUR,1714003200000,0.70287,0.72414,0.6837,0.71121,14638.08725977
TOMO-EUR,1713916800000,0.75568,0.77157,0.69575,0.70016,88962.10874489
TOMO-EUR,1713830400000,0.73303,0.75484,0.71703,0.74831,21917.47976394
TOMO-EUR,1713744000000,0.71415,0.73908,0.71406,0.7304,12347.52761185
TOMO-EUR,1713657600000,0.73079,0.73613,0.7089,0.71627,75032.90516181
TOMO-EUR,1713571200000,0.7041,0.76,0.7041,0.73325,38133.57636216
TOMO-EUR,1713484800000,0.70643,0.73596,0.65985,0.70485,63073.674071
TOMO-EUR,1713398400000,0.67734,0.70398,0.66533,0.69634,13530.76532141
TOMO-EUR,1713312000000,0.69431,0.69755,0.65003,0.66932,50880.04522378
TOMO-EUR,1713225600000,0.65589,0.74209,0.64274,0.69357,282181.04430423
TOMO-EUR,1713139200000,0.69182,0.72258,0.6461,0.65663,25004.3620686
TOMO-EUR,1713052800000,0.62783,0.70517,0.62156,0.70356,43563.81729482
TOMO-EUR,1712966400000,0.74641,0.77271,0.57774,0.64382,72517.21507328
TOMO-EUR,1712880000000,0.87865,0.90705,0.73262,0.75038,216645.39666459
TOMO-EUR,1712793600000,0.90197,0.92291,0.8614,0.87526,40784.0197095
TOMO-EUR,1712707200000,0.8789,0.91543,0.8534,0.89825,111364.01043726
TOMO-EUR,1712620800000,0.91357,0.91474,0.87002,0.88062,30566.56411556
TOMO-EUR,1712534400000,0.90955,0.9344,0.88171,0.90454,106601.98161024
TOMO-EUR,1712448000000,0.8952,0.94777,0.89103,0.91453,299892.57743709
TOMO-EUR,1712361600000,0.88653,1.1176,0.88653,0.90076,3418057.42514216
