market,time,open,high,low,close,volume
SUI-EUR,1716336000000,1.0489,1.0602,0.99746,1.0201,691202.06883886
SUI-EUR,1716249600000,1.0518,1.0778,1.027,1.0469,1018612.85460172
SUI-EUR,1716163200000,0.9446,1.0514,0.92764,1.0512,1285675.36672615
SUI-EUR,1716076800000,0.99422,0.99999,0.938,0.94534,349386.34081485
SUI-EUR,1715990400000,0.99307,1.0017,0.96822,0.99511,838217.06574635
SUI-EUR,1715904000000,0.94043,1.0173,0.93,0.99051,1400462.43679544
SUI-EUR,1715817600000,0.91119,0.99047,0.89583,0.94229,1506714.12697712
SUI-EUR,1715731200000,0.82973,0.94312,0.81892,0.90813,1129403.90470484
SUI-EUR,1715644800000,0.89561,0.90345,0.81735,0.82911,757874.86269542
SUI-EUR,1715558400000,0.93194,0.94158,0.87455,0.8978,534812.57387111
SUI-EUR,1715472000000,0.92608,0.94713,0.92376,0.9305,244255.01022972
SUI-EUR,1715385600000,0.9354,0.96009,0.9215,0.92353,454183.22984809
SUI-EUR,1715299200000,0.95153,1.0295,0.93111,0.93681,1816114.15527233
SUI-EUR,1715212800000,0.93822,0.96513,0.9067,0.95435,1239067.14160067
SUI-EUR,1715126400000,1.0081,1.0081,0.93609,0.94159,862197.0224526
SUI-EUR,1715040000000,1.0189,1.063,1.0018,1.0067,1040592.46294088
SUI-EUR,1714953600000,1.0226,1.0678,1.0024,1.0157,1118203.17296762
SUI-EUR,1714867200000,1.0113,1.0431,0.9801,1.0172,928003.17151027
SUI-EUR,1714780800000,1.0336,1.0453,1,1.0133,1249201.5593623
SUI-EUR,1714694400000,1.0463,1.0666,0.99689,1.0345,1005760.96201399
SUI-EUR,1714608000000,1.0687,1.0818,1.019,1.0466,521585.50098792
SUI-EUR,1714521600000,1.0715,1.0906,1.001,1.0688,604005.80635878
SUI-EUR,1714435200000,1.1129,1.1224,1.0031,1.0703,863850.90445756
SUI-EUR,1714348800000,1.1366,1.1491,1.0879,1.1136,282401.98822752
SUI-EUR,1714262400000,1.1304,1.1772,1.1295,1.1372,348594.64557373
SUI-EUR,1714176000000,1.1001,1.153,1.0528,1.1336,521929.34230273
SUI-EUR,1714089600000,1.141,1.1458,1.0846,1.0979,402610.71243354
SUI-EUR,1714003200000,1.1679,1.1817,1.113,1.1409,476075.70983872
SUI-EUR,1713916800000,1.2396,1.2616,1.16,1.1694,829193.5315634
SUI-EUR,1713830400000,1.3066,1.3302,1.2253,1.2385,525036.08351713
SUI-EUR,1713744000000,1.2889,1.3532,1.2721,1.3082,448744.09311555
SUI-EUR,1713657600000,1.3402,1.36,1.2626,1.2858,401239.8078949
SUI-EUR,1713571200000,1.2479,1.349,1.2295,1.3414,775547.7920022
SUI-EUR,1713484800000,1.181,1.3071,1.0711,1.2543,1471412.09605928
SUI-EUR,1713398400000,1.1818,1.203,1.129,1.1768,1198140.70326964
