market,time,open,high,low,close,volume
ABT-EUR,1733443200000,1.7395,1.8773,1.7246,1.8067,61082.0922632
ABT-EUR,1733356800000,1.8205,1.8301,1.7159,1.751,83122.70328368
ABT-EUR,1733270400000,1.8581,1.9552,1.7894,1.8497,89284.62742221
ABT-EUR,1733184000000,1.8199,1.9975,1.6689,1.8183,120516.78476878
ABT-EUR,1733097600000,1.9482,1.9482,1.7373,1.84,114291.05875085
ABT-EUR,1733011200000,1.9415,1.9793,1.8604,1.9509,71675.50014335
ABT-EUR,1732924800000,1.7614,1.9788,1.756,1.9429,116532.59071986
ABT-EUR,1732838400000,1.8327,1.8462,1.6502,1.7723,133444.93102555
ABT-EUR,1732752000000,1.5687,1.9999,1.5287,1.8307,642097.81332012
ABT-EUR,1732665600000,1.3823,1.5984,1.3701,1.5724,108471.71666464
ABT-EUR,1732579200000,1.448,1.4908,1.3393,1.3823,38580.37189146
ABT-EUR,1732492800000,1.4278,1.5106,1.4182,1.4468,81262.28704756
ABT-EUR,1732406400000,1.3,1.5409,1.2755,1.427,248849.93560144
ABT-EUR,1732320000000,1.2949,1.3291,1.2464,1.2788,78236.24828373
ABT-EUR,1732233600000,1.2836,1.3444,1.2319,1.3106,93431.93122545
ABT-EUR,1732147200000,1.2226,1.3259,1.1227,1.2705,111757.72767685
ABT-EUR,1732060800000,1.2914,1.306,1.204,1.2158,49781.02215632
ABT-EUR,1731974400000,1.3105,1.3238,1.27,1.2815,26001.26682318
ABT-EUR,1731888000000,1.349,1.362,1.2695,1.2939,96121.74791764
ABT-EUR,1731801600000,1.3635,1.4273,1.3319,1.3542,93529.59289115
ABT-EUR,1731715200000,1.4155,1.4155,1.33,1.3609,45364.99347948
ABT-EUR,1731628800000,1.3031,1.4276,1.2903,1.4155,68791.88678166
ABT-EUR,1731542400000,1.3392,1.4058,1.3078,1.3128,63135.63562456
ABT-EUR,1731456000000,1.3441,1.3824,1.2963,1.31,50493.5555887
ABT-EUR,1731369600000,1.3916,1.4412,1.3002,1.3642,85009.22811396
ABT-EUR,1731283200000,1.4108,1.4246,1.3517,1.3916,66348.8653739
ABT-EUR,1731196800000,1.4491,1.5296,1.3,1.4115,102242.24678169
ABT-EUR,1731110400000,1.4032,1.475,1.384,1.4241,60675.79883296
ABT-EUR,1731024000000,1.4784,1.5534,1.399,1.4054,26868.79800438
ABT-EUR,1730937600000,1.3939,1.58,1.3585,1.4899,75863.52708375
ABT-EUR,1730851200000,1.2904,1.4835,1.2904,1.3959,33959.92936745
ABT-EUR,1730764800000,1.2126,1.2958,1.2064,1.2651,13115.16106465
ABT-EUR,1730678400000,1.2454,1.2804,1.2,1.2093,24254.15770005
ABT-EUR,1730592000000,1.283,1.3168,1.2224,1.2599,18723.59397394
ABT-EUR,1730505600000,1.3773,1.3892,1.25,1.2817,22573.01770395
ABT-EUR,1730419200000,1.3629,1.4063,1.3477,1.375,17450.43838298
ABT-EUR,1730332800000,1.4814,1.4814,1.3273,1.3586,22465.16614302
ABT-EUR,1730246400000,1.472,1.4926,1.4381,1.4498,15997.66651105
ABT-EUR,1730160000000,1.5138,1.5223,1.4462,1.4721,38588.34527952
ABT-EUR,1730073600000,1.4417,1.6341,1.4354,1.5086,60760.11661899
ABT-EUR,1729987200000,1.4797,1.4816,1.3938,1.4221,12820.88044698
ABT-EUR,1729900800000,1.4824,1.5642,1.4701,1.4904,13953.45594914
ABT-EUR,1729814400000,1.4944,1.599,1.4944,1.4977,74022.64060911
ABT-EUR,1729728000000,1.5328,1.5694,1.4667,1.528,63034.18416299
ABT-EUR,1729641600000,1.5003,1.6754,1.4243,1.5406,165716.2587377
ABT-EUR,1729555200000,1.4214,1.5552,1.418,1.5171,52304.45593234
ABT-EUR,1729468800000,1.5052,1.5109,1.3916,1.4155,26184.28426073
ABT-EUR,1729382400000,1.4825,1.5438,1.4391,1.504,50721.13896925
ABT-EUR,1729296000000,1.4901,1.535,1.429,1.4595,66398.97898969
ABT-EUR,1729209600000,1.4518,1.6107,1.4389,1.4901,168129.63229761
ABT-EUR,1729123200000,1.3859,1.7388,1.356,1.4739,451301.01898524
ABT-EUR,1729036800000,1.392,1.4152,1.3491,1.3736,35890.83062234
ABT-EUR,1728950400000,1.4671,1.4953,1.3726,1.3726,44699.17276107
ABT-EUR,1728864000000,1.3661,1.4724,1.3602,1.4663,90510.39644876
ABT-EUR,1728777600000,1.4018,1.4018,1.3431,1.3998,22010.32553118
ABT-EUR,1728691200000,1.3962,1.4261,1.3548,1.392,51392.26843435
ABT-EUR,1728604800000,1.2863,1.47,1.2863,1.392,80516.29963376
ABT-EUR,1728518400000,1.3703,1.3901,1.2317,1.3068,36012.91679734
ABT-EUR,1728432000000,1.388,1.4826,1.3717,1.38,60006.80464427
ABT-EUR,1728345600000,1.3513,1.3999,1.3245,1.3509,74293.87423203
ABT-EUR,1728259200000,1.4278,1.4767,1.3537,1.358,53524.73609886
ABT-EUR,1728172800000,1.3953,1.4492,1.3732,1.4311,16437.21760459
ABT-EUR,1728086400000,1.4354,1.4408,1.3667,1.3893,22083.75977234
ABT-EUR,1728000000000,1.3477,1.4844,1.3456,1.4505,44736.27311749
ABT-EUR,1727913600000,1.3982,1.4111,1.3313,1.3482,21670.45583618
ABT-EUR,1727827200000,1.3683,1.4387,1.3298,1.3839,56208.51537526
ABT-EUR,1727740800000,1.4798,1.5223,1.2745,1.3595,86658.71888034
ABT-EUR,1727654400000,1.5403,1.5945,1.431,1.4489,56753.2367741
ABT-EUR,1727568000000,1.6204,1.6658,1.5315,1.5471,53064.79688589
ABT-EUR,1727481600000,1.7079,1.7533,1.5765,1.6496,143170.18212704
ABT-EUR,1727395200000,1.6354,1.834,1.6011,1.7462,87813.12508805
ABT-EUR,1727308800000,1.6383,1.6892,1.601,1.64,38208.63297
ABT-EUR,1727222400000,1.6252,1.6471,1.5798,1.6157,43364.71375657
ABT-EUR,1727136000000,1.6698,1.6794,1.6176,1.6301,35717.18922742
ABT-EUR,1727049600000,1.5814,1.6786,1.5808,1.6545,33866.42563805
ABT-EUR,1726963200000,1.6627,1.6842,1.576,1.5896,22915.21618364
ABT-EUR,1726876800000,1.6574,1.7134,1.6205,1.6429,39315.84218903
ABT-EUR,1726790400000,1.5783,1.7546,1.5649,1.6332,134744.3875852
ABT-EUR,1726704000000,1.5527,1.6289,1.4937,1.5548,93314.70544709
ABT-EUR,1726617600000,1.4329,1.6337,1.4261,1.5336,143713.71999216
ABT-EUR,1726531200000,1.432,1.4904,1.3995,1.4369,82232.36804817
ABT-EUR,1726444800000,1.4968,1.5316,1.4365,1.4535,14618.00996747
ABT-EUR,1726358400000,1.5809,1.6013,1.5128,1.5128,10367.69271836
ABT-EUR,1726272000000,1.6179,1.6216,1.5091,1.5747,17478.46168931
ABT-EUR,1726185600000,1.507,1.61,1.4817,1.5808,15650.87328468
ABT-EUR,1726099200000,1.5438,1.5803,1.5022,1.5022,18731.50947416
ABT-EUR,1726012800000,1.545,1.5722,1.4929,1.5414,28528.45274873
ABT-EUR,1725926400000,1.5585,1.5688,1.5271,1.555,26581.44951923
ABT-EUR,1725840000000,1.548,1.5829,1.4989,1.5463,50005.79069714
ABT-EUR,1725753600000,1.6016,1.6166,1.5154,1.5417,49422.26969388
ABT-EUR,1725667200000,1.519,1.6544,1.4892,1.5797,52246.07690062
ABT-EUR,1725580800000,1.5633,1.5821,1.4679,1.4916,43468.57367372
ABT-EUR,1725494400000,1.6835,1.6895,1.5577,1.5785,18923.59971896
ABT-EUR,1725408000000,1.5795,1.7213,1.5145,1.6801,29635.07308885
ABT-EUR,1725321600000,1.6522,1.6868,1.5756,1.6177,21718.03041665
ABT-EUR,1725235200000,1.6535,1.77,1.562,1.6317,98035.18414441
ABT-EUR,1725148800000,1.6597,1.8043,1.6387,1.6387,129453.05282819
ABT-EUR,1725062400000,1.6617,1.6886,1.5881,1.6059,16129.56644022
ABT-EUR,1724976000000,1.7332,1.7333,1.5697,1.6264,56401.44154239
ABT-EUR,1724889600000,1.6605,1.79,1.6258,1.7115,49473.82494549
ABT-EUR,1724803200000,1.7499,1.7718,1.6087,1.6698,105566.84371743
ABT-EUR,1724716800000,1.8896,1.9483,1.6927,1.7482,136453.78439255
ABT-EUR,1724630400000,1.8706,1.9124,1.7233,1.8958,370821.12724761
ABT-EUR,1724544000000,1.5252,2.0198,1.5251,1.8765,1151459.35950283
ABT-EUR,1724457600000,1.4797,1.5557,1.4082,1.5187,108577.58343464
ABT-EUR,1724371200000,1.3279,1.49,1.3256,1.4898,146980.09944208
ABT-EUR,1724284800000,1.31,1.347,1.29,1.3295,62229.53695894
ABT-EUR,1724198400000,1.3874,1.3949,1.2509,1.3105,434526.3936403
ABT-EUR,1724112000000,1.1562,1.5135,1.1363,1.3785,1025655.95169662
ABT-EUR,1724025600000,1.173,1.173,1.0779,1.1465,81575.62650013
ABT-EUR,1723939200000,1.2359,1.2369,1.1727,1.1815,44695.22987626
ABT-EUR,1723852800000,1.2131,1.2371,1.1801,1.227,38447.57514988
ABT-EUR,1723766400000,1.2346,1.2732,1.1979,1.199,27253.22232395
ABT-EUR,1723680000000,1.2881,1.2974,1.1702,1.2272,37224.83041795
ABT-EUR,1723593600000,1.3423,1.3497,1.2604,1.2783,43137.24253601
ABT-EUR,1723507200000,1.278,1.3504,1.2569,1.3452,66787.22010654
ABT-EUR,1723420800000,1.2841,1.3532,1.2615,1.2687,50310.8987012
