market,time,open,high,low,close,volume
FLOKI-EUR,1734652800000,0.00016328,0.0001721,0.00013943,0.00017005,22845845640
FLOKI-EUR,1734566400000,0.00018406,0.00018546,0.00015883,0.00016289,19411202615
FLOKI-EUR,1734480000000,0.00020915,0.00021315,0.00018043,0.00018442,11673089029
FLOKI-EUR,1734393600000,0.00021632,0.00022118,0.00020714,0.00020875,6071836734
FLOKI-EUR,1734307200000,0.00022025,0.00022908,0.00021077,0.00021586,9147152211
FLOKI-EUR,1734220800000,0.00023501,0.00023501,0.00021105,0.00022017,12489126020
FLOKI-EUR,1734134400000,0.00023211,0.00024423,0.00021801,0.00023605,13744653976
FLOKI-EUR,1734048000000,0.00022768,0.0002353,0.0002226,0.00023259,6176800723
FLOKI-EUR,1733961600000,0.00023083,0.00024169,0.00022431,0.00022773,8626872666
FLOKI-EUR,1733875200000,0.00021063,0.00023597,0.000205,0.0002308,11716662814
FLOKI-EUR,1733788800000,0.00022707,0.00023258,0.00019718,0.00021128,29252723894
FLOKI-EUR,1733702400000,0.00024459,0.00026821,0.00020071,0.000227,56425732755
FLOKI-EUR,1733616000000,0.0002429,0.0002526,0.00023449,0.00024461,14354520249
FLOKI-EUR,1733529600000,0.00022367,0.00025927,0.00022042,0.00024308,39134539060
FLOKI-EUR,1733443200000,0.00021811,0.0002283,0.00021268,0.00022352,8673621556
FLOKI-EUR,1733356800000,0.00022487,0.00022925,0.00020907,0.0002188,24250217364
FLOKI-EUR,1733270400000,0.0002135,0.00022513,0.00021093,0.00022452,21150766679
FLOKI-EUR,1733184000000,0.00021578,0.00022255,0.00019694,0.00021379,15926510423
FLOKI-EUR,1733097600000,0.00022526,0.00023566,0.00020823,0.00021578,21774731578
FLOKI-EUR,1733011200000,0.00021759,0.00023612,0.00021237,0.00022503,17977259630
FLOKI-EUR,1732924800000,0.00021804,0.000224,0.00021304,0.00021753,7697019311
FLOKI-EUR,1732838400000,0.00021004,0.0002255,0.00020788,0.00021785,9296535918
FLOKI-EUR,1732752000000,0.00021401,0.00022107,0.00020522,0.00020981,5251459545
FLOKI-EUR,1732665600000,0.00020381,0.00021697,0.00019963,0.00021426,7880338802
FLOKI-EUR,1732579200000,0.00021142,0.00021825,0.00019341,0.00020461,17084446705
FLOKI-EUR,1732492800000,0.00022538,0.0002336,0.00020598,0.00021138,14408021172
FLOKI-EUR,1732406400000,0.000234,0.00024152,0.00021593,0.00022646,12546511131
FLOKI-EUR,1732320000000,0.00023842,0.00025417,0.00023055,0.00023539,20327701013
FLOKI-EUR,1732233600000,0.000247,0.00025281,0.00023301,0.00023841,24627635844
FLOKI-EUR,1732147200000,0.00025069,0.00027351,0.000235,0.000247,55446569101
FLOKI-EUR,1732060800000,0.00023346,0.0002585,0.00021398,0.00025106,47840789736
FLOKI-EUR,1731974400000,0.00023476,0.00024585,0.00022839,0.00023356,19935994265
FLOKI-EUR,1731888000000,0.00024213,0.00025587,0.00022587,0.00023475,29107480370
FLOKI-EUR,1731801600000,0.00023269,0.00026475,0.00022167,0.00024239,46576572716
FLOKI-EUR,1731715200000,0.00024565,0.00026014,0.00022005,0.00023344,36762347929
FLOKI-EUR,1731628800000,0.00020436,0.00026856,0.00019329,0.00024548,67457712976
FLOKI-EUR,1731542400000,0.00022196,0.000235,0.00020224,0.00020428,64261020797
FLOKI-EUR,1731456000000,0.00019769,0.00023334,0.00017321,0.0002221,85686075343
FLOKI-EUR,1731369600000,0.00017056,0.00020759,0.00016372,0.00019805,97951890536
FLOKI-EUR,1731283200000,0.00016718,0.00017845,0.00015859,0.00017035,65273797189
FLOKI-EUR,1731196800000,0.00013586,0.00017952,0.00013361,0.00016684,108652751122
FLOKI-EUR,1731110400000,0.00013085,0.00013708,0.00012915,0.00013557,9459152505
FLOKI-EUR,1731024000000,0.00013395,0.00013718,0.0001263,0.00013101,12151707618
FLOKI-EUR,1730937600000,0.00013279,0.00013774,0.00012735,0.00013306,16895115565
FLOKI-EUR,1730851200000,0.00011481,0.00013527,0.00011475,0.00013254,32437974088
FLOKI-EUR,1730764800000,0.00010788,0.00011724,0.00010788,0.0001146,9854614324
FLOKI-EUR,1730678400000,0.00011211,0.00011485,0.00010546,0.00010765,8456697998
FLOKI-EUR,1730592000000,0.00012136,0.00012163,0.000109,0.00011255,12451064621
FLOKI-EUR,1730505600000,0.00012508,0.000126,0.0001198,0.00012104,2689183760
FLOKI-EUR,1730419200000,0.00012754,0.00013202,0.00012325,0.00012453,6289229801
FLOKI-EUR,1730332800000,0.00013361,0.00013552,0.00012555,0.00012711,8199751350
FLOKI-EUR,1730246400000,0.00013577,0.00013988,0.00013122,0.00013359,9177000861
FLOKI-EUR,1730160000000,0.00013129,0.00014104,0.00013129,0.00013579,19612849181
FLOKI-EUR,1730073600000,0.00012517,0.00013471,0.00011918,0.00013097,14710880054
FLOKI-EUR,1729987200000,0.00012377,0.00012652,0.00012158,0.00012506,2313695169
FLOKI-EUR,1729900800000,0.00012087,0.0001242,0.00011918,0.00012376,7412014276
FLOKI-EUR,1729814400000,0.00013606,0.00013622,0.000117,0.00012167,15229384641
FLOKI-EUR,1729728000000,0.00013238,0.00013696,0.000131,0.00013582,6157616141
FLOKI-EUR,1729641600000,0.00013775,0.00013822,0.00012798,0.00013224,6176721719
FLOKI-EUR,1729555200000,0.00014043,0.00014295,0.0001357,0.00013765,7730783375
FLOKI-EUR,1729468800000,0.00014468,0.00014768,0.00013677,0.00013982,11829134585
FLOKI-EUR,1729382400000,0.00014533,0.00014654,0.00013983,0.00014463,10802119933
FLOKI-EUR,1729296000000,0.00013999,0.00015058,0.00013956,0.00014533,20230439498
FLOKI-EUR,1729209600000,0.00013145,0.000147,0.00013106,0.00013995,16483841108
FLOKI-EUR,1729123200000,0.00013687,0.00014007,0.00012775,0.00013139,10122559897
FLOKI-EUR,1729036800000,0.00013582,0.00014186,0.00013,0.00013686,17433524198
FLOKI-EUR,1728950400000,0.0001396,0.0001443,0.00013053,0.00013585,15924886458
FLOKI-EUR,1728864000000,0.00012501,0.00014157,0.00012333,0.00013958,19765028598
FLOKI-EUR,1728777600000,0.00012768,0.0001279,0.00012065,0.00012445,5544933064
FLOKI-EUR,1728691200000,0.00012548,0.00013041,0.00012523,0.00012739,4928219139
FLOKI-EUR,1728604800000,0.00012043,0.00012774,0.00011922,0.00012542,8344482732
