market,time,open,high,low,close,volume
AGLD-EUR,1733961600000,1.2461,1.3103,1.2375,1.2794,11594.1723177
AGLD-EUR,1733875200000,1.127,1.2588,1.127,1.2484,10236.26587855
AGLD-EUR,1733788800000,1.2416,1.2416,1.0695,1.1662,127477.61733298
AGLD-EUR,1733702400000,1.5198,1.5198,1.075,1.2552,115050.42112636
AGLD-EUR,1733616000000,1.5782,1.5782,1.4847,1.5468,48472.49813648
AGLD-EUR,1733529600000,1.5059,1.5835,1.4739,1.5731,45620.63012011
AGLD-EUR,1733443200000,1.4879,1.6139,1.437,1.5184,69214.27725077
AGLD-EUR,1733356800000,1.3726,1.5341,1.3232,1.4827,149354.37803181
AGLD-EUR,1733270400000,1.3764,1.4241,1.3333,1.3772,61740.4244109
AGLD-EUR,1733184000000,1.4105,1.4399,1.2598,1.3785,88422.3980651
AGLD-EUR,1733097600000,1.4553,1.4553,1.3201,1.409,31673.10118994
AGLD-EUR,1733011200000,1.4516,1.4752,1.41,1.4662,31685.43621069
AGLD-EUR,1732924800000,1.4587,1.4882,1.421,1.4591,33465.54327819
AGLD-EUR,1732838400000,1.3342,1.4956,1.3342,1.4956,76276.90867721
AGLD-EUR,1732752000000,1.3031,1.3496,1.2996,1.3468,44477.59881781
AGLD-EUR,1732665600000,1.2648,1.3076,1.2535,1.306,27205.40069934
AGLD-EUR,1732579200000,1.2425,1.304,1.1755,1.2461,87344.98809691
AGLD-EUR,1732492800000,1.2969,1.3051,1.2217,1.2619,42113.69265191
AGLD-EUR,1732406400000,1.3044,1.3765,1.2105,1.2983,43112.4738427
AGLD-EUR,1732320000000,1.3049,1.3532,1.276,1.2999,34475.99724076
AGLD-EUR,1732233600000,1.3051,1.3118,1.2536,1.3048,64181.05598677
AGLD-EUR,1732147200000,1.2604,1.3229,1.2357,1.3147,17198.14202179
AGLD-EUR,1732060800000,1.33,1.3372,1.2225,1.2808,56223.29351524
AGLD-EUR,1731974400000,1.4141,1.4215,1.3351,1.3438,35104.32419311
AGLD-EUR,1731888000000,1.383,1.4354,1.369,1.4307,65784.49633438
AGLD-EUR,1731801600000,1.3588,1.4115,1.2946,1.4115,149806.833509
AGLD-EUR,1731715200000,1.41,1.4279,1.3255,1.3725,188739.21780979
AGLD-EUR,1731628800000,1.3681,1.4077,1.2803,1.4077,317010.45990675
AGLD-EUR,1731542400000,1.8824,1.9475,1.346,1.3672,1782731.92854364
AGLD-EUR,1731456000000,1.2316,3.0052,1.1343,1.8852,5308556.92166672
AGLD-EUR,1731369600000,1.4796,1.5161,1.2317,1.2317,366392.94774064
