market,time,open,high,low,close,volume
GMX-EUR,1734220800000,35.346,36.267,34.7,36.119,7176.55550638
GMX-EUR,1734134400000,38.78,38.903,34.635,35.439,5257.40434399
GMX-EUR,1734048000000,39.884,40.402,37.974,38.419,2001.3219543
GMX-EUR,1733961600000,37.491,41.725,37.403,39.589,4979.86165948
GMX-EUR,1733875200000,35.281,37.779,34.731,37.559,5694.9880944
GMX-EUR,1733788800000,34.25,35.643,31.86,34.889,9926.85783001
GMX-EUR,1733702400000,42.099,42.099,29.423,34.427,16490.84811106
GMX-EUR,1733616000000,39.408,44,38.107,41.8,11855.46299897
GMX-EUR,1733529600000,38.187,41.718,37.949,39.29,31265.60936395
GMX-EUR,1733443200000,33.851,38.377,33.781,37.983,7615.1675917
GMX-EUR,1733356800000,35.311,36.713,33.094,33.967,9711.21788533
GMX-EUR,1733270400000,32.673,37.896,32.61,35.277,23211.88238413
GMX-EUR,1733184000000,30.149,33.02,29.278,32.619,8527.37736572
GMX-EUR,1733097600000,29.805,30.658,28.268,30.2,8743.14959126
GMX-EUR,1733011200000,30.102,30.129,28.763,29.772,5143.42712257
GMX-EUR,1732924800000,28.557,30.227,28.557,29.916,8207.5980004
GMX-EUR,1732838400000,27.476,28.748,26.911,28.594,5943.43065117
GMX-EUR,1732752000000,28.321,29.184,26.258,27.582,11521.08152919
GMX-EUR,1732665600000,29.148,31.428,27.078,28.307,11776.02832891
GMX-EUR,1732579200000,30.651,31.219,28.187,29.494,2761.64636866
GMX-EUR,1732492800000,30.38,33.194,29.978,30.491,7748.82268626
GMX-EUR,1732406400000,29.976,31,28.015,30.523,1545.2702724
GMX-EUR,1732320000000,28.674,30.931,28.644,29.731,2680.14315529
GMX-EUR,1732233600000,28.117,28.776,26.975,28.776,2454.63664782
GMX-EUR,1732147200000,26.349,29.186,26.224,28.585,2504.33593375
GMX-EUR,1732060800000,26.407,27.37,25.756,26.315,3643.70255602
GMX-EUR,1731974400000,27.508,27.557,25.926,26.253,2516.40314958
GMX-EUR,1731888000000,25.755,27.989,25.43,27.249,1248.39524073
GMX-EUR,1731801600000,26.582,26.839,25.573,25.573,230.34160716
GMX-EUR,1731715200000,25.993,27.179,25.993,26.54,1406.12851949
GMX-EUR,1731628800000,26.008,26.165,25.032,25.905,955.77985112
GMX-EUR,1731542400000,26.109,27.025,25.079,26.118,3283.74294654
GMX-EUR,1731456000000,25.228,28.684,23.35,26.185,12013.59520232
GMX-EUR,1731369600000,25.997,27.095,23.539,25.186,12081.89791344
GMX-EUR,1731283200000,25.727,26.619,24.874,26.121,9374.72434353
GMX-EUR,1731196800000,25.26,27.11,24.308,25.826,3536.17886319
GMX-EUR,1731110400000,23.316,25.822,23.288,25.451,5068.93727055
GMX-EUR,1731024000000,22.89,23.429,22.775,23.057,1085.7103423
GMX-EUR,1730937600000,22.315,23.099,21.673,22.6,1087.28747651
GMX-EUR,1730851200000,18.955,22.06,18.944,21.736,1835.57521931
GMX-EUR,1730764800000,18.488,19.206,18.482,18.92,1065.3522038
GMX-EUR,1730678400000,19.107,19.13,18.201,18.357,433.37358346
GMX-EUR,1730592000000,19.636,19.636,18.7,19.214,1898.20396776
GMX-EUR,1730505600000,19.827,20.228,19.662,19.726,259.82525301
GMX-EUR,1730419200000,21.267,21.291,19.883,19.883,2932.70886296
GMX-EUR,1730332800000,22.336,22.44,20.957,21.14,1300.440779
GMX-EUR,1730246400000,22.475,22.988,22.177,22.185,975.34970977
GMX-EUR,1730160000000,21.631,23.252,21.513,22.529,3704.5060635
GMX-EUR,1730073600000,19.196,21.831,19.196,21.695,1767.72309201
GMX-EUR,1729987200000,19.524,19.831,19.494,19.831,637.66065177
GMX-EUR,1729900800000,19.292,19.822,19.272,19.645,242.44587619
GMX-EUR,1729814400000,20.402,20.794,19.205,19.205,1336.82628083
GMX-EUR,1729728000000,20.776,21.138,20.584,20.893,408.82002759
GMX-EUR,1729641600000,21.269,21.339,19.811,20.458,264.24585613
