market,time,open,high,low,close,volume
AVA-EUR,1737590400000,0.90541,0.91269,0.87193,0.89724,17029.63207378
AVA-EUR,1737504000000,0.90802,1.0023,0.9,0.91178,188205.05186654
AVA-EUR,1737417600000,0.86695,0.92195,0.81635,0.9125,72563.11529684
AVA-EUR,1737331200000,0.87766,0.94664,0.8384,0.87464,87201.75590131
AVA-EUR,1737244800000,1.0068,1.0088,0.88621,0.8877,48476.08890334
AVA-EUR,1737158400000,1.1108,1.1183,0.97263,0.99498,36922.83229649
AVA-EUR,1737072000000,1.0565,1.1324,1.0565,1.1163,64300.1462716
AVA-EUR,1736985600000,1.1028,1.1028,1.0431,1.047,77565.29725695
AVA-EUR,1736899200000,1.0673,1.1201,1.0127,1.103,45465.20209197
AVA-EUR,1736812800000,1.0365,1.0772,1.0348,1.0719,43030.59706267
AVA-EUR,1736726400000,1.0709,1.0712,0.95,1.022,48785.72754014
AVA-EUR,1736640000000,1.0862,1.0888,1.0304,1.0381,40925.77837376
AVA-EUR,1736553600000,1.1034,1.1228,1.0626,1.0898,28326.59105594
AVA-EUR,1736467200000,1.0883,1.1282,1.0767,1.107,21463.71632563
AVA-EUR,1736380800000,1.1479,1.1542,1.0424,1.0686,25502.34167351
AVA-EUR,1736294400000,1.1513,1.1732,1.0794,1.1457,118355.54539248
AVA-EUR,1736208000000,1.354,1.3562,1.1526,1.1544,89253.32230548
AVA-EUR,1736121600000,1.383,1.403,1.3282,1.348,64253.55219183
AVA-EUR,1736035200000,1.3958,1.4798,1.3731,1.3949,81284.07417056
AVA-EUR,1735948800000,1.4493,1.4494,1.3712,1.4002,30154.15601565
AVA-EUR,1735862400000,1.3617,1.4877,1.3142,1.4449,106384.65938513
AVA-EUR,1735776000000,1.3324,1.3949,1.3103,1.3573,136559.99033772
AVA-EUR,1735689600000,1.2967,1.3516,1.2635,1.33,69473.15140621
AVA-EUR,1735603200000,1.3152,1.3709,1.2682,1.2972,94693.03140381
AVA-EUR,1735516800000,1.3378,1.608,1.3092,1.3173,953738.48737598
AVA-EUR,1735430400000,1.236,1.467,1.1901,1.3573,775970.90440973
AVA-EUR,1735344000000,1.2258,1.2483,1.1779,1.2401,90410.86386875
AVA-EUR,1735257600000,1.2225,1.3171,1.2023,1.231,140076.74089457
AVA-EUR,1735171200000,1.341,1.3517,1.1962,1.2109,166997.50479508
AVA-EUR,1735084800000,1.3581,1.4163,1.2741,1.3245,235100.90486604
AVA-EUR,1734998400000,1.35,1.3823,1.26,1.3611,219750.57844269
AVA-EUR,1734912000000,1.2561,1.368,1.2289,1.3268,286878.83103642
AVA-EUR,1734825600000,1.205,1.5139,1.1877,1.2612,857571.72886481
AVA-EUR,1734739200000,1.3072,1.4335,1.1804,1.1925,223349.19361398
AVA-EUR,1734652800000,1.391,1.4893,1.0961,1.3129,426152.10760907
AVA-EUR,1734566400000,1.516,1.5539,1.3448,1.4069,119198.15046479
