market,time,open,high,low,close,volume
OP-EUR,1722729600000,1.3155,1.3293,1.1862,1.2181,200022.04616215
OP-EUR,1722643200000,1.3423,1.3909,1.2621,1.31,82700.94021811
OP-EUR,1722556800000,1.4596,1.4596,1.3107,1.3352,59580.86833231
OP-EUR,1722470400000,1.4618,1.4797,1.3627,1.4598,60465.45048684
OP-EUR,1722384000000,1.5076,1.532,1.4454,1.4624,51446.08579044
OP-EUR,1722297600000,1.5278,1.5804,1.4714,1.5072,39856.10682641
OP-EUR,1722211200000,1.5734,1.6219,1.5347,1.5493,79698.47874523
OP-EUR,1722124800000,1.5922,1.6117,1.5524,1.5674,19297.29463616
OP-EUR,1722038400000,1.5894,1.6371,1.5685,1.6083,32711.15271386
OP-EUR,1721952000000,1.5636,1.6243,1.5636,1.6038,29483.57467474
OP-EUR,1721865600000,1.6039,1.6114,1.5039,1.5646,78130.05089693
OP-EUR,1721779200000,1.7204,1.7415,1.6,1.6041,63357.88465224
OP-EUR,1721692800000,1.7266,1.798,1.6771,1.7272,122371.11163098
OP-EUR,1721606400000,1.8107,1.8206,1.7126,1.7217,64513.62867709
OP-EUR,1721520000000,1.7593,1.8124,1.7145,1.7951,81625.60984518
OP-EUR,1721433600000,1.7965,1.809,1.7533,1.771,57067.90983687
OP-EUR,1721347200000,1.6735,1.8,1.6357,1.7904,122936.22528332
OP-EUR,1721260800000,1.6592,1.6908,1.6052,1.6761,89307.49905318
OP-EUR,1721174400000,1.663,1.73,1.6413,1.6573,138614.32295154
OP-EUR,1721088000000,1.7013,1.7092,1.5698,1.6429,160533.49838637
OP-EUR,1721001600000,1.6513,1.7161,1.6144,1.6947,100975.05995361
OP-EUR,1720915200000,1.5639,1.6789,1.5545,1.6559,76204.32225584
OP-EUR,1720828800000,1.573,1.5963,1.5303,1.5534,28918.24611754
OP-EUR,1720742400000,1.5314,1.607,1.5254,1.5726,48094.5020712
OP-EUR,1720656000000,1.5447,1.5744,1.5191,1.5273,60746.03915076
OP-EUR,1720569600000,1.4924,1.5567,1.4733,1.5455,108770.05713519
OP-EUR,1720483200000,1.3626,1.5039,1.3626,1.4976,161088.65661837
OP-EUR,1720396800000,1.2787,1.4137,1.222,1.3693,172190.48996218
OP-EUR,1720310400000,1.3645,1.3746,1.275,1.2796,55098.16946919
OP-EUR,1720224000000,1.2357,1.3825,1.2212,1.3726,77029.39842535
OP-EUR,1720137600000,1.3374,1.3374,1.15,1.2278,297983.65826544
OP-EUR,1720051200000,1.5179,1.5271,1.3294,1.3365,119353.33720803
OP-EUR,1719964800000,1.6463,1.6544,1.5,1.515,57188.51507677
OP-EUR,1719878400000,1.6244,1.6593,1.615,1.6417,37545.92564066
OP-EUR,1719792000000,1.6764,1.7254,1.63,1.633,44003.28076112
OP-EUR,1719705600000,1.62,1.6789,1.6077,1.6765,65093.97825038
OP-EUR,1719619200000,1.6325,1.6695,1.6213,1.6213,23523.21379427
