market,time,open,high,low,close,volume
BAND-EUR,1734825600000,1.3381,1.3773,1.2928,1.3205,20957.8795396
BAND-EUR,1734739200000,1.43,1.509,1.3134,1.3134,9536.20621247
BAND-EUR,1734652800000,1.3622,1.4285,1.1924,1.427,41814.21892759
BAND-EUR,1734566400000,1.5263,1.5452,1.3228,1.3883,77264.3737639
BAND-EUR,1734480000000,1.6887,1.6887,1.5,1.5503,31575.20738233
BAND-EUR,1734393600000,1.7883,1.7992,1.6802,1.6812,49274.03844115
BAND-EUR,1734307200000,1.8273,1.868,1.7294,1.7951,59853.07206045
BAND-EUR,1734220800000,1.7663,1.8338,1.7168,1.8197,8845.1196988
BAND-EUR,1734134400000,1.9312,1.9353,1.7271,1.7673,41379.07014128
BAND-EUR,1734048000000,1.9644,1.986,1.8667,1.8878,27868.36941649
BAND-EUR,1733961600000,1.7334,2.1169,1.7334,1.9742,142599.08661555
BAND-EUR,1733875200000,1.5866,1.7481,1.5468,1.7466,41264.13940495
BAND-EUR,1733788800000,1.6637,1.7096,1.45,1.5848,70697.05604612
BAND-EUR,1733702400000,2.1569,2.1716,1.4361,1.6712,134285.86639629
BAND-EUR,1733616000000,2.0544,2.1659,2.0023,2.1659,36925.97536524
BAND-EUR,1733529600000,2.0951,2.14,2.0356,2.0766,19410.32493509
BAND-EUR,1733443200000,2.0607,2.1293,1.9504,2.0828,40571.57909222
BAND-EUR,1733356800000,2.0636,2.2069,1.9767,2.0775,69196.51797347
BAND-EUR,1733270400000,2.0255,2.1701,2.0093,2.0665,66990.01296278
BAND-EUR,1733184000000,1.8261,2.0475,1.7869,2.0475,105068.96644238
BAND-EUR,1733097600000,1.7867,1.8578,1.6835,1.8329,108148.94547602
BAND-EUR,1733011200000,1.7664,1.7936,1.701,1.7735,50291.95219334
BAND-EUR,1732924800000,1.6692,1.805,1.6566,1.7754,46922.2336144
BAND-EUR,1732838400000,1.5914,1.7092,1.5914,1.6718,67314.50731972
BAND-EUR,1732752000000,1.5716,1.6026,1.5201,1.6026,12793.96421605
BAND-EUR,1732665600000,1.5058,1.6166,1.4814,1.5739,132587.76170416
BAND-EUR,1732579200000,1.4332,1.5352,1.3627,1.4931,33815.58165758
BAND-EUR,1732492800000,1.4639,1.5702,1.4162,1.4407,83076.15035872
BAND-EUR,1732406400000,1.3724,1.4717,1.32,1.4674,63407.36361013
BAND-EUR,1732320000000,1.3243,1.4063,1.3019,1.3712,32251.5670284
BAND-EUR,1732233600000,1.2752,1.324,1.2418,1.324,60956.16291344
BAND-EUR,1732147200000,1.1754,1.2768,1.1383,1.2768,40237.24184462
BAND-EUR,1732060800000,1.1955,1.2451,1.1549,1.1866,26283.7832126
BAND-EUR,1731974400000,1.3019,1.3058,1.2175,1.2319,11875.42528715
BAND-EUR,1731888000000,1.2266,1.3167,1.2266,1.2823,20764.05354745
BAND-EUR,1731801600000,1.2934,1.3032,1.21,1.2179,30561.09423226
BAND-EUR,1731715200000,1.181,1.2913,1.181,1.2829,21129.0580334
BAND-EUR,1731628800000,1.1479,1.1882,1.0966,1.1793,53502.73449464
BAND-EUR,1731542400000,1.1556,1.2039,1.1238,1.1532,33867.04238856
BAND-EUR,1731456000000,1.2173,1.2253,1.094,1.1481,71687.91722758
BAND-EUR,1731369600000,1.2096,1.2959,1.1364,1.2144,146748.32119766
BAND-EUR,1731283200000,1.1874,1.2456,1.1411,1.2303,164109.1476981
BAND-EUR,1731196800000,1.124,1.2036,1.0907,1.1681,85832.05906233
BAND-EUR,1731110400000,1.0852,1.1318,1.0852,1.1318,11191.69487256
BAND-EUR,1731024000000,1.085,1.0876,1.0585,1.0869,20098.62008007
BAND-EUR,1730937600000,1.0782,1.0976,1.047,1.0745,14121.08773843
BAND-EUR,1730851200000,0.95525,1.0732,0.95525,1.0698,21719.65385076
BAND-EUR,1730764800000,0.89542,0.94368,0.89529,0.92647,8938.44134226
BAND-EUR,1730678400000,0.92314,0.92443,0.87671,0.87671,1096.91147993
BAND-EUR,1730592000000,0.94658,0.9501,0.88747,0.91925,11986.95062861
BAND-EUR,1730505600000,0.98622,0.99138,0.952,0.96038,10629.71534024
BAND-EUR,1730419200000,1.033,1.033,0.97115,0.981,23006.35735438
BAND-EUR,1730332800000,1.125,1.1292,1.0287,1.0343,36723.83932774
BAND-EUR,1730246400000,1.0799,1.203,1.0599,1.1468,82396.78724586
BAND-EUR,1730160000000,1.03,1.0717,1.0134,1.0692,24922.6804554
BAND-EUR,1730073600000,1.0033,1.0033,0.96543,1.0014,9533.14511052
BAND-EUR,1729987200000,0.96891,1.0153,0.96045,1.0049,26007.66811143
BAND-EUR,1729900800000,0.9568,0.98623,0.95306,0.96302,3157.77110071
BAND-EUR,1729814400000,1.0652,1.0652,0.94499,0.9714,27190.23623193
BAND-EUR,1729728000000,1.0615,1.0761,1.0404,1.0761,9082.26818709
BAND-EUR,1729641600000,1.0799,1.089,1.0362,1.0446,21521.30058506
BAND-EUR,1729555200000,1.1025,1.1083,1.0835,1.1005,23434.69040451
BAND-EUR,1729468800000,1.1256,1.1419,1.0867,1.1025,20007.64875545
BAND-EUR,1729382400000,1.0734,1.1344,1.0669,1.1238,31920.96523938
