market,time,open,high,low,close,volume
SOL-EUR,1661126400000,36.378,36.417,33.86,35.687,86314.6231806
SOL-EUR,1661040000000,35.212,36.92,34.422,36.339,87968.60278758
SOL-EUR,1660953600000,35.631,37.17,34.111,35.18,82425.25339906
SOL-EUR,1660867200000,39.181,39.181,35.101,35.712,175038.19851615
SOL-EUR,1660780800000,39.791,41.001,39,39.205,53961.6167211
SOL-EUR,1660694400000,42.339,43.937,39.518,39.717,79971.96138612
SOL-EUR,1660608000000,43.116,43.752,41.842,42.454,68021.64652034
SOL-EUR,1660521600000,43.791,46.082,42.155,43.203,57059.98712397
SOL-EUR,1660435200000,45.487,46.886,43.383,43.788,70554.05659489
SOL-EUR,1660348800000,44.285,47.128,44.108,45.464,87636.36704749
SOL-EUR,1660262400000,41.51,44.327,41,44.271,57563.86964848
SOL-EUR,1660176000000,41.253,43.753,41.096,41.492,125202.5239041
SOL-EUR,1660089600000,39.389,41.568,38.4,41.21,81662.88550242
SOL-EUR,1660003200000,41.41,41.964,38.849,39.554,44585.40996772
SOL-EUR,1659916800000,39.938,42.822,39.875,41.428,85187.78767707
SOL-EUR,1659830400000,39.342,40.848,38.562,39.948,38828.11977123
SOL-EUR,1659744000000,39.801,40.184,39.135,39.5,30749.94783907
SOL-EUR,1659657600000,37.871,40.401,37.871,39.879,65035.45219848
SOL-EUR,1659571200000,37.982,39.096,37.083,37.835,60943.46226929
SOL-EUR,1659484800000,39.181,40.361,37,37.994,139353.86133651
SOL-EUR,1659398400000,40.641,41.603,38.89,39.033,59277.64583809
SOL-EUR,1659312000000,41.502,42.227,39.57,40.612,55262.74157095
SOL-EUR,1659225600000,42.871,44.26,41.367,41.603,52529.48578104
SOL-EUR,1659139200000,41.099,45.553,40.661,42.881,101496.47772181
SOL-EUR,1659052800000,42.155,43.31,40.36,40.975,85741.93429042
SOL-EUR,1658966400000,39.464,43.296,38.279,42.175,115833.4208752
SOL-EUR,1658880000000,35.809,39.721,35.192,39.478,113195.73992976
SOL-EUR,1658793600000,35.851,36.026,34.285,35.857,69176.4860177
SOL-EUR,1658707200000,40.098,40.306,35.8,35.853,68266.52061257
SOL-EUR,1658620800000,39.141,41.23,38.76,40.166,51616.63985812
SOL-EUR,1658534400000,39.733,41.084,37.875,39.15,45656.41329193
SOL-EUR,1658448000000,42.142,43.69,39.203,39.757,68138.88494439
SOL-EUR,1658361600000,41.319,43.167,38.83,42.229,85902.42002353
SOL-EUR,1658275200000,43.873,45.28,40.5,41.34,109185.40163127
SOL-EUR,1658188800000,42.909,46.25,41.992,43.888,142844.23492259
SOL-EUR,1658102400000,38.244,43.332,38.218,42.821,97322.04643148
SOL-EUR,1658016000000,38.544,40.15,37.91,38.215,38864.09553393
SOL-EUR,1657929600000,37.099,40,36.001,38.51,45161.53721949
SOL-EUR,1657843200000,36.49,38.711,36.094,37.024,49115.43766552
SOL-EUR,1657756800000,34.782,36.997,33.588,36.5,58953.85481656
SOL-EUR,1657670400000,32.555,34.912,31.753,34.832,83684.36003138
SOL-EUR,1657584000000,33.21,34.345,32.477,32.492,40069.86842412
SOL-EUR,1657497600000,36.048,36.068,33.072,33.269,50261.56351833
SOL-EUR,1657411200000,37.385,37.386,35.518,36.078,26253.78765167
SOL-EUR,1657324800000,37.421,38.214,37.116,37.403,22541.47061363
SOL-EUR,1657238400000,37.795,38.888,35.855,37.29,91467.50533111
SOL-EUR,1657152000000,36.433,38.643,35.641,37.862,78202.85548168
SOL-EUR,1657065600000,34.478,36.92,33.88,36.329,75758.57148531
SOL-EUR,1656979200000,35.213,35.411,32.236,34.478,101287.99064177
SOL-EUR,1656892800000,31.948,35.32,31.123,35.116,85554.62598951
SOL-EUR,1656806400000,31.976,32.269,30.835,31.989,35814.16640805
SOL-EUR,1656720000000,31.488,32.642,30.527,31.987,32113.22063367
SOL-EUR,1656633600000,32.229,33.728,30.451,31.506,73874.029321
