market,time,open,high,low,close,volume
RPL-EUR,1711584000000,29.364,30.266,28.944,29.746,1156.82379043
RPL-EUR,1711497600000,29.591,30.164,28.757,29.153,1693.47234657
RPL-EUR,1711411200000,30.101,30.838,28.772,29.65,2095.5900647
RPL-EUR,1711324800000,29.365,30.765,29.192,30.17,1591.56330692
RPL-EUR,1711238400000,28.357,29.445,28,29.445,715.07600674
RPL-EUR,1711152000000,28.513,29.335,28.186,28.348,1203.54535905
RPL-EUR,1711065600000,29.529,30.168,27.647,28.41,7770.51086251
RPL-EUR,1710979200000,26.578,30.265,26.024,29.453,7687.71758694
RPL-EUR,1710892800000,24.968,26.864,23.727,26.472,1762.14507941
RPL-EUR,1710806400000,27.131,28.111,23.953,24.567,3288.60333361
RPL-EUR,1710720000000,26.905,27.524,25.346,27.483,3129.31110077
RPL-EUR,1710633600000,26.759,27.653,25.47,27.333,2761.53842068
RPL-EUR,1710547200000,29.215,30,26.234,26.234,3948.88077092
RPL-EUR,1710460800000,32.853,33.035,28.006,29.23,4445.90155445
RPL-EUR,1710374400000,34.557,34.557,31.342,32.741,2681.45003441
RPL-EUR,1710288000000,33.903,35.5,33.433,34.786,2147.83022435
RPL-EUR,1710201600000,34.121,34.438,31.64,33.794,3013.26621911
RPL-EUR,1710115200000,31.281,34.356,30.636,34.354,2884.83060998
RPL-EUR,1710028800000,31.866,33.107,30.889,31.521,1747.61853363
RPL-EUR,1709942400000,31.926,32.517,31.367,31.765,5645.74692018
RPL-EUR,1709856000000,32.153,32.178,29.621,31.819,1794.05814192
RPL-EUR,1709769600000,32.671,32.965,31.081,32.153,3681.01614302
RPL-EUR,1709683200000,29.8,33.29,29.127,32.66,4174.54680363
RPL-EUR,1709596800000,29.144,32.387,26.37,30.045,12165.02046998
RPL-EUR,1709510400000,29.359,29.801,28.456,29.177,2589.40743657
RPL-EUR,1709424000000,28.861,30.295,28.007,29.304,3818.38710747
RPL-EUR,1709337600000,28.408,28.973,27.734,28.87,3992.24683167
RPL-EUR,1709251200000,28.919,29.026,27.778,28.435,4473.75124916
RPL-EUR,1709164800000,29.289,30.396,28.1,28.956,8828.66420414
RPL-EUR,1709078400000,28.619,30.236,27.659,29.207,5951.27352745
RPL-EUR,1708992000000,28.808,29.291,28.136,28.544,3521.40838456
RPL-EUR,1708905600000,28.356,29.4,27.227,28.691,3402.93060835
RPL-EUR,1708819200000,26.621,28.407,26.621,28.229,3372.48987553
RPL-EUR,1708732800000,25.426,26.613,25.28,26.526,1456.52258704
RPL-EUR,1708646400000,25.795,25.942,25.149,25.401,818.83555247
RPL-EUR,1708560000000,25.845,26.212,25.21,25.858,2121.49883966
RPL-EUR,1708473600000,27.445,27.532,25.105,25.858,1024.64263795
RPL-EUR,1708387200000,28,28.074,26.206,27.406,1312.19112947
RPL-EUR,1708300800000,28.342,29.017,27.969,28.072,2453.79284174
RPL-EUR,1708214400000,28.709,29.075,27.999,28.169,1381.50544723
RPL-EUR,1708128000000,29.65,29.823,27.915,28.583,636.61547224
RPL-EUR,1708041600000,30.008,30.335,28.68,29.628,973.84659945
