market,time,open,high,low,close,volume
PENDLE-EUR,1734048000000,5.7895,5.8512,5.5826,5.6328,40380.53099245
PENDLE-EUR,1733961600000,5.8323,6.0503,5.6337,5.7674,71433.57542041
PENDLE-EUR,1733875200000,5.5974,5.9335,5.3482,5.8343,85534.09637562
PENDLE-EUR,1733788800000,5.3359,5.6606,5.0519,5.5782,144914.62245181
PENDLE-EUR,1733702400000,6.3578,6.3578,4.6926,5.4162,120557.05843742
PENDLE-EUR,1733616000000,6.3857,6.4904,6.1684,6.3964,72166.5292387
PENDLE-EUR,1733529600000,6.442,6.762,6.359,6.4077,56221.42774173
PENDLE-EUR,1733443200000,5.8418,6.647,5.8289,6.4717,160687.26567163
PENDLE-EUR,1733356800000,6.0712,6.2715,5.6117,5.8479,221031.35715539
PENDLE-EUR,1733270400000,6,6.6333,5.9402,6.099,216731.69148064
PENDLE-EUR,1733184000000,5.4899,5.9916,5.1386,5.9447,215326.05584982
PENDLE-EUR,1733097600000,5.5481,5.772,5.1145,5.521,128004.68867723
PENDLE-EUR,1733011200000,5.4331,5.6,5.3019,5.5233,37445.10810876
PENDLE-EUR,1732924800000,5.2869,5.57,5.2067,5.4581,56545.27942128
PENDLE-EUR,1732838400000,5.2029,5.32,5.1113,5.3131,26635.27420015
PENDLE-EUR,1732752000000,5.3529,5.354,5.0247,5.1989,64822.91196774
PENDLE-EUR,1732665600000,4.7618,5.35,4.7332,5.3371,103908.81777502
PENDLE-EUR,1732579200000,4.9939,5.0931,4.5282,4.7834,109057.42968659
PENDLE-EUR,1732492800000,5.1616,5.44,4.8892,4.9988,160131.15931967
PENDLE-EUR,1732406400000,5.1386,5.334,4.7365,5.1508,90071.98417456
PENDLE-EUR,1732320000000,4.9361,5.3065,4.9036,5.0758,70722.56255844
PENDLE-EUR,1732233600000,4.9696,5.0389,4.6901,4.9327,91750.7725608
PENDLE-EUR,1732147200000,4.6229,5.0912,4.5,4.9716,169210.64167484
PENDLE-EUR,1732060800000,4.7732,4.862,4.5613,4.6577,64048.40624845
PENDLE-EUR,1731974400000,5.1718,5.1798,4.6925,4.7911,89793.94048923
PENDLE-EUR,1731888000000,4.8871,5.1527,4.85,5.1429,108141.82630791
PENDLE-EUR,1731801600000,5.1298,5.2229,4.8208,4.8929,45865.14409955
PENDLE-EUR,1731715200000,4.9508,5.2187,4.9184,5.1305,42190.36304864
PENDLE-EUR,1731628800000,4.9397,5.0089,4.6965,4.975,68257.79945851
PENDLE-EUR,1731542400000,5.1104,5.1982,4.7091,4.8739,80699.04967744
PENDLE-EUR,1731456000000,5.1943,5.3543,4.7457,5.1135,301756.62745349
PENDLE-EUR,1731369600000,5.5016,5.504,4.692,5.1924,491320.61955548
PENDLE-EUR,1731283200000,5.0163,6,5.0163,5.5059,456750.40400109
PENDLE-EUR,1731196800000,5.1947,5.2764,4.7285,5.0123,254341.92869947
PENDLE-EUR,1731110400000,4.8988,5.257,4.8359,5.2323,68526.6804988
PENDLE-EUR,1731024000000,5.0689,5.2681,4.834,4.8988,105859.91841889
PENDLE-EUR,1730937600000,4.7739,5.0861,4.6508,5.0517,145024.22598025
PENDLE-EUR,1730851200000,3.8945,4.8448,3.8945,4.7628,219557.67710821
PENDLE-EUR,1730764800000,3.8158,4.0255,3.7654,3.9052,83267.72229266
PENDLE-EUR,1730678400000,4.0296,4.2058,3.7184,3.7759,101658.2822246
PENDLE-EUR,1730592000000,4.2495,4.2554,3.9113,4.0581,65589.67621801
PENDLE-EUR,1730505600000,4.4953,4.5181,4.2073,4.2401,24863.97084127
PENDLE-EUR,1730419200000,4.3879,4.6436,4.2858,4.4899,81635.59757367
PENDLE-EUR,1730332800000,4.745,4.7892,4.3634,4.3799,51791.24488958
PENDLE-EUR,1730246400000,4.6552,4.8461,4.547,4.6989,84914.83832295
PENDLE-EUR,1730160000000,4.2865,4.7841,4.2602,4.6469,121008.06036986
PENDLE-EUR,1730073600000,4.1708,4.2963,4.0014,4.2623,69131.65961611
PENDLE-EUR,1729987200000,4.1617,4.2461,4.1368,4.1819,20905.6490625
PENDLE-EUR,1729900800000,4.0562,4.24,3.9957,4.1816,45961.71134835
PENDLE-EUR,1729814400000,4.5161,4.5161,3.8287,4.062,147907.527283
PENDLE-EUR,1729728000000,4.3357,4.7385,4.2996,4.5578,122410.39731852
PENDLE-EUR,1729641600000,4.5227,4.5901,4.1776,4.348,99585.66101589
PENDLE-EUR,1729555200000,4.3749,4.5023,4.3611,4.4903,51427.77481732
PENDLE-EUR,1729468800000,4.6195,4.7,4.3489,4.4406,61707.41629485
PENDLE-EUR,1729382400000,4.4149,4.637,4.2977,4.6245,105942.97307984
PENDLE-EUR,1729296000000,4.1398,4.5548,4.1177,4.4817,173207.08900477
PENDLE-EUR,1729209600000,3.8151,4.1921,3.8151,4.1921,43301.62319255
PENDLE-EUR,1729123200000,3.9021,3.9785,3.7376,3.8587,40029.47568007
PENDLE-EUR,1729036800000,3.8927,4.0334,3.8326,3.9042,45574.4840908
PENDLE-EUR,1728950400000,3.9836,4.0655,3.7316,3.8863,86621.27572181
PENDLE-EUR,1728864000000,3.723,4.0733,3.6607,3.9813,114715.34725702
PENDLE-EUR,1728777600000,3.8149,3.8321,3.5687,3.7174,28416.33621746
PENDLE-EUR,1728691200000,3.6733,3.868,3.6301,3.8154,47989.61858622
PENDLE-EUR,1728604800000,3.4084,3.69,3.4084,3.6642,26861.65899541
PENDLE-EUR,1728518400000,3.4066,3.4855,3.3016,3.3956,44745.53754773
PENDLE-EUR,1728432000000,3.4969,3.6757,3.3683,3.4094,44871.78361457
PENDLE-EUR,1728345600000,3.5668,3.5954,3.4416,3.4892,51682.94476582
PENDLE-EUR,1728259200000,3.5409,3.6808,3.5,3.5299,70312.40808912
PENDLE-EUR,1728172800000,3.4638,3.5835,3.4503,3.5333,17686.46726391
PENDLE-EUR,1728086400000,3.4976,3.5321,3.4021,3.4705,38616.30178001
PENDLE-EUR,1728000000000,3.38,3.5966,3.3464,3.4779,44300.36067903
PENDLE-EUR,1727913600000,3.3325,3.4669,3.2427,3.3327,41410.5468129
PENDLE-EUR,1727827200000,3.49,3.5898,3.33,3.33,63096.563884
PENDLE-EUR,1727740800000,3.8198,3.9147,3.3517,3.5111,126104.1436543
PENDLE-EUR,1727654400000,3.8952,3.9115,3.6938,3.7978,56983.27645543
PENDLE-EUR,1727568000000,3.962,3.98,3.8275,3.8928,29758.59370704
PENDLE-EUR,1727481600000,4.1765,4.1765,3.9684,3.9872,20581.16862317
PENDLE-EUR,1727395200000,4.0218,4.2406,3.9434,4.1497,65712.17294754
PENDLE-EUR,1727308800000,3.7317,4.1302,3.7176,4.0346,102834.03078549
PENDLE-EUR,1727222400000,3.678,3.8235,3.6414,3.6498,53060.84028297
PENDLE-EUR,1727136000000,3.5508,3.7836,3.4855,3.7284,58615.28083464
PENDLE-EUR,1727049600000,3.666,3.8185,3.4741,3.586,102624.35826745
PENDLE-EUR,1726963200000,3.3503,3.9888,3.3503,3.669,529991.14939138
PENDLE-EUR,1726876800000,3.232,3.3058,3.0858,3.2974,40166.0117759
PENDLE-EUR,1726790400000,3.0745,3.3714,3.0073,3.2211,89447.2517484
PENDLE-EUR,1726704000000,3.0837,3.2052,3.0367,3.101,121273.45108244
PENDLE-EUR,1726617600000,2.9802,3.0471,2.7935,3.0429,99164.86754659
PENDLE-EUR,1726531200000,2.875,3.0757,2.875,2.9793,52932.07503078
PENDLE-EUR,1726444800000,2.9522,2.9693,2.8474,2.9089,55998.50734488
PENDLE-EUR,1726358400000,3.0142,3.102,2.9216,2.9634,53904.4604181
PENDLE-EUR,1726272000000,3.1118,3.1118,2.9351,3.0077,50836.59601188
PENDLE-EUR,1726185600000,3.1071,3.1745,3.019,3.1147,68957.11812141
PENDLE-EUR,1726099200000,3.0027,3.2863,2.985,3.0871,236878.75068489
PENDLE-EUR,1726012800000,2.91,3,2.7867,2.9999,70342.27911992
PENDLE-EUR,1725926400000,2.7256,2.9443,2.7078,2.9157,76114.70011792
PENDLE-EUR,1725840000000,2.4972,2.7777,2.4937,2.7485,221998.6818222
PENDLE-EUR,1725753600000,2.4442,2.5507,2.4102,2.4968,62383.53198441
PENDLE-EUR,1725667200000,2.3832,2.48,2.3697,2.4314,364435.75002937
PENDLE-EUR,1725580800000,2.4137,2.5504,2.25,2.3728,324870.60874087
PENDLE-EUR,1725494400000,2.6042,2.6042,2.3997,2.4164,86460.90327996
PENDLE-EUR,1725408000000,2.5739,2.7063,2.42,2.6211,72209.74851192
PENDLE-EUR,1725321600000,2.8538,2.8781,2.5842,2.5842,74521.90320344
PENDLE-EUR,1725235200000,2.6567,2.9503,2.5788,2.8844,218545.83718838
PENDLE-EUR,1725148800000,2.8713,2.8713,2.6266,2.6687,44986.18614553
PENDLE-EUR,1725062400000,2.9714,3.0102,2.8582,2.9038,31127.85408286
PENDLE-EUR,1724976000000,2.962,3.0596,2.7922,2.9809,70260.2965499
PENDLE-EUR,1724889600000,2.9068,3.2204,2.8448,2.9723,167963.64586958
PENDLE-EUR,1724803200000,2.7855,3.0524,2.7105,2.8882,133733.68018846
PENDLE-EUR,1724716800000,2.9859,3.1513,2.6655,2.8065,164766.28421994
PENDLE-EUR,1724630400000,3.0327,3.0567,2.9377,3.0133,40792.73732953
PENDLE-EUR,1724544000000,3.0815,3.114,2.9011,3.0252,30320.91931841
PENDLE-EUR,1724457600000,2.8856,3.15,2.8416,3.0926,52684.22264229
PENDLE-EUR,1724371200000,2.6426,2.9159,2.6426,2.8738,123920.43729103
PENDLE-EUR,1724284800000,2.544,2.6929,2.48,2.662,28991.97383145
PENDLE-EUR,1724198400000,2.491,2.5846,2.4208,2.5473,33817.41805963
PENDLE-EUR,1724112000000,2.6068,2.6396,2.46,2.4977,60672.16477066
PENDLE-EUR,1724025600000,2.6503,2.6686,2.5086,2.6156,98739.5786375
PENDLE-EUR,1723939200000,2.4095,2.8374,2.3877,2.6695,168095.60693817
PENDLE-EUR,1723852800000,2.3742,2.4346,2.3324,2.4069,15747.42551465
PENDLE-EUR,1723766400000,2.4473,2.4598,2.2952,2.3836,40090.38713916
PENDLE-EUR,1723680000000,2.5485,2.6068,2.3714,2.4725,110195.36908733
PENDLE-EUR,1723593600000,2.6235,2.6507,2.4875,2.5638,86666.72992605
PENDLE-EUR,1723507200000,2.5481,2.65,2.3853,2.647,39134.37113216
PENDLE-EUR,1723420800000,2.2931,2.5794,2.2533,2.5517,39973.26140734
