market,time,open,high,low,close,volume
BRETT-EUR,1736121600000,0.14704,0.15235,0.14168,0.14371,3347261.01428694
BRETT-EUR,1736035200000,0.14804,0.1499,0.14431,0.14696,2446506.0041344
BRETT-EUR,1735948800000,0.14694,0.15439,0.14262,0.14801,4207097.0730149
BRETT-EUR,1735862400000,0.13178,0.14951,0.12799,0.14689,3467237.06709789
BRETT-EUR,1735776000000,0.12028,0.13434,0.11921,0.13172,4120167.04846769
BRETT-EUR,1735689600000,0.11334,0.12131,0.10937,0.12032,1713626.10286534
BRETT-EUR,1735603200000,0.11397,0.12,0.11014,0.11321,1515002.13428084
BRETT-EUR,1735516800000,0.11741,0.12237,0.1122,0.11439,2181108.63048851
BRETT-EUR,1735430400000,0.12866,0.12928,0.11607,0.11793,1711397.82415155
BRETT-EUR,1735344000000,0.12503,0.12921,0.12337,0.12876,1116374.09072299
BRETT-EUR,1735257600000,0.11926,0.12953,0.11783,0.12467,2784708.66877532
BRETT-EUR,1735171200000,0.13261,0.13262,0.11721,0.11849,2296746.5545135
BRETT-EUR,1735084800000,0.13959,0.13959,0.1294,0.13155,1180225.45969354
BRETT-EUR,1734998400000,0.13085,0.14068,0.12699,0.13951,2653691.23016637
BRETT-EUR,1734912000000,0.12152,0.13334,0.11836,0.13118,2155400.57166034
BRETT-EUR,1734825600000,0.12119,0.12708,0.11816,0.12157,1238694.38332431
BRETT-EUR,1734739200000,0.13045,0.14234,0.11914,0.12148,3362659.25496843
BRETT-EUR,1734652800000,0.1259,0.13179,0.10482,0.1299,7736672.71256553
BRETT-EUR,1734566400000,0.14163,0.14517,0.1195,0.12615,4992160.64957316
BRETT-EUR,1734480000000,0.15273,0.15664,0.13712,0.14125,3592698.95561923
BRETT-EUR,1734393600000,0.15461,0.16295,0.14975,0.15218,3198556.67992304
BRETT-EUR,1734307200000,0.16114,0.16545,0.15219,0.15455,3522114.03051346
BRETT-EUR,1734220800000,0.16074,0.16267,0.15272,0.16044,2906487.12146723
BRETT-EUR,1734134400000,0.16821,0.17232,0.157,0.16166,3099502.74516969
BRETT-EUR,1734048000000,0.16908,0.1728,0.1639,0.16836,3410541.864611
BRETT-EUR,1733961600000,0.1741,0.18181,0.16669,0.16912,4572551.71401874
BRETT-EUR,1733875200000,0.15793,0.17955,0.1515,0.17408,4472526.33558081
BRETT-EUR,1733788800000,0.16409,0.16914,0.143,0.15755,6427894.65456596
BRETT-EUR,1733702400000,0.19766,0.1992,0.126,0.16449,11560448.40079013
BRETT-EUR,1733616000000,0.19977,0.20721,0.19011,0.19843,3747060.82508021
BRETT-EUR,1733529600000,0.18916,0.20851,0.188,0.19964,6388561.63902813
BRETT-EUR,1733443200000,0.18715,0.19588,0.1855,0.18896,5049731.95031326
BRETT-EUR,1733356800000,0.18851,0.19766,0.181,0.1879,5926617.23501237
BRETT-EUR,1733270400000,0.18586,0.20054,0.18087,0.18899,6183715.01551572
BRETT-EUR,1733184000000,0.18947,0.19426,0.17563,0.18649,9705333.90531788
BRETT-EUR,1733097600000,0.20146,0.20234,0.17937,0.18973,12150952.7818343
BRETT-EUR,1733011200000,0.187,0.22308,0.18218,0.20145,21056151.35603039
BRETT-EUR,1732924800000,0.1644,0.19613,0.1606,0.18625,10425937.76635295
BRETT-EUR,1732838400000,0.15383,0.16936,0.15212,0.16437,5678970.74954537
BRETT-EUR,1732752000000,0.16038,0.16454,0.15014,0.15379,4089154.21750366
BRETT-EUR,1732665600000,0.1576,0.16525,0.15291,0.16023,5166646.87090923
BRETT-EUR,1732579200000,0.15939,0.16423,0.14351,0.1576,5187071.32741492
BRETT-EUR,1732492800000,0.15461,0.16575,0.14877,0.15928,5461211.73232644
BRETT-EUR,1732406400000,0.1545,0.1635,0.14317,0.15552,4614631.81798469
BRETT-EUR,1732320000000,0.15485,0.17748,0.14886,0.15523,9919811.83594863
BRETT-EUR,1732233600000,0.15548,0.16347,0.14761,0.1561,5945363.63448768
BRETT-EUR,1732147200000,0.1507,0.16308,0.14466,0.15625,7452331.82493847
BRETT-EUR,1732060800000,0.15804,0.17141,0.14925,0.15159,8543097.05509147
BRETT-EUR,1731974400000,0.15541,0.17537,0.15058,0.15892,8253203.69663081
BRETT-EUR,1731888000000,0.1536,0.16059,0.148,0.1561,6211092.73143269
BRETT-EUR,1731801600000,0.15914,0.17092,0.14888,0.15391,7921261.67925068
BRETT-EUR,1731715200000,0.1689,0.1848,0.15505,0.15914,12281984.36480943
BRETT-EUR,1731628800000,0.1362,0.18313,0.1345,0.1689,26359884.40812587
BRETT-EUR,1731542400000,0.13114,0.15035,0.12326,0.13617,18266124.52128411
BRETT-EUR,1731456000000,0.11154,0.13111,0.09837,0.13111,11925335.89259795
BRETT-EUR,1731369600000,0.12191,0.12615,0.1022,0.11159,18093782.56553664
BRETT-EUR,1731283200000,0.095166,0.12258,0.094724,0.12192,19802493.34709667
BRETT-EUR,1731196800000,0.090595,0.10062,0.087749,0.095865,7547284.85168572
BRETT-EUR,1731110400000,0.085471,0.091376,0.083,0.090301,3421550.69816338
BRETT-EUR,1731024000000,0.086964,0.089379,0.083204,0.08472,3643035.1994251
BRETT-EUR,1730937600000,0.086102,0.090521,0.082833,0.086013,2925741.20262162
BRETT-EUR,1730851200000,0.074316,0.087572,0.074274,0.086399,5703558.36670771
BRETT-EUR,1730764800000,0.069563,0.0752,0.069563,0.073535,1173850.20767574
BRETT-EUR,1730678400000,0.073452,0.075219,0.067688,0.069588,968804.31530068
BRETT-EUR,1730592000000,0.075956,0.076334,0.070193,0.073778,2237538.92324129
BRETT-EUR,1730505600000,0.081146,0.082039,0.074271,0.075267,2453855.54548489
BRETT-EUR,1730419200000,0.082818,0.086513,0.079606,0.081347,1522853.42184477
BRETT-EUR,1730332800000,0.089535,0.089966,0.0818,0.083,2572516.39411693
BRETT-EUR,1730246400000,0.09165,0.09302,0.088998,0.089355,2013449.15928414
BRETT-EUR,1730160000000,0.090536,0.096574,0.089908,0.09215,4737665.45314075
BRETT-EUR,1730073600000,0.085707,0.090827,0.083527,0.090343,2351086.53122737
BRETT-EUR,1729987200000,0.082175,0.086679,0.081888,0.085908,1795967.82941485
BRETT-EUR,1729900800000,0.082999,0.086872,0.08129,0.082682,10805214.52465127
BRETT-EUR,1729814400000,0.094279,0.094279,0.07985,0.083,5433136.82356265
BRETT-EUR,1729728000000,0.090956,0.096375,0.090374,0.094188,2180362.22257525
BRETT-EUR,1729641600000,0.096314,0.096314,0.088038,0.090868,2178735.63367585
BRETT-EUR,1729555200000,0.096398,0.099127,0.093542,0.095924,3934776.35492268
BRETT-EUR,1729468800000,0.10129,0.10133,0.095631,0.096258,1933853.46677412
BRETT-EUR,1729382400000,0.098078,0.10211,0.096428,0.10075,2035174.00170028
BRETT-EUR,1729296000000,0.1013,0.10393,0.096149,0.097897,2245293.82406836
BRETT-EUR,1729209600000,0.093653,0.10363,0.093417,0.10159,4403562.70215097
BRETT-EUR,1729123200000,0.096309,0.098278,0.092706,0.093612,4022102.81902608
BRETT-EUR,1729036800000,0.09769,0.098081,0.093052,0.095596,3927021.44475315
BRETT-EUR,1728950400000,0.10446,0.10797,0.094543,0.098708,9094971.69245607
BRETT-EUR,1728864000000,0.10305,0.10719,0.09942,0.10451,12412598.20055459
BRETT-EUR,1728777600000,0.089839,0.10413,0.087209,0.10295,17948229.55539057
BRETT-EUR,1728691200000,0.081603,0.090905,0.081603,0.089864,5882620.94104498
BRETT-EUR,1728604800000,0.077745,0.084079,0.076836,0.081247,6541127.1560233
BRETT-EUR,1728518400000,0.077272,0.078649,0.074078,0.077199,2695284.67973392
BRETT-EUR,1728432000000,0.080604,0.082299,0.076034,0.077252,5934292.35910329
BRETT-EUR,1728345600000,0.05,0.08284,0.05,0.080449,17198603.47965888
