market,time,open,high,low,close,volume
WLD-EUR,1726531200000,1.2645,1.3585,1.2583,1.329,280210.44645661
WLD-EUR,1726444800000,1.3264,1.3298,1.2458,1.2763,421486.67220856
WLD-EUR,1726358400000,1.3622,1.4277,1.3152,1.3316,292139.29215907
WLD-EUR,1726272000000,1.3743,1.4022,1.3458,1.3646,314159.33562312
WLD-EUR,1726185600000,1.3898,1.393,1.316,1.37,876328.30132594
WLD-EUR,1726099200000,1.2527,1.4626,1.2527,1.3877,1919610.20363616
WLD-EUR,1726012800000,1.3314,1.3314,1.2377,1.2495,393813.29274065
WLD-EUR,1725926400000,1.3255,1.3479,1.2932,1.3358,376102.80563361
WLD-EUR,1725840000000,1.2674,1.3522,1.251,1.3235,257348.67723854
WLD-EUR,1725753600000,1.2156,1.2773,1.2122,1.2601,237528.62039487
WLD-EUR,1725667200000,1.2068,1.2398,1.1948,1.2153,175931.77650005
WLD-EUR,1725580800000,1.2508,1.2903,1.16,1.2088,411863.42472689
WLD-EUR,1725494400000,1.2862,1.2981,1.2318,1.2534,526790.9404681
WLD-EUR,1725408000000,1.2734,1.3275,1.195,1.2843,304908.30789712
WLD-EUR,1725321600000,1.3379,1.3683,1.271,1.271,298838.09245544
WLD-EUR,1725235200000,1.2687,1.3465,1.2562,1.334,144979.93837414
WLD-EUR,1725148800000,1.3461,1.3687,1.2594,1.2747,117922.5582454
WLD-EUR,1725062400000,1.3933,1.3933,1.3306,1.3481,82478.96088058
WLD-EUR,1724976000000,1.3487,1.4,1.2877,1.384,186937.8733947
WLD-EUR,1724889600000,1.3669,1.4221,1.3284,1.3416,445467.1023618
WLD-EUR,1724803200000,1.342,1.427,1.2975,1.3661,547093.42440497
WLD-EUR,1724716800000,1.5036,1.5485,1.3214,1.3489,429353.90040987
WLD-EUR,1724630400000,1.6513,1.6785,1.4771,1.4943,315523.53228517
WLD-EUR,1724544000000,1.7005,1.7042,1.5869,1.6462,272481.04115211
WLD-EUR,1724457600000,1.6586,1.763,1.6375,1.7104,561936.07204748
WLD-EUR,1724371200000,1.4745,1.6775,1.4745,1.6491,568365.6256024
WLD-EUR,1724284800000,1.4082,1.497,1.3958,1.47,329458.54991061
WLD-EUR,1724198400000,1.3681,1.4273,1.327,1.4081,247135.9512
WLD-EUR,1724112000000,1.3727,1.4448,1.3585,1.3694,191511.39120455
WLD-EUR,1724025600000,1.3723,1.4004,1.2812,1.3838,227374.3218836
WLD-EUR,1723939200000,1.3637,1.4317,1.3484,1.374,127065.47963213
WLD-EUR,1723852800000,1.3418,1.3744,1.332,1.3644,61711.87735586
WLD-EUR,1723766400000,1.3595,1.3936,1.304,1.3374,183860.11002942
WLD-EUR,1723680000000,1.447,1.462,1.329,1.3663,248500.99565287
WLD-EUR,1723593600000,1.5195,1.5387,1.43,1.4462,199466.99485811
WLD-EUR,1723507200000,1.551,1.5586,1.4945,1.5217,153755.53734556
WLD-EUR,1723420800000,1.4702,1.5995,1.4626,1.5572,335305.48521807
WLD-EUR,1723334400000,1.6087,1.684,1.4598,1.4695,271269.64017136
WLD-EUR,1723248000000,1.5957,1.6465,1.5736,1.6061,163873.16298898
WLD-EUR,1723161600000,1.6891,1.7324,1.5494,1.6006,264114.11392609
WLD-EUR,1723075200000,1.4304,1.7096,1.3942,1.7,318595.35502505
WLD-EUR,1722988800000,1.5073,1.5769,1.4013,1.4156,341914.46563349
WLD-EUR,1722902400000,1.4393,1.6115,1.4378,1.5047,348742.96473087
WLD-EUR,1722816000000,1.5075,1.5386,1.2378,1.4426,1206087.73314733
WLD-EUR,1722729600000,1.605,1.6329,1.4297,1.5019,629538.82637036
WLD-EUR,1722643200000,1.7387,1.756,1.5572,1.6021,381673.11265203
WLD-EUR,1722556800000,1.9333,1.9488,1.7196,1.7378,283812.27964588
WLD-EUR,1722470400000,1.9545,1.98,1.7712,1.9284,250208.04563298
WLD-EUR,1722384000000,2.0221,2.0645,1.94,1.9476,137378.33494649
WLD-EUR,1722297600000,2.1014,2.1368,1.9773,2.0315,137332.51293769
WLD-EUR,1722211200000,2.1583,2.2397,2.092,2.1045,238161.13933878
WLD-EUR,1722124800000,2.1356,2.2062,2.0695,2.1627,167512.98182894
WLD-EUR,1722038400000,2.161,2.2786,2.1208,2.1421,466085.23528725
WLD-EUR,1721952000000,1.9542,2.2687,1.9469,2.1721,603233.50440881
WLD-EUR,1721865600000,2.0307,2.0631,1.8573,1.9537,313550.84410372
WLD-EUR,1721779200000,2.0111,2.1697,1.98,2.0396,337367.12966214
WLD-EUR,1721692800000,2.0864,2.1826,1.9875,2.0121,381052.64916852
WLD-EUR,1721606400000,2.3492,2.4131,2.0774,2.0833,377857.0296363
WLD-EUR,1721520000000,2.4163,2.4425,2.18,2.3518,565605.37009062
WLD-EUR,1721433600000,2.551,2.5698,2.3444,2.4189,553333.51375491
WLD-EUR,1721347200000,2.431,2.6924,2.3272,2.542,1058930.79632729
WLD-EUR,1721260800000,2.6995,2.7339,2.3623,2.4363,1324667.77068124
WLD-EUR,1721174400000,2.5832,2.9855,2.512,2.6863,2802697.45880526
WLD-EUR,1721088000000,2.1539,2.6431,1.9318,2.5854,2424098.47883941
WLD-EUR,1721001600000,1.7089,2.1777,1.7089,2.1431,951226.66439365
WLD-EUR,1720915200000,1.6728,1.7222,1.6551,1.7078,188740.46766741
WLD-EUR,1720828800000,1.645,1.7081,1.6268,1.6714,231125.94528058
WLD-EUR,1720742400000,1.6433,1.6873,1.5869,1.6272,218803.62646822
WLD-EUR,1720656000000,1.801,1.8496,1.6263,1.6508,257147.85917655
WLD-EUR,1720569600000,1.7803,1.9187,1.7046,1.8051,626332.89074623
WLD-EUR,1720483200000,1.6672,1.7819,1.6671,1.7791,305266.35208459
WLD-EUR,1720396800000,1.7449,1.8033,1.6473,1.6808,316842.85540113
WLD-EUR,1720310400000,1.8413,1.849,1.6956,1.7356,304672.71569861
WLD-EUR,1720224000000,1.6864,1.8789,1.6254,1.85,581110.62222265
WLD-EUR,1720137600000,1.9063,1.9063,1.6262,1.6832,726347.67823222
WLD-EUR,1720051200000,2.1115,2.225,1.9135,1.9379,1544711.47401782
WLD-EUR,1719964800000,2.1149,2.3731,2,2.1161,1382694.7554531
WLD-EUR,1719878400000,2.119,2.2545,2.0893,2.1247,301691.36913228
WLD-EUR,1719792000000,2.2921,2.3249,2.0845,2.1232,642149.60367887
WLD-EUR,1719705600000,2.3862,2.4054,2.1754,2.2973,449436.41913724
WLD-EUR,1719619200000,2.4916,2.5868,2.3823,2.3901,462632.93631039
WLD-EUR,1719532800000,2.5938,2.6749,2.4776,2.4916,175691.1100637
WLD-EUR,1719446400000,2.57,2.6546,2.5226,2.5925,367113.52494693
WLD-EUR,1719360000000,2.6647,2.7322,2.5579,2.6068,120424.63466756
WLD-EUR,1719273600000,2.7004,2.7918,2.6479,2.6657,109749.81550667
WLD-EUR,1719187200000,2.6405,2.7268,2.4674,2.7111,138161.68133498
WLD-EUR,1719100800000,2.7478,2.8268,2.62,2.6361,67734.88412438
WLD-EUR,1719014400000,2.7827,2.865,2.7203,2.7435,90346.77857792
WLD-EUR,1718928000000,2.8415,2.931,2.7633,2.783,180325.34386113
WLD-EUR,1718841600000,2.5714,2.9849,2.5714,2.8403,414229.19845301
WLD-EUR,1718755200000,2.6228,2.715,2.5615,2.5781,139768.1964516
WLD-EUR,1718668800000,2.8193,2.8193,2.3581,2.6431,322858.24505232
WLD-EUR,1718582400000,3.2257,3.2461,2.8,2.8229,118914.25708547
WLD-EUR,1718496000000,3.16,3.2662,3.0747,3.2293,26407.19226127
WLD-EUR,1718409600000,3.2098,3.2731,3.1425,3.1666,54661.47053844
WLD-EUR,1718323200000,3.4033,3.4876,3.0549,3.2113,171891.91306761
WLD-EUR,1718236800000,3.5519,3.593,3.3535,3.3895,56849.29630396
WLD-EUR,1718150400000,3.5411,3.8027,3.3875,3.5738,144671.43122141
WLD-EUR,1718064000000,3.7708,3.8089,3.4574,3.5289,153667.3496606
WLD-EUR,1717977600000,3.9272,4.0988,3.716,3.7762,167010.3250036
WLD-EUR,1717891200000,3.9633,3.9983,3.892,3.9377,26653.50362138
WLD-EUR,1717804800000,4.0859,4.1738,3.8689,3.9495,66281.54381392
WLD-EUR,1717718400000,4.4092,4.575,3.694,4.0981,445861.89206761
WLD-EUR,1717632000000,4.5341,4.672,4.3589,4.405,83789.51334524
WLD-EUR,1717545600000,4.4302,4.7079,4.3928,4.5324,162403.69858301
WLD-EUR,1717459200000,4.4053,4.4814,4.3103,4.4233,40266.69358992
WLD-EUR,1717372800000,4.3114,4.4646,4.257,4.4124,75323.90749517
WLD-EUR,1717286400000,4.4182,4.4729,4.2404,4.3174,97202.52581279
