market,time,open,high,low,close,volume
SPX-EUR,1734134400000,0.65488,0.71984,0.6232,0.65624,485736.56985316
SPX-EUR,1734048000000,0.65901,0.66651,0.61557,0.65095,353662.14121463
SPX-EUR,1733961600000,0.72157,0.74998,0.65,0.65846,287410.75772046
SPX-EUR,1733875200000,0.66103,0.73368,0.63512,0.72282,437963.63206534
SPX-EUR,1733788800000,0.58346,0.71384,0.54722,0.65514,1268976.22251385
SPX-EUR,1733702400000,0.69376,0.6945,0.49976,0.58495,412061.49743796
SPX-EUR,1733616000000,0.69229,0.71847,0.65697,0.69349,286782.4752182
SPX-EUR,1733529600000,0.70571,0.7194,0.66798,0.68995,260369.35005146
SPX-EUR,1733443200000,0.63698,0.72854,0.62618,0.70477,394181.32312569
SPX-EUR,1733356800000,0.62412,0.699,0.5851,0.63698,452812.86131546
SPX-EUR,1733270400000,0.57625,0.6615,0.57397,0.62599,756991.93907246
SPX-EUR,1733184000000,0.54342,0.61261,0.4946,0.58243,1127727.67976801
SPX-EUR,1733097600000,0.63378,0.63783,0.542,0.54327,718680.52628931
SPX-EUR,1733011200000,0.67464,0.69612,0.61321,0.63407,439227.15558313
SPX-EUR,1732924800000,0.64472,0.70709,0.61331,0.67569,564218.00367935
SPX-EUR,1732838400000,0.66154,0.66497,0.59128,0.64938,1328031.88919826
SPX-EUR,1732752000000,0.57421,0.692,0.56643,0.66198,4192514.32883426
