market,time,open,high,low,close,volume
AEVO-EUR,1738800000000,0.15933,0.16079,0.14142,0.14291,2664783.0187149
AEVO-EUR,1738713600000,0.163,0.16614,0.15545,0.15793,1356842.45962089
AEVO-EUR,1738627200000,0.17843,0.18033,0.15481,0.16373,2774273.83257134
AEVO-EUR,1738540800000,0.1882,0.1882,0.12842,0.17734,10222144.35803222
AEVO-EUR,1738454400000,0.23514,0.23814,0.17611,0.1882,3133897.73213249
AEVO-EUR,1738368000000,0.26163,0.26634,0.23013,0.23265,750913.17921822
AEVO-EUR,1738281600000,0.25402,0.27685,0.25041,0.26222,2577566.32277939
AEVO-EUR,1738195200000,0.23696,0.26273,0.23553,0.25418,900559.70699271
AEVO-EUR,1738108800000,0.23135,0.25171,0.23091,0.24347,1175210.66313451
AEVO-EUR,1738022400000,0.25418,0.25736,0.22828,0.23141,782119.05086812
AEVO-EUR,1737936000000,0.2623,0.26324,0.22297,0.25433,8442803.62118007
AEVO-EUR,1737849600000,0.26859,0.27929,0.26478,0.26478,293965.12636541
AEVO-EUR,1737763200000,0.26823,0.2735,0.26,0.27017,992848.16313261
AEVO-EUR,1737676800000,0.27935,0.2845,0.26705,0.26792,693155.7056598
AEVO-EUR,1737590400000,0.27746,0.28134,0.26723,0.27881,974196.1162206
AEVO-EUR,1737504000000,0.28895,0.2907,0.27702,0.2783,820747.49931582
AEVO-EUR,1737417600000,0.27534,0.29566,0.2623,0.28676,2199665.21045179
AEVO-EUR,1737331200000,0.27722,0.2995,0.2623,0.27511,4782083.19208082
AEVO-EUR,1737244800000,0.32082,0.32332,0.27567,0.27956,3873004.70974436
AEVO-EUR,1737158400000,0.35386,0.35733,0.31316,0.3222,1635133.07228208
AEVO-EUR,1737072000000,0.322,0.35896,0.3216,0.35217,1845848.47782895
AEVO-EUR,1736985600000,0.333,0.33408,0.31639,0.31979,901144.60678884
AEVO-EUR,1736899200000,0.31054,0.3329,0.3,0.3324,1085024.53221471
AEVO-EUR,1736812800000,0.29786,0.31351,0.29645,0.31169,1109468.85804909
AEVO-EUR,1736726400000,0.31099,0.31204,0.27639,0.298,1196462.29003587
AEVO-EUR,1736640000000,0.31986,0.32036,0.3062,0.30975,171247.34425029
AEVO-EUR,1736553600000,0.32366,0.32594,0.31372,0.31981,344495.58523494
AEVO-EUR,1736467200000,0.31568,0.3281,0.31292,0.32399,437949.36820089
AEVO-EUR,1736380800000,0.32656,0.32892,0.3062,0.31162,1087997.88587726
AEVO-EUR,1736294400000,0.3464,0.34741,0.30821,0.32614,1121448.38505833
AEVO-EUR,1736208000000,0.38967,0.39043,0.34363,0.34479,1021554.15854534
AEVO-EUR,1736121600000,0.38688,0.4018,0.38134,0.38872,451183.42172642
AEVO-EUR,1736035200000,0.39593,0.39593,0.38285,0.38898,242031.54332751
AEVO-EUR,1735948800000,0.39612,0.40265,0.3905,0.39554,208048.58965103
AEVO-EUR,1735862400000,0.37753,0.3982,0.3695,0.39587,535602.3783547
AEVO-EUR,1735776000000,0.36292,0.38187,0.36292,0.37582,659616.82710384
AEVO-EUR,1735689600000,0.34875,0.36421,0.3441,0.362,323032.33498367
AEVO-EUR,1735603200000,0.3467,0.36129,0.34,0.34798,190972.16600742
AEVO-EUR,1735516800000,0.34812,0.36142,0.34219,0.34876,457241.47860886
AEVO-EUR,1735430400000,0.36728,0.36728,0.34356,0.34907,194399.10219337
AEVO-EUR,1735344000000,0.34937,0.36961,0.34484,0.36578,409501.60914332
AEVO-EUR,1735257600000,0.34705,0.36787,0.344,0.34874,1323387.38998043
AEVO-EUR,1735171200000,0.37616,0.37616,0.34051,0.34628,912670.47228814
AEVO-EUR,1735084800000,0.37728,0.38407,0.36818,0.37362,310383.30649011
AEVO-EUR,1734998400000,0.36462,0.38296,0.35478,0.3785,839216.11678079
AEVO-EUR,1734912000000,0.33677,0.37252,0.32944,0.36445,1088672.15779852
AEVO-EUR,1734825600000,0.34088,0.35272,0.32775,0.33683,803442.38401251
AEVO-EUR,1734739200000,0.36853,0.3927,0.33898,0.34474,781532.34774958
AEVO-EUR,1734652800000,0.35241,0.37052,0.31,0.36726,3513900.10052301
AEVO-EUR,1734566400000,0.39417,0.39606,0.33719,0.3526,3172034.81023524
AEVO-EUR,1734480000000,0.44164,0.44164,0.38786,0.39504,1341533.81708953
AEVO-EUR,1734393600000,0.47457,0.4803,0.43388,0.43967,616541.28867631
AEVO-EUR,1734307200000,0.48672,0.4964,0.45007,0.47348,2119622.67692521
AEVO-EUR,1734220800000,0.45677,0.48891,0.44322,0.48355,743829.88009741
AEVO-EUR,1734134400000,0.48576,0.48991,0.44568,0.459,883004.03477106
AEVO-EUR,1734048000000,0.49471,0.49699,0.47575,0.48455,652473.59296231
AEVO-EUR,1733961600000,0.4764,0.50976,0.4764,0.49339,676628.76928139
AEVO-EUR,1733875200000,0.44259,0.48546,0.42344,0.478,1010145.9892636
AEVO-EUR,1733788800000,0.44436,0.45879,0.40135,0.44085,4874740.41964113
AEVO-EUR,1733702400000,0.58095,0.59135,0.37065,0.44639,3366107.8844396
AEVO-EUR,1733616000000,0.57916,0.58695,0.55,0.585,1284830.32211657
AEVO-EUR,1733529600000,0.58858,0.61979,0.57198,0.58264,793796.23296736
AEVO-EUR,1733443200000,0.51756,0.61742,0.51697,0.58876,3660790.37080235
AEVO-EUR,1733356800000,0.53538,0.53712,0.49864,0.51722,1952811.50855074
AEVO-EUR,1733270400000,0.52179,0.55978,0.50931,0.53487,2024546.00822644
AEVO-EUR,1733184000000,0.504,0.52803,0.46509,0.52343,7183691.89454763
AEVO-EUR,1733097600000,0.49124,0.511,0.449,0.5058,4235237.2382833
AEVO-EUR,1733011200000,0.47562,0.50734,0.46183,0.4919,3016820.28510675
AEVO-EUR,1732924800000,0.44741,0.485,0.44131,0.47965,1325244.41132484
AEVO-EUR,1732838400000,0.43831,0.44958,0.43154,0.44724,1503294.18019735
AEVO-EUR,1732752000000,0.44223,0.45217,0.4264,0.44072,1054213.91341779
AEVO-EUR,1732665600000,0.40828,0.47401,0.40409,0.44454,3059470.35023117
AEVO-EUR,1732579200000,0.4283,0.44186,0.37691,0.41387,3014129.99323057
AEVO-EUR,1732492800000,0.42321,0.473,0.4,0.427,3553828.78149881
AEVO-EUR,1732406400000,0.4141,0.43607,0.37,0.42784,1731515.96109796
AEVO-EUR,1732320000000,0.35021,0.41887,0.34789,0.41831,1786535.19457329
AEVO-EUR,1732233600000,0.3439,0.35476,0.32837,0.34971,2246480.62850791
AEVO-EUR,1732147200000,0.3121,0.3417,0.29892,0.34162,2016385.82052385
AEVO-EUR,1732060800000,0.33313,0.33658,0.30814,0.31437,1102278.8914757
AEVO-EUR,1731974400000,0.36843,0.36843,0.32604,0.33323,632525.32321918
AEVO-EUR,1731888000000,0.33452,0.37219,0.33187,0.36976,1665275.57066777
AEVO-EUR,1731801600000,0.35694,0.36318,0.3292,0.33267,900746.39017708
AEVO-EUR,1731715200000,0.3256,0.35649,0.32407,0.35254,918098.52584028
AEVO-EUR,1731628800000,0.31507,0.32931,0.30398,0.32593,2126205.68234615
AEVO-EUR,1731542400000,0.33066,0.34923,0.30993,0.31279,2027901.82041785
AEVO-EUR,1731456000000,0.34806,0.35135,0.30885,0.3284,3463848.61947374
AEVO-EUR,1731369600000,0.37157,0.38391,0.32,0.34724,8690587.43063347
AEVO-EUR,1731283200000,0.33991,0.37298,0.33673,0.3724,4921101.92297911
AEVO-EUR,1731196800000,0.3242,0.35412,0.31644,0.34065,3557201.24525235
AEVO-EUR,1731110400000,0.30453,0.32622,0.29998,0.32622,1699649.31147651
AEVO-EUR,1731024000000,0.31048,0.31382,0.29395,0.30291,1232075.57861935
AEVO-EUR,1730937600000,0.30009,0.3138,0.29987,0.30923,1140175.2242077
AEVO-EUR,1730851200000,0.26881,0.30129,0.26881,0.29919,3573894.47540588
AEVO-EUR,1730764800000,0.25666,0.27058,0.25666,0.26742,436381.9703087
AEVO-EUR,1730678400000,0.26483,0.2689,0.24786,0.25637,998060.56500279
AEVO-EUR,1730592000000,0.28171,0.28203,0.25376,0.2655,1372904.62394705
AEVO-EUR,1730505600000,0.28692,0.28872,0.27758,0.27932,749248.95050966
AEVO-EUR,1730419200000,0.29276,0.29981,0.27954,0.28576,925278.6522857
AEVO-EUR,1730332800000,0.30699,0.30901,0.28912,0.29349,572581.36079855
AEVO-EUR,1730246400000,0.31774,0.31809,0.30525,0.31109,814215.29416491
AEVO-EUR,1730160000000,0.3095,0.32249,0.30846,0.31731,2108503.538324
AEVO-EUR,1730073600000,0.30811,0.30964,0.29228,0.3051,797454.25059128
AEVO-EUR,1729987200000,0.30293,0.3125,0.30169,0.30881,825410.23777699
AEVO-EUR,1729900800000,0.29535,0.303,0.28927,0.30217,1316148.7552079
AEVO-EUR,1729814400000,0.33278,0.33711,0.28767,0.29748,3282003.36624807
AEVO-EUR,1729728000000,0.33432,0.34255,0.32685,0.32967,733967.96358882
AEVO-EUR,1729641600000,0.34549,0.34982,0.32387,0.33458,562837.97124211
AEVO-EUR,1729555200000,0.35,0.35596,0.33845,0.34677,1042765.08279438
AEVO-EUR,1729468800000,0.364,0.38396,0.35151,0.35151,1067693.3286264
AEVO-EUR,1729382400000,0.3305,0.37408,0.32555,0.36289,1271250.05662529
AEVO-EUR,1729296000000,0.33,0.336,0.31946,0.33024,104525.96194038
AEVO-EUR,1729209600000,0.31641,0.32914,0.31359,0.32914,442890.37983385
AEVO-EUR,1729123200000,0.32209,0.32209,0.30658,0.3111,202870.87058211
AEVO-EUR,1729036800000,0.34042,0.34043,0.32227,0.32777,133094.51166238
AEVO-EUR,1728950400000,0.33936,0.346,0.321,0.33652,395594.01342322
AEVO-EUR,1728864000000,0.31924,0.34246,0.31596,0.33872,897918.09976571
AEVO-EUR,1728777600000,0.31511,0.3205,0.30028,0.319,292011.25412067
AEVO-EUR,1728691200000,0.3083,0.3195,0.30797,0.31433,537281.79470655
AEVO-EUR,1728604800000,0.29301,0.31159,0.29077,0.30653,432778.90258297
AEVO-EUR,1728518400000,0.29115,0.29573,0.282,0.2909,465060.13426614
AEVO-EUR,1728432000000,0.30329,0.30596,0.28752,0.29161,367428.87378612
AEVO-EUR,1728345600000,0.31085,0.31527,0.2972,0.30071,644542.968496
AEVO-EUR,1728259200000,0.31513,0.3246,0.30961,0.31424,659658.49046051
AEVO-EUR,1728172800000,0.30862,0.315,0.30462,0.315,145384.71835512
AEVO-EUR,1728086400000,0.31156,0.31609,0.30087,0.30602,283764.44590157
AEVO-EUR,1728000000000,0.29079,0.3113,0.28977,0.30894,346259.85013714
AEVO-EUR,1727913600000,0.30287,0.30406,0.28223,0.28995,201154.26558681
AEVO-EUR,1727827200000,0.30646,0.32427,0.29,0.29803,641118.27329708
AEVO-EUR,1727740800000,0.35733,0.36597,0.30251,0.30487,813943.58825902
AEVO-EUR,1727654400000,0.38264,0.38482,0.34961,0.34961,263291.31011854
AEVO-EUR,1727568000000,0.38259,0.39337,0.3654,0.38096,228886.2059825
AEVO-EUR,1727481600000,0.39152,0.398,0.36953,0.37723,240981.00799381
AEVO-EUR,1727395200000,0.383,0.3985,0.37936,0.38933,522417.51334609
AEVO-EUR,1727308800000,0.35371,0.383,0.34609,0.38083,655583.04403436
AEVO-EUR,1727222400000,0.36374,0.38334,0.35211,0.35211,882457.43340362
AEVO-EUR,1727136000000,0.36116,0.372,0.34465,0.36324,1045258.03875119
AEVO-EUR,1727049600000,0.34095,0.36605,0.33461,0.36049,1251188.77223846
AEVO-EUR,1726963200000,0.354,0.357,0.32699,0.34194,577140.50534464
AEVO-EUR,1726876800000,0.35311,0.36,0.34096,0.356,489940.93717329
AEVO-EUR,1726790400000,0.34395,0.358,0.33277,0.35734,900520.66924677
AEVO-EUR,1726704000000,0.339,0.3544,0.3379,0.3436,1501848.56608814
AEVO-EUR,1726617600000,0.32922,0.34033,0.3167,0.338,1770082.80501561
AEVO-EUR,1726531200000,0.28658,0.333,0.28497,0.32949,1644849.96942722
AEVO-EUR,1726444800000,0.29716,0.30245,0.2833,0.28868,670930.29630413
AEVO-EUR,1726358400000,0.31389,0.31724,0.29562,0.29763,290482.22877553
AEVO-EUR,1726272000000,0.31735,0.32333,0.30953,0.31374,653068.31113469
AEVO-EUR,1726185600000,0.30901,0.32021,0.30144,0.31651,761552.82955416
AEVO-EUR,1726099200000,0.3041,0.31,0.29858,0.30768,1457250.79946035
AEVO-EUR,1726012800000,0.30704,0.30704,0.29096,0.30321,3207592.83120592
AEVO-EUR,1725926400000,0.3089,0.311,0.29885,0.30663,5830023.80170335
AEVO-EUR,1725840000000,0.29614,0.31522,0.29411,0.30807,1777648.5863285
AEVO-EUR,1725753600000,0.28414,0.30231,0.28353,0.29615,1017264.52699956
AEVO-EUR,1725667200000,0.2735,0.28956,0.27076,0.28355,328231.67800959
AEVO-EUR,1725580800000,0.27699,0.28836,0.26,0.27246,1844463.45575249
AEVO-EUR,1725494400000,0.2897,0.29231,0.2745,0.27793,1772915.73852664
AEVO-EUR,1725408000000,0.28005,0.29763,0.26623,0.29002,1472348.29831134
AEVO-EUR,1725321600000,0.29639,0.30103,0.2784,0.28025,794403.25156062
AEVO-EUR,1725235200000,0.27423,0.2997,0.27423,0.29655,1061791.021452
AEVO-EUR,1725148800000,0.29255,0.29303,0.2718,0.27513,416367.34383004
AEVO-EUR,1725062400000,0.29875,0.3049,0.28956,0.29323,353717.13793328
AEVO-EUR,1724976000000,0.29452,0.30183,0.27786,0.29738,849898.15037386
AEVO-EUR,1724889600000,0.29857,0.31331,0.28973,0.29494,965209.52078524
AEVO-EUR,1724803200000,0.31105,0.32034,0.29,0.29911,1511458.94323466
AEVO-EUR,1724716800000,0.33787,0.34993,0.3039,0.31156,1114139.52309622
AEVO-EUR,1724630400000,0.3844,0.38937,0.33761,0.33792,876404.17997895
AEVO-EUR,1724544000000,0.39634,0.39634,0.36953,0.38627,424537.02654247
AEVO-EUR,1724457600000,0.38742,0.40616,0.38677,0.39588,437698.98139797
AEVO-EUR,1724371200000,0.34817,0.39212,0.34817,0.38635,1018473.15439159
AEVO-EUR,1724284800000,0.3431,0.35427,0.33589,0.34805,729506.10811046
AEVO-EUR,1724198400000,0.31393,0.34382,0.30873,0.34182,915418.18644151
AEVO-EUR,1724112000000,0.31389,0.32271,0.30247,0.31357,646084.41395901
AEVO-EUR,1724025600000,0.30901,0.31562,0.30046,0.31452,842939.02784496
AEVO-EUR,1723939200000,0.3075,0.32025,0.30368,0.30909,666741.34882438
AEVO-EUR,1723852800000,0.3009,0.31062,0.29945,0.30739,637300.08882012
AEVO-EUR,1723766400000,0.30916,0.31512,0.295,0.30256,1151545.44277949
AEVO-EUR,1723680000000,0.32309,0.33297,0.30412,0.31111,1262145.7270005
AEVO-EUR,1723593600000,0.34127,0.34456,0.31821,0.32397,818385.18267143
AEVO-EUR,1723507200000,0.34106,0.34846,0.32417,0.34232,1434805.13569944
AEVO-EUR,1723420800000,0.30929,0.35275,0.30929,0.34154,2550562.87855187
AEVO-EUR,1723334400000,0.33878,0.34014,0.30561,0.30787,901367.28837511
AEVO-EUR,1723248000000,0.31934,0.347,0.31316,0.33952,1107247.09971604
AEVO-EUR,1723161600000,0.33036,0.33159,0.31012,0.32141,748041.60777412
AEVO-EUR,1723075200000,0.29318,0.33251,0.28515,0.32981,1063398.17243629
AEVO-EUR,1722988800000,0.3054,0.32086,0.28859,0.29313,676373.94551268
AEVO-EUR,1722902400000,0.27235,0.31599,0.27235,0.3073,908922.48832027
AEVO-EUR,1722816000000,0.33813,0.33864,0.24654,0.2725,2493040.75251053
AEVO-EUR,1722729600000,0.33875,0.35232,0.31854,0.33747,3328681.93501792
AEVO-EUR,1722643200000,0.36584,0.37704,0.33358,0.33896,3321260.72829466
AEVO-EUR,1722556800000,0.41333,0.41658,0.36359,0.36631,1749368.97693775
AEVO-EUR,1722470400000,0.41386,0.42737,0.38223,0.4139,1430156.34535289
AEVO-EUR,1722384000000,0.42709,0.44036,0.41323,0.41413,665865.0812902
AEVO-EUR,1722297600000,0.4441,0.45238,0.41904,0.42777,480555.91464625
AEVO-EUR,1722211200000,0.45264,0.46942,0.43857,0.44144,984061.42306285
AEVO-EUR,1722124800000,0.46857,0.47261,0.446,0.45043,145837.37119168
AEVO-EUR,1722038400000,0.48158,0.49232,0.45878,0.47191,487042.01386434
AEVO-EUR,1721952000000,0.42794,0.49225,0.42724,0.48011,904109.10273028
AEVO-EUR,1721865600000,0.45824,0.46078,0.40971,0.42741,1075906.09996991
AEVO-EUR,1721779200000,0.49431,0.50409,0.45947,0.45947,456737.92712772
AEVO-EUR,1721692800000,0.53369,0.55397,0.49628,0.49833,1022878.09276373
AEVO-EUR,1721606400000,0.49864,0.55724,0.474,0.5352,1110968.16572498
AEVO-EUR,1721520000000,0.50976,0.51638,0.46734,0.49671,227959.25813946
AEVO-EUR,1721433600000,0.50619,0.53146,0.49907,0.50789,127049.02742706
AEVO-EUR,1721347200000,0.50336,0.51292,0.48586,0.50541,838184.42688706
AEVO-EUR,1721260800000,0.52964,0.5436,0.49623,0.51499,347119.36994101
AEVO-EUR,1721174400000,0.52002,0.54099,0.50697,0.52925,504914.2140811
AEVO-EUR,1721088000000,0.51218,0.52503,0.48655,0.52028,497256.74005073
AEVO-EUR,1721001600000,0.45053,0.52036,0.45053,0.51786,1823792.16637999
AEVO-EUR,1720915200000,0.433,0.45655,0.41727,0.45084,700432.52405591
AEVO-EUR,1720828800000,0.42687,0.45286,0.42687,0.43423,156642.66172874
AEVO-EUR,1720742400000,0.39695,0.43025,0.3965,0.42042,128575.00157601
AEVO-EUR,1720656000000,0.43464,0.44167,0.39408,0.39408,517683.55843233
AEVO-EUR,1720569600000,0.4145,0.4415,0.40729,0.43622,408396.76111241
AEVO-EUR,1720483200000,0.41534,0.4266,0.40819,0.41896,161387.75104798
AEVO-EUR,1720396800000,0.40431,0.45,0.38765,0.4209,894212.42583542
AEVO-EUR,1720310400000,0.39037,0.44979,0.38582,0.40015,3252485.64862273
AEVO-EUR,1720224000000,0.32249,0.39409,0.32077,0.38777,2373413.85799272
AEVO-EUR,1720137600000,0.36448,0.36448,0.31149,0.3219,3814681.82036131
AEVO-EUR,1720051200000,0.48286,0.48286,0.35799,0.36408,1511419.68177842
AEVO-EUR,1719964800000,0.48456,0.49401,0.45812,0.47575,946117.03146465
AEVO-EUR,1719878400000,0.47,0.4916,0.46294,0.48087,513054.55782477
AEVO-EUR,1719792000000,0.48728,0.49463,0.47062,0.4707,157575.11477645
AEVO-EUR,1719705600000,0.44735,0.49093,0.43859,0.48691,1657449.37563226
AEVO-EUR,1719619200000,0.42889,0.46216,0.42869,0.44803,456643.30435511
AEVO-EUR,1719532800000,0.46342,0.47386,0.42677,0.42967,994238.97578894
AEVO-EUR,1719446400000,0.46134,0.48587,0.44708,0.46693,197507.22207276
AEVO-EUR,1719360000000,0.47093,0.495,0.45595,0.46299,252322.02142749
AEVO-EUR,1719273600000,0.47809,0.4913,0.46568,0.47058,744138.99661142
AEVO-EUR,1719187200000,0.43101,0.48477,0.40638,0.47943,1754144.08030047
AEVO-EUR,1719100800000,0.44777,0.47637,0.42817,0.43009,471727.05562079
AEVO-EUR,1719014400000,0.44017,0.46761,0.43177,0.44878,764987.61406957
AEVO-EUR,1718928000000,0.42406,0.45397,0.415,0.44072,435765.50333964
AEVO-EUR,1718841600000,0.4443,0.46789,0.42302,0.42505,625703.04983216
AEVO-EUR,1718755200000,0.45309,0.47,0.43572,0.44992,393216.04971231
AEVO-EUR,1718668800000,0.51979,0.52115,0.43444,0.45384,795547.08706656
AEVO-EUR,1718582400000,0.586,0.59085,0.5,0.51845,427170.66177836
AEVO-EUR,1718496000000,0.57863,0.59395,0.56945,0.58694,122464.84470168
AEVO-EUR,1718409600000,0.58677,0.60127,0.57978,0.58252,143587.27541091
AEVO-EUR,1718323200000,0.61011,0.63005,0.55958,0.58629,453463.03910903
AEVO-EUR,1718236800000,0.64879,0.64893,0.60319,0.61243,189860.36849166
AEVO-EUR,1718150400000,0.63719,0.675,0.60782,0.65104,369817.24415244
AEVO-EUR,1718064000000,0.67806,0.6803,0.62096,0.63688,697787.59115253
AEVO-EUR,1717977600000,0.73241,0.73241,0.6752,0.67812,996383.46992152
AEVO-EUR,1717891200000,0.73454,0.74179,0.71529,0.73232,295170.79524175
AEVO-EUR,1717804800000,0.7763,0.80162,0.72791,0.73585,752078.57134458
AEVO-EUR,1717718400000,0.922,0.93059,0.66437,0.7805,2578654.01182231
AEVO-EUR,1717632000000,0.89858,0.92381,0.89103,0.91992,305768.04524471
AEVO-EUR,1717545600000,0.88828,0.91,0.87715,0.90046,252639.99600885
AEVO-EUR,1717459200000,0.89985,0.94,0.86005,0.88851,659774.90062251
AEVO-EUR,1717372800000,0.96516,0.99026,0.88775,0.89618,1611375.17236667
AEVO-EUR,1717286400000,0.82931,1.0386,0.82931,0.97601,4072414.27513311
AEVO-EUR,1717200000000,0.83036,0.838,0.80873,0.82936,122401.39733291
AEVO-EUR,1717113600000,0.79657,0.83622,0.79078,0.82679,218443.4954857
AEVO-EUR,1717027200000,0.83062,0.84216,0.79,0.79942,357453.57144384
AEVO-EUR,1716940800000,0.84502,0.86227,0.81293,0.82234,306395.16615716
AEVO-EUR,1716854400000,0.85116,0.88461,0.80816,0.84151,567600.89490709
AEVO-EUR,1716768000000,0.80332,0.85911,0.80004,0.85333,598365.56239941
AEVO-EUR,1716681600000,0.80661,0.84229,0.78753,0.80244,483211.7665861
AEVO-EUR,1716595200000,0.7794,0.82109,0.77805,0.80611,566862.6978041
AEVO-EUR,1716508800000,0.79237,0.8326,0.76257,0.7797,914089.0893891
AEVO-EUR,1716422400000,0.8256,0.8395,0.73494,0.7825,868462.20425519
AEVO-EUR,1716336000000,0.85831,0.85831,0.7864,0.82607,822567.14100764
AEVO-EUR,1716249600000,0.79494,0.87134,0.77239,0.85746,2311198.23446034
AEVO-EUR,1716163200000,0.73317,0.79519,0.7,0.79519,1074020.5153711
AEVO-EUR,1716076800000,0.75789,0.78415,0.72198,0.73488,747364.79125547
AEVO-EUR,1715990400000,0.7527,0.77488,0.73341,0.7614,887946.5562067
AEVO-EUR,1715904000000,0.73004,0.77103,0.71444,0.7526,1663717.18137244
AEVO-EUR,1715817600000,0.73395,0.83208,0.71698,0.73286,5134163.22432629
AEVO-EUR,1715731200000,0.9355,0.9533,0.69219,0.73666,6255106.30708485
AEVO-EUR,1715644800000,1.0018,1.0038,0.92465,0.93261,376606.12683694
AEVO-EUR,1715558400000,1.0966,1.0971,0.96211,1.0135,668995.28971051
AEVO-EUR,1715472000000,1.1273,1.1801,1.0881,1.0968,250908.64366398
AEVO-EUR,1715385600000,1.1069,1.174,1.0983,1.121,165073.33927226
AEVO-EUR,1715299200000,1.1727,1.1902,1.0773,1.1094,147497.30835604
AEVO-EUR,1715212800000,1.1395,1.1902,1.1222,1.1662,186733.2721064
AEVO-EUR,1715126400000,1.2318,1.2469,1.1346,1.1464,225365.98799355
AEVO-EUR,1715040000000,1.3044,1.3386,1.2246,1.2317,243162.05115996
AEVO-EUR,1714953600000,1.3364,1.3863,1.2566,1.3132,248584.76150797
AEVO-EUR,1714867200000,1.3459,1.3639,1.2833,1.3322,145769.04450441
AEVO-EUR,1714780800000,1.3495,1.4159,1.3282,1.3436,116859.89078099
AEVO-EUR,1714694400000,1.2889,1.3894,1.2787,1.3547,397844.21205196
AEVO-EUR,1714608000000,1.2521,1.3178,1.2192,1.292,173235.22458025
AEVO-EUR,1714521600000,1.3175,1.3389,1.1653,1.2836,206842.64873461
AEVO-EUR,1714435200000,1.4229,1.4529,1.2482,1.3147,159303.42641295
AEVO-EUR,1714348800000,1.4205,1.4626,1.3582,1.4321,106032.05409602
AEVO-EUR,1714262400000,1.4098,1.5219,1.394,1.4187,193846.93683316
AEVO-EUR,1714176000000,1.355,1.4264,1.2828,1.4121,194442.6197591
AEVO-EUR,1714089600000,1.4141,1.4141,1.3287,1.3743,132675.51478737
AEVO-EUR,1714003200000,1.4105,1.4581,1.3638,1.4128,544703.16476377
AEVO-EUR,1713916800000,1.5663,1.6097,1.3978,1.4145,689140.2868072
AEVO-EUR,1713830400000,1.7064,1.7198,1.5474,1.561,288056.41589436
AEVO-EUR,1713744000000,1.6631,1.7646,1.605,1.718,601756.37978977
AEVO-EUR,1713657600000,1.608,1.7999,1.5747,1.6658,688140.42211671
AEVO-EUR,1713571200000,1.426,1.6316,1.3959,1.6217,311056.1863927
AEVO-EUR,1713484800000,1.5022,1.5173,1.3475,1.4248,264181.10446249
AEVO-EUR,1713398400000,1.4443,1.5224,1.345,1.5004,174569.15119102
AEVO-EUR,1713312000000,1.554,1.571,1.4045,1.4775,192762.89704456
AEVO-EUR,1713225600000,1.5162,1.597,1.4444,1.5561,174954.11865994
AEVO-EUR,1713139200000,1.7074,1.7625,1.4617,1.5152,228978.34890148
AEVO-EUR,1713052800000,1.517,1.7537,1.44,1.7347,159266.03871166
AEVO-EUR,1712966400000,1.794,1.8001,1.2694,1.535,324156.1447341
AEVO-EUR,1712880000000,2.2665,2.3319,1.5457,1.8123,1012203.13270024
AEVO-EUR,1712793600000,2.4668,2.4668,2.2121,2.274,212147.41218244
AEVO-EUR,1712707200000,2.5398,2.5696,2.312,2.4749,265300.66988812
AEVO-EUR,1712620800000,2.8916,2.9299,2.52,2.548,214683.06379505
