market,time,open,high,low,close,volume
ICX-EUR,1671667200000,0.1409,0.14165,0.13566,0.14165,386952.40103131
ICX-EUR,1671580800000,0.14119,0.14139,0.13794,0.14059,496995.07280432
ICX-EUR,1671494400000,0.1336,0.1425,0.1336,0.14122,538191.35473635
ICX-EUR,1671408000000,0.1427,0.14375,0.13131,0.13399,1280601.66983273
ICX-EUR,1671321600000,0.1428,0.14375,0.14,0.14266,606345.85308872
ICX-EUR,1671235200000,0.14301,0.14519,0.1365,0.14342,1129254.44003257
ICX-EUR,1671148800000,0.15925,0.15994,0.14261,0.14447,1940299.78165515
ICX-EUR,1671062400000,0.162,0.164,0.15716,0.15911,649867.63684709
ICX-EUR,1670976000000,0.16664,0.17072,0.16,0.16235,1029324.69030393
ICX-EUR,1670889600000,0.16516,0.16677,0.157,0.16644,914569.92591398
ICX-EUR,1670803200000,0.17239,0.17239,0.16223,0.16581,1320403.88643097
ICX-EUR,1670716800000,0.17521,0.176,0.17141,0.17242,392293.63057327
ICX-EUR,1670630400000,0.17019,0.1754,0.16971,0.17539,539866.34762552
ICX-EUR,1670544000000,0.17,0.172,0.16782,0.16988,761719.78630292
ICX-EUR,1670457600000,0.16519,0.17,0.16458,0.17,467309.23162221
ICX-EUR,1670371200000,0.1748,0.175,0.162,0.16529,2538628.91439639
ICX-EUR,1670284800000,0.17138,0.17488,0.1703,0.17472,675085.51045498
ICX-EUR,1670198400000,0.17529,0.17588,0.16966,0.17154,726948.44298669
ICX-EUR,1670112000000,0.17251,0.1771,0.168,0.17547,1168070.23810662
ICX-EUR,1670025600000,0.1778,0.18,0.1704,0.17102,748607.30547118
ICX-EUR,1669939200000,0.1814,0.18225,0.17432,0.17747,854177.4220187
ICX-EUR,1669852800000,0.19478,0.20118,0.1793,0.18282,2526443.13266964
ICX-EUR,1669766400000,0.16379,0.21459,0.16379,0.19486,9236689.11742746
ICX-EUR,1669680000000,0.15931,0.16368,0.15742,0.16326,485974.8423422
ICX-EUR,1669593600000,0.16227,0.1639,0.15499,0.15973,1306820.97720375
ICX-EUR,1669507200000,0.165,0.16757,0.16122,0.16231,287974.09554637
ICX-EUR,1669420800000,0.16659,0.169,0.16373,0.1652,287288.32678959
ICX-EUR,1669334400000,0.16751,0.16824,0.16,0.16669,468019.16904889
ICX-EUR,1669248000000,0.16449,0.17499,0.16263,0.1681,987260.81839383
ICX-EUR,1669161600000,0.158,0.16429,0.1575,0.16414,882391.62960478
ICX-EUR,1669075200000,0.15129,0.1585,0.14733,0.158,1535746.90000811
ICX-EUR,1668988800000,0.14743,0.15924,0.143,0.15077,1230662.09108068
ICX-EUR,1668902400000,0.15557,0.1642,0.148,0.14849,1219008.0349087
ICX-EUR,1668816000000,0.14944,0.1583,0.14929,0.15523,998398.10702839
ICX-EUR,1668729600000,0.14708,0.15017,0.14708,0.14933,412513.55296117
ICX-EUR,1668643200000,0.1482,0.14942,0.14491,0.14669,453810.94982866
ICX-EUR,1668556800000,0.153,0.1546,0.1439,0.14798,955274.80933015
ICX-EUR,1668470400000,0.14465,0.1547,0.1424,0.1513,1469564.70552447
ICX-EUR,1668384000000,0.14691,0.1479,0.1364,0.14437,1510765.66045225
ICX-EUR,1668297600000,0.14929,0.1532,0.142,0.14725,869815.21190693
ICX-EUR,1668211200000,0.15455,0.15545,0.1472,0.14949,949545.76218474
ICX-EUR,1668124800000,0.16421,0.16767,0.1499,0.1548,1708163.91604317
ICX-EUR,1668038400000,0.14579,0.16948,0.143,0.16609,2850988.46804641
ICX-EUR,1667952000000,0.19091,0.19169,0.14,0.14546,6609397.68816197
ICX-EUR,1667865600000,0.22968,0.246,0.175,0.19084,5132873.87778032
ICX-EUR,1667779200000,0.22951,0.23562,0.2255,0.2287,1209184.03901608
ICX-EUR,1667692800000,0.24037,0.2447,0.2296,0.231,685496.19567481
ICX-EUR,1667606400000,0.23913,0.24803,0.23756,0.24012,1102722.88145338
ICX-EUR,1667520000000,0.22827,0.24209,0.22826,0.2399,1928094.57177516
ICX-EUR,1667433600000,0.22322,0.23393,0.22322,0.22927,535009.52911842
ICX-EUR,1667347200000,0.23103,0.234,0.21855,0.22353,1628617.40735507
ICX-EUR,1667260800000,0.23686,0.23867,0.231,0.231,432057.71481948
ICX-EUR,1667174400000,0.23729,0.23874,0.232,0.23676,433606.10064582
ICX-EUR,1667088000000,0.23812,0.24255,0.23249,0.23613,380491.7928903
ICX-EUR,1667001600000,0.23172,0.242,0.23125,0.23912,1366339.18394372
ICX-EUR,1666915200000,0.2266,0.23384,0.22313,0.23206,1107461.2724448
ICX-EUR,1666828800000,0.22836,0.235,0.22482,0.22656,1258078.08612
ICX-EUR,1666742400000,0.22684,0.23082,0.22627,0.2287,880755.46310887
ICX-EUR,1666656000000,0.2197,0.2304,0.21864,0.22667,921083.21292402
ICX-EUR,1666569600000,0.22379,0.22389,0.21558,0.22032,738045.52723631
ICX-EUR,1666483200000,0.217,0.22475,0.2142,0.22328,447135.19389026
ICX-EUR,1666396800000,0.21715,0.21894,0.2141,0.21652,288149.27338518
ICX-EUR,1666310400000,0.2177,0.2181,0.20941,0.21613,870227.1393759
ICX-EUR,1666224000000,0.22268,0.22369,0.21561,0.21825,832597.73845082
ICX-EUR,1666137600000,0.226,0.25038,0.221,0.22274,3032297.29147937
ICX-EUR,1666051200000,0.2273,0.22917,0.21846,0.22376,512209.55819114
ICX-EUR,1665964800000,0.22359,0.22865,0.22114,0.22762,495925.53832458
ICX-EUR,1665878400000,0.21888,0.22617,0.21888,0.2235,586227.7340317
ICX-EUR,1665792000000,0.22005,0.22389,0.21851,0.21886,1223654.15768245
ICX-EUR,1665705600000,0.2231,0.23,0.21794,0.22034,1173475.76961282
ICX-EUR,1665619200000,0.23151,0.23164,0.2084,0.2234,1618022.30450775
ICX-EUR,1665532800000,0.23177,0.23418,0.2307,0.23198,254021.63707419
ICX-EUR,1665446400000,0.2381,0.2381,0.2301,0.23181,606041.7411587
ICX-EUR,1665360000000,0.24669,0.2492,0.2381,0.23811,1053690.39627923
ICX-EUR,1665273600000,0.24496,0.24793,0.24292,0.24551,498006.94704842
ICX-EUR,1665187200000,0.24399,0.2475,0.24186,0.24392,379027.45160639
ICX-EUR,1665100800000,0.24114,0.2451,0.2381,0.24356,1304463.33260702
