market,time,open,high,low,close,volume
HIFI-EUR,1733356800000,0.76566,0.76566,0.7132,0.73212,43046.62303353
HIFI-EUR,1733270400000,0.77384,0.78989,0.73366,0.75787,108409.59574985
HIFI-EUR,1733184000000,0.6832,0.78611,0.6832,0.77893,419226.40932504
HIFI-EUR,1733097600000,0.70195,0.70236,0.63634,0.68587,55894.42166551
HIFI-EUR,1733011200000,0.6996,0.7032,0.67329,0.7032,28173.55290746
HIFI-EUR,1732924800000,0.68993,0.7061,0.67906,0.70058,18743.12025366
HIFI-EUR,1732838400000,0.69427,0.70696,0.6705,0.70696,11236.33190455
HIFI-EUR,1732752000000,0.69146,0.71291,0.66394,0.70845,37817.91406089
HIFI-EUR,1732665600000,0.66757,0.6843,0.64934,0.67986,90863.0216252
HIFI-EUR,1732579200000,0.61738,0.69731,0.60236,0.6864,230848.40504893
HIFI-EUR,1732492800000,0.61657,0.65,0.6015,0.6089,79210.13274595
HIFI-EUR,1732406400000,0.58916,0.61769,0.55392,0.61675,35234.04825377
HIFI-EUR,1732320000000,0.56372,0.59678,0.5555,0.58537,28627.22058926
HIFI-EUR,1732233600000,0.55203,0.56862,0.53194,0.56862,35805.59245985
HIFI-EUR,1732147200000,0.53508,0.56096,0.515,0.56096,24418.53294336
HIFI-EUR,1732060800000,0.55392,0.55851,0.52161,0.53651,35308.26595003
HIFI-EUR,1731974400000,0.572,0.60182,0.5587,0.5624,69261.39431963
HIFI-EUR,1731888000000,0.52544,0.569,0.52544,0.56086,95700.6917565
HIFI-EUR,1731801600000,0.54499,0.5532,0.51297,0.51297,10336.91829933
HIFI-EUR,1731715200000,0.52112,0.56038,0.52112,0.55991,47212.04120879
HIFI-EUR,1731628800000,0.4933,0.52152,0.48743,0.52152,73744.6698439
HIFI-EUR,1731542400000,0.51957,0.52881,0.4943,0.50281,40613.52260859
HIFI-EUR,1731456000000,0.53498,0.57024,0.50217,0.5254,114803.34240729
HIFI-EUR,1731369600000,0.53241,0.61854,0.49441,0.53968,628481.5238556
HIFI-EUR,1731283200000,0.50225,0.53861,0.49247,0.53718,195590.58556673
HIFI-EUR,1731196800000,0.47457,0.5209,0.47122,0.49877,77023.86637894
HIFI-EUR,1731110400000,0.45979,0.48114,0.45978,0.48114,31961.61886907
HIFI-EUR,1731024000000,0.47002,0.47002,0.45071,0.46615,22424.58749111
HIFI-EUR,1730937600000,0.46161,0.47311,0.46089,0.46741,36377.68588383
HIFI-EUR,1730851200000,0.42576,0.45557,0.42576,0.45557,24263.23492976
HIFI-EUR,1730764800000,0.39723,0.41639,0.39723,0.41111,12143.20583898
HIFI-EUR,1730678400000,0.40357,0.40357,0.38662,0.39305,7741.92730938
HIFI-EUR,1730592000000,0.42873,0.42873,0.39676,0.40849,28482.00448551
HIFI-EUR,1730505600000,0.44202,0.44202,0.42741,0.43091,10248.74556084
HIFI-EUR,1730419200000,0.43472,0.44608,0.42955,0.4391,18203.41978426
HIFI-EUR,1730332800000,0.46238,0.47243,0.43485,0.43968,26407.30957185
HIFI-EUR,1730246400000,0.4697,0.47305,0.4565,0.46002,17306.9242762
HIFI-EUR,1730160000000,0.46083,0.47335,0.46083,0.47212,49206.05175682
HIFI-EUR,1730073600000,0.4598,0.4615,0.44289,0.45842,10625.23581788
HIFI-EUR,1729987200000,0.45048,0.47122,0.4465,0.45838,55235.41957719
HIFI-EUR,1729900800000,0.43509,0.44639,0.42813,0.44107,26738.51663567
HIFI-EUR,1729814400000,0.47894,0.48532,0.42697,0.4353,54761.37655989
HIFI-EUR,1729728000000,0.48327,0.49809,0.47807,0.49809,9053.13745119
HIFI-EUR,1729641600000,0.5074,0.5074,0.48059,0.48763,32545.32820028
HIFI-EUR,1729555200000,0.5066,0.51836,0.4973,0.50976,34265.45853803
HIFI-EUR,1729468800000,0.51865,0.52048,0.49289,0.49838,64840.24906222
HIFI-EUR,1729382400000,0.54993,0.55659,0.50243,0.52167,297653.79032776
HIFI-EUR,1729296000000,0.49277,0.57429,0.49277,0.53975,1095334.50828656
HIFI-EUR,1729209600000,0.47191,0.49934,0.4704,0.4908,72626.17228343
HIFI-EUR,1729123200000,0.46504,0.46504,0.45323,0.45625,5934.40195831
HIFI-EUR,1729036800000,0.46764,0.47438,0.46677,0.47438,2658.29157867
HIFI-EUR,1728950400000,0.48377,0.49029,0.46537,0.48264,14658.25713454
HIFI-EUR,1728864000000,0.45959,0.49435,0.45772,0.49255,20858.54405569
HIFI-EUR,1728777600000,0.4917,0.49632,0.45475,0.45713,11935.51250619
HIFI-EUR,1728691200000,0.46682,0.50333,0.46682,0.47968,91535.62720326
HIFI-EUR,1728604800000,0.43057,0.53043,0.43057,0.46682,821925.63804825
HIFI-EUR,1728518400000,0.42883,0.42883,0.41334,0.42343,2438.01728178
HIFI-EUR,1728432000000,0.43041,0.4353,0.41973,0.42165,8878.73448328
HIFI-EUR,1728345600000,0.428,0.43234,0.42015,0.42942,1016.23138992
HIFI-EUR,1728259200000,0.45117,0.45379,0.44,0.4433,6457.36562846
HIFI-EUR,1728172800000,0.44039,0.45059,0.43371,0.44475,1424.05976216
HIFI-EUR,1728086400000,0.43401,0.45339,0.42872,0.42872,42189.31623665
HIFI-EUR,1728000000000,0.40433,0.42046,0.40433,0.4171,1409.8396582
HIFI-EUR,1727913600000,0.40868,0.41225,0.38509,0.39525,3211.86797316
HIFI-EUR,1727827200000,0.42016,0.42192,0.39296,0.39624,21228.50683639
HIFI-EUR,1727740800000,0.45405,0.46051,0.40164,0.41081,24889.72085408
HIFI-EUR,1727654400000,0.4793,0.4793,0.4423,0.4423,14279.76748242
HIFI-EUR,1727568000000,0.46408,0.49389,0.46408,0.485,32771.45472442
HIFI-EUR,1727481600000,0.48754,0.48754,0.46816,0.47122,20877.40667958
HIFI-EUR,1727395200000,0.47415,0.49845,0.47378,0.48568,64216.90391852
HIFI-EUR,1727308800000,0.48866,0.50878,0.47,0.48147,296040.21006201
HIFI-EUR,1727222400000,0.45599,0.52,0.45599,0.47706,798518.81040397
HIFI-EUR,1727136000000,0.44083,0.44638,0.42604,0.44638,36256.95990578
HIFI-EUR,1727049600000,0.44339,0.45315,0.43868,0.44679,30404.19531415
HIFI-EUR,1726963200000,0.44124,0.44457,0.43216,0.4349,9433.53521997
HIFI-EUR,1726876800000,0.44845,0.4618,0.43248,0.44767,59278.48733904
HIFI-EUR,1726790400000,0.42248,0.48156,0.42248,0.45273,249146.2342283
HIFI-EUR,1726704000000,0.39864,0.41888,0.39864,0.40965,24510.57935716
HIFI-EUR,1726617600000,0.39443,0.40003,0.37464,0.40003,2491.30199564
HIFI-EUR,1726531200000,0.38799,0.39366,0.38771,0.39324,232.21940032
HIFI-EUR,1726444800000,0.38597,0.38728,0.37292,0.37516,3368.74058776
HIFI-EUR,1726358400000,0.40145,0.4029,0.38976,0.39034,362.02873857
HIFI-EUR,1726272000000,0.40545,0.40545,0.40145,0.40145,489.21647864
HIFI-EUR,1726185600000,0.40173,0.40654,0.39955,0.40285,14036.14012161
HIFI-EUR,1726099200000,0.39772,0.39995,0.39157,0.39959,12226.38797962
HIFI-EUR,1726012800000,0.38506,0.38694,0.38183,0.38183,2901.77913875
HIFI-EUR,1725926400000,0.38497,0.39494,0.38372,0.39184,13159.82205661
HIFI-EUR,1725840000000,0.37041,0.38585,0.37041,0.38585,1410.58071776
HIFI-EUR,1725753600000,0.36569,0.36757,0.36512,0.36677,4790.41420365
HIFI-EUR,1725667200000,0.36193,0.36193,0.35712,0.35712,628.16035141
HIFI-EUR,1725580800000,0.36338,0.36943,0.34377,0.35426,3935.48838455
HIFI-EUR,1725494400000,0.37351,0.3747,0.36053,0.36053,385.49219055
HIFI-EUR,1725408000000,0.36993,0.38083,0.36714,0.37989,1893.59125588
HIFI-EUR,1725321600000,0.39776,0.39776,0.37492,0.37492,4009.94196576
HIFI-EUR,1725235200000,0.37897,0.39366,0.37897,0.39275,4295.26058466
HIFI-EUR,1725148800000,0.38337,0.38572,0.36945,0.37132,3288.73532894
HIFI-EUR,1725062400000,0.40077,0.40116,0.38937,0.38937,2289.04449654
HIFI-EUR,1724976000000,0.40164,0.40344,0.37924,0.39673,6419.12949871
HIFI-EUR,1724889600000,0.39328,0.41132,0.39328,0.39608,4423.69327564
HIFI-EUR,1724803200000,0.39862,0.41067,0.38606,0.39455,16074.96069467
HIFI-EUR,1724716800000,0.41605,0.4196,0.3997,0.3997,14319.6311588
HIFI-EUR,1724630400000,0.44703,0.44949,0.42438,0.42438,1446.1693464
HIFI-EUR,1724544000000,0.45107,0.45107,0.43628,0.44714,6950.08798345
HIFI-EUR,1724457600000,0.465,0.4785,0.45215,0.45609,23456.22136112
HIFI-EUR,1724371200000,0.4427,0.4612,0.44231,0.46086,102933.08891653
HIFI-EUR,1724284800000,0.4126,0.45186,0.41044,0.44112,130393.79389824
HIFI-EUR,1724198400000,0.41181,0.42171,0.39935,0.41726,73834.45835444
HIFI-EUR,1724112000000,0.40932,0.42046,0.40087,0.40906,168253.36100061
HIFI-EUR,1724025600000,0.39936,0.40586,0.39561,0.39933,29575.30655572
HIFI-EUR,1723939200000,0.39591,0.43565,0.39337,0.40665,215402.24772364
HIFI-EUR,1723852800000,0.3823,0.39366,0.3823,0.39064,23791.13590757
HIFI-EUR,1723766400000,0.37492,0.385,0.37492,0.38383,96.62606017
HIFI-EUR,1723680000000,0.3983,0.40637,0.38364,0.39268,4009.28528241
HIFI-EUR,1723593600000,0.405,0.4106,0.3913,0.3941,9917.22755687
HIFI-EUR,1723507200000,0.40262,0.42038,0.40182,0.41155,17084.56500508
HIFI-EUR,1723420800000,0.39314,0.41194,0.39314,0.40356,4058.2736606
HIFI-EUR,1723334400000,0.41708,0.42072,0.3938,0.3938,4222.31450451
HIFI-EUR,1723248000000,0.4153,0.42211,0.4127,0.41941,8028.11734394
HIFI-EUR,1723161600000,0.40966,0.42743,0.40245,0.42035,80188.35879601
HIFI-EUR,1723075200000,0.35511,0.40647,0.35511,0.40478,65153.16997918
HIFI-EUR,1722988800000,0.38698,0.39605,0.35733,0.35733,25044.47296361
HIFI-EUR,1722902400000,0.34578,0.40262,0.34493,0.38514,377225.38433349
HIFI-EUR,1722816000000,0.38092,0.38603,0.29226,0.33363,347682.29190363
HIFI-EUR,1722729600000,0.43237,0.44871,0.37312,0.37727,217449.42580012
HIFI-EUR,1722643200000,0.43862,0.4741,0.41855,0.43895,642239.43173083
HIFI-EUR,1722556800000,0.47645,0.49372,0.41151,0.41506,113236.95952347
HIFI-EUR,1722470400000,0.46544,0.48863,0.45521,0.47435,336688.84339227
HIFI-EUR,1722384000000,0.45031,0.47574,0.44864,0.45559,17714.74294514
HIFI-EUR,1722297600000,0.46713,0.46789,0.44598,0.44942,2666.83789522
HIFI-EUR,1722211200000,0.48212,0.48458,0.46478,0.46478,19065.97940637
HIFI-EUR,1722124800000,0.48011,0.48228,0.4699,0.4699,8680.49060617
HIFI-EUR,1722038400000,0.49678,0.50085,0.47644,0.48614,37393.28817513
HIFI-EUR,1721952000000,0.46711,0.50287,0.46205,0.49187,105081.003847
HIFI-EUR,1721865600000,0.47221,0.47222,0.43089,0.46045,24095.6807111
HIFI-EUR,1721779200000,0.45564,0.49046,0.45564,0.47142,152067.6109806
HIFI-EUR,1721692800000,0.45239,0.45984,0.43353,0.44088,20752.74295687
HIFI-EUR,1721606400000,0.47229,0.47229,0.45072,0.45134,60607.28902976
HIFI-EUR,1721520000000,0.46218,0.50406,0.45316,0.47985,180948.51307396
HIFI-EUR,1721433600000,0.45848,0.47465,0.45848,0.45924,15142.52182017
HIFI-EUR,1721347200000,0.44,0.47203,0.43512,0.45544,251061.01047716
HIFI-EUR,1721260800000,0.435,0.43745,0.41664,0.41664,138759.5338678
HIFI-EUR,1721174400000,0.43579,0.43667,0.42371,0.434,1975.54495609
HIFI-EUR,1721088000000,0.42819,0.44285,0.40579,0.43512,16913.34559982
HIFI-EUR,1721001600000,0.43401,0.43573,0.42249,0.43543,7263.37889845
HIFI-EUR,1720915200000,0.41209,0.4274,0.41209,0.41853,46055.55071697
HIFI-EUR,1720828800000,0.38947,0.4184,0.38947,0.39592,39857.36828989
HIFI-EUR,1720742400000,0.38493,0.39114,0.37059,0.38577,34344.2284802
HIFI-EUR,1720656000000,0.39156,0.414,0.38585,0.39688,302692.71306025
HIFI-EUR,1720569600000,0.37484,0.39595,0.37166,0.39595,14686.82143571
HIFI-EUR,1720483200000,0.36219,0.37052,0.36094,0.37052,4267.35564972
HIFI-EUR,1720396800000,0.3349,0.36652,0.33489,0.35617,9833.22992046
HIFI-EUR,1720310400000,0.36103,0.37754,0.35706,0.36084,38167.26600259
HIFI-EUR,1720224000000,0.33049,0.36688,0.33049,0.36512,138382.7942896
HIFI-EUR,1720137600000,0.33161,0.33822,0.29451,0.33277,122474.28678775
HIFI-EUR,1720051200000,0.40789,0.40789,0.34436,0.34436,17323.64403243
HIFI-EUR,1719964800000,0.42289,0.43074,0.41293,0.41392,824.26213059
HIFI-EUR,1719878400000,0.42997,0.43582,0.42632,0.43438,489.38530548
HIFI-EUR,1719792000000,0.44848,0.44851,0.42996,0.42996,6257.84080702
HIFI-EUR,1719705600000,0.42503,0.44182,0.4195,0.44182,16791.01498011
HIFI-EUR,1719619200000,0.43962,0.44575,0.42204,0.42204,2329.12590153
HIFI-EUR,1719532800000,0.44891,0.45879,0.44715,0.44968,5629.20230097
HIFI-EUR,1719446400000,0.44737,0.45938,0.43148,0.45549,11226.98980437
HIFI-EUR,1719360000000,0.4602,0.46711,0.44945,0.45346,12896.41694243
HIFI-EUR,1719273600000,0.44549,0.45995,0.44199,0.45598,25370.39102501
HIFI-EUR,1719187200000,0.43026,0.43332,0.4,0.42888,46283.24853511
HIFI-EUR,1719100800000,0.45503,0.45954,0.42872,0.42872,2596.53987673
HIFI-EUR,1719014400000,0.44836,0.45143,0.44323,0.45143,2503.31350751
HIFI-EUR,1718928000000,0.45079,0.47474,0.44744,0.44744,15442.17508924
HIFI-EUR,1718841600000,0.45442,0.47111,0.45312,0.45448,7801.10225289
HIFI-EUR,1718755200000,0.44677,0.46002,0.44524,0.45299,102665.45555732
HIFI-EUR,1718668800000,0.48305,0.48305,0.42663,0.44248,52810.48787763
HIFI-EUR,1718582400000,0.57392,0.57392,0.47173,0.48944,89737.38228267
HIFI-EUR,1718496000000,0.58379,0.58751,0.57392,0.57392,4567.56117087
HIFI-EUR,1718409600000,0.58488,0.59836,0.58488,0.58942,3675.60633735
HIFI-EUR,1718323200000,0.60339,0.62478,0.57073,0.58,6354.60262836
HIFI-EUR,1718236800000,0.63054,0.63467,0.60454,0.6078,8552.42893323
HIFI-EUR,1718150400000,0.60983,0.65557,0.595,0.63903,41726.3964297
HIFI-EUR,1718064000000,0.66215,0.66215,0.60843,0.62129,53193.54043704
HIFI-EUR,1717977600000,0.67329,0.70894,0.66224,0.66942,205355.41554927
HIFI-EUR,1717891200000,0.64338,0.6492,0.63747,0.64863,9391.27098692
HIFI-EUR,1717804800000,0.67326,0.67473,0.63084,0.63084,19683.4210209
HIFI-EUR,1717718400000,0.74016,0.75195,0.61332,0.66893,66112.01785196
HIFI-EUR,1717632000000,0.74269,0.74603,0.725,0.7329,2450.0210545
HIFI-EUR,1717545600000,0.74584,0.76138,0.74584,0.75509,9728.31242983
HIFI-EUR,1717459200000,0.7285,0.74791,0.7285,0.74565,86673.9680727
HIFI-EUR,1717372800000,0.7317,0.75444,0.72874,0.72874,6925.46587586
HIFI-EUR,1717286400000,0.76955,0.78013,0.74186,0.7445,22083.63611277
HIFI-EUR,1717200000000,0.7515,0.77695,0.7515,0.75814,37950.84084792
HIFI-EUR,1717113600000,0.74231,0.75937,0.73101,0.74806,21952.77467445
HIFI-EUR,1717027200000,0.78233,0.78864,0.74373,0.74594,10766.50463778
HIFI-EUR,1716940800000,0.77137,0.81839,0.75805,0.77334,26598.90945812
HIFI-EUR,1716854400000,0.79635,0.7982,0.76264,0.76699,35052.97262403
HIFI-EUR,1716768000000,0.80034,0.82285,0.79016,0.79944,60084.63759184
HIFI-EUR,1716681600000,0.7925,0.83276,0.77133,0.80724,126880.14433457
HIFI-EUR,1716595200000,0.78389,0.80774,0.77716,0.77716,56623.55593387
HIFI-EUR,1716508800000,0.75453,0.80123,0.75453,0.77578,49841.97616646
HIFI-EUR,1716422400000,0.77342,0.8304,0.72399,0.76,153944.88656113
HIFI-EUR,1716336000000,0.75016,0.79599,0.73406,0.78434,49010.73282948
HIFI-EUR,1716249600000,0.75083,0.7654,0.7448,0.75098,64588.01143807
HIFI-EUR,1716163200000,0.70478,0.76518,0.69576,0.7619,24012.99236083
HIFI-EUR,1716076800000,0.7579,0.7579,0.70219,0.70219,12324.65555229
HIFI-EUR,1715990400000,0.74802,0.7724,0.74494,0.74644,65281.4037591
HIFI-EUR,1715904000000,0.72688,0.76229,0.72688,0.74431,20489.10230018
HIFI-EUR,1715817600000,0.70484,0.74812,0.70436,0.72477,48778.62527336
HIFI-EUR,1715731200000,0.65674,0.70976,0.65652,0.70371,7893.47754064
HIFI-EUR,1715644800000,0.6854,0.6969,0.66228,0.66544,2418.85552478
HIFI-EUR,1715558400000,0.72155,0.72155,0.67053,0.68659,9668.12236065
HIFI-EUR,1715472000000,0.74233,0.74773,0.71809,0.71809,19712.1806136
HIFI-EUR,1715385600000,0.73562,0.7577,0.73562,0.74695,16884.26058227
HIFI-EUR,1715299200000,0.76247,0.78072,0.72016,0.725,52029.68753527
HIFI-EUR,1715212800000,0.71551,0.74231,0.70205,0.74084,8701.69072456
HIFI-EUR,1715126400000,0.72021,0.73747,0.7096,0.71259,11119.02012286
HIFI-EUR,1715040000000,0.73842,0.7606,0.72847,0.73024,40522.99503688
HIFI-EUR,1714953600000,0.76815,0.78145,0.7419,0.74423,39261.08423723
HIFI-EUR,1714867200000,0.77347,0.78401,0.75454,0.76508,54461.34915324
HIFI-EUR,1714780800000,0.77942,0.82838,0.76817,0.78553,538305.40840688
HIFI-EUR,1714694400000,0.67778,0.77411,0.67155,0.76233,207077.88293759
HIFI-EUR,1714608000000,0.64287,0.69234,0.6335,0.67971,17964.07259863
HIFI-EUR,1714521600000,0.6621,0.66692,0.61135,0.65143,47555.64944764
HIFI-EUR,1714435200000,0.73567,0.74331,0.65323,0.6704,42765.26523737
HIFI-EUR,1714348800000,0.75629,0.76132,0.717,0.73374,26233.06570809
HIFI-EUR,1714262400000,0.77503,0.8226,0.76606,0.7676,71720.22733568
HIFI-EUR,1714176000000,0.74182,0.81397,0.70696,0.78395,283535.98625235
HIFI-EUR,1714089600000,0.75479,0.75799,0.73012,0.74126,11674.37423118
HIFI-EUR,1714003200000,0.73421,0.78124,0.69828,0.75332,39374.17347009
HIFI-EUR,1713916800000,0.78584,0.80056,0.73352,0.73352,12213.26947798
HIFI-EUR,1713830400000,0.79372,0.79548,0.77438,0.7842,20044.57134172
HIFI-EUR,1713744000000,0.78347,0.80856,0.78347,0.80511,19797.65772293
HIFI-EUR,1713657600000,0.7952,0.79968,0.76451,0.77819,101050.10526524
HIFI-EUR,1713571200000,0.74617,0.81016,0.74617,0.80059,10482.99364173
HIFI-EUR,1713484800000,0.74255,0.75987,0.68807,0.74498,13950.0754816
HIFI-EUR,1713398400000,0.7482,0.75132,0.71159,0.74911,33883.95438879
HIFI-EUR,1713312000000,0.7846,0.79271,0.71614,0.73489,81875.14612909
HIFI-EUR,1713225600000,0.7214,0.78758,0.70602,0.78758,90108.26703265
HIFI-EUR,1713139200000,0.76812,0.81952,0.7059,0.72827,64834.55714519
HIFI-EUR,1713052800000,0.70408,0.77986,0.67439,0.77178,65785.84380444
HIFI-EUR,1712966400000,0.85991,0.85991,0.60671,0.71294,141978.26288388
HIFI-EUR,1712880000000,1.0284,1.0541,0.72311,0.87357,164170.25895195
HIFI-EUR,1712793600000,1.0791,1.0827,1.0277,1.0432,96594.59160446
HIFI-EUR,1712707200000,1.1079,1.1281,1.0235,1.1017,195081.25349041
HIFI-EUR,1712620800000,1.1132,1.1885,1.0999,1.1262,416542.99369159
HIFI-EUR,1712534400000,1.0584,1.1308,1.0362,1.1038,329804.64081303
HIFI-EUR,1712448000000,1.0676,1.0877,1.0498,1.0622,114040.37234209
