market,time,open,high,low,close,volume
XLM-USDC,1738368000000,0.41785,0.41785,0.3901,0.3901,27954.1282172
XLM-USDC,1738281600000,0.4245,0.4245,0.40922,0.41537,10084.4650203
XLM-USDC,1738195200000,0.39298,0.44258,0.39298,0.43921,104058.4492022
XLM-USDC,1738022400000,0.4178,0.4178,0.4178,0.4178,1721.7
XLM-USDC,1737936000000,0.402,0.40865,0.37257,0.40865,28271.6763534
XLM-USDC,1737849600000,0.4111,0.4111,0.411,0.411,85.4105492
XLM-USDC,1737763200000,0.42195,0.42195,0.41887,0.41887,12488.06
XLM-USDC,1737676800000,0.43761,0.43761,0.43761,0.43761,2410.7
XLM-USDC,1737590400000,0.4255,0.4255,0.41621,0.41621,1529.4070187
XLM-USDC,1737504000000,0.42682,0.42682,0.42682,0.42682,961.0983982
XLM-USDC,1737417600000,0.43902,0.45583,0.43481,0.45583,101552.6
XLM-USDC,1737331200000,0.4322,0.47692,0.4322,0.4519,38533.6405069
XLM-USDC,1737244800000,0.46367,0.47148,0.43007,0.43007,27885.4809062
XLM-USDC,1737158400000,0.47265,0.47602,0.455,0.47602,17704.0799257
XLM-USDC,1737072000000,0.47443,0.4859,0.47443,0.4859,8361.2365264
XLM-USDC,1736985600000,0.47516,0.51545,0.47229,0.47665,75882.500812
XLM-USDC,1736899200000,0.45898,0.48718,0.45122,0.48718,62174.3282521
XLM-USDC,1736812800000,0.41854,0.43466,0.41703,0.43466,5776.6
XLM-USDC,1736726400000,0.40812,0.41203,0.40812,0.40933,17586
XLM-USDC,1736640000000,0.43938,0.43938,0.42524,0.42639,25686.6206639
XLM-USDC,1736553600000,0.40807,0.45772,0.40807,0.44149,36117.45
XLM-USDC,1736467200000,0.41109,0.42073,0.40073,0.41643,28695.97
XLM-USDC,1736380800000,0.40081,0.40081,0.38775,0.38775,11962.1
XLM-USDC,1736294400000,0.43035,0.4375,0.39255,0.42498,37310.3091391
XLM-USDC,1736208000000,0.45565,0.46679,0.42074,0.42074,71316.55
XLM-USDC,1736121600000,0.43516,0.46059,0.43516,0.44479,26089.8741648
XLM-USDC,1736035200000,0.44013,0.44191,0.43285,0.43691,5270.5449547
XLM-USDC,1735948800000,0.44725,0.48145,0.44674,0.45397,17757.086
XLM-USDC,1735862400000,0.44691,0.45111,0.44318,0.4508,19822.028
XLM-USDC,1735776000000,0.44217,0.457,0.41145,0.4293,72352.524463
XLM-USDC,1735689600000,0.3428,0.43527,0.3428,0.4289,104810.7106248
XLM-USDC,1735603200000,0.34149,0.34149,0.34149,0.34149,2587.3
XLM-USDC,1735516800000,0.34098,0.34098,0.32304,0.33178,65855.7021261
XLM-USDC,1735430400000,0.34826,0.34826,0.34146,0.34146,4791.3
XLM-USDC,1735344000000,0.35099,0.35183,0.35098,0.35183,4236.3761359
XLM-USDC,1735257600000,0.36456,0.36504,0.34755,0.34836,105990.863
XLM-USDC,1735171200000,0.36427,0.36427,0.35792,0.35792,4846.3
XLM-USDC,1735084800000,0.3884,0.3884,0.38248,0.38271,3127.177184
XLM-USDC,1734998400000,0.38883,0.41306,0.38883,0.40024,10198.9396448
XLM-USDC,1734912000000,0.34964,0.36062,0.34964,0.35899,6168.2
XLM-USDC,1734825600000,0.34772,0.36575,0.34772,0.35344,7550.4
XLM-USDC,1734739200000,0.3771,0.37784,0.35268,0.35268,5978.0210009
XLM-USDC,1734652800000,0.34137,0.36469,0.31367,0.36469,95923.5749737
XLM-USDC,1734566400000,0.41095,0.41095,0.36,0.37375,37175.55
XLM-USDC,1734480000000,0.4261,0.43259,0.39072,0.40228,92002.4255804
