market,time,open,high,low,close,volume
ZRO-EUR,1725840000000,3.0438,3.293,3.0138,3.2388,101269.34389918
ZRO-EUR,1725753600000,2.9608,3.0879,2.9445,3.0431,82623.79892943
ZRO-EUR,1725667200000,2.9162,3.0598,2.8966,2.9699,146661.564383
ZRO-EUR,1725580800000,2.9076,3.0242,2.7516,2.886,98712.97670082
ZRO-EUR,1725494400000,3.0213,3.0213,2.8799,2.9021,18772.19274751
ZRO-EUR,1725408000000,3.0293,3.0563,2.863,3.0321,69807.74098223
ZRO-EUR,1725321600000,3.4172,3.438,3.01,3.0273,76579.78290748
ZRO-EUR,1725235200000,3.373,3.4918,3.301,3.4358,34172.83523068
ZRO-EUR,1725148800000,3.6657,3.6657,3.3691,3.3901,51735.22496179
ZRO-EUR,1725062400000,3.6586,3.8488,3.6376,3.6532,33639.52882272
ZRO-EUR,1724976000000,3.7441,3.8951,3.5518,3.7168,70554.47739569
ZRO-EUR,1724889600000,3.4659,3.937,3.4442,3.7532,234040.12177782
ZRO-EUR,1724803200000,3.2953,3.5621,3.2953,3.4696,34389.28006248
ZRO-EUR,1724716800000,3.6345,3.6647,3.2364,3.3087,49004.63228455
ZRO-EUR,1724630400000,3.8925,3.893,3.5562,3.6283,26137.23010184
ZRO-EUR,1724544000000,3.7507,4.0237,3.5943,3.8926,81782.54733927
ZRO-EUR,1724457600000,3.4909,3.9454,3.4277,3.7374,71745.50862701
ZRO-EUR,1724371200000,3.2619,3.524,3.2619,3.4869,41205.58127941
ZRO-EUR,1724284800000,3.1353,3.2852,3.1227,3.2255,34662.15850586
ZRO-EUR,1724198400000,3.048,3.1688,2.9451,3.1528,18859.73168887
ZRO-EUR,1724112000000,3.06,3.2082,2.9862,3.0359,20325.67712891
ZRO-EUR,1724025600000,3.1538,3.1809,2.9792,3.068,21093.99190371
ZRO-EUR,1723939200000,3.1359,3.1962,3.1161,3.1805,18418.27019591
ZRO-EUR,1723852800000,3.0664,3.3396,3.0459,3.1491,84685.7206952
ZRO-EUR,1723766400000,3.073,3.1467,2.9,3.0279,36169.38510791
ZRO-EUR,1723680000000,3.0676,3.2938,2.9824,3.0825,43956.96790145
ZRO-EUR,1723593600000,3.2325,3.2647,3.0334,3.0688,24702.75954101
ZRO-EUR,1723507200000,3.2062,3.2992,3.0951,3.2227,28181.19315346
ZRO-EUR,1723420800000,2.9811,3.2693,2.9272,3.2161,35954.73088342
ZRO-EUR,1723334400000,3.2128,3.4476,2.9659,2.9834,31654.99467675
ZRO-EUR,1723248000000,3.2129,3.2774,3.1661,3.2219,14814.56247788
ZRO-EUR,1723161600000,3.2926,3.3349,3.1374,3.1962,67802.24855493
ZRO-EUR,1723075200000,2.6837,3.342,2.6738,3.3078,100528.47317824
ZRO-EUR,1722988800000,3.0122,3.1334,2.7198,2.7433,112361.5573764
ZRO-EUR,1722902400000,2.9001,3.0904,2.89,3.0145,68625.67023493
ZRO-EUR,1722816000000,2.9171,2.9583,2.5194,2.7973,265691.0503705
ZRO-EUR,1722729600000,3.329,3.3464,2.8992,2.905,153025.5592265
ZRO-EUR,1722643200000,3.3265,3.4815,3.2268,3.3353,58495.21933164
ZRO-EUR,1722556800000,3.8199,3.8199,3.3006,3.3085,86704.86552827
ZRO-EUR,1722470400000,4.112,4.1171,3.6,3.8092,119633.04232733
ZRO-EUR,1722384000000,4.1667,4.3463,4.0522,4.105,75016.661253
ZRO-EUR,1722297600000,4.0139,4.2686,4.0139,4.1351,78551.05081151
ZRO-EUR,1722211200000,4.1002,4.245,3.93,4.0311,74481.54706811
ZRO-EUR,1722124800000,4.2095,4.2125,4.0135,4.0567,48090.33409767
ZRO-EUR,1722038400000,4.3299,4.6226,4.0606,4.2209,99361.50055362
ZRO-EUR,1721952000000,4.2242,4.4599,4.1588,4.3442,103256.14912292
ZRO-EUR,1721865600000,4.44,4.4791,3.9749,4.2196,99581.00666834
ZRO-EUR,1721779200000,4.4697,4.634,4.348,4.4438,87786.400196
ZRO-EUR,1721692800000,4.7207,4.8171,4.3523,4.4953,182715.22815824
ZRO-EUR,1721606400000,4.7674,5.1315,4.5511,4.7426,385351.63439869
ZRO-EUR,1721520000000,4.8547,4.9649,4.51,4.7788,542367.2533874
ZRO-EUR,1721433600000,3.6496,5,3.5415,4.8721,640764.13044362
ZRO-EUR,1721347200000,3.586,3.6635,3.422,3.6467,49452.62727271
ZRO-EUR,1721260800000,3.6526,3.8059,3.4561,3.6018,71967.4517487
ZRO-EUR,1721174400000,3.7448,4,3.6396,3.672,135487.04803738
ZRO-EUR,1721088000000,3.8173,3.8173,3.5,3.6309,224771.41984315
