market,time,open,high,low,close,volume
SAGA-EUR,1734998400000,1.4417,1.526,1.4357,1.502,6149.40202774
SAGA-EUR,1734912000000,1.3976,1.4996,1.3706,1.4674,4353.08784757
SAGA-EUR,1734825600000,1.4164,1.4498,1.3519,1.4021,2640.60026891
SAGA-EUR,1734739200000,1.5122,1.5866,1.39,1.4109,9812.4509105
SAGA-EUR,1734652800000,1.4752,1.5272,1.2762,1.5125,21984.47838549
SAGA-EUR,1734566400000,1.6585,1.6585,1.4088,1.4921,21804.31647753
SAGA-EUR,1734480000000,1.7539,1.8149,1.6,1.7002,33190.05674887
SAGA-EUR,1734393600000,1.88,1.9039,1.744,1.7671,57594.51017932
SAGA-EUR,1734307200000,1.9694,2.0378,1.8619,1.9308,21277.36404361
SAGA-EUR,1734220800000,1.9055,1.9914,1.8405,1.9876,8209.19292957
SAGA-EUR,1734134400000,2.0172,2.0536,1.85,1.911,10481.3952351
SAGA-EUR,1734048000000,2.0607,2.0607,1.9695,2.0112,4307.3215866
SAGA-EUR,1733961600000,2.0738,2.1885,2.0394,2.0628,22229.54296219
SAGA-EUR,1733875200000,1.8735,2.1288,1.8735,2.0827,37134.67650667
SAGA-EUR,1733788800000,1.9557,2.0853,1.808,1.9537,59323.55868894
SAGA-EUR,1733702400000,2.622,2.6654,1.7567,1.9997,131432.6319135
SAGA-EUR,1733616000000,2.5923,2.6276,2.5,2.6276,26207.68540115
SAGA-EUR,1733529600000,2.6606,2.7181,2.5769,2.5955,27055.81425819
SAGA-EUR,1733443200000,2.541,2.6999,2.5105,2.6656,45945.36951675
SAGA-EUR,1733356800000,2.5413,2.605,2.4235,2.5786,98687.35922845
SAGA-EUR,1733270400000,2.5082,2.783,2.4693,2.496,152468.58500588
SAGA-EUR,1733184000000,2.3208,2.5403,2.2628,2.5272,90088.92993033
SAGA-EUR,1733097600000,2.2972,2.3484,2.085,2.2912,52691.29400386
SAGA-EUR,1733011200000,2.3236,2.4935,2.2553,2.2992,48964.38928826
SAGA-EUR,1732924800000,2.1295,2.3732,2.1153,2.3333,41201.68515594
SAGA-EUR,1732838400000,2.1405,2.1522,2.0533,2.1238,15314.92190324
SAGA-EUR,1732752000000,2.1458,2.2133,2.0532,2.1728,17002.02111248
SAGA-EUR,1732665600000,1.9691,2.1588,1.9691,2.1408,34950.41765691
SAGA-EUR,1732579200000,2.0929,2.1591,1.9,1.9794,31328.89507567
SAGA-EUR,1732492800000,2.2031,2.2426,2.0007,2.0927,125868.48760236
SAGA-EUR,1732406400000,2.0072,2.32,1.8708,2.2324,368565.2745826
SAGA-EUR,1732320000000,1.8327,2.1024,1.8327,2.0058,94848.69594481
SAGA-EUR,1732233600000,1.7969,1.83,1.6996,1.83,43318.11578579
SAGA-EUR,1732147200000,1.6185,1.8412,1.5385,1.7905,44743.38705734
SAGA-EUR,1732060800000,1.7433,1.7597,1.5844,1.6035,15519.99373295
SAGA-EUR,1731974400000,1.8568,1.8674,1.73,1.7328,11402.26122118
SAGA-EUR,1731888000000,1.8836,1.9348,1.7846,1.8811,24050.22222001
SAGA-EUR,1731801600000,1.9562,1.9562,1.8,1.838,17794.60139523
SAGA-EUR,1731715200000,1.8671,1.9759,1.8441,1.9759,21380.54049884
SAGA-EUR,1731628800000,1.7612,1.8956,1.7122,1.8956,17407.57594213
SAGA-EUR,1731542400000,1.7961,1.95,1.7244,1.7245,38841.0760491
SAGA-EUR,1731456000000,1.9193,1.9353,1.7012,1.7794,57578.24248466
SAGA-EUR,1731369600000,2.1598,2.1812,1.7621,1.8942,491310.65894107
SAGA-EUR,1731283200000,2.0698,2.2446,2.0283,2.1804,276646.09291389
SAGA-EUR,1731196800000,2.0381,2.2827,1.9177,2.0796,393858.27736788
SAGA-EUR,1731110400000,1.8926,2.1039,1.8508,2.0523,97730.25399233
SAGA-EUR,1731024000000,1.9126,1.9127,1.7806,1.8722,23531.81683979
SAGA-EUR,1730937600000,1.9484,2.0203,1.8699,1.8714,40147.44050555
SAGA-EUR,1730851200000,1.7575,1.9876,1.7575,1.9699,163737.52933003
SAGA-EUR,1730764800000,1.5658,1.8153,1.5658,1.7479,78151.02794731
SAGA-EUR,1730678400000,1.5298,1.6336,1.4834,1.5427,89932.20188617
SAGA-EUR,1730592000000,1.6443,1.6443,1.4334,1.5372,58575.07406511
SAGA-EUR,1730505600000,1.7147,1.7167,1.6269,1.6269,5983.21391992
SAGA-EUR,1730419200000,1.7574,1.8414,1.6796,1.6894,28188.08403345
SAGA-EUR,1730332800000,1.8947,1.8947,1.726,1.7432,24204.79882234
SAGA-EUR,1730246400000,1.9583,2.0127,1.8723,1.9046,40486.59416824
SAGA-EUR,1730160000000,1.863,1.9951,1.8421,1.9536,230994.01342072
SAGA-EUR,1730073600000,1.842,1.9013,1.6601,1.8897,92022.92914559
SAGA-EUR,1729987200000,1.8514,1.8975,1.8016,1.842,51042.46005026
SAGA-EUR,1729900800000,1.8483,1.9114,1.7946,1.862,163457.93958155
SAGA-EUR,1729814400000,2.1593,2.1593,1.7979,1.8853,112933.57112833
SAGA-EUR,1729728000000,2.2309,2.33,2.0984,2.1631,56021.92688678
SAGA-EUR,1729641600000,2.4785,2.4785,2.1967,2.2484,76252.85200351
SAGA-EUR,1729555200000,2.5091,2.5318,2.3793,2.4953,53040.15169182
SAGA-EUR,1729468800000,2.6265,2.6422,2.4363,2.4737,62564.80080021
SAGA-EUR,1729382400000,2.605,2.64,2.5075,2.5963,48558.18943729
SAGA-EUR,1729296000000,2.669,2.7232,2.5683,2.5975,46185.99439037
SAGA-EUR,1729209600000,2.6595,2.7838,2.574,2.6582,98274.83721605
SAGA-EUR,1729123200000,2.6318,2.7581,2.5499,2.6093,88119.5252828
SAGA-EUR,1729036800000,2.7124,2.802,2.57,2.6248,192257.67618402
SAGA-EUR,1728950400000,3.0179,3.1404,2.6474,2.7423,385959.82707356
SAGA-EUR,1728864000000,2.5539,3.0955,2.5242,3.0166,588758.80795045
SAGA-EUR,1728777600000,2.5169,2.6118,2.3136,2.5629,41824.67611564
SAGA-EUR,1728691200000,2.5474,2.6026,2.3924,2.5236,55505.38416453
SAGA-EUR,1728604800000,2.2744,2.5689,2.2392,2.5231,138029.1883569
