market,time,open,high,low,close,volume
ZEN-EUR,1735603200000,26.3,29.454,25.53,27.922,12216.47905907
ZEN-EUR,1735516800000,28.402,28.714,25.863,26.414,14327.1244242
ZEN-EUR,1735430400000,29.317,33,27.65,28.395,29391.88330112
ZEN-EUR,1735344000000,28.5,30.205,26.266,29.324,55769.817566
ZEN-EUR,1735257600000,36.832,36.944,28.006,28.4,62812.48388962
ZEN-EUR,1735171200000,37.401,40.484,32.273,36.109,90034.24124771
ZEN-EUR,1735084800000,36.69,44.559,35.189,37.491,113837.19362239
ZEN-EUR,1734998400000,32.402,38.262,31.45,36.944,76587.13487256
ZEN-EUR,1734912000000,27.735,33.392,26.241,32.507,47988.41783389
ZEN-EUR,1734825600000,25.9,30.806,24.526,27.998,66939.23155981
ZEN-EUR,1734739200000,25.008,28.834,23.439,25.946,69314.58014112
ZEN-EUR,1734652800000,15.57,27.548,15.447,25.112,186675.1188247
ZEN-EUR,1734566400000,15.96,16.122,14.139,15.242,3451.59795781
