market,time,open,high,low,close,volume
IOTX-EUR,1726790400000,0.034963,0.03649,0.0347,0.034881,238176.15428204
IOTX-EUR,1726704000000,0.032034,0.036272,0.032034,0.035198,5709272.01361602
IOTX-EUR,1726617600000,0.03063,0.031067,0.029686,0.030326,238033.64715602
IOTX-EUR,1726531200000,0.029743,0.03127,0.029601,0.030579,508685.01151437
IOTX-EUR,1726444800000,0.030976,0.031147,0.029628,0.029628,129319.82856447
IOTX-EUR,1726358400000,0.032088,0.032423,0.030508,0.030508,13282.07298419
IOTX-EUR,1726272000000,0.03182,0.032374,0.03166,0.031861,122970.63670139
IOTX-EUR,1726185600000,0.031169,0.03218,0.030825,0.032162,256302.05610628
IOTX-EUR,1726099200000,0.03111,0.032062,0.030871,0.032062,324111.31802678
IOTX-EUR,1726012800000,0.030241,0.031337,0.029868,0.031206,259769.52690918
IOTX-EUR,1725926400000,0.030881,0.031205,0.03077,0.031177,167661.42974355
IOTX-EUR,1725840000000,0.029382,0.031175,0.029382,0.031011,102272.45372454
IOTX-EUR,1725753600000,0.029056,0.02921,0.028584,0.029066,275808.07537998
IOTX-EUR,1725667200000,0.027977,0.028861,0.027791,0.028391,298291.77665034
IOTX-EUR,1725580800000,0.029461,0.029963,0.027399,0.027952,56244.33620236
IOTX-EUR,1725494400000,0.030124,0.030289,0.029408,0.029408,38284.36419496
IOTX-EUR,1725408000000,0.030151,0.031326,0.029144,0.030599,78822.58900304
IOTX-EUR,1725321600000,0.032034,0.032034,0.03047,0.03047,22654.71248643
IOTX-EUR,1725235200000,0.030127,0.031634,0.030127,0.031575,98042.43636719
IOTX-EUR,1725148800000,0.031575,0.031709,0.030192,0.030192,286405.85785423
IOTX-EUR,1725062400000,0.033193,0.033206,0.03141,0.031658,366626.36689938
IOTX-EUR,1724976000000,0.031417,0.033324,0.031417,0.033324,900372.06133902
IOTX-EUR,1724889600000,0.031834,0.032836,0.031505,0.032023,675517.98326089
IOTX-EUR,1724803200000,0.030586,0.033429,0.030301,0.031516,1594872.11290131
IOTX-EUR,1724716800000,0.033548,0.033879,0.030999,0.030999,530089.28472294
IOTX-EUR,1724630400000,0.033938,0.034602,0.032702,0.032865,459499.71525705
IOTX-EUR,1724544000000,0.034723,0.034748,0.033319,0.034441,42517.10773821
IOTX-EUR,1724457600000,0.035158,0.036042,0.033942,0.034418,531106.55971632
IOTX-EUR,1724371200000,0.033631,0.035317,0.032966,0.034851,337238.92640313
IOTX-EUR,1724284800000,0.033079,0.034236,0.032788,0.033447,1341886.32425505
IOTX-EUR,1724198400000,0.03111,0.032943,0.03077,0.032943,1194347.19548172
IOTX-EUR,1724112000000,0.03094,0.031463,0.030053,0.030763,265942.0687915
IOTX-EUR,1724025600000,0.029966,0.031437,0.029699,0.030887,1705082.37310605
IOTX-EUR,1723939200000,0.028371,0.031836,0.028371,0.030097,925617.89985934
IOTX-EUR,1723852800000,0.028609,0.028853,0.028383,0.028748,151028.85733725
IOTX-EUR,1723766400000,0.029469,0.029619,0.027672,0.028499,2157856.21781308
IOTX-EUR,1723680000000,0.030756,0.030881,0.028657,0.029012,389490.16930283
IOTX-EUR,1723593600000,0.031282,0.031478,0.029998,0.030204,312812.80680342
IOTX-EUR,1723507200000,0.031239,0.032124,0.030217,0.031663,1684952.83975727
IOTX-EUR,1723420800000,0.02974,0.031993,0.029525,0.031427,645589.79496021
IOTX-EUR,1723334400000,0.03196,0.03244,0.029729,0.030076,371028.94400952
IOTX-EUR,1723248000000,0.031534,0.032355,0.031148,0.031439,440970.32243958
IOTX-EUR,1723161600000,0.031783,0.031876,0.030708,0.031605,379745.29601896
IOTX-EUR,1723075200000,0.028472,0.032034,0.028269,0.032034,90420.58664656
IOTX-EUR,1722988800000,0.030562,0.031364,0.028434,0.028434,926226.71943002
IOTX-EUR,1722902400000,0.02887,0.031137,0.02887,0.030385,2973150.63154279
IOTX-EUR,1722816000000,0.033083,0.033088,0.02601,0.02879,3986486.35897942
IOTX-EUR,1722729600000,0.033479,0.034598,0.031592,0.032471,3993410.19241533
IOTX-EUR,1722643200000,0.034556,0.036375,0.032332,0.033222,434897.71933959
IOTX-EUR,1722556800000,0.038937,0.03996,0.035393,0.035606,1974697.47092385
IOTX-EUR,1722470400000,0.036868,0.038698,0.035701,0.038698,298418.51479145
IOTX-EUR,1722384000000,0.038496,0.039393,0.037074,0.037447,529157.51595035
IOTX-EUR,1722297600000,0.03951,0.040069,0.038334,0.038674,221818.7117477
IOTX-EUR,1722211200000,0.040105,0.041505,0.039346,0.039504,299390.26521023
IOTX-EUR,1722124800000,0.041323,0.041323,0.039526,0.040174,385179.2939882
IOTX-EUR,1722038400000,0.041387,0.043463,0.040616,0.042328,895162.63193343
IOTX-EUR,1721952000000,0.040744,0.0421,0.040558,0.041671,245226.45388339
IOTX-EUR,1721865600000,0.042099,0.042099,0.039187,0.040316,290775.11343416
IOTX-EUR,1721779200000,0.042282,0.043163,0.041324,0.041669,486965.05606235
IOTX-EUR,1721692800000,0.044733,0.04509,0.041596,0.042032,945971.06739029
IOTX-EUR,1721606400000,0.047418,0.047711,0.044631,0.044631,905861.59317516
IOTX-EUR,1721520000000,0.046609,0.050644,0.046036,0.047321,3022130.37964551
IOTX-EUR,1721433600000,0.045664,0.048,0.045375,0.047265,1424921.83283495
IOTX-EUR,1721347200000,0.042735,0.046524,0.041113,0.045822,1662974.74446704
IOTX-EUR,1721260800000,0.043415,0.046001,0.041803,0.042169,2216465.69419693
IOTX-EUR,1721174400000,0.041744,0.044679,0.041684,0.042719,2434985.36665586
IOTX-EUR,1721088000000,0.039452,0.044253,0.039452,0.041538,3881221.81831223
IOTX-EUR,1721001600000,0.038042,0.03941,0.036457,0.039342,855969.29757817
IOTX-EUR,1720915200000,0.03478,0.038509,0.034774,0.037924,4571899.94835607
IOTX-EUR,1720828800000,0.033259,0.033924,0.033034,0.033034,728992.33154448
IOTX-EUR,1720742400000,0.032741,0.033395,0.032643,0.032904,339083.76589598
IOTX-EUR,1720656000000,0.033922,0.034252,0.033,0.033082,69241.08171519
IOTX-EUR,1720569600000,0.034786,0.035233,0.033936,0.034219,806369.07233629
IOTX-EUR,1720483200000,0.034132,0.034517,0.033681,0.034517,334605.7571241
IOTX-EUR,1720396800000,0.0332,0.035167,0.032194,0.033377,1176342.97484105
IOTX-EUR,1720310400000,0.035538,0.035544,0.033719,0.034331,1028274.2932765
IOTX-EUR,1720224000000,0.032365,0.035987,0.032365,0.035642,489778.31348038
IOTX-EUR,1720137600000,0.033,0.033248,0.029075,0.032442,2008515.97541441
IOTX-EUR,1720051200000,0.036609,0.036673,0.033442,0.033442,750350.23691158
IOTX-EUR,1719964800000,0.038397,0.038397,0.036585,0.03662,161119.55824543
IOTX-EUR,1719878400000,0.038822,0.038822,0.037363,0.038644,397017.64483855
IOTX-EUR,1719792000000,0.037457,0.039026,0.036474,0.038109,592561.27326135
IOTX-EUR,1719705600000,0.0349,0.037537,0.03473,0.037537,561558.85529779
IOTX-EUR,1719619200000,0.037094,0.037094,0.034911,0.035029,65039.46138018
IOTX-EUR,1719532800000,0.037816,0.039648,0.037468,0.037468,1907008.74564101
IOTX-EUR,1719446400000,0.036501,0.038381,0.036217,0.038058,202344.23719395
IOTX-EUR,1719360000000,0.038445,0.038445,0.036509,0.037022,399140.58386435
IOTX-EUR,1719273600000,0.037238,0.038808,0.037238,0.038485,644589.56314953
IOTX-EUR,1719187200000,0.037818,0.03795,0.035683,0.037018,235741.40110443
IOTX-EUR,1719100800000,0.040156,0.040156,0.037548,0.037548,178092.22427478
IOTX-EUR,1719014400000,0.039622,0.040177,0.038977,0.039011,321351.09007471
IOTX-EUR,1718928000000,0.042156,0.04224,0.040243,0.040792,328270.14943476
IOTX-EUR,1718841600000,0.042033,0.044762,0.042033,0.042744,484867.63794215
IOTX-EUR,1718755200000,0.039951,0.043649,0.039951,0.042515,658285.51119827
IOTX-EUR,1718668800000,0.049401,0.049697,0.039748,0.040884,1909033.52713523
IOTX-EUR,1718582400000,0.047862,0.049879,0.043985,0.048898,3799473.25645921
IOTX-EUR,1718496000000,0.045654,0.055378,0.045617,0.047143,5299732.16416577
IOTX-EUR,1718409600000,0.044486,0.045577,0.044486,0.045043,75092.39530669
IOTX-EUR,1718323200000,0.045312,0.047047,0.043593,0.044735,251789.05338696
IOTX-EUR,1718236800000,0.048085,0.048085,0.044933,0.045263,466104.958397
IOTX-EUR,1718150400000,0.045993,0.049743,0.045993,0.048341,412981.26525046
IOTX-EUR,1718064000000,0.048786,0.048786,0.045473,0.046551,412611.69369805
IOTX-EUR,1717977600000,0.049838,0.050494,0.04866,0.049066,175769.69107327
IOTX-EUR,1717891200000,0.048629,0.050416,0.04844,0.050131,112580.06455942
IOTX-EUR,1717804800000,0.052538,0.054195,0.048942,0.049373,472648.92991312
IOTX-EUR,1717718400000,0.057252,0.060257,0.049695,0.052946,1076029.82416234
IOTX-EUR,1717632000000,0.060213,0.060577,0.057121,0.057121,985256.23850935
IOTX-EUR,1717545600000,0.055687,0.060401,0.055687,0.060338,2406858.65627354
IOTX-EUR,1717459200000,0.053665,0.055505,0.053101,0.055011,462505.04659278
IOTX-EUR,1717372800000,0.054599,0.056739,0.053912,0.054056,750236.73394315
IOTX-EUR,1717286400000,0.058291,0.0595,0.054706,0.054706,3509528.77733839
IOTX-EUR,1717200000000,0.053642,0.05961,0.053642,0.058023,9785948.26429243
IOTX-EUR,1717113600000,0.05361,0.056394,0.051994,0.053142,4240063.07598438
IOTX-EUR,1717027200000,0.049827,0.05636,0.048268,0.053499,6171250.98879652
IOTX-EUR,1716940800000,0.050575,0.051361,0.049098,0.049375,283346.69744813
IOTX-EUR,1716854400000,0.053012,0.053134,0.049423,0.050736,1745411.02812607
IOTX-EUR,1716768000000,0.047196,0.054391,0.04657,0.052312,14287137.94158002
IOTX-EUR,1716681600000,0.049156,0.049291,0.046766,0.047062,449334.66601422
IOTX-EUR,1716595200000,0.047967,0.050492,0.047877,0.04919,831898.08697158
IOTX-EUR,1716508800000,0.046463,0.047853,0.04573,0.047166,487874.85206946
IOTX-EUR,1716422400000,0.04786,0.048748,0.044552,0.046306,258122.22071075
IOTX-EUR,1716336000000,0.048834,0.049155,0.047101,0.047603,699048.72372577
IOTX-EUR,1716249600000,0.049627,0.050262,0.048624,0.04904,915043.04237038
IOTX-EUR,1716163200000,0.044542,0.049277,0.044424,0.049138,202777.62975562
IOTX-EUR,1716076800000,0.047372,0.047372,0.044362,0.044362,120466.7739246
IOTX-EUR,1715990400000,0.046826,0.047651,0.046025,0.047181,299640.40844396
IOTX-EUR,1715904000000,0.04513,0.047999,0.044988,0.046812,275357.8722498
IOTX-EUR,1715817600000,0.044669,0.047201,0.04426,0.045297,467892.43256706
IOTX-EUR,1715731200000,0.041974,0.045342,0.04128,0.044791,422115.71638493
IOTX-EUR,1715644800000,0.043914,0.044083,0.041796,0.042225,261372.82196952
IOTX-EUR,1715558400000,0.045679,0.046249,0.043195,0.044013,312798.8436281
IOTX-EUR,1715472000000,0.046342,0.047311,0.045542,0.045542,787129.39383913
IOTX-EUR,1715385600000,0.045496,0.046765,0.04534,0.046047,208167.09848974
IOTX-EUR,1715299200000,0.04671,0.047241,0.043937,0.044654,246675.23769375
IOTX-EUR,1715212800000,0.044251,0.046905,0.043565,0.046263,808531.99807407
IOTX-EUR,1715126400000,0.048372,0.048372,0.043787,0.044093,499184.93402516
IOTX-EUR,1715040000000,0.050062,0.05051,0.04857,0.048582,524965.82283232
IOTX-EUR,1714953600000,0.053013,0.053973,0.049767,0.05008,695903.79058403
IOTX-EUR,1714867200000,0.05218,0.053618,0.051062,0.052503,184568.60516533
IOTX-EUR,1714780800000,0.053776,0.055248,0.052289,0.052289,1015727.12707373
IOTX-EUR,1714694400000,0.05045,0.054518,0.049508,0.05428,531528.4802197
IOTX-EUR,1714608000000,0.049124,0.051007,0.048315,0.050904,670905.46333009
IOTX-EUR,1714521600000,0.049763,0.05038,0.047124,0.04984,1003634.35100514
IOTX-EUR,1714435200000,0.054547,0.054774,0.04875,0.050197,868308.67281754
IOTX-EUR,1714348800000,0.056149,0.056149,0.053,0.0547,314539.49896965
IOTX-EUR,1714262400000,0.057237,0.05815,0.056204,0.056204,749090.26162491
IOTX-EUR,1714176000000,0.056357,0.057045,0.054502,0.057018,565694.10612817
IOTX-EUR,1714089600000,0.058391,0.058391,0.055654,0.056221,905429.65133385
IOTX-EUR,1714003200000,0.058722,0.059787,0.0554,0.058477,1257815.23887155
IOTX-EUR,1713916800000,0.05989,0.061951,0.057528,0.057548,1488742.20944237
IOTX-EUR,1713830400000,0.059048,0.061978,0.057198,0.059854,1778469.61733636
IOTX-EUR,1713744000000,0.056606,0.060295,0.056513,0.05901,1596671.31188607
IOTX-EUR,1713657600000,0.055641,0.056872,0.054197,0.056011,612606.37973502
IOTX-EUR,1713571200000,0.050504,0.055578,0.050504,0.055432,364031.33065169
IOTX-EUR,1713484800000,0.049959,0.052042,0.046519,0.050865,783039.99655786
IOTX-EUR,1713398400000,0.048367,0.050815,0.047,0.050532,854738.30683511
IOTX-EUR,1713312000000,0.049759,0.051367,0.0473,0.048334,1109544.81467496
IOTX-EUR,1713225600000,0.049412,0.051699,0.048322,0.05084,2053479.33263898
IOTX-EUR,1713139200000,0.050767,0.054635,0.047522,0.049833,1548144.98664504
IOTX-EUR,1713052800000,0.047401,0.054386,0.04719,0.050909,1839348.31092681
IOTX-EUR,1712966400000,0.057467,0.059207,0.041808,0.049,2353258.95474448
IOTX-EUR,1712880000000,0.069794,0.071851,0.054254,0.058107,3142505.99342232
IOTX-EUR,1712793600000,0.070869,0.072747,0.068773,0.069742,3174183.52204386
IOTX-EUR,1712707200000,0.070044,0.073431,0.068945,0.071147,21962604.51810499
