market,time,open,high,low,close,volume
COTI-EUR,1736553600000,0.10889,0.11172,0.10636,0.10894,721914.23722605
COTI-EUR,1736467200000,0.10603,0.11101,0.10536,0.10906,756080.4461406
COTI-EUR,1736380800000,0.11079,0.11079,0.10136,0.10544,1239163.18672334
COTI-EUR,1736294400000,0.11672,0.11813,0.10275,0.11083,2555583.2010346
COTI-EUR,1736208000000,0.13074,0.13074,0.11615,0.11705,1888043.31635212
COTI-EUR,1736121600000,0.13195,0.13471,0.12745,0.13151,1116992.19631331
COTI-EUR,1736035200000,0.1314,0.13302,0.12936,0.13172,1442057.89727342
COTI-EUR,1735948800000,0.1354,0.1354,0.12995,0.13178,974171.28194731
COTI-EUR,1735862400000,0.12602,0.13519,0.12427,0.13519,1575540.51988587
COTI-EUR,1735776000000,0.12177,0.1295,0.12171,0.12588,1811740.85392464
COTI-EUR,1735689600000,0.11427,0.12195,0.11088,0.12097,1001705.91561826
COTI-EUR,1735603200000,0.11485,0.1191,0.11095,0.11363,698908.85900853
COTI-EUR,1735516800000,0.11556,0.11965,0.111,0.11467,1226057.27095595
COTI-EUR,1735430400000,0.12444,0.12667,0.11422,0.11594,1519846.12815483
COTI-EUR,1735344000000,0.11694,0.1248,0.11467,0.12398,1239596.06566222
COTI-EUR,1735257600000,0.11619,0.12356,0.11485,0.11724,829402.80982538
COTI-EUR,1735171200000,0.12641,0.12747,0.11412,0.11577,884578.02009405
COTI-EUR,1735084800000,0.12977,0.13039,0.12423,0.12646,1285719.90576265
COTI-EUR,1734998400000,0.12362,0.13244,0.12135,0.12974,2186921.67898055
COTI-EUR,1734912000000,0.11424,0.12613,0.1121,0.1237,2219963.47476429
COTI-EUR,1734825600000,0.11533,0.11857,0.11042,0.11455,2374643.64499121
COTI-EUR,1734739200000,0.12144,0.13176,0.11368,0.11577,2415849.36572793
COTI-EUR,1734652800000,0.12022,0.12352,0.10034,0.12152,8167009.66728356
COTI-EUR,1734566400000,0.12935,0.13229,0.113,0.11935,4538930.47805245
COTI-EUR,1734480000000,0.1403,0.14319,0.1239,0.12948,4537011.26856578
COTI-EUR,1734393600000,0.15257,0.15314,0.13797,0.13975,2670553.27342651
COTI-EUR,1734307200000,0.1589,0.16457,0.1499,0.15231,3348474.72341577
COTI-EUR,1734220800000,0.15468,0.16045,0.15087,0.15913,2029482.94823402
COTI-EUR,1734134400000,0.1643,0.16525,0.15066,0.15461,1473045.87765086
COTI-EUR,1734048000000,0.16414,0.17055,0.15918,0.16506,1709276.35986268
COTI-EUR,1733961600000,0.16402,0.17722,0.16093,0.16423,3300605.68451905
COTI-EUR,1733875200000,0.1394,0.17149,0.13354,0.16531,8915985.84649155
COTI-EUR,1733788800000,0.1403,0.14258,0.12398,0.13909,6014198.05737882
COTI-EUR,1733702400000,0.17452,0.17494,0.12236,0.14044,11027638.63487395
COTI-EUR,1733616000000,0.16709,0.17506,0.16265,0.17416,4840128.41567878
COTI-EUR,1733529600000,0.16977,0.17641,0.16552,0.16754,4325487.74472933
COTI-EUR,1733443200000,0.1685,0.18159,0.16278,0.1702,10756498.99086641
COTI-EUR,1733356800000,0.15987,0.17648,0.15125,0.16781,10415745.12222704
COTI-EUR,1733270400000,0.16517,0.16827,0.15423,0.16067,5782199.01069137
COTI-EUR,1733184000000,0.15715,0.16641,0.145,0.16475,13933514.7843695
COTI-EUR,1733097600000,0.15566,0.15918,0.14,0.15785,20583259.39583866
COTI-EUR,1733011200000,0.14525,0.1572,0.13949,0.15547,8574850.44974858
COTI-EUR,1732924800000,0.141,0.15501,0.13887,0.14601,15231837.09002389
COTI-EUR,1732838400000,0.13798,0.14564,0.13222,0.142,11426145.7943204
COTI-EUR,1732752000000,0.132,0.13979,0.12668,0.13794,3152030.25591817
COTI-EUR,1732665600000,0.12584,0.13401,0.1237,0.13327,3286652.55182223
COTI-EUR,1732579200000,0.12805,0.1352,0.11832,0.12662,5292506.27562613
COTI-EUR,1732492800000,0.13973,0.14238,0.12506,0.12857,5014921.77619357
COTI-EUR,1732406400000,0.13728,0.14238,0.12388,0.14103,7811015.03185725
COTI-EUR,1732320000000,0.13325,0.15,0.12439,0.13792,46025300.02726966
COTI-EUR,1732233600000,0.096425,0.13499,0.094883,0.13332,30024871.3125333
COTI-EUR,1732147200000,0.08999,0.09932,0.08671,0.096339,3534544.82420617
COTI-EUR,1732060800000,0.096393,0.097129,0.089292,0.091204,3847150.26450585
COTI-EUR,1731974400000,0.10196,0.10226,0.093682,0.096545,5782057.37857966
COTI-EUR,1731888000000,0.094757,0.10347,0.093833,0.10161,4726903.87357205
COTI-EUR,1731801600000,0.099576,0.10195,0.092938,0.094792,3430378.45617783
COTI-EUR,1731715200000,0.093205,0.1,0.092984,0.1,4472370.60083836
COTI-EUR,1731628800000,0.088669,0.092607,0.085692,0.092607,6042546.99173847
COTI-EUR,1731542400000,0.097631,0.10015,0.087107,0.088522,3287087.54818156
COTI-EUR,1731456000000,0.10155,0.10478,0.09223,0.097182,3454748.82445171
COTI-EUR,1731369600000,0.10573,0.10891,0.092074,0.10172,8891391.15374753
COTI-EUR,1731283200000,0.097312,0.10727,0.095078,0.10583,7019563.25902352
COTI-EUR,1731196800000,0.094163,0.10345,0.090839,0.097483,10501004.22363835
COTI-EUR,1731110400000,0.089612,0.094285,0.088485,0.093898,1777357.97466172
COTI-EUR,1731024000000,0.089798,0.0912,0.087318,0.089769,2497879.96624017
COTI-EUR,1730937600000,0.089725,0.091799,0.085999,0.08957,5229463.41572479
COTI-EUR,1730851200000,0.0783,0.090912,0.0783,0.09009,3048232.22576394
COTI-EUR,1730764800000,0.074,0.0799,0.074,0.078,1483430.7471664
COTI-EUR,1730678400000,0.077192,0.077635,0.071852,0.074,1539656.86800968
COTI-EUR,1730592000000,0.080191,0.080315,0.074488,0.077191,2120344.60173137
COTI-EUR,1730505600000,0.082476,0.082743,0.07923,0.07923,2090261.47261119
COTI-EUR,1730419200000,0.082799,0.085709,0.08066,0.081731,1198788.79802804
COTI-EUR,1730332800000,0.088601,0.088857,0.081824,0.083187,1954468.08948731
COTI-EUR,1730246400000,0.088683,0.090419,0.08728,0.088017,1423654.79918618
COTI-EUR,1730160000000,0.08538,0.089611,0.08534,0.088595,2016346.76334266
COTI-EUR,1730073600000,0.08385,0.086487,0.080952,0.085559,1790676.65182989
COTI-EUR,1729987200000,0.083797,0.084855,0.082,0.083499,1747733.6861939
COTI-EUR,1729900800000,0.081357,0.085269,0.080648,0.083997,3050909.11650009
COTI-EUR,1729814400000,0.093657,0.093657,0.079222,0.082993,3125877.22164923
COTI-EUR,1729728000000,0.091528,0.094538,0.089839,0.093125,955257.66275776
COTI-EUR,1729641600000,0.098492,0.098492,0.087747,0.091431,1666359.42878679
COTI-EUR,1729555200000,0.09672,0.10076,0.092879,0.099086,1857678.50878379
COTI-EUR,1729468800000,0.098924,0.10418,0.095076,0.096242,2459208.8878122
COTI-EUR,1729382400000,0.090545,0.10151,0.090097,0.099148,2559223.41267877
COTI-EUR,1729296000000,0.091616,0.092335,0.088176,0.090841,327887.49281943
COTI-EUR,1729209600000,0.089177,0.09198,0.089177,0.090995,549603.3895299
COTI-EUR,1729123200000,0.090622,0.091076,0.086933,0.088435,726789.92973063
COTI-EUR,1729036800000,0.092917,0.094226,0.089383,0.090529,1474583.16135326
COTI-EUR,1728950400000,0.09744,0.098631,0.091086,0.094786,1374224.61150253
COTI-EUR,1728864000000,0.091891,0.097616,0.091216,0.097616,3521465.57533604
COTI-EUR,1728777600000,0.091943,0.092939,0.086436,0.091457,2027768.25660931
COTI-EUR,1728691200000,0.091138,0.094103,0.090538,0.09299,2602343.79263563
COTI-EUR,1728604800000,0.088943,0.09177,0.088394,0.0908,1086726.53446109
COTI-EUR,1728518400000,0.087672,0.089607,0.083773,0.08867,4953481.36379072
COTI-EUR,1728432000000,0.093474,0.093474,0.086916,0.087714,939946.45574736
COTI-EUR,1728345600000,0.092345,0.0941,0.090646,0.091033,843918.33534897
COTI-EUR,1728259200000,0.093007,0.0979,0.091792,0.092475,1999662.68240536
COTI-EUR,1728172800000,0.08867,0.092592,0.088192,0.092509,830947.69339141
COTI-EUR,1728086400000,0.091799,0.091998,0.086225,0.088184,1512353.11985868
COTI-EUR,1728000000000,0.087288,0.09157,0.087005,0.090484,1586986.50303947
COTI-EUR,1727913600000,0.090776,0.091617,0.084304,0.086899,1215545.68049507
COTI-EUR,1727827200000,0.090751,0.09631,0.085789,0.089193,3594225.91459988
COTI-EUR,1727740800000,0.10502,0.10954,0.087794,0.091853,7906168.75139077
COTI-EUR,1727654400000,0.11147,0.11265,0.104,0.1042,1923402.22530584
COTI-EUR,1727568000000,0.10614,0.1151,0.10322,0.112,2192256.06923837
COTI-EUR,1727481600000,0.11138,0.11587,0.1045,0.10622,2264683.67613787
COTI-EUR,1727395200000,0.11133,0.11555,0.10902,0.11206,1994985.35614628
COTI-EUR,1727308800000,0.10949,0.1138,0.10879,0.11146,2469210.51277181
COTI-EUR,1727222400000,0.1115,0.11438,0.10852,0.1093,2070652.04674542
COTI-EUR,1727136000000,0.11579,0.118,0.10972,0.11229,2871585.94469118
COTI-EUR,1727049600000,0.10814,0.11556,0.10511,0.11472,2923640.4762624
COTI-EUR,1726963200000,0.11174,0.11224,0.10485,0.1081,2411761.06561467
COTI-EUR,1726876800000,0.11243,0.11725,0.10955,0.11249,3562934.95648563
COTI-EUR,1726790400000,0.09752,0.1181,0.096868,0.11186,13869095.08922229
COTI-EUR,1726704000000,0.095941,0.10252,0.094327,0.097384,3540221.38080922
COTI-EUR,1726617600000,0.094123,0.095687,0.090771,0.095423,2539088.7470414
COTI-EUR,1726531200000,0.095023,0.098423,0.092299,0.094414,1982009.0530158
COTI-EUR,1726444800000,0.10176,0.10252,0.093424,0.095895,2272822.00408858
COTI-EUR,1726358400000,0.101,0.10455,0.10025,0.10177,2660240.51827921
COTI-EUR,1726272000000,0.10243,0.10849,0.094,0.102,12629505.5037008
COTI-EUR,1726185600000,0.091161,0.10663,0.088359,0.10311,9691108.7151703
COTI-EUR,1726099200000,0.08852,0.092797,0.08844,0.091038,5539082.69329893
COTI-EUR,1726012800000,0.084277,0.093334,0.079908,0.0887,10494305.16894171
COTI-EUR,1725926400000,0.075775,0.084955,0.075008,0.084,5366036.01818823
COTI-EUR,1725840000000,0.073799,0.0775,0.073219,0.07656,1066858.69070951
COTI-EUR,1725753600000,0.06954,0.073534,0.068937,0.073534,1151727.86006185
COTI-EUR,1725667200000,0.06878,0.070679,0.068766,0.069282,1443725.93925307
COTI-EUR,1725580800000,0.071932,0.072117,0.0662,0.068963,982406.08857519
COTI-EUR,1725494400000,0.074062,0.074062,0.069806,0.070467,732320.31015992
COTI-EUR,1725408000000,0.071639,0.074715,0.0676,0.073397,952828.95843373
COTI-EUR,1725321600000,0.075192,0.076412,0.0714,0.07254,1164899.19073094
COTI-EUR,1725235200000,0.070458,0.076455,0.069248,0.075921,2626994.2125438
COTI-EUR,1725148800000,0.072705,0.072758,0.069,0.069,891270.74274356
COTI-EUR,1725062400000,0.073664,0.074872,0.072128,0.072483,817224.86386519
COTI-EUR,1724976000000,0.07341,0.074672,0.069859,0.073909,1007857.48476107
COTI-EUR,1724889600000,0.073948,0.078066,0.07295,0.073414,1118691.98700467
COTI-EUR,1724803200000,0.075049,0.077718,0.072362,0.073927,2240521.52549281
COTI-EUR,1724716800000,0.083174,0.085347,0.074034,0.075243,6803400.58206494
COTI-EUR,1724630400000,0.087349,0.087449,0.081515,0.082639,4709774.41403903
COTI-EUR,1724544000000,0.088651,0.089747,0.084055,0.08734,885122.08258958
COTI-EUR,1724457600000,0.090793,0.092182,0.0872,0.088075,1839087.39529253
COTI-EUR,1724371200000,0.082078,0.094872,0.0815,0.0903,12000422.20874872
COTI-EUR,1724284800000,0.082441,0.083278,0.080864,0.082267,5236898.70804056
COTI-EUR,1724198400000,0.081147,0.085161,0.078544,0.08317,4125726.43104151
COTI-EUR,1724112000000,0.080428,0.084509,0.077328,0.080812,1953211.20205612
COTI-EUR,1724025600000,0.078211,0.082,0.075455,0.080143,2878041.63286096
COTI-EUR,1723939200000,0.081877,0.081877,0.075985,0.078172,6773657.08480704
COTI-EUR,1723852800000,0.067536,0.082199,0.067,0.081937,11440982.63035894
COTI-EUR,1723766400000,0.067876,0.069071,0.065619,0.068386,1151670.50721075
COTI-EUR,1723680000000,0.071023,0.072259,0.066137,0.067451,2109532.53588685
COTI-EUR,1723593600000,0.072829,0.073563,0.069777,0.070796,957756.23624469
COTI-EUR,1723507200000,0.073072,0.074153,0.071365,0.07326,952407.67824154
COTI-EUR,1723420800000,0.068916,0.07443,0.068438,0.073239,2895378.23369737
COTI-EUR,1723334400000,0.07502,0.075992,0.068328,0.068328,2918879.91222727
COTI-EUR,1723248000000,0.075546,0.075925,0.074301,0.074811,571596.88492175
COTI-EUR,1723161600000,0.078899,0.079107,0.074548,0.075387,811447.40067536
COTI-EUR,1723075200000,0.067826,0.079614,0.067683,0.078951,1397800.76127908
COTI-EUR,1722988800000,0.072214,0.074818,0.0685,0.068981,2894862.54031628
COTI-EUR,1722902400000,0.0675,0.073989,0.0675,0.072503,3752806.1537499
COTI-EUR,1722816000000,0.073628,0.073628,0.056,0.064826,9453183.25923345
COTI-EUR,1722729600000,0.076504,0.079781,0.070576,0.073028,2973887.07263893
COTI-EUR,1722643200000,0.085,0.087188,0.075769,0.076468,1961080.66100154
COTI-EUR,1722556800000,0.093819,0.094227,0.085001,0.086102,4728174.52865814
COTI-EUR,1722470400000,0.0935,0.09458,0.086645,0.093171,1279478.71840499
COTI-EUR,1722384000000,0.098937,0.10187,0.093856,0.09445,576380.42824225
COTI-EUR,1722297600000,0.10271,0.10472,0.098601,0.099684,1284659.76650049
COTI-EUR,1722211200000,0.1053,0.10994,0.10188,0.10188,2279102.15586911
COTI-EUR,1722124800000,0.10936,0.113,0.10336,0.10419,1734560.73770519
COTI-EUR,1722038400000,0.11159,0.1216,0.1044,0.11025,7544973.07440183
COTI-EUR,1721952000000,0.10855,0.11237,0.1075,0.11053,10041466.65292989
COTI-EUR,1721865600000,0.1033,0.10967,0.098215,0.10866,5418295.1950997
COTI-EUR,1721779200000,0.106,0.11039,0.10149,0.103,8754460.15885174
COTI-EUR,1721692800000,0.093428,0.10647,0.091083,0.1059,8060312.6886198
COTI-EUR,1721606400000,0.10054,0.10105,0.092482,0.093242,1397802.89452385
COTI-EUR,1721520000000,0.097078,0.10138,0.094577,0.10003,3977730.0274116
COTI-EUR,1721433600000,0.09797,0.1019,0.095002,0.096557,4068261.61919374
COTI-EUR,1721347200000,0.084314,0.098574,0.083539,0.097802,7533742.98656854
COTI-EUR,1721260800000,0.088931,0.095423,0.0825,0.085064,2879648.21910507
COTI-EUR,1721174400000,0.088812,0.092138,0.087318,0.088482,1368225.7198105
COTI-EUR,1721088000000,0.088298,0.092333,0.084498,0.087533,1620788.77906943
COTI-EUR,1721001600000,0.079719,0.08881,0.079485,0.088692,2071368.95585058
COTI-EUR,1720915200000,0.077343,0.080232,0.077132,0.080232,329516.28936122
COTI-EUR,1720828800000,0.076728,0.078,0.075445,0.077794,340227.47710853
COTI-EUR,1720742400000,0.074865,0.077392,0.073329,0.076387,723339.07747652
COTI-EUR,1720656000000,0.078308,0.079811,0.074412,0.074901,609401.45450581
COTI-EUR,1720569600000,0.075601,0.080799,0.075601,0.079203,1500637.95723225
COTI-EUR,1720483200000,0.075374,0.07706,0.074395,0.076914,551643.92813856
COTI-EUR,1720396800000,0.073382,0.079033,0.070017,0.075218,1102039.90187396
COTI-EUR,1720310400000,0.07817,0.07817,0.073184,0.073525,1160471.7328485
COTI-EUR,1720224000000,0.069836,0.078928,0.069836,0.077792,2075535.61118459
COTI-EUR,1720137600000,0.071582,0.072243,0.0615,0.070193,2135959.24634722
COTI-EUR,1720051200000,0.083077,0.083077,0.0717,0.072156,1494749.45122033
COTI-EUR,1719964800000,0.086521,0.086686,0.080686,0.08194,736311.5967313
COTI-EUR,1719878400000,0.08494,0.08826,0.084841,0.086248,524152.77967405
COTI-EUR,1719792000000,0.087595,0.0891,0.085082,0.085665,604676.49221436
COTI-EUR,1719705600000,0.082151,0.089499,0.082151,0.087967,1844521.47901615
COTI-EUR,1719619200000,0.086611,0.086638,0.082404,0.082585,657440.98307087
COTI-EUR,1719532800000,0.091068,0.091068,0.085344,0.085745,605438.93867766
COTI-EUR,1719446400000,0.0875,0.091558,0.085745,0.090502,436346.47416914
COTI-EUR,1719360000000,0.089839,0.090439,0.086843,0.087545,274495.0592756
COTI-EUR,1719273600000,0.087383,0.0915,0.086895,0.089318,712936.59284806
COTI-EUR,1719187200000,0.08459,0.087764,0.081,0.087764,1208537.48186767
COTI-EUR,1719100800000,0.086077,0.089803,0.08425,0.084298,4451074.60878136
COTI-EUR,1719014400000,0.086544,0.087709,0.085233,0.086294,645731.56546155
COTI-EUR,1718928000000,0.088742,0.09,0.085098,0.087375,1150428.92300353
COTI-EUR,1718841600000,0.087225,0.093716,0.08701,0.088375,914052.33017795
COTI-EUR,1718755200000,0.087,0.0906,0.086165,0.08715,3512155.61469318
COTI-EUR,1718668800000,0.092873,0.092873,0.08213,0.085772,2070533.71732702
COTI-EUR,1718582400000,0.10062,0.10113,0.09,0.0925,3126054.34013334
COTI-EUR,1718496000000,0.10011,0.10137,0.098441,0.1003,1020425.08288092
COTI-EUR,1718409600000,0.1029,0.10385,0.09999,0.10006,667409.64911276
COTI-EUR,1718323200000,0.10701,0.10973,0.099313,0.10321,4334007.50460339
COTI-EUR,1718236800000,0.1131,0.11347,0.10602,0.10648,3317621.3278075
COTI-EUR,1718150400000,0.10307,0.115,0.10137,0.11322,8179514.02755902
COTI-EUR,1718064000000,0.11013,0.11037,0.10137,0.10476,1391895.94103638
COTI-EUR,1717977600000,0.11529,0.11529,0.109,0.10906,2481268.37749822
COTI-EUR,1717891200000,0.11317,0.11589,0.11293,0.11541,446438.69075338
COTI-EUR,1717804800000,0.12046,0.12362,0.11269,0.11362,2025549.06748965
COTI-EUR,1717718400000,0.12732,0.14198,0.1108,0.12131,7333296.67083661
COTI-EUR,1717632000000,0.1292,0.12976,0.12465,0.12753,1052460.60635557
COTI-EUR,1717545600000,0.1327,0.13387,0.12761,0.1288,1561211.24394393
COTI-EUR,1717459200000,0.12826,0.13532,0.12723,0.13248,5294292.43212286
COTI-EUR,1717372800000,0.11461,0.13,0.11222,0.12808,5112578.0882132
COTI-EUR,1717286400000,0.11556,0.12,0.11356,0.11442,2654883.04810508
COTI-EUR,1717200000000,0.11784,0.11789,0.1149,0.11544,1409661.17566974
COTI-EUR,1717113600000,0.1178,0.12024,0.11612,0.11794,1870992.28906801
COTI-EUR,1717027200000,0.12115,0.12283,0.1125,0.1177,1436151.37218776
COTI-EUR,1716940800000,0.12385,0.12642,0.11964,0.1208,798186.47900126
COTI-EUR,1716854400000,0.1239,0.12624,0.12085,0.12352,1153344.33044616
COTI-EUR,1716768000000,0.12117,0.12646,0.12029,0.12503,1068750.45984381
COTI-EUR,1716681600000,0.12219,0.12306,0.11947,0.12115,809650.99515838
COTI-EUR,1716595200000,0.12336,0.12466,0.12085,0.12203,3084762.60602187
COTI-EUR,1716508800000,0.12764,0.12854,0.12086,0.12343,1025868.51005006
COTI-EUR,1716422400000,0.12834,0.13414,0.11879,0.12753,4016868.32891297
COTI-EUR,1716336000000,0.13627,0.13647,0.12777,0.12827,2130515.86284643
COTI-EUR,1716249600000,0.13161,0.13827,0.1233,0.13601,6229807.18371071
COTI-EUR,1716163200000,0.1168,0.13227,0.1145,0.1317,4769274.41720241
COTI-EUR,1716076800000,0.12442,0.12933,0.11634,0.11653,6189613.44731594
COTI-EUR,1715990400000,0.11376,0.12613,0.11225,0.12436,7758396.44822993
COTI-EUR,1715904000000,0.10759,0.11597,0.10705,0.11371,4092875.26385841
COTI-EUR,1715817600000,0.11,0.11218,0.10544,0.10766,1874159.129308
COTI-EUR,1715731200000,0.099727,0.11,0.0995,0.10999,2152497.55617568
COTI-EUR,1715644800000,0.10308,0.10401,0.098915,0.098915,877403.29241723
COTI-EUR,1715558400000,0.10637,0.10793,0.101,0.10303,982403.78079353
COTI-EUR,1715472000000,0.10762,0.10997,0.10562,0.10611,1296870.49060112
COTI-EUR,1715385600000,0.10774,0.11219,0.10715,0.10758,966262.61562288
COTI-EUR,1715299200000,0.11367,0.11547,0.10542,0.10741,1771022.17979809
COTI-EUR,1715212800000,0.10886,0.11546,0.10668,0.11374,1513768.63040485
COTI-EUR,1715126400000,0.1095,0.11407,0.10611,0.10906,1550977.22003871
COTI-EUR,1715040000000,0.11349,0.11523,0.1095,0.10965,1113626.48753635
COTI-EUR,1714953600000,0.11683,0.12245,0.11326,0.1142,2027524.40503899
COTI-EUR,1714867200000,0.11251,0.11896,0.11,0.1172,2063824.66324928
COTI-EUR,1714780800000,0.11036,0.11522,0.10935,0.11327,2748246.48855112
COTI-EUR,1714694400000,0.10544,0.11167,0.10247,0.11031,3171587.9703097
COTI-EUR,1714608000000,0.10257,0.10676,0.099692,0.10596,1309226.39889571
COTI-EUR,1714521600000,0.10024,0.10377,0.093491,0.1034,2632422.19183096
COTI-EUR,1714435200000,0.1085,0.11016,0.095545,0.10084,2693477.59875845
COTI-EUR,1714348800000,0.11136,0.11241,0.1057,0.10894,1789813.69224371
COTI-EUR,1714262400000,0.11357,0.11746,0.11086,0.11089,1165820.7288009
COTI-EUR,1714176000000,0.11192,0.11433,0.10659,0.11334,4351460.88838115
COTI-EUR,1714089600000,0.1147,0.11594,0.11073,0.11268,1381651.23803003
COTI-EUR,1714003200000,0.11493,0.11699,0.11007,0.11492,2891815.67080656
COTI-EUR,1713916800000,0.12209,0.12685,0.11366,0.11515,11290132.55626769
COTI-EUR,1713830400000,0.128,0.13026,0.12001,0.12142,5860205.62354266
COTI-EUR,1713744000000,0.11963,0.1446,0.11954,0.12863,17570752.89543295
COTI-EUR,1713657600000,0.12086,0.12431,0.11759,0.12053,4477125.31309037
COTI-EUR,1713571200000,0.10768,0.12318,0.10668,0.12049,2650932.11290061
COTI-EUR,1713484800000,0.10448,0.112,0.095203,0.10807,3357104.0268217
COTI-EUR,1713398400000,0.099771,0.10648,0.097439,0.10476,1531628.24148444
COTI-EUR,1713312000000,0.10425,0.10533,0.096232,0.10033,1086568.28876291
COTI-EUR,1713225600000,0.10051,0.10539,0.097181,0.10539,2013083.15280947
COTI-EUR,1713139200000,0.1051,0.11275,0.096849,0.10182,4154708.27230646
COTI-EUR,1713052800000,0.095289,0.11169,0.08958,0.10565,5280512.56681019
COTI-EUR,1712966400000,0.12144,0.12309,0.0855,0.095413,5382483.55663261
COTI-EUR,1712880000000,0.14192,0.14587,0.10398,0.12145,6085875.0066649
COTI-EUR,1712793600000,0.14773,0.15111,0.13847,0.14207,1444136.64378781
COTI-EUR,1712707200000,0.1494,0.151,0.14,0.14785,1453828.26267361
COTI-EUR,1712620800000,0.16226,0.16235,0.14842,0.14953,2430776.85271496
COTI-EUR,1712534400000,0.15173,0.16408,0.14777,0.16198,4666173.58554348
COTI-EUR,1712448000000,0.14708,0.15473,0.14678,0.15175,1550022.01619693
COTI-EUR,1712361600000,0.14376,0.14865,0.14366,0.14678,882517.33947161
COTI-EUR,1712275200000,0.15233,0.15302,0.138,0.14487,3605152.33831461
