market,time,open,high,low,close,volume
LYX-EUR,1738540800000,1.4781,1.5009,1.309,1.4834,25422.6503985
LYX-EUR,1738454400000,1.5558,1.5669,1.4455,1.4767,6761.31342381
LYX-EUR,1738368000000,1.6393,1.6503,1.5323,1.5602,11686.33225459
LYX-EUR,1738281600000,1.6059,1.6623,1.5533,1.632,17503.99560522
LYX-EUR,1738195200000,1.5449,1.6349,1.5399,1.6077,8512.4846125
LYX-EUR,1738108800000,1.4569,1.6199,1.4044,1.5386,29406.36472905
LYX-EUR,1738022400000,1.5908,1.6012,1.4452,1.4452,23673.83625165
LYX-EUR,1737936000000,1.6553,1.6553,1.4544,1.5756,35694.86947112
LYX-EUR,1737849600000,1.7006,1.7351,1.6589,1.6793,17375.15248404
LYX-EUR,1737763200000,1.7269,1.737,1.6646,1.7074,7635.72539895
LYX-EUR,1737676800000,1.729,1.8884,1.6931,1.7341,54341.13062955
LYX-EUR,1737590400000,1.7112,1.7618,1.6313,1.729,21571.12396975
LYX-EUR,1737504000000,1.7747,1.8645,1.7098,1.7118,37618.57197741
LYX-EUR,1737417600000,1.6769,1.8455,1.6305,1.7782,67331.77240296
LYX-EUR,1737331200000,1.7741,1.8054,1.6203,1.6796,267311.28477918
LYX-EUR,1737244800000,1.8447,1.9927,1.7613,1.8025,106010.39335653
LYX-EUR,1737158400000,2.3464,2.3464,1.8412,1.8605,95510.14042614
LYX-EUR,1737072000000,2.4824,2.7299,2.1107,2.3387,314505.48754986
LYX-EUR,1736985600000,1.888,2.7493,1.8042,2.4939,455647.22426645
LYX-EUR,1736899200000,1.7768,2.12,1.7655,1.888,88366.33022552
LYX-EUR,1736812800000,1.7676,1.8569,1.6982,1.7685,31876.63755383
LYX-EUR,1736726400000,1.8959,1.8985,1.7015,1.7604,12612.91646935
LYX-EUR,1736640000000,1.9208,1.9299,1.8483,1.9035,11939.61142887
LYX-EUR,1736553600000,1.9955,2.0267,1.87,1.8862,26058.90454998
LYX-EUR,1736467200000,1.9016,2.0877,1.8639,2.0028,10982.5121585
LYX-EUR,1736380800000,2.0589,2.0645,1.8758,1.8923,13265.17246543
LYX-EUR,1736294400000,2.131,2.1575,2,2.0519,11907.36777217
LYX-EUR,1736208000000,2.3317,2.3339,2.06,2.1172,37050.92985979
LYX-EUR,1736121600000,2.229,2.3594,2.2,2.3153,34506.10983231
LYX-EUR,1736035200000,2.2954,2.3058,2.2128,2.2228,15089.71920375
LYX-EUR,1735948800000,2.3505,2.3621,2.294,2.2966,17554.04944186
LYX-EUR,1735862400000,2.3071,2.4102,2.2504,2.3593,65908.62399976
LYX-EUR,1735776000000,2.2998,2.4889,2.2939,2.3184,25353.41342852
LYX-EUR,1735689600000,2.2485,2.269,2.21,2.2662,23904.92730736
LYX-EUR,1735603200000,2.3524,2.3778,2.2407,2.2462,19876.8473547
LYX-EUR,1735516800000,2.4905,2.4913,2.3286,2.3524,17544.4193933
LYX-EUR,1735430400000,2.5721,2.5991,2.3955,2.4881,20968.85910513
LYX-EUR,1735344000000,2.6,2.6081,2.5212,2.596,23189.56178573
LYX-EUR,1735257600000,2.6495,2.6809,2.6,2.6008,14766.32215662
LYX-EUR,1735171200000,2.725,2.7483,2.5908,2.6429,14613.91734406
LYX-EUR,1735084800000,2.7676,2.7904,2.6472,2.7132,32044.66048763
LYX-EUR,1734998400000,2.7976,2.8195,2.5097,2.7579,97574.48870742
LYX-EUR,1734912000000,2.7575,3.021,2.6542,2.8164,100975.98780112
LYX-EUR,1734825600000,2.7759,3.22,2.7146,2.7589,216194.71002121
LYX-EUR,1734739200000,2.4,3.4999,2.3715,2.7551,669000.90495739
LYX-EUR,1734652800000,2.255,2.4196,2.0429,2.4,89605.0623671
LYX-EUR,1734566400000,2.6348,2.9,2.1856,2.2549,345592.13175167
