market,time,open,high,low,close,volume
AR-EUR,1707955200000,9.2098,11.367,9.1343,11.294,111900.22027689
AR-EUR,1707868800000,8.898,9.2112,8.7162,9.2112,20693.45552922
AR-EUR,1707782400000,8.3337,8.9496,8.3138,8.8895,49428.19842615
AR-EUR,1707696000000,8.0549,8.3413,7.89,8.3324,13345.28096081
AR-EUR,1707609600000,7.99,8.1589,7.9201,7.9726,6228.87190633
AR-EUR,1707523200000,8.0569,8.1967,7.8116,7.991,8761.03768428
AR-EUR,1707436800000,7.7769,8.1124,7.7769,8.0049,23058.11322206
AR-EUR,1707350400000,7.7325,7.9657,7.7304,7.7748,8514.88701585
AR-EUR,1707264000000,7.2862,7.8191,7.25,7.7354,9693.20541242
AR-EUR,1707177600000,7.7184,7.9026,7.2214,7.3218,10007.06671062
AR-EUR,1707091200000,7.8401,7.9183,7.6179,7.7123,1791.14966955
AR-EUR,1707004800000,7.8141,7.9735,7.7646,7.8152,3040.03288983
AR-EUR,1706918400000,7.9046,7.979,7.87,7.8785,1132.15498245
AR-EUR,1706832000000,7.7,7.9439,7.656,7.8941,7274.61719458
AR-EUR,1706745600000,7.8341,7.8342,7.6521,7.7326,19536.09081087
AR-EUR,1706659200000,8.0674,8.1789,7.7452,7.8184,15044.31855249
AR-EUR,1706572800000,8.2409,8.32,8.0364,8.0611,10249.86498122
AR-EUR,1706486400000,8.0689,8.287,7.98,8.2305,5245.67046202
AR-EUR,1706400000000,8.2456,8.2959,7.8933,8.0709,12210.84792694
AR-EUR,1706313600000,8.2778,8.29,8.0938,8.24,11596.24740271
AR-EUR,1706227200000,7.894,8.2824,7.827,8.213,6189.80493531
AR-EUR,1706140800000,7.9873,8.0262,7.7663,7.9024,6039.5119258
AR-EUR,1706054400000,7.7455,8.0378,7.7193,7.9985,16114.80331488
AR-EUR,1705968000000,7.8745,8.0075,7.4431,7.8176,17324.46112902
AR-EUR,1705881600000,8.6947,8.7725,7.8488,7.898,16305.7912007
AR-EUR,1705795200000,8.9282,9.05,8.7055,8.72,10260.43218765
AR-EUR,1705708800000,9.2914,9.7971,8.9302,8.9548,23403.72837819
AR-EUR,1705622400000,8.8565,9.3989,8.3775,9.3386,26747.86422776
AR-EUR,1705536000000,8.9747,9.195,8.7074,8.8395,12771.98585207
AR-EUR,1705449600000,9.258,9.2704,8.8842,8.931,11584.51541029
AR-EUR,1705363200000,9.1591,9.3025,8.9259,9.2199,6744.48796099
AR-EUR,1705276800000,9.2307,9.4744,8.98,9.0847,16322.02398573
AR-EUR,1705190400000,9.2234,9.9043,9.1272,9.2329,103102.56773567
AR-EUR,1705104000000,8.5087,9.5188,8.2002,9.1811,42941.63222965
AR-EUR,1705017600000,8.6531,8.9999,8.1011,8.3891,27691.31989195
AR-EUR,1704931200000,8.441,8.93,8.2,8.6701,27979.79550094
AR-EUR,1704844800000,7.4315,8.7561,7.3069,8.3867,45028.88574492
AR-EUR,1704758400000,7.8699,7.9356,7.1755,7.4135,19380.88224995
AR-EUR,1704672000000,7.3827,7.9608,6.933,7.9115,24424.55665216
AR-EUR,1704585600000,7.8541,8.0749,7.2692,7.3674,12102.2798966
AR-EUR,1704499200000,8.1972,8.2582,7.52,7.8699,12964.89024377
AR-EUR,1704412800000,8.4338,8.5071,7.9718,8.2437,20277.12326156
AR-EUR,1704326400000,8.0716,8.5541,8.0083,8.386,12379.42412186
AR-EUR,1704240000000,9.0635,9.45,6.9532,8.107,40376.85551276
AR-EUR,1704153600000,9.1817,9.4942,8.87,9.0228,21314.31249986
AR-EUR,1704067200000,8.7609,9.6858,8.6057,9.2019,27568.74573933
AR-EUR,1703980800000,8.8997,9.0499,8.5,8.7711,15376.74008937
AR-EUR,1703894400000,8.7622,9.0537,8.7153,8.8269,13941.46380295
AR-EUR,1703808000000,8.802,9.3942,8.5374,8.8036,26710.22760393
AR-EUR,1703721600000,9.4571,9.7537,8.7888,8.7888,20438.83935791
AR-EUR,1703635200000,9.4663,9.5604,9.0224,9.4171,21062.35400773
AR-EUR,1703548800000,9.6083,10.125,9.1155,9.4724,31055.41428436
AR-EUR,1703462400000,9.8541,9.9408,9.4178,9.6015,36884.06685798
AR-EUR,1703376000000,9.35,10.48,9.1405,9.859,73310.0277824
AR-EUR,1703289600000,9.224,9.4694,8.9436,9.3415,16816.62631444
AR-EUR,1703203200000,9.6575,9.7665,8.8741,9.2084,36114.37778193
AR-EUR,1703116800000,8.5404,9.867,8.2139,9.6568,77810.14431035
AR-EUR,1703030400000,7.9516,8.8867,7.88,8.5779,53345.92022656
AR-EUR,1702944000000,8.4771,8.6741,7.82,7.9818,48604.74364841
AR-EUR,1702857600000,8.6358,8.7421,7.7602,8.5164,81616.06046533
AR-EUR,1702771200000,9.8565,9.8743,8.6167,8.6187,72333.23691905
AR-EUR,1702684800000,9.2587,10.7,9.084,9.886,120191.006153
AR-EUR,1702598400000,8.7589,9.7326,8.4565,9.2009,102200.19100756
AR-EUR,1702512000000,7.841,9.15,7.8245,8.8063,168710.27590095
AR-EUR,1702425600000,7.6406,7.9336,7.2215,7.8403,41740.47771266
AR-EUR,1702339200000,7.1674,7.8919,7.1674,7.6406,41479.0132904
AR-EUR,1702252800000,7.7493,7.7493,6.7505,7.1674,43970.00492653
AR-EUR,1702166400000,7.6152,7.7675,7.3795,7.7139,32618.2997996
AR-EUR,1702080000000,8.0935,8.2603,7.5045,7.5919,49073.31068048
AR-EUR,1701993600000,7.8433,8.1215,7.6711,8.1001,44955.19806887
AR-EUR,1701907200000,7.3342,7.9,7.305,7.8346,21065.77230074
AR-EUR,1701820800000,7.827,7.8745,7.2743,7.3134,35803.4298779
AR-EUR,1701734400000,7.6131,7.8511,7.4057,7.7642,27966.05430156
AR-EUR,1701648000000,7.376,7.7012,7.1322,7.634,40020.75343699
AR-EUR,1701561600000,7.5378,7.75,7.2154,7.3885,51551.57269361
AR-EUR,1701475200000,7.7,7.8389,7.5119,7.5379,19466.45608727
AR-EUR,1701388800000,7.1855,8.0315,7.1853,7.7466,50502.17720022
AR-EUR,1701302400000,7.0532,7.2234,6.9758,7.182,31074.52646501
AR-EUR,1701216000000,7.1848,7.6,7.0024,7.0743,26013.73796853
AR-EUR,1701129600000,6.7915,7.2709,6.5305,7.2043,61807.01332707
AR-EUR,1701043200000,7.0713,7.1,6.6222,6.8092,21009.75594535
AR-EUR,1700956800000,7.2104,7.2459,6.756,7.0423,16091.76564207
AR-EUR,1700870400000,7.1331,7.3682,7.0718,7.2051,12893.12232246
AR-EUR,1700784000000,7.0437,7.3027,7.0437,7.113,15610.26340751
AR-EUR,1700697600000,7.1821,7.2634,6.936,7.069,17202.36039731
AR-EUR,1700611200000,6.6309,7.34,6.6309,7.1743,26935.76433738
AR-EUR,1700524800000,7.5046,7.5102,6.5545,6.6472,58755.71168131
AR-EUR,1700438400000,8.3753,8.5108,7.4265,7.4886,66155.23011342
AR-EUR,1700352000000,7.4278,8.44,7.0547,8.35,190323.04113986
AR-EUR,1700265600000,6.4883,7.43,6.2483,7.4281,52031.87652455
