market,time,open,high,low,close,volume
JUP-EUR,1730246400000,0.96508,0.99333,0.91582,0.9315,787711.917
JUP-EUR,1730160000000,0.95644,0.99834,0.94428,0.968,1828132.58
JUP-EUR,1730073600000,0.94006,0.98313,0.91294,0.96173,1698130.973
JUP-EUR,1729987200000,0.90772,0.98565,0.90231,0.94508,1564480.153
JUP-EUR,1729900800000,0.88188,0.92874,0.86049,0.90609,1001962.047
JUP-EUR,1729814400000,0.97614,0.98705,0.83209,0.88697,2417658.064
JUP-EUR,1729728000000,0.98333,1.03,0.93361,0.98606,1691197.325
JUP-EUR,1729641600000,0.92108,0.9987,0.89326,0.98619,2654203.37
JUP-EUR,1729555200000,0.89414,0.9386,0.87107,0.91723,2085158.612
JUP-EUR,1729468800000,0.89682,0.94312,0.87,0.89134,1277080.764
JUP-EUR,1729382400000,0.83936,0.9127,0.81628,0.89561,1225063.429
JUP-EUR,1729296000000,0.79718,0.84666,0.77971,0.83966,449394.074
JUP-EUR,1729209600000,0.75623,0.80837,0.75517,0.79736,490040.233
JUP-EUR,1729123200000,0.78985,0.80113,0.74334,0.75565,366317.534
JUP-EUR,1729036800000,0.79956,0.82026,0.77817,0.78647,476481.937
JUP-EUR,1728950400000,0.81079,0.85793,0.77025,0.80575,2287743.828
JUP-EUR,1728864000000,0.72691,0.8168,0.72355,0.8102,1107078.762
JUP-EUR,1728777600000,0.72171,0.7358,0.70109,0.72431,596966.592
JUP-EUR,1728691200000,0.71963,0.74051,0.71577,0.72145,475842.84
JUP-EUR,1728604800000,0.67284,0.72581,0.66853,0.71781,1127454.296
JUP-EUR,1728518400000,0.66343,0.67278,0.645,0.672,1244868.686
JUP-EUR,1728432000000,0.67916,0.68919,0.65313,0.66484,1167046.712
JUP-EUR,1728345600000,0.69928,0.71031,0.66763,0.67859,1022906.783
JUP-EUR,1728259200000,0.71917,0.74398,0.69866,0.69957,924970.423
JUP-EUR,1728172800000,0.69429,0.72233,0.69216,0.71986,512379.696
JUP-EUR,1728086400000,0.71199,0.72089,0.68721,0.69909,468751.319
JUP-EUR,1728000000000,0.67301,0.722,0.66583,0.71082,1081676.286
JUP-EUR,1727913600000,0.69699,0.71248,0.65571,0.67304,2385285.026
JUP-EUR,1727827200000,0.73009,0.75238,0.68858,0.69732,2005929.271
JUP-EUR,1727740800000,0.77934,0.81445,0.7044,0.7338,1603601.663
JUP-EUR,1727654400000,0.82275,0.82643,0.77455,0.78012,905549.635
JUP-EUR,1727568000000,0.82387,0.84248,0.79533,0.82206,919219.631
JUP-EUR,1727481600000,0.84074,0.85623,0.80709,0.82291,1026229.267
JUP-EUR,1727395200000,0.83871,0.86529,0.8269,0.84064,2525999.11800001
JUP-EUR,1727308800000,0.77909,0.8635,0.77118,0.83731,2447660.89900001
JUP-EUR,1727222400000,0.8034,0.81289,0.77343,0.77791,1052228.686
JUP-EUR,1727136000000,0.73431,0.81904,0.72418,0.8061,1767438.075
JUP-EUR,1727049600000,0.73937,0.76029,0.72149,0.73664,848205.495
JUP-EUR,1726963200000,0.76869,0.77556,0.71971,0.73852,225690.234
JUP-EUR,1726876800000,0.75046,0.77207,0.73575,0.77137,191547.22
