market,time,open,high,low,close,volume
COMBO-EUR,1720310400000,0.47505,0.47505,0.452,0.452,30867.90139002
COMBO-EUR,1720224000000,0.44319,0.47502,0.44319,0.47502,11753.06072321
COMBO-EUR,1720137600000,0.44878,0.45741,0.3989,0.44857,252050.5322367
COMBO-EUR,1720051200000,0.5609,0.5609,0.44585,0.45292,243890.19537371
COMBO-EUR,1719964800000,0.589,0.589,0.55508,0.5578,37425.21021903
COMBO-EUR,1719878400000,0.5947,0.59571,0.582,0.59258,3367.96497232
COMBO-EUR,1719792000000,0.60908,0.60908,0.59,0.6016,7171.5163002
COMBO-EUR,1719705600000,0.5822,0.59625,0.56416,0.59625,14257.13362761
COMBO-EUR,1719619200000,0.59924,0.60528,0.57649,0.5803,11640.5624373
COMBO-EUR,1719532800000,0.60267,0.6151,0.59811,0.59811,16755.95907915
COMBO-EUR,1719446400000,0.59372,0.61341,0.58722,0.60913,11313.49025139
COMBO-EUR,1719360000000,0.62908,0.62908,0.59563,0.59797,38186.45352976
COMBO-EUR,1719273600000,0.59919,0.62505,0.59565,0.62505,29746.9210633
COMBO-EUR,1719187200000,0.6112,0.6112,0.57,0.59624,78689.14558267
COMBO-EUR,1719100800000,0.63552,0.63699,0.60967,0.61229,24305.26623873
COMBO-EUR,1719014400000,0.66426,0.66426,0.6266,0.63313,58246.3951547
COMBO-EUR,1718928000000,0.71436,0.71436,0.663,0.66824,39364.08870218
COMBO-EUR,1718841600000,0.69635,0.73686,0.69079,0.70641,83477.75683493
COMBO-EUR,1718755200000,0.67087,0.73097,0.67087,0.70982,200987.16364219
COMBO-EUR,1718668800000,0.65,0.71241,0.6,0.67502,230468.59158804
COMBO-EUR,1718582400000,0.69988,0.70485,0.6586,0.67313,119456.42666346
COMBO-EUR,1718496000000,0.69348,0.70587,0.67386,0.70016,85505.89018036
COMBO-EUR,1718409600000,0.68214,0.71828,0.67802,0.6976,172261.50562207
COMBO-EUR,1718323200000,0.67324,0.70535,0.65,0.68317,46333.85994086
COMBO-EUR,1718236800000,0.70021,0.70279,0.66955,0.67281,73450.54712236
COMBO-EUR,1718150400000,0.64411,0.74387,0.63829,0.70755,373990.51008469
COMBO-EUR,1718064000000,0.67873,0.67873,0.64745,0.65112,104035.1572404
COMBO-EUR,1717977600000,0.7012,0.70746,0.67149,0.68394,222957.62399791
COMBO-EUR,1717891200000,0.72362,0.72362,0.69811,0.70656,243933.17585225
COMBO-EUR,1717804800000,0.7058,0.74728,0.7058,0.71894,413299.14946084
COMBO-EUR,1717718400000,0.77,0.80159,0.63861,0.70568,1895156.11378936
COMBO-EUR,1717632000000,0.87442,1.0056,0.75999,0.77087,5491694.11280757
COMBO-EUR,1717545600000,0.75386,0.9,0.73392,0.86947,1944382.15616891
COMBO-EUR,1717459200000,0.7478,0.7626,0.73994,0.7508,293052.42185933
