market,time,open,high,low,close,volume
BOME-EUR,1723593600000,0.0065299,0.00666,0.0062236,0.0063385,104970309.36048298
BOME-EUR,1723507200000,0.0065515,0.0066013,0.0062906,0.0065408,69068668.35328609
BOME-EUR,1723420800000,0.006139,0.006625,0.006139,0.0066069,95143382.60164401
BOME-EUR,1723334400000,0.0067817,0.006981,0.0061114,0.0061222,132343587.25687493
BOME-EUR,1723248000000,0.0069059,0.0070305,0.0067217,0.0067891,71342678.05239905
BOME-EUR,1723161600000,0.0070741,0.0072469,0.0066884,0.0069502,115471541.86937813
BOME-EUR,1723075200000,0.0062048,0.0072022,0.0060621,0.0070722,289839608.2797368
BOME-EUR,1722988800000,0.0061177,0.0068462,0.0060589,0.0062027,439590199.5436279
BOME-EUR,1722902400000,0.0054644,0.0064748,0.0054644,0.0061255,363433739.10635227
BOME-EUR,1722816000000,0.0064,0.0065682,0.0047669,0.0054904,698208690.154714
BOME-EUR,1722729600000,0.0068856,0.0071266,0.0061752,0.0064114,424115876.94740164
BOME-EUR,1722643200000,0.0077191,0.0077583,0.006732,0.0068975,609962445.1506538
BOME-EUR,1722556800000,0.0088631,0.0088735,0.0076,0.0077271,654660828.3238939
BOME-EUR,1722470400000,0.0092126,0.0094798,0.0083987,0.0088986,840613114.9818656
BOME-EUR,1722384000000,0.0099774,0.010616,0.009109,0.0092062,327106912.0822865
BOME-EUR,1722297600000,0.0094092,0.010576,0.0093378,0.0099768,512111081.77265936
BOME-EUR,1722211200000,0.0081021,0.010068,0.0080699,0.0094137,671921602.6013407
BOME-EUR,1722124800000,0.0078516,0.0087392,0.0076674,0.0081193,274380489.6023619
BOME-EUR,1722038400000,0.0079374,0.0082693,0.0076616,0.0078714,90853694.12742898
BOME-EUR,1721952000000,0.0073675,0.0079944,0.0073368,0.0079527,168837235.08109298
BOME-EUR,1721865600000,0.0078742,0.0080134,0.0070093,0.0073717,226062891.47237805
BOME-EUR,1721779200000,0.0078469,0.0082258,0.0077364,0.0079016,106607576.25158994
BOME-EUR,1721692800000,0.0082228,0.0083374,0.0076268,0.0078196,80630056.91556497
BOME-EUR,1721606400000,0.0087605,0.0087605,0.0081317,0.0082383,79310895.23282795
BOME-EUR,1721520000000,0.0085218,0.0089249,0.0080834,0.008723,87753564.17046705
BOME-EUR,1721433600000,0.0086422,0.0088062,0.0083037,0.0085238,65561168.90423097
BOME-EUR,1721347200000,0.0078846,0.00887,0.0076933,0.0086294,178784774.1814382
BOME-EUR,1721260800000,0.0080248,0.0083134,0.0076874,0.0079037,84261033.001641
BOME-EUR,1721174400000,0.0083835,0.0087079,0.0078476,0.0080132,84475477.98679103
BOME-EUR,1721088000000,0.0083268,0.0086491,0.0078223,0.0084286,134498740.75585306
BOME-EUR,1721001600000,0.0073058,0.008335,0.0072412,0.0082666,128502647.51154798
BOME-EUR,1720915200000,0.0069512,0.0074,0.0069512,0.0072912,35519472.126151
BOME-EUR,1720828800000,0.0068226,0.0070594,0.0068001,0.0069373,33419873.02235399
BOME-EUR,1720742400000,0.0067177,0.0069322,0.0066216,0.0068424,69136212.11892991
BOME-EUR,1720656000000,0.0072774,0.0074188,0.0064669,0.0067177,93356203.78486897
BOME-EUR,1720569600000,0.0070524,0.0073765,0.0069914,0.0072791,98956503.38111581
BOME-EUR,1720483200000,0.0070269,0.0075344,0.0069322,0.0070563,134595897.386415
BOME-EUR,1720396800000,0.0066941,0.0073031,0.0063378,0.0070431,123055971.31038296
BOME-EUR,1720310400000,0.0071418,0.0074446,0.0066268,0.0066758,134065235.06917426
BOME-EUR,1720224000000,0.0066581,0.0072573,0.0065951,0.0071801,129078551.92935103
BOME-EUR,1720137600000,0.0068284,0.0069388,0.0059019,0.0066949,355869986.9870818
BOME-EUR,1720051200000,0.0080485,0.0081911,0.0067596,0.0068134,146949448.2086388
BOME-EUR,1719964800000,0.0089853,0.0091674,0.008,0.0080347,88788550.71489409
BOME-EUR,1719878400000,0.0091233,0.0095644,0.0087298,0.0089965,108254697.1008009
BOME-EUR,1719792000000,0.0092112,0.0096125,0.0089589,0.0090994,100821394.77002405
BOME-EUR,1719705600000,0.0088252,0.0092792,0.0086973,0.0092073,103261717.86856817
BOME-EUR,1719619200000,0.0090461,0.0096128,0.008782,0.0088175,67818694.31467001
BOME-EUR,1719532800000,0.010087,0.010161,0.0089617,0.0090271,181140226.39992124
BOME-EUR,1719446400000,0.008526,0.01014,0.008427,0.010072,297164844.8657734
BOME-EUR,1719360000000,0.0089099,0.0090434,0.0083582,0.0085436,45099257.753371
BOME-EUR,1719273600000,0.0082267,0.008936,0.0082241,0.008933,79271989.95056796
BOME-EUR,1719187200000,0.0078753,0.0083114,0.0072845,0.0082778,100469408.00630392
BOME-EUR,1719100800000,0.0082514,0.008578,0.0078404,0.0078415,35661812.43915101
BOME-EUR,1719014400000,0.0082976,0.00848,0.0080573,0.0082825,34963357.584704
BOME-EUR,1718928000000,0.0083383,0.0086406,0.0078676,0.0083152,122450160.54254012
BOME-EUR,1718841600000,0.0078735,0.0085799,0.0078289,0.0083228,119863391.60923587
BOME-EUR,1718755200000,0.007799,0.0082653,0.0077194,0.0078639,97887698.43068714
BOME-EUR,1718668800000,0.008494,0.0085214,0.0074,0.0077986,176880500.44934458
BOME-EUR,1718582400000,0.0097599,0.0098604,0.0083213,0.0085167,84463420.21678695
BOME-EUR,1718496000000,0.0096454,0.0098302,0.0092472,0.0097653,53130436.38417503
BOME-EUR,1718409600000,0.0095971,0.010002,0.0094328,0.0096733,80508658.63291606
BOME-EUR,1718323200000,0.0096529,0.010603,0.0094879,0.0095959,319210340.2534098
BOME-EUR,1718236800000,0.0093174,0.0102,0.00865,0.0095986,250997306.64870918
BOME-EUR,1718150400000,0.0091541,0.01,0.0086,0.0093632,251126264.7995286
BOME-EUR,1718064000000,0.0097708,0.01,0.00875,0.0091161,318220884.16933376
BOME-EUR,1717977600000,0.010327,0.010435,0.0096974,0.0097767,62415377.55031498
BOME-EUR,1717891200000,0.010303,0.010489,0.009945,0.010326,64876399.21426103
BOME-EUR,1717804800000,0.010581,0.010966,0.0099339,0.010326,122277178.09471186
BOME-EUR,1717718400000,0.012262,0.012496,0.0094678,0.010594,357043216.0338677
BOME-EUR,1717632000000,0.01224,0.012969,0.012058,0.012312,91959241.24394812
BOME-EUR,1717545600000,0.012198,0.01266,0.01203,0.012261,80665038.36736795
BOME-EUR,1717459200000,0.012041,0.012202,0.01175,0.012161,59494945.34595389
BOME-EUR,1717372800000,0.011964,0.012693,0.011708,0.01196,128971700.90531221
BOME-EUR,1717286400000,0.012377,0.012806,0.011829,0.012002,105661780.06968203
BOME-EUR,1717200000000,0.012133,0.012738,0.012059,0.012349,68738303.07905497
BOME-EUR,1717113600000,0.012079,0.012655,0.01186,0.012151,138863016.457205
BOME-EUR,1717027200000,0.012964,0.013293,0.011818,0.012075,166502814.115052
BOME-EUR,1716940800000,0.013751,0.014698,0.012766,0.01295,211763268.61736682
BOME-EUR,1716854400000,0.013191,0.014222,0.01225,0.013737,320782887.41064376
BOME-EUR,1716768000000,0.011795,0.013294,0.011662,0.013207,312332712.06357336
BOME-EUR,1716681600000,0.012,0.012283,0.011587,0.011814,116463716.02576786
BOME-EUR,1716595200000,0.011837,0.012569,0.011654,0.012025,171564470.70988643
BOME-EUR,1716508800000,0.011933,0.012118,0.011102,0.011869,110007116.05941184
BOME-EUR,1716422400000,0.012443,0.012613,0.010994,0.011963,233730960.9562065
BOME-EUR,1716336000000,0.012,0.013074,0.011422,0.012475,273894684.43228
BOME-EUR,1716249600000,0.011547,0.012018,0.010878,0.01197,165072340.04332772
BOME-EUR,1716163200000,0.010191,0.0116,0.00985,0.011564,126489056.6114369
BOME-EUR,1716076800000,0.010691,0.010909,0.010046,0.010193,64019525.157864
BOME-EUR,1715990400000,0.011308,0.011505,0.0104,0.010698,107354784.8514569
BOME-EUR,1715904000000,0.010344,0.011524,0.010238,0.011266,142594433.67371288
BOME-EUR,1715817600000,0.010532,0.012185,0.010109,0.010371,285915904.866041
BOME-EUR,1715731200000,0.00939,0.01065,0.0093021,0.010549,190953738.29688227
BOME-EUR,1715644800000,0.010236,0.010848,0.0093,0.0093883,294550523.33386755
BOME-EUR,1715558400000,0.010112,0.010599,0.009178,0.010306,186453702.11009946
BOME-EUR,1715472000000,0.010259,0.010621,0.009991,0.010119,70308664.43141694
BOME-EUR,1715385600000,0.010001,0.010669,0.0099013,0.010257,72122572.75860801
BOME-EUR,1715299200000,0.01042,0.011033,0.0097931,0.0099483,159196930.64286417
BOME-EUR,1715212800000,0.0097769,0.010698,0.009492,0.010465,163825755.90406764
BOME-EUR,1715126400000,0.0099184,0.010083,0.0094949,0.009823,125816861.49980186
BOME-EUR,1715040000000,0.010935,0.011446,0.0098734,0.0099211,171535410.369464
BOME-EUR,1714953600000,0.010059,0.011866,0.010059,0.010848,341486282.4861107
BOME-EUR,1714867200000,0.01056,0.010856,0.0099878,0.010052,134117836.52912587
BOME-EUR,1714780800000,0.0094078,0.0108,0.0094007,0.010554,283012473.3066866
BOME-EUR,1714694400000,0.0088007,0.0098,0.0086763,0.0094125,187311534.25953996
BOME-EUR,1714608000000,0.0085494,0.0089832,0.0081764,0.0087585,154492477.95813838
BOME-EUR,1714521600000,0.0083365,0.0087545,0.0076891,0.0085612,208482960.1545238
BOME-EUR,1714435200000,0.0090939,0.0094,0.008047,0.0083428,309240243.4628963
