market,time,open,high,low,close,volume
CELO-EUR,1728432000000,0.6316,0.66072,0.62,0.64747,55050.74174411
CELO-EUR,1728345600000,0.666,0.66826,0.63171,0.6362,107002.0857666
CELO-EUR,1728259200000,0.67108,0.72518,0.66603,0.67334,224376.8982939
CELO-EUR,1728172800000,0.65997,0.7386,0.65693,0.67149,380090.94989959
CELO-EUR,1728086400000,0.61138,0.70158,0.60974,0.6641,793394.03357783
CELO-EUR,1728000000000,0.58128,0.61268,0.5794,0.59626,110136.79499383
CELO-EUR,1727913600000,0.62409,0.63597,0.55954,0.57562,202368.91255074
CELO-EUR,1727827200000,0.61875,0.65404,0.60429,0.61658,579776.56031354
CELO-EUR,1727740800000,0.58068,0.6681,0.58068,0.61874,1143885.82603345
CELO-EUR,1727654400000,0.59358,0.60552,0.56812,0.57032,78186.85050006
CELO-EUR,1727568000000,0.60066,0.63466,0.56973,0.5938,143715.97760853
CELO-EUR,1727481600000,0.57623,0.60343,0.56237,0.59195,157886.81891765
CELO-EUR,1727395200000,0.56946,0.58443,0.54869,0.5841,167583.20526551
CELO-EUR,1727308800000,0.58986,0.611,0.55891,0.56869,822479.31177596
CELO-EUR,1727222400000,0.48842,0.61945,0.4884,0.59305,3025871.86947414
CELO-EUR,1727136000000,0.4865,0.48905,0.47154,0.489,29038.50821287
CELO-EUR,1727049600000,0.45915,0.48445,0.45915,0.4813,43202.85052534
CELO-EUR,1726963200000,0.47407,0.47407,0.44706,0.46032,8011.21782565
CELO-EUR,1726876800000,0.45752,0.46848,0.45517,0.46848,4461.46566589
CELO-EUR,1726790400000,0.46,0.49588,0.44998,0.4555,301606.34377903
CELO-EUR,1726704000000,0.42018,0.45653,0.42018,0.45503,106526.96934777
CELO-EUR,1726617600000,0.41373,0.41854,0.39336,0.41854,63886.58153652
CELO-EUR,1726531200000,0.39701,0.414,0.39199,0.40594,38834.96181597
CELO-EUR,1726444800000,0.39095,0.39782,0.3886,0.39616,13640.80998733
CELO-EUR,1726358400000,0.3992,0.40122,0.39447,0.39447,19297.53641687
CELO-EUR,1726272000000,0.39767,0.40033,0.39695,0.40021,24970.76093275
CELO-EUR,1726185600000,0.39337,0.40207,0.39337,0.40033,39819.23520047
CELO-EUR,1726099200000,0.40113,0.40495,0.39261,0.398,17370.73963888
CELO-EUR,1726012800000,0.4,0.4,0.38535,0.39555,9689.01522705
CELO-EUR,1725926400000,0.4025,0.40995,0.39971,0.40424,11807.69375355
CELO-EUR,1725840000000,0.37626,0.40452,0.37537,0.40452,74821.23519077
CELO-EUR,1725753600000,0.37189,0.37947,0.36732,0.37947,22973.67477293
CELO-EUR,1725667200000,0.36133,0.37255,0.36133,0.36651,9065.0575879
CELO-EUR,1725580800000,0.37347,0.38261,0.35789,0.3635,11896.06331632
CELO-EUR,1725494400000,0.3845,0.38541,0.37154,0.37381,10671.0001497
CELO-EUR,1725408000000,0.38254,0.39621,0.37063,0.38746,132136.99558379
CELO-EUR,1725321600000,0.40489,0.4108,0.38153,0.38153,38289.17295484
CELO-EUR,1725235200000,0.3879,0.40696,0.3879,0.4049,23642.87976492
CELO-EUR,1725148800000,0.40922,0.40922,0.385,0.38875,11662.52477015
CELO-EUR,1725062400000,0.42739,0.42918,0.40689,0.40862,33822.16392188
CELO-EUR,1724976000000,0.40987,0.42714,0.40264,0.42689,86542.61715564
CELO-EUR,1724889600000,0.41471,0.4289,0.41149,0.41432,14931.41960453
CELO-EUR,1724803200000,0.40776,0.42263,0.40411,0.41297,3793.44828386
CELO-EUR,1724716800000,0.44462,0.44606,0.40318,0.40828,22919.60759918
CELO-EUR,1724630400000,0.46407,0.47,0.43762,0.44153,17072.16468621
CELO-EUR,1724544000000,0.46299,0.46841,0.45208,0.46841,7837.06612038
CELO-EUR,1724457600000,0.47315,0.47866,0.4654,0.4654,12301.40414854
CELO-EUR,1724371200000,0.45024,0.4717,0.45006,0.46864,49408.68472538
CELO-EUR,1724284800000,0.43577,0.45103,0.43391,0.44883,61806.91153488
CELO-EUR,1724198400000,0.41293,0.44211,0.41216,0.43725,16468.60686457
CELO-EUR,1724112000000,0.42051,0.42207,0.40627,0.41497,5602.60486246
CELO-EUR,1724025600000,0.39709,0.41986,0.39479,0.41073,13323.92334685
CELO-EUR,1723939200000,0.39591,0.40967,0.39582,0.39911,10311.74362733
CELO-EUR,1723852800000,0.40121,0.40419,0.39732,0.39889,13423.35489539
CELO-EUR,1723766400000,0.41181,0.41699,0.39539,0.40492,4501.2613076
CELO-EUR,1723680000000,0.42091,0.42533,0.40061,0.40152,9560.58062179
CELO-EUR,1723593600000,0.43296,0.43296,0.41721,0.42286,38080.4859903
CELO-EUR,1723507200000,0.42732,0.43957,0.42229,0.43502,6691.35360353
CELO-EUR,1723420800000,0.42182,0.44797,0.41816,0.43257,16296.34934799
CELO-EUR,1723334400000,0.43233,0.44717,0.41281,0.41581,96661.88517096
CELO-EUR,1723248000000,0.4324,0.43534,0.42467,0.43301,19052.09414822
CELO-EUR,1723161600000,0.42966,0.43595,0.42239,0.42528,8287.33671212
CELO-EUR,1723075200000,0.39446,0.43317,0.39446,0.43317,18912.96518722
CELO-EUR,1722988800000,0.39472,0.41254,0.38258,0.3845,36900.18230758
CELO-EUR,1722902400000,0.38252,0.40046,0.37753,0.39189,46078.79988729
CELO-EUR,1722816000000,0.39028,0.39028,0.32927,0.37071,248520.63608396
CELO-EUR,1722729600000,0.43507,0.43798,0.39394,0.40558,115713.34959374
CELO-EUR,1722643200000,0.44508,0.45925,0.42,0.43078,24294.67156444
CELO-EUR,1722556800000,0.48289,0.48289,0.45079,0.45316,8500.33477327
CELO-EUR,1722470400000,0.49516,0.49516,0.46013,0.49243,19170.97542153
CELO-EUR,1722384000000,0.49604,0.51732,0.49335,0.49677,15782.00736793
CELO-EUR,1722297600000,0.51253,0.51788,0.4905,0.49663,10909.24813785
CELO-EUR,1722211200000,0.52156,0.54,0.51308,0.51308,12736.39874272
CELO-EUR,1722124800000,0.52961,0.53647,0.52147,0.52315,14862.5429824
CELO-EUR,1722038400000,0.52244,0.541,0.51974,0.53457,9265.8842243
CELO-EUR,1721952000000,0.49355,0.52185,0.49355,0.52185,20424.07493945
CELO-EUR,1721865600000,0.51542,0.51542,0.47823,0.49372,19153.25595143
CELO-EUR,1721779200000,0.5243,0.54044,0.50841,0.50841,24533.13161433
CELO-EUR,1721692800000,0.53981,0.54861,0.52036,0.52875,12263.29230632
CELO-EUR,1721606400000,0.55684,0.55741,0.53392,0.53667,79529.73176259
CELO-EUR,1721520000000,0.55574,0.55772,0.53006,0.55672,25161.82187176
CELO-EUR,1721433600000,0.54941,0.55851,0.54355,0.55022,29622.0103818
CELO-EUR,1721347200000,0.52636,0.55024,0.52122,0.54873,20908.29065089
CELO-EUR,1721260800000,0.545,0.54551,0.52075,0.52075,14643.60277193
CELO-EUR,1721174400000,0.52912,0.53879,0.52128,0.53303,41053.02199589
CELO-EUR,1721088000000,0.5282,0.54082,0.50956,0.52835,46108.10355033
CELO-EUR,1721001600000,0.50165,0.53118,0.50165,0.53118,14424.16925696
CELO-EUR,1720915200000,0.4904,0.50523,0.48551,0.50429,8918.37253077
CELO-EUR,1720828800000,0.48239,0.49291,0.47895,0.48648,7526.40184295
CELO-EUR,1720742400000,0.48064,0.487,0.4684,0.48258,17849.96428321
CELO-EUR,1720656000000,0.48688,0.49451,0.47402,0.47402,28645.27132832
CELO-EUR,1720569600000,0.48009,0.49267,0.47748,0.48737,35705.89458925
CELO-EUR,1720483200000,0.47135,0.48149,0.46288,0.47717,12601.97570143
CELO-EUR,1720396800000,0.44245,0.48145,0.427,0.46334,73070.26479873
CELO-EUR,1720310400000,0.46704,0.46704,0.44108,0.44108,22137.48077091
CELO-EUR,1720224000000,0.43498,0.47729,0.43295,0.47297,34426.22711113
CELO-EUR,1720137600000,0.44104,0.44104,0.3886,0.43492,78667.44699375
CELO-EUR,1720051200000,0.51537,0.51537,0.44814,0.44814,114254.12921613
CELO-EUR,1719964800000,0.55052,0.55052,0.51911,0.52508,19375.2363148
CELO-EUR,1719878400000,0.54893,0.55237,0.53628,0.54806,10411.57319899
CELO-EUR,1719792000000,0.56188,0.57207,0.54673,0.54673,7009.38609466
CELO-EUR,1719705600000,0.53919,0.56506,0.53096,0.56334,35470.76594313
CELO-EUR,1719619200000,0.5556,0.56408,0.5385,0.53859,7916.39984221
CELO-EUR,1719532800000,0.576,0.58729,0.55288,0.55569,84266.34296558
CELO-EUR,1719446400000,0.55724,0.5846,0.54737,0.58177,40766.03007983
CELO-EUR,1719360000000,0.56426,0.56474,0.55321,0.55831,15366.21927697
CELO-EUR,1719273600000,0.54506,0.56945,0.54174,0.56255,108394.56998519
CELO-EUR,1719187200000,0.54343,0.54685,0.5122,0.54251,71833.3911142
CELO-EUR,1719100800000,0.54715,0.55174,0.53684,0.53947,11593.36548757
CELO-EUR,1719014400000,0.55054,0.55645,0.54398,0.5483,29303.98785614
CELO-EUR,1718928000000,0.55109,0.56314,0.54648,0.55703,40025.68405329
CELO-EUR,1718841600000,0.55264,0.57555,0.54792,0.55165,72444.46017996
CELO-EUR,1718755200000,0.53599,0.55383,0.52796,0.54389,42313.65400289
CELO-EUR,1718668800000,0.56051,0.56051,0.505,0.53304,86484.62315064
CELO-EUR,1718582400000,0.62366,0.62366,0.55987,0.57489,76766.64873962
CELO-EUR,1718496000000,0.63338,0.63338,0.6182,0.6198,15406.04498864
CELO-EUR,1718409600000,0.62655,0.64411,0.62655,0.63143,20907.26397243
CELO-EUR,1718323200000,0.64048,0.65484,0.612,0.62793,19533.36046454
CELO-EUR,1718236800000,0.66501,0.66502,0.63602,0.63602,36865.85795076
CELO-EUR,1718150400000,0.63768,0.68018,0.62988,0.66033,31717.27054607
CELO-EUR,1718064000000,0.66935,0.66935,0.63071,0.64443,117826.81978617
CELO-EUR,1717977600000,0.67537,0.68888,0.65721,0.67477,24019.00298527
CELO-EUR,1717891200000,0.66452,0.68009,0.66428,0.67987,16424.74941687
CELO-EUR,1717804800000,0.68379,0.69462,0.66,0.663,50549.98154121
CELO-EUR,1717718400000,0.72653,0.74805,0.621,0.68883,191714.24782791
CELO-EUR,1717632000000,0.752,0.752,0.72,0.73343,71240.04692816
CELO-EUR,1717545600000,0.76159,0.7812,0.75204,0.75763,65974.62585847
CELO-EUR,1717459200000,0.74086,0.7703,0.73843,0.76443,33125.04339763
CELO-EUR,1717372800000,0.74415,0.76867,0.74003,0.74003,48818.11523895
CELO-EUR,1717286400000,0.75581,0.75886,0.73499,0.73943,10641.33499064
CELO-EUR,1717200000000,0.75748,0.76331,0.75286,0.75286,5015.0444141
CELO-EUR,1717113600000,0.76403,0.76869,0.74304,0.75812,26082.92347595
CELO-EUR,1717027200000,0.77932,0.78984,0.75453,0.76661,20051.23946305
CELO-EUR,1716940800000,0.81206,0.81206,0.78153,0.78153,15831.80955429
CELO-EUR,1716854400000,0.82019,0.82019,0.78577,0.80522,22371.21651085
CELO-EUR,1716768000000,0.81371,0.8388,0.8078,0.8164,22404.08079616
CELO-EUR,1716681600000,0.8195,0.83184,0.80622,0.81807,34173.44005541
CELO-EUR,1716595200000,0.79644,0.82494,0.79249,0.82275,19604.02877056
CELO-EUR,1716508800000,0.81,0.81233,0.77629,0.79697,28517.45799689
CELO-EUR,1716422400000,0.80983,0.82324,0.75549,0.79072,49986.42745946
CELO-EUR,1716336000000,0.83157,0.83527,0.79639,0.81012,45189.46934602
CELO-EUR,1716249600000,0.83745,0.85324,0.81051,0.82594,208649.74371696
CELO-EUR,1716163200000,0.73122,0.83753,0.73033,0.83385,173217.20944181
CELO-EUR,1716076800000,0.78919,0.79381,0.7441,0.74596,15364.71660512
CELO-EUR,1715990400000,0.79081,0.80258,0.78131,0.79113,72233.42415323
CELO-EUR,1715904000000,0.75697,0.79748,0.74903,0.79195,91199.95312565
CELO-EUR,1715817600000,0.74,0.75546,0.72504,0.75048,84650.92794054
CELO-EUR,1715731200000,0.67152,0.74061,0.66537,0.73041,60838.67916991
CELO-EUR,1715644800000,0.70281,0.70638,0.66652,0.66652,38187.07003639
CELO-EUR,1715558400000,0.715,0.7253,0.68845,0.70145,57820.02351604
CELO-EUR,1715472000000,0.72092,0.735,0.71871,0.721,37300.39103539
CELO-EUR,1715385600000,0.73301,0.74035,0.72,0.72,44621.23576188
CELO-EUR,1715299200000,0.77589,0.80235,0.72659,0.73678,153312.79863688
CELO-EUR,1715212800000,0.75135,0.80341,0.73399,0.77706,506352.25615057
CELO-EUR,1715126400000,0.72,0.88184,0.71447,0.75235,1615803.18939524
CELO-EUR,1715040000000,0.73785,0.75745,0.72642,0.72717,34227.74386441
CELO-EUR,1714953600000,0.76072,0.79523,0.73751,0.74204,205259.90328549
CELO-EUR,1714867200000,0.75254,0.77161,0.74025,0.75636,32377.4852683
CELO-EUR,1714780800000,0.76007,0.76592,0.74831,0.75298,66236.62118542
CELO-EUR,1714694400000,0.72942,0.76634,0.71393,0.75616,112017.30072336
CELO-EUR,1714608000000,0.70449,0.75194,0.69655,0.73266,53885.2887126
CELO-EUR,1714521600000,0.7078,0.71819,0.66081,0.71766,93651.7816369
CELO-EUR,1714435200000,0.76706,0.76706,0.68424,0.71433,90356.91289816
CELO-EUR,1714348800000,0.76968,0.77649,0.73183,0.763,180131.71047148
CELO-EUR,1714262400000,0.78796,0.81841,0.76746,0.77311,70468.13963838
CELO-EUR,1714176000000,0.7621,0.80081,0.7359,0.77832,217668.04424107
CELO-EUR,1714089600000,0.77436,0.77476,0.75131,0.75781,56127.80371174
CELO-EUR,1714003200000,0.7781,0.78928,0.74768,0.77109,139342.5171448
CELO-EUR,1713916800000,0.79349,0.87506,0.77381,0.77944,158973.38303289
CELO-EUR,1713830400000,0.82245,0.84433,0.79263,0.80007,201720.96146711
CELO-EUR,1713744000000,0.79674,0.83367,0.78951,0.82512,149771.39011534
CELO-EUR,1713657600000,0.80615,0.81871,0.78406,0.79603,111538.23168428
CELO-EUR,1713571200000,0.74683,0.82,0.74063,0.81505,66043.80340536
CELO-EUR,1713484800000,0.75475,0.7809,0.7,0.7522,194097.63174467
CELO-EUR,1713398400000,0.72617,0.76913,0.71206,0.75406,64756.00989258
CELO-EUR,1713312000000,0.73144,0.74716,0.69358,0.72847,86484.40842458
CELO-EUR,1713225600000,0.72757,0.74752,0.69038,0.73571,62209.1150804
CELO-EUR,1713139200000,0.7609,0.79373,0.69616,0.72925,74735.4296341
CELO-EUR,1713052800000,0.72385,0.78,0.68215,0.77798,127933.7943573
CELO-EUR,1712966400000,0.82663,0.84525,0.61231,0.72861,370753.25399438
CELO-EUR,1712880000000,0.9714,0.98075,0.73891,0.81645,206131.91192745
CELO-EUR,1712793600000,0.9971,1.0227,0.94827,0.96759,61533.27630782
CELO-EUR,1712707200000,1.0029,1.0078,0.93978,0.99932,90282.76884585
CELO-EUR,1712620800000,1.0707,1.0777,0.9876,0.9983,66758.0660377
CELO-EUR,1712534400000,1.0028,1.1077,0.98432,1.0692,120490.21754113
CELO-EUR,1712448000000,0.99496,1.0349,0.99207,1.0193,123165.02407654
CELO-EUR,1712361600000,0.98024,1.0126,0.98022,0.99458,129926.92295482
CELO-EUR,1712275200000,1.0211,1.0212,0.95063,0.98614,154369.43566152
CELO-EUR,1712188800000,0.98748,1.0407,0.96,1.0201,176212.14900667
CELO-EUR,1712102400000,0.99006,1.042,0.95179,0.9858,126383.68148062
CELO-EUR,1712016000000,1.1156,1.1159,0.98552,0.99547,255720.47362997
CELO-EUR,1711929600000,1.1555,1.1966,1.0769,1.1316,248269.73804985
CELO-EUR,1711843200000,1.1113,1.177,1.1113,1.1534,128784.89249368
CELO-EUR,1711756800000,1.149,1.1642,1.1084,1.1128,130481.66588286
CELO-EUR,1711670400000,1.1984,1.2004,1.1377,1.1597,94272.83497419
