market,time,open,high,low,close,volume
PYTH-EUR,1722384000000,0.33177,0.34449,0.32602,0.32724,111556.546951
PYTH-EUR,1722297600000,0.34713,0.35398,0.33394,0.33416,113973.35535
PYTH-EUR,1722211200000,0.35342,0.37016,0.34414,0.34414,240507.420062
PYTH-EUR,1722124800000,0.35685,0.3719,0.34922,0.355,202876.870261
PYTH-EUR,1722038400000,0.36001,0.37252,0.35235,0.3585,298926.1754
PYTH-EUR,1721952000000,0.33956,0.37,0.33956,0.36696,554737.537163
PYTH-EUR,1721865600000,0.31611,0.34178,0.3049,0.34178,457910.372944
PYTH-EUR,1721779200000,0.311,0.33899,0.3049,0.31817,400138.441594
PYTH-EUR,1721692800000,0.3236,0.32464,0.30356,0.31026,202955.484027
PYTH-EUR,1721606400000,0.33711,0.34805,0.31947,0.32093,263103.715339
PYTH-EUR,1721520000000,0.33729,0.34074,0.3172,0.33765,441238.37063
PYTH-EUR,1721433600000,0.33058,0.34131,0.3268,0.33875,141138.944
PYTH-EUR,1721347200000,0.31524,0.33297,0.3049,0.32947,242787.282133
PYTH-EUR,1721260800000,0.3204,0.32497,0.30907,0.31825,181424.25486
PYTH-EUR,1721174400000,0.3256,0.3334,0.31485,0.3172,442739.529955
PYTH-EUR,1721088000000,0.3141,0.32748,0.2901,0.32623,380020.582609
PYTH-EUR,1721001600000,0.28706,0.31176,0.28706,0.31119,198907.748728
PYTH-EUR,1720915200000,0.28009,0.29039,0.27625,0.28691,143678.544889
PYTH-EUR,1720828800000,0.2667,0.2835,0.2667,0.28017,62905.652203
PYTH-EUR,1720742400000,0.26505,0.2686,0.25688,0.26682,136655.742537
PYTH-EUR,1720656000000,0.2786,0.2855,0.2645,0.26486,141246.181811
PYTH-EUR,1720569600000,0.2746,0.28413,0.274,0.27888,182002.498776
PYTH-EUR,1720483200000,0.26647,0.27858,0.26225,0.27413,196794.939241
PYTH-EUR,1720396800000,0.25218,0.27532,0.2422,0.26504,197087.46889
PYTH-EUR,1720310400000,0.27005,0.27467,0.2518,0.2518,468520.282342
PYTH-EUR,1720224000000,0.2473,0.27295,0.24517,0.27093,213057.308501
PYTH-EUR,1720137600000,0.25,0.25178,0.21795,0.24758,875361.735497
PYTH-EUR,1720051200000,0.28881,0.28881,0.25307,0.25449,401979.200819
PYTH-EUR,1719964800000,0.3148,0.31642,0.28609,0.28948,238870.188909
PYTH-EUR,1719878400000,0.29834,0.31548,0.29834,0.31364,116193.430228
PYTH-EUR,1719792000000,0.30186,0.30566,0.29514,0.29843,203065.743894
PYTH-EUR,1719705600000,0.29055,0.30171,0.28426,0.30164,250391.44211
PYTH-EUR,1719619200000,0.29579,0.29929,0.2896,0.29023,103981.841534
PYTH-EUR,1719532800000,0.31174,0.31431,0.29367,0.29408,308573.54654
PYTH-EUR,1719446400000,0.29229,0.31537,0.28541,0.31247,279674.692932
PYTH-EUR,1719360000000,0.30717,0.31265,0.29007,0.29289,478542.58857
