market,time,open,high,low,close,volume
TAO-EUR,1731888000000,464.14,498.05,451.44,482.91,2464.18986208
TAO-EUR,1731801600000,489.45,493.81,459.18,465.06,1781.31936962
TAO-EUR,1731715200000,489.99,510,480.65,489.73,2012.28638242
TAO-EUR,1731628800000,470,495.61,466.23,490.58,2324.79197447
TAO-EUR,1731542400000,505.13,529.6,463.6,470.22,3362.36781543
TAO-EUR,1731456000000,533.98,542.91,487.55,508.36,4861.34375863
TAO-EUR,1731369600000,563.68,580,470.01,533.35,8028.80213838
TAO-EUR,1731283200000,520.4,582.75,505.11,564,5835.82036383
TAO-EUR,1731196800000,482.14,535.1,469.53,520.23,6341.62220153
TAO-EUR,1731110400000,464.98,494.65,453.39,481.55,1774.10482665
TAO-EUR,1731024000000,469.86,477.74,456.52,466.11,1470.95485173
TAO-EUR,1730937600000,491.15,509.2,466.13,469.44,2520.66564718
TAO-EUR,1730851200000,420.49,503.31,419.34,490.92,8582.99533724
TAO-EUR,1730764800000,385.92,426.2,384.85,419.32,2402.25398367
TAO-EUR,1730678400000,400.25,404.26,371.09,384.77,1063.58965801
TAO-EUR,1730592000000,406.93,410,376.68,401.36,1919.82823426
TAO-EUR,1730505600000,430.36,430.36,398,406.2,1483.4309724
TAO-EUR,1730419200000,446.01,449.5,414.46,428.13,1763.52858453
TAO-EUR,1730332800000,455.16,463.98,436.67,446,954.08070703
TAO-EUR,1730246400000,479.31,490.36,454.45,454.45,1726.21949913
TAO-EUR,1730160000000,474.51,528.29,459.41,480.06,2651.26738459
TAO-EUR,1730073600000,472.53,489,454.4,475.07,1900.0676975
TAO-EUR,1729987200000,472.57,476.97,459.12,471.47,1101.39933539
TAO-EUR,1729900800000,450.2,482.98,447.81,473.58,1367.34520307
TAO-EUR,1729814400000,502.85,503.95,430,452.27,2615.69132164
TAO-EUR,1729728000000,489.91,519,486.55,502.52,2641.21293385
TAO-EUR,1729641600000,501.08,507.87,470,489.55,1923.09216784
TAO-EUR,1729555200000,507.27,518.77,496.24,502.77,1676.41598905
TAO-EUR,1729468800000,554.45,559.83,500.1,505.49,2145.54663372
TAO-EUR,1729382400000,515.72,560.19,508.9,553.81,3080.56474137
TAO-EUR,1729296000000,527.64,536.83,505,512.62,1390.60449802
TAO-EUR,1729209600000,533.27,551.1,520.01,530.37,3363.16451017
TAO-EUR,1729123200000,534.93,549.08,518,532.34,2358.70554299
TAO-EUR,1729036800000,549.24,582.75,524,533.97,3890.00988682
TAO-EUR,1728950400000,577.95,585.07,537.87,548.54,2690.48867254
TAO-EUR,1728864000000,585.9,618.45,569.26,579.13,4154.71075074
TAO-EUR,1728777600000,600.65,609.06,576.89,587.76,3218.50522297
TAO-EUR,1728691200000,568.7,622.8,563.84,599.44,2685.50208507
TAO-EUR,1728604800000,514.25,588.32,510.43,566.56,4397.27873736
TAO-EUR,1728518400000,520.05,545.26,490.95,515.45,4778.81978443
TAO-EUR,1728432000000,555,562.48,517.55,520.72,2164.43419287
TAO-EUR,1728345600000,556.07,587.02,550.84,551.64,3446.15280549
TAO-EUR,1728259200000,577.49,617.31,547.62,554.87,4319.10061134
TAO-EUR,1728172800000,512.23,579.95,498.95,578.46,3454.93409929
TAO-EUR,1728086400000,532.28,547.5,504.85,516.35,2412.18599834
TAO-EUR,1728000000000,450.33,534.79,441.39,534.56,5051.09638339
TAO-EUR,1727913600000,474.61,493.61,428.89,448.14,4269.5944743
TAO-EUR,1727827200000,484.98,524.16,448.77,471.18,4352.92807946
TAO-EUR,1727740800000,518.61,554.52,462.05,487.45,6735.22780122
TAO-EUR,1727654400000,501.6,546.6,484.67,518.55,4955.79238298
TAO-EUR,1727568000000,479.76,524.99,470.62,502.94,4021.4085049
TAO-EUR,1727481600000,495.02,495.02,464.37,481.23,2166.58961441
TAO-EUR,1727395200000,469.26,503.41,465.2,491.71,4849.7642664
TAO-EUR,1727308800000,499.34,512,448.98,469.77,8866.46984022
TAO-EUR,1727222400000,493.7,519.03,480.03,496.47,5738.47202759
TAO-EUR,1727136000000,486.96,539.17,469.99,491.94,6593.64210523
TAO-EUR,1727049600000,421.28,523.22,415.03,488.34,6912.80630187
TAO-EUR,1726963200000,420.8,432.8,401,422.37,3754.97075376
TAO-EUR,1726876800000,364.08,425.08,352.95,421.26,2837.52864013
TAO-EUR,1726790400000,335.08,387.29,329.96,364.5,4681.66354653
TAO-EUR,1726704000000,341.75,359,324.69,335.24,4403.2480453
