market,time,open,high,low,close,volume
APT-EUR,1709769600000,12.529,12.82,12.013,12.101,142410.41645002
APT-EUR,1709683200000,12.563,13.441,11.865,12.577,208657.08044164
APT-EUR,1709596800000,11.097,12.817,10.566,12.594,365098.48534855
APT-EUR,1709510400000,10.628,11.651,10.481,11.144,107327.71755794
APT-EUR,1709424000000,11.17,11.432,9.9084,10.698,59016.88339671
APT-EUR,1709337600000,10.917,11.293,10.65,11.196,57717.08306211
APT-EUR,1709251200000,10.843,11.061,10.579,10.965,60358.30693741
APT-EUR,1709164800000,11.396,12.087,10.494,10.813,224565.47527034
APT-EUR,1709078400000,9.1763,11.98,9.139,11.328,387121.54832223
APT-EUR,1708992000000,9.3041,9.516,8.9674,9.2018,67017.63312682
APT-EUR,1708905600000,8.8728,9.5493,8.6079,9.299,95261.53485904
APT-EUR,1708819200000,8.7411,8.9649,8.6019,8.893,21794.67533076
APT-EUR,1708732800000,8.433,8.765,8.3495,8.7611,27587.47330426
APT-EUR,1708646400000,8.5264,8.5856,8.2179,8.4043,72821.23439429
APT-EUR,1708560000000,8.504,8.773,8.27,8.5123,48099.49274275
APT-EUR,1708473600000,8.9648,9.11,8.2475,8.5387,101023.06639411
APT-EUR,1708387200000,9.4049,9.4326,8.465,8.9211,115688.2498336
APT-EUR,1708300800000,8.9861,9.5065,8.9752,9.353,83796.40284714
APT-EUR,1708214400000,9.0538,9.0964,8.8609,8.9686,32754.25988584
APT-EUR,1708128000000,9.1252,9.1255,8.55,9.0045,56456.59479532
APT-EUR,1708041600000,9.4253,9.5815,8.9742,9.0892,69905.80827139
APT-EUR,1707955200000,8.8309,10.016,8.8083,9.4334,183878.06331228
APT-EUR,1707868800000,8.512,8.9385,8.4566,8.7969,34913.57085933
APT-EUR,1707782400000,8.5125,8.6414,8.276,8.6047,44968.51013413
APT-EUR,1707696000000,8.3489,8.6097,8.1263,8.5062,31082.78089042
APT-EUR,1707609600000,8.3633,8.5301,8.2707,8.3573,14489.78623601
APT-EUR,1707523200000,8.3726,8.5326,8.2606,8.3621,17860.14043966
APT-EUR,1707436800000,8.1087,8.4707,8.1087,8.35,30451.45769802
APT-EUR,1707350400000,8.1727,8.2843,8.0938,8.1321,25021.02229423
APT-EUR,1707264000000,7.9711,8.2227,7.88,8.1568,8747.60466923
APT-EUR,1707177600000,8.033,8.1079,7.8881,7.9707,15097.01397876
APT-EUR,1707091200000,8.2083,8.4101,7.9757,8.0621,28535.11558279
APT-EUR,1707004800000,8.4753,8.4753,8.1765,8.2231,16695.35899594
APT-EUR,1706918400000,8.7238,9.0019,8.4693,8.4777,48919.44250173
APT-EUR,1706832000000,8.4914,8.7359,8.4429,8.6945,58098.59485569
APT-EUR,1706745600000,8.2,8.5443,7.952,8.4984,41044.48743329
APT-EUR,1706659200000,8.3389,8.4721,8,8.1747,29823.10979356
APT-EUR,1706572800000,8.4877,8.7584,8.3146,8.3713,21148.66616226
APT-EUR,1706486400000,8.1557,8.72,8.1557,8.5361,28066.15280858
APT-EUR,1706400000000,8.4203,8.489,8.0421,8.1249,15740.37978399
APT-EUR,1706313600000,8.0408,8.6271,8.0009,8.4112,41201.44545499
APT-EUR,1706227200000,7.6742,8.1759,7.6189,8.0412,32435.44027303
