market,time,open,high,low,close,volume
POLYX-EUR,1736467200000,0.27901,0.2821,0.26755,0.27786,117770.106193
POLYX-EUR,1736380800000,0.26459,0.28433,0.26459,0.27777,228373.628529
POLYX-EUR,1736294400000,0.26437,0.26834,0.24914,0.26721,107624.856127
POLYX-EUR,1736208000000,0.29589,0.29784,0.26027,0.26128,178061.700264
POLYX-EUR,1736121600000,0.28997,0.3006,0.28777,0.29305,79617.47294
POLYX-EUR,1736035200000,0.28562,0.29558,0.28013,0.29406,62678.883581
POLYX-EUR,1735948800000,0.2778,0.28535,0.27528,0.28426,161258.819438
POLYX-EUR,1735862400000,0.26843,0.27892,0.26286,0.27776,39576.200041
POLYX-EUR,1735776000000,0.26281,0.273,0.26174,0.2659,37319.991448
POLYX-EUR,1735689600000,0.25698,0.26443,0.24787,0.26391,52809.667094
POLYX-EUR,1735603200000,0.25313,0.26217,0.2483,0.25357,77443.227344
POLYX-EUR,1735516800000,0.25528,0.27101,0.25064,0.25721,151169.008903
POLYX-EUR,1735430400000,0.26834,0.26853,0.25,0.25236,90680.680975
POLYX-EUR,1735344000000,0.25098,0.27378,0.25098,0.27378,294893.575938
POLYX-EUR,1735257600000,0.2437,0.25963,0.24362,0.24916,115482.139885
POLYX-EUR,1735171200000,0.26895,0.26981,0.242,0.2443,138635.325229
POLYX-EUR,1735084800000,0.27981,0.28022,0.26636,0.26785,114581.987872
POLYX-EUR,1734998400000,0.27534,0.28413,0.26982,0.2812,23212.272079
POLYX-EUR,1734912000000,0.25686,0.27719,0.25465,0.27327,58776.497875
POLYX-EUR,1734825600000,0.2537,0.27244,0.2537,0.26223,69396.944825
POLYX-EUR,1734739200000,0.26803,0.28155,0.24721,0.24721,61822.913427
POLYX-EUR,1734652800000,0.2531,0.26644,0.22251,0.26617,637311.264836
POLYX-EUR,1734566400000,0.28169,0.28407,0.24448,0.25735,543273.406978
POLYX-EUR,1734480000000,0.30184,0.30345,0.279,0.28131,215959.656862
POLYX-EUR,1734393600000,0.32251,0.32433,0.30405,0.30506,186553.905023
POLYX-EUR,1734307200000,0.34137,0.34419,0.31535,0.32488,152561.306323
POLYX-EUR,1734220800000,0.323,0.33931,0.31433,0.33931,220984.547827
POLYX-EUR,1734134400000,0.3481,0.3481,0.31888,0.32566,78701.335181
POLYX-EUR,1734048000000,0.34196,0.35073,0.33017,0.34187,215593.843415
POLYX-EUR,1733961600000,0.33725,0.35233,0.33018,0.34077,161148.929669
POLYX-EUR,1733875200000,0.31521,0.33719,0.29861,0.33339,164653.268929
POLYX-EUR,1733788800000,0.30892,0.32445,0.285,0.31903,648498.682341
POLYX-EUR,1733702400000,0.37599,0.38693,0.26917,0.31086,1075301.923594
POLYX-EUR,1733616000000,0.37592,0.37818,0.36501,0.37485,250262.827287
POLYX-EUR,1733529600000,0.39146,0.39449,0.37479,0.38054,187073.123473
POLYX-EUR,1733443200000,0.37412,0.39259,0.36377,0.38354,158507.095867
POLYX-EUR,1733356800000,0.38628,0.39258,0.36427,0.37928,367483.353386
POLYX-EUR,1733270400000,0.40179,0.41264,0.3847,0.39385,333826.208395
POLYX-EUR,1733184000000,0.3682,0.41194,0.35472,0.40116,2437008.760258
POLYX-EUR,1733097600000,0.36877,0.37595,0.331,0.37595,339036.080197
POLYX-EUR,1733011200000,0.36173,0.372,0.34735,0.36819,192153.976121
POLYX-EUR,1732924800000,0.35539,0.3696,0.34834,0.36573,106023.017383
POLYX-EUR,1732838400000,0.34886,0.35936,0.3399,0.35936,211105.505776
POLYX-EUR,1732752000000,0.3543,0.3543,0.33888,0.34919,189544.472721
POLYX-EUR,1732665600000,0.36027,0.36686,0.34256,0.35907,486772.742148
POLYX-EUR,1732579200000,0.31934,0.37341,0.31934,0.3655,1375780.249062
POLYX-EUR,1732492800000,0.325,0.34744,0.30946,0.32118,667304.908379
POLYX-EUR,1732406400000,0.32649,0.33647,0.29613,0.32745,381257.511785
POLYX-EUR,1732320000000,0.32011,0.3337,0.31158,0.32306,536140.441196
POLYX-EUR,1732233600000,0.307,0.32773,0.30466,0.32341,2189063.833592
POLYX-EUR,1732147200000,0.28418,0.32063,0.27851,0.30901,3955563.691256
POLYX-EUR,1732060800000,0.29494,0.29494,0.27301,0.28098,561649.633619
POLYX-EUR,1731974400000,0.3033,0.35635,0.28986,0.29404,2474069.775025
POLYX-EUR,1731888000000,0.26712,0.33714,0.26319,0.30537,2427555.228098
POLYX-EUR,1731801600000,0.29249,0.29249,0.25984,0.26945,557740.214746
POLYX-EUR,1731715200000,0.24225,0.3011,0.24225,0.29668,3337708.305736
POLYX-EUR,1731628800000,0.22599,0.24165,0.22,0.24115,371785.553343
POLYX-EUR,1731542400000,0.24182,0.24817,0.222,0.222,172828.634797
POLYX-EUR,1731456000000,0.25512,0.26534,0.23316,0.2415,527672.598895
POLYX-EUR,1731369600000,0.26117,0.28,0.23297,0.25583,1761881.072473
POLYX-EUR,1731283200000,0.24096,0.26374,0.23988,0.26216,902683.173329
POLYX-EUR,1731196800000,0.22844,0.25,0.22511,0.23904,538728.913835
POLYX-EUR,1731110400000,0.22366,0.2304,0.22038,0.2304,70163.17157
POLYX-EUR,1731024000000,0.21747,0.22814,0.21016,0.22493,153747.544187
POLYX-EUR,1730937600000,0.21318,0.21788,0.20664,0.21428,108264.05785
POLYX-EUR,1730851200000,0.19453,0.21102,0.19453,0.21012,107608.129716
POLYX-EUR,1730764800000,0.18462,0.18867,0.18353,0.18801,137370.475128
POLYX-EUR,1730678400000,0.18652,0.18736,0.17766,0.18176,93405.82407
POLYX-EUR,1730592000000,0.19648,0.19648,0.182,0.1881,303348.583351
POLYX-EUR,1730505600000,0.20276,0.20357,0.19512,0.19526,12717.721889
POLYX-EUR,1730419200000,0.20144,0.20959,0.19865,0.20129,24012.964557
POLYX-EUR,1730332800000,0.21552,0.21552,0.20315,0.20567,13806.118637
POLYX-EUR,1730246400000,0.21942,0.22012,0.21534,0.21609,17719.265748
POLYX-EUR,1730160000000,0.21322,0.22265,0.21322,0.22045,60170.030149
POLYX-EUR,1730073600000,0.21408,0.21656,0.20517,0.2132,63377.076166
POLYX-EUR,1729987200000,0.20867,0.21507,0.20867,0.21464,59448.300047
POLYX-EUR,1729900800000,0.20485,0.21179,0.20359,0.20954,93746.092285
POLYX-EUR,1729814400000,0.22365,0.22488,0.20422,0.20422,179065.060857
POLYX-EUR,1729728000000,0.22996,0.23091,0.22306,0.22874,65514.557935
POLYX-EUR,1729641600000,0.23154,0.23188,0.218,0.22527,80411.187151
POLYX-EUR,1729555200000,0.24119,0.24119,0.22993,0.23457,31172.5466
POLYX-EUR,1729468800000,0.2404,0.25202,0.23235,0.24225,308723.036967
POLYX-EUR,1729382400000,0.23596,0.242,0.23234,0.24168,117307.602758
POLYX-EUR,1729296000000,0.231,0.24078,0.231,0.23793,284124.321227
POLYX-EUR,1729209600000,0.22156,0.23055,0.21893,0.22996,137858.737188
POLYX-EUR,1729123200000,0.22299,0.22299,0.21448,0.21714,49431.907841
POLYX-EUR,1729036800000,0.22276,0.22521,0.22045,0.22271,23362.546494
POLYX-EUR,1728950400000,0.22635,0.22791,0.21454,0.22358,96027.597004
POLYX-EUR,1728864000000,0.21351,0.22694,0.21351,0.22543,94489.151734
POLYX-EUR,1728777600000,0.2147,0.21532,0.20584,0.21431,74517.106777
POLYX-EUR,1728691200000,0.21611,0.21939,0.21499,0.21795,50377.43911
POLYX-EUR,1728604800000,0.21002,0.22497,0.21002,0.21697,412792.348584
POLYX-EUR,1728518400000,0.20401,0.20876,0.19712,0.20147,49924.86136
POLYX-EUR,1728432000000,0.21328,0.21955,0.20396,0.20544,144644.471751
POLYX-EUR,1728345600000,0.21606,0.21606,0.21,0.2114,39889.971142
POLYX-EUR,1728259200000,0.22409,0.22734,0.21521,0.21521,113303.181995
POLYX-EUR,1728172800000,0.2129,0.2221,0.2129,0.22175,111907.470033
POLYX-EUR,1728086400000,0.21246,0.2164,0.20918,0.21215,38493.765831
POLYX-EUR,1728000000000,0.20305,0.21223,0.20237,0.21068,35045.617383
POLYX-EUR,1727913600000,0.20453,0.2051,0.19512,0.20044,50515.6208
POLYX-EUR,1727827200000,0.21057,0.21217,0.19759,0.19867,78761.673655
POLYX-EUR,1727740800000,0.22228,0.23243,0.19956,0.2062,265639.866867
POLYX-EUR,1727654400000,0.24055,0.24055,0.2205,0.2205,121858.413277
POLYX-EUR,1727568000000,0.24012,0.24324,0.234,0.23965,182806.957712
POLYX-EUR,1727481600000,0.2473,0.24742,0.23891,0.24254,206293.321287
POLYX-EUR,1727395200000,0.24732,0.25205,0.24294,0.24835,137119.214904
POLYX-EUR,1727308800000,0.23808,0.25334,0.23808,0.24915,256319.661193
POLYX-EUR,1727222400000,0.24105,0.2425,0.23593,0.2361,89417.272543
POLYX-EUR,1727136000000,0.2349,0.24283,0.22764,0.24091,216001.193489
POLYX-EUR,1727049600000,0.22654,0.2388,0.219,0.2357,464689.736015
POLYX-EUR,1726963200000,0.23446,0.23446,0.219,0.22578,272956.949445
POLYX-EUR,1726876800000,0.22413,0.2425,0.22413,0.23957,556762.054019
POLYX-EUR,1726790400000,0.22284,0.23266,0.21942,0.22361,329732.100317
POLYX-EUR,1726704000000,0.208,0.22062,0.20672,0.21479,561177.044504
POLYX-EUR,1726617600000,0.19963,0.20696,0.19132,0.20696,125409.975162
POLYX-EUR,1726531200000,0.19334,0.20549,0.19334,0.20192,101414.724437
POLYX-EUR,1726444800000,0.19505,0.19571,0.19131,0.19131,114944.198607
POLYX-EUR,1726358400000,0.20578,0.20578,0.19517,0.19517,21539.633209
POLYX-EUR,1726272000000,0.20876,0.20949,0.20207,0.20403,84500.415399
POLYX-EUR,1726185600000,0.20127,0.20781,0.19899,0.20766,52694.706875
POLYX-EUR,1726099200000,0.2,0.20462,0.1973,0.20462,54451.61269
POLYX-EUR,1726012800000,0.198,0.19997,0.19291,0.19958,55657.264528
POLYX-EUR,1725926400000,0.2,0.20359,0.19782,0.20248,72861.624983
POLYX-EUR,1725840000000,0.19185,0.20082,0.19061,0.20065,313760.555007
POLYX-EUR,1725753600000,0.18427,0.19557,0.18422,0.19395,103900.374872
POLYX-EUR,1725667200000,0.18004,0.18779,0.18004,0.18324,24605.473154
POLYX-EUR,1725580800000,0.18017,0.18587,0.17086,0.1776,307890.428072
POLYX-EUR,1725494400000,0.1835,0.18511,0.1777,0.17813,15323.358613
POLYX-EUR,1725408000000,0.18267,0.18913,0.1758,0.1875,198860.127496
POLYX-EUR,1725321600000,0.194,0.19455,0.18307,0.18307,90581.425607
POLYX-EUR,1725235200000,0.1836,0.18911,0.1819,0.18909,36147.52826
POLYX-EUR,1725148800000,0.18996,0.19067,0.18397,0.18397,131247.648626
POLYX-EUR,1725062400000,0.19694,0.19694,0.18945,0.1909,21910.595525
POLYX-EUR,1724976000000,0.19511,0.19701,0.1878,0.19571,27154.952678
POLYX-EUR,1724889600000,0.19529,0.20461,0.19512,0.1983,34960.160324
POLYX-EUR,1724803200000,0.19195,0.20047,0.18962,0.19397,82114.004357
POLYX-EUR,1724716800000,0.20811,0.21126,0.18991,0.19449,87637.661835
POLYX-EUR,1724630400000,0.21557,0.21887,0.20465,0.20628,43937.95836
POLYX-EUR,1724544000000,0.23109,0.23109,0.21236,0.22167,104217.924963
POLYX-EUR,1724457600000,0.2233,0.23493,0.22311,0.22411,377174.878834
POLYX-EUR,1724371200000,0.2062,0.22119,0.2062,0.22036,450771.598655
POLYX-EUR,1724284800000,0.19665,0.22054,0.19627,0.20627,1697444.973471
POLYX-EUR,1724198400000,0.18859,0.1942,0.18587,0.1942,173686.723704
POLYX-EUR,1724112000000,0.195,0.19651,0.18395,0.189,328591.583726
POLYX-EUR,1724025600000,0.18617,0.18906,0.18143,0.18906,44440.584183
POLYX-EUR,1723939200000,0.18521,0.19204,0.18521,0.19118,84431.050067
POLYX-EUR,1723852800000,0.18413,0.187,0.18361,0.187,8468.019456
POLYX-EUR,1723766400000,0.18285,0.18733,0.18013,0.18697,77451.01208
POLYX-EUR,1723680000000,0.19005,0.19295,0.18129,0.18375,197962.945476
POLYX-EUR,1723593600000,0.19437,0.19664,0.18801,0.19004,58417.975517
POLYX-EUR,1723507200000,0.19631,0.19897,0.19054,0.19722,144310.845604
POLYX-EUR,1723420800000,0.19054,0.20126,0.18794,0.19827,181810.971901
POLYX-EUR,1723334400000,0.20225,0.20837,0.18839,0.18839,104911.081259
POLYX-EUR,1723248000000,0.20248,0.20447,0.19811,0.20427,324955.834876
POLYX-EUR,1723161600000,0.19437,0.21798,0.19437,0.20353,2107477.685446
POLYX-EUR,1723075200000,0.17079,0.19369,0.17007,0.19351,62385.428287
POLYX-EUR,1722988800000,0.17422,0.18347,0.17079,0.17297,143954.969419
POLYX-EUR,1722902400000,0.17452,0.17994,0.17005,0.17586,270891.252621
POLYX-EUR,1722816000000,0.17649,0.17725,0.14385,0.16864,2141255.774693
POLYX-EUR,1722729600000,0.19684,0.20011,0.17602,0.17758,581123.927915
POLYX-EUR,1722643200000,0.20621,0.20959,0.1897,0.19523,49347.689643
POLYX-EUR,1722556800000,0.22653,0.22653,0.20286,0.20728,89892.100786
POLYX-EUR,1722470400000,0.22563,0.22789,0.21,0.22789,211328.807822
POLYX-EUR,1722384000000,0.23017,0.23479,0.22525,0.22698,192644.949378
POLYX-EUR,1722297600000,0.23951,0.24224,0.22926,0.23203,184708.28534
POLYX-EUR,1722211200000,0.24677,0.25887,0.24106,0.24106,322511.800822
POLYX-EUR,1722124800000,0.24924,0.24924,0.24084,0.24433,61128.900127
POLYX-EUR,1722038400000,0.25173,0.25425,0.24677,0.25077,110163.061388
POLYX-EUR,1721952000000,0.23405,0.24924,0.23405,0.24924,144458.371764
POLYX-EUR,1721865600000,0.2451,0.24677,0.2246,0.23513,186098.150021
POLYX-EUR,1721779200000,0.24433,0.25407,0.23951,0.24433,92296.815596
POLYX-EUR,1721692800000,0.25293,0.25319,0.23937,0.24191,128491.120127
POLYX-EUR,1721606400000,0.26457,0.26457,0.2523,0.25409,132769.381402
POLYX-EUR,1721520000000,0.25936,0.2776,0.25476,0.26531,860003.480879
POLYX-EUR,1721433600000,0.25698,0.25991,0.2536,0.25579,218620.572196
POLYX-EUR,1721347200000,0.24292,0.25793,0.23951,0.25657,79738.726677
POLYX-EUR,1721260800000,0.24677,0.25335,0.24152,0.24497,151902.316849
POLYX-EUR,1721174400000,0.25796,0.26379,0.24902,0.24902,117792.826887
POLYX-EUR,1721088000000,0.24924,0.26537,0.24924,0.25638,311576.864044
POLYX-EUR,1721001600000,0.23396,0.24854,0.23247,0.24854,219979.778752
POLYX-EUR,1720915200000,0.23086,0.23553,0.22804,0.23552,227322.074363
POLYX-EUR,1720828800000,0.2277,0.233,0.2277,0.22993,88871.106073
POLYX-EUR,1720742400000,0.21913,0.23005,0.21875,0.22764,217109.566033
POLYX-EUR,1720656000000,0.21683,0.25,0.21683,0.22069,2070851.225485
POLYX-EUR,1720569600000,0.21255,0.22645,0.21045,0.21953,253669.077079
POLYX-EUR,1720483200000,0.21135,0.21494,0.20837,0.2145,324059.48889
POLYX-EUR,1720396800000,0.19518,0.22687,0.18921,0.20892,758827.491763
POLYX-EUR,1720310400000,0.21468,0.21581,0.19378,0.19385,142783.323981
POLYX-EUR,1720224000000,0.20404,0.21481,0.1982,0.21255,85368.386465
POLYX-EUR,1720137600000,0.2002,0.20298,0.18,0.19992,496655.420704
POLYX-EUR,1720051200000,0.23302,0.23302,0.2022,0.20232,347325.413782
POLYX-EUR,1719964800000,0.25635,0.25635,0.23091,0.23408,242884.122346
POLYX-EUR,1719878400000,0.25444,0.26293,0.25167,0.25676,81747.94497
POLYX-EUR,1719792000000,0.2664,0.26838,0.25648,0.25816,117353.105262
POLYX-EUR,1719705600000,0.25802,0.26722,0.24854,0.26561,143958.56041
POLYX-EUR,1719619200000,0.26636,0.27014,0.258,0.25972,110784.01984
POLYX-EUR,1719532800000,0.26693,0.278,0.26437,0.26795,276358.411698
POLYX-EUR,1719446400000,0.27259,0.27259,0.25621,0.2662,306024.671826
POLYX-EUR,1719360000000,0.29225,0.29812,0.27401,0.27401,228031.573771
POLYX-EUR,1719273600000,0.28085,0.29538,0.27786,0.28853,334479.957102
POLYX-EUR,1719187200000,0.30419,0.30748,0.27,0.28444,620061.717281
POLYX-EUR,1719100800000,0.3162,0.32265,0.3011,0.30187,157309.394751
POLYX-EUR,1719014400000,0.32847,0.33022,0.31549,0.3172,119613.744642
POLYX-EUR,1718928000000,0.32144,0.33592,0.31645,0.3237,216139.151481
POLYX-EUR,1718841600000,0.31049,0.33697,0.31049,0.32131,324449.779719
POLYX-EUR,1718755200000,0.29884,0.32178,0.29225,0.30924,389478.39329
POLYX-EUR,1718668800000,0.31961,0.31961,0.27845,0.29886,635554.49483
POLYX-EUR,1718582400000,0.37394,0.37478,0.3157,0.31915,258253.994039
POLYX-EUR,1718496000000,0.38309,0.38309,0.36951,0.37232,102737.146958
POLYX-EUR,1718409600000,0.39,0.39784,0.38081,0.3834,189911.509422
POLYX-EUR,1718323200000,0.42232,0.44594,0.38232,0.3939,419077.447972
POLYX-EUR,1718236800000,0.46476,0.48147,0.42027,0.42714,656241.081297
POLYX-EUR,1718150400000,0.4675,0.48154,0.4423,0.46445,1174758.436001
POLYX-EUR,1718064000000,0.46887,0.4932,0.44193,0.46215,5440267.81233501
POLYX-EUR,1717977600000,0.43718,0.49069,0.42458,0.46899,5768373.85333999
POLYX-EUR,1717891200000,0.40584,0.44094,0.38916,0.43375,950547.260117
POLYX-EUR,1717804800000,0.41304,0.43457,0.3939,0.39952,545643.981385
POLYX-EUR,1717718400000,0.40564,0.4425,0.37215,0.4139,1107534.471277
POLYX-EUR,1717632000000,0.41507,0.41789,0.4,0.40461,70823.875986
POLYX-EUR,1717545600000,0.41814,0.42278,0.40971,0.41314,226767.908334
POLYX-EUR,1717459200000,0.3816,0.42598,0.38131,0.41391,3002376.079498
POLYX-EUR,1717372800000,0.38087,0.39585,0.37675,0.38142,138799.664288
POLYX-EUR,1717286400000,0.39784,0.40657,0.37241,0.38146,183504.890304
POLYX-EUR,1717200000000,0.37486,0.39859,0.37486,0.39336,217784.570125
POLYX-EUR,1717113600000,0.38232,0.38459,0.37426,0.37933,168209.288466
POLYX-EUR,1717027200000,0.3963,0.39784,0.37514,0.38506,169438.083978
POLYX-EUR,1716940800000,0.40399,0.41781,0.38762,0.39784,231322.385639
POLYX-EUR,1716854400000,0.41842,0.41842,0.395,0.40211,295502.514184
POLYX-EUR,1716768000000,0.41837,0.41938,0.40302,0.41374,790540.827304
POLYX-EUR,1716681600000,0.414,0.44466,0.41303,0.41355,840537.726544
POLYX-EUR,1716595200000,0.41198,0.4297,0.40909,0.41582,530559.799654
POLYX-EUR,1716508800000,0.39444,0.42825,0.3939,0.40757,872979.083514
POLYX-EUR,1716422400000,0.396,0.39836,0.36269,0.39723,404296.109467
POLYX-EUR,1716336000000,0.39977,0.40046,0.38606,0.39435,298880.680052
POLYX-EUR,1716249600000,0.41415,0.42507,0.39251,0.40069,709883.409
POLYX-EUR,1716163200000,0.39548,0.42219,0.38134,0.4151,862138.757385
POLYX-EUR,1716076800000,0.41837,0.42173,0.38416,0.38753,258269.282311
POLYX-EUR,1715990400000,0.39023,0.428,0.39023,0.41771,1153949.681574
POLYX-EUR,1715904000000,0.35624,0.39751,0.35624,0.39268,743694.253257
POLYX-EUR,1715817600000,0.36159,0.37512,0.34792,0.35482,618225.586834
POLYX-EUR,1715731200000,0.33674,0.36504,0.32836,0.36096,435428.968273
POLYX-EUR,1715644800000,0.3657,0.37273,0.33435,0.33515,708052.599763
POLYX-EUR,1715558400000,0.35728,0.37378,0.33609,0.36665,1513403.1389
POLYX-EUR,1715472000000,0.34294,0.36989,0.34292,0.35463,720558.742406
POLYX-EUR,1715385600000,0.33373,0.35343,0.33373,0.3426,561010.598862
POLYX-EUR,1715299200000,0.3525,0.35692,0.32961,0.3342,175276.071585
POLYX-EUR,1715212800000,0.34011,0.36095,0.33715,0.35448,582735.810711
POLYX-EUR,1715126400000,0.36547,0.37196,0.33982,0.34075,318891.285158
POLYX-EUR,1715040000000,0.35938,0.38639,0.35938,0.36519,951439.368412
POLYX-EUR,1714953600000,0.36196,0.38574,0.35257,0.35715,713699.421155
POLYX-EUR,1714867200000,0.36113,0.37419,0.34571,0.36222,469833.188611
POLYX-EUR,1714780800000,0.34504,0.37234,0.34504,0.35829,689492.74662
POLYX-EUR,1714694400000,0.32123,0.35242,0.32123,0.34304,733746.423704
POLYX-EUR,1714608000000,0.31704,0.33036,0.30905,0.32317,449017.493074
POLYX-EUR,1714521600000,0.3134,0.32852,0.29456,0.32122,434187.220708
POLYX-EUR,1714435200000,0.34824,0.35065,0.30862,0.31888,685418.574026
POLYX-EUR,1714348800000,0.36858,0.37357,0.33782,0.34762,760022.673388
POLYX-EUR,1714262400000,0.37721,0.38693,0.36673,0.36673,229896.981142
POLYX-EUR,1714176000000,0.37492,0.39423,0.35653,0.37971,1323622.51759
POLYX-EUR,1714089600000,0.38363,0.38363,0.36387,0.37374,247899.668068
POLYX-EUR,1714003200000,0.39142,0.39175,0.37316,0.38119,355229.914531
POLYX-EUR,1713916800000,0.43511,0.43864,0.3888,0.39415,1033682.114532
POLYX-EUR,1713830400000,0.45455,0.45455,0.43163,0.43623,323198.752827
POLYX-EUR,1713744000000,0.43864,0.4569,0.42762,0.45651,403634.595221
POLYX-EUR,1713657600000,0.44062,0.4522,0.42547,0.43338,249740.196616
POLYX-EUR,1713571200000,0.42224,0.44487,0.41257,0.44173,421027.542651
POLYX-EUR,1713484800000,0.42001,0.43534,0.37978,0.42326,1247400.551411
POLYX-EUR,1713398400000,0.40801,0.43261,0.38188,0.42298,636593.318611
POLYX-EUR,1713312000000,0.42493,0.43533,0.39936,0.40901,1416816.287907
POLYX-EUR,1713225600000,0.42342,0.42538,0.38698,0.41919,1359832.434016
POLYX-EUR,1713139200000,0.41407,0.46787,0.38932,0.42669,2253943.6045
POLYX-EUR,1713052800000,0.37428,0.449,0.36485,0.41746,2964426.719075
POLYX-EUR,1712966400000,0.41206,0.4367,0.3114,0.37119,1327095.487287
POLYX-EUR,1712880000000,0.44823,0.49739,0.36136,0.41408,2794921.03543
POLYX-EUR,1712793600000,0.47981,0.47981,0.44577,0.45651,1124692.794852
POLYX-EUR,1712707200000,0.48783,0.48987,0.44632,0.48282,1034587.54647
POLYX-EUR,1712620800000,0.51226,0.51972,0.47982,0.48745,926985.674046
POLYX-EUR,1712534400000,0.49715,0.54671,0.48943,0.51016,2253029.031795
POLYX-EUR,1712448000000,0.49233,0.51102,0.49233,0.49928,731913.021633
POLYX-EUR,1712361600000,0.48626,0.5338,0.47689,0.49524,1316389.596893
POLYX-EUR,1712275200000,0.506,0.53496,0.47068,0.48992,1435350.414048
POLYX-EUR,1712188800000,0.50487,0.53838,0.48156,0.5126,2304469.535751
POLYX-EUR,1712102400000,0.5523,0.56107,0.4935,0.50636,4339300.487764
POLYX-EUR,1712016000000,0.54014,0.5656,0.4972,0.5519,7371818.429851
POLYX-EUR,1711929600000,0.59869,0.60202,0.5163,0.5442,7990679.06637603
POLYX-EUR,1711843200000,0.55838,0.70545,0.53808,0.60012,14951837.777281
POLYX-EUR,1711756800000,0.47495,0.59344,0.47293,0.55579,12009645.60969298
