market,time,open,high,low,close,volume
XDC-EUR,1738195200000,0.10305,0.1107,0.10271,0.10718,4387041.02189724
XDC-EUR,1738108800000,0.10506,0.10908,0.097813,0.10313,7311910.75016692
XDC-EUR,1738022400000,0.10343,0.11711,0.10143,0.10495,23511772.45156258
XDC-EUR,1737936000000,0.09758,0.10387,0.091143,0.10356,87195700.66105762
XDC-EUR,1737849600000,0.10571,0.10927,0.097538,0.097538,44970051.34326602
XDC-EUR,1737763200000,0.10709,0.11206,0.10546,0.10573,6291605.23850675
XDC-EUR,1737676800000,0.11268,0.11298,0.10566,0.10729,14277674.81854685
XDC-EUR,1737590400000,0.1246,0.12725,0.10769,0.11209,25019467.11891089
XDC-EUR,1737504000000,0.1118,0.12475,0.10557,0.12473,21873837.87671561
XDC-EUR,1737417600000,0.11604,0.12001,0.10748,0.11122,14685584.65809683
XDC-EUR,1737331200000,0.12201,0.13126,0.11443,0.11616,36497411.46128517
XDC-EUR,1737244800000,0.13157,0.13825,0.121,0.12234,18462572.74440124
XDC-EUR,1737158400000,0.13807,0.1434,0.12138,0.13161,37910695.0333082
XDC-EUR,1737072000000,0.13544,0.14412,0.12913,0.13791,19043722.50309705
XDC-EUR,1736985600000,0.13136,0.15162,0.124,0.13523,37688455.79714485
XDC-EUR,1736899200000,0.10639,0.13425,0.10639,0.13109,51315795.86867503
XDC-EUR,1736812800000,0.097796,0.10763,0.094739,0.10623,16986904.25525302
XDC-EUR,1736726400000,0.097944,0.1002,0.089242,0.098098,10772376.26519924
XDC-EUR,1736640000000,0.098468,0.099804,0.097171,0.097977,2785352.39308859
XDC-EUR,1736553600000,0.093396,0.10045,0.09297,0.098581,9426778.2640614
XDC-EUR,1736467200000,0.08617,0.096,0.08617,0.093009,18008815.55357332
XDC-EUR,1736380800000,0.092506,0.094839,0.085264,0.085798,10500693.78355601
XDC-EUR,1736294400000,0.091099,0.092681,0.084951,0.092507,10676021.0312386
XDC-EUR,1736208000000,0.099633,0.1006,0.083865,0.091123,16913863.65752812
XDC-EUR,1736121600000,0.093666,0.10134,0.090659,0.099616,10490613.45026231
XDC-EUR,1736035200000,0.089999,0.095606,0.084863,0.093578,21633497.09250236
XDC-EUR,1735948800000,0.081647,0.08998,0.081563,0.08998,10615349.59327811
XDC-EUR,1735862400000,0.08075,0.083244,0.079622,0.08147,6192569.11114925
XDC-EUR,1735776000000,0.080097,0.08535,0.077164,0.080697,13089963.09195444
XDC-EUR,1735689600000,0.067796,0.080143,0.067559,0.080143,14300381.81388085
XDC-EUR,1735603200000,0.067153,0.075303,0.065767,0.067852,7647090.64578358
XDC-EUR,1735516800000,0.068864,0.070818,0.06557,0.067103,5986350.58807418
XDC-EUR,1735430400000,0.072451,0.072782,0.067573,0.06871,3976094.59890011
XDC-EUR,1735344000000,0.067374,0.072431,0.067179,0.072431,2915700.32412966
XDC-EUR,1735257600000,0.073772,0.075216,0.066699,0.067289,10465764.11844399
XDC-EUR,1735171200000,0.079789,0.080438,0.072689,0.073491,2880831.97791522
XDC-EUR,1735084800000,0.080105,0.081147,0.077561,0.079681,2517345.29925073
XDC-EUR,1734998400000,0.081597,0.084476,0.07739,0.080251,10140788.36075425
XDC-EUR,1734912000000,0.072971,0.082126,0.070493,0.081606,18855749.35988753
XDC-EUR,1734825600000,0.071532,0.076171,0.068137,0.073243,8341220.8907737
XDC-EUR,1734739200000,0.071716,0.07739,0.071187,0.071453,7008059.20510375
XDC-EUR,1734652800000,0.067948,0.071637,0.061601,0.071637,9882975.4607038
XDC-EUR,1734566400000,0.069579,0.0739,0.065567,0.068202,17300577.3478531
XDC-EUR,1734480000000,0.077226,0.077383,0.068828,0.069423,7820445.13945202
XDC-EUR,1734393600000,0.078094,0.079041,0.074487,0.076981,7774341.19770559
XDC-EUR,1734307200000,0.079505,0.080703,0.074017,0.07767,13270744.69395552
XDC-EUR,1734220800000,0.076748,0.080949,0.074026,0.079468,7545945.079415
XDC-EUR,1734134400000,0.0795,0.080264,0.074137,0.076565,6764081.61953138
XDC-EUR,1734048000000,0.080366,0.084545,0.07771,0.07953,12300099.06347612
XDC-EUR,1733961600000,0.084144,0.088541,0.079248,0.081135,12364367.59078845
XDC-EUR,1733875200000,0.087214,0.097292,0.082589,0.084604,40084793.91878583
XDC-EUR,1733788800000,0.074689,0.088435,0.073128,0.087213,28234491.47500702
XDC-EUR,1733702400000,0.08652,0.088592,0.070994,0.074611,18697393.07239894
XDC-EUR,1733616000000,0.087884,0.091661,0.085385,0.086471,8497529.36095561
XDC-EUR,1733529600000,0.092584,0.10179,0.082825,0.087402,37942038.11329017
XDC-EUR,1733443200000,0.070085,0.097982,0.068534,0.092163,78005010.65908657
XDC-EUR,1733356800000,0.067722,0.073487,0.065,0.070941,22859275.43236132
XDC-EUR,1733270400000,0.078092,0.078236,0.066365,0.067332,26310894.05415537
XDC-EUR,1733184000000,0.078294,0.08356,0.070852,0.078257,38935815.56671204
XDC-EUR,1733097600000,0.064543,0.078162,0.062883,0.078162,48618629.66342821
XDC-EUR,1733011200000,0.058105,0.064798,0.054972,0.064213,28582388.8825682
XDC-EUR,1732924800000,0.058049,0.059352,0.053197,0.058162,20834080.61982099
XDC-EUR,1732838400000,0.052544,0.05962,0.051083,0.058295,19453730.68869004
XDC-EUR,1732752000000,0.053258,0.053683,0.051643,0.052631,7169872.99477958
XDC-EUR,1732665600000,0.054259,0.055442,0.052288,0.053258,6969228.30777868
XDC-EUR,1732579200000,0.052634,0.058173,0.048789,0.054567,10701972.47674892
XDC-EUR,1732492800000,0.053164,0.05364,0.047427,0.052357,18532281.62922359
XDC-EUR,1732406400000,0.052007,0.061921,0.047687,0.053165,21551148.68343039
XDC-EUR,1732320000000,0.045619,0.062269,0.045001,0.05253,31267032.01110843
XDC-EUR,1732233600000,0.040075,0.056203,0.039509,0.045991,35376396.23642118
XDC-EUR,1732147200000,0.039875,0.040543,0.038555,0.039893,8391937.26859033
XDC-EUR,1732060800000,0.039413,0.040057,0.038553,0.039873,2788834.64976276
XDC-EUR,1731974400000,0.041688,0.043634,0.038637,0.039428,19878691.03886608
XDC-EUR,1731888000000,0.039615,0.041874,0.038327,0.041554,14173943.66996887
XDC-EUR,1731801600000,0.044466,0.045759,0.038,0.039549,17247376.31568139
XDC-EUR,1731715200000,0.029223,0.051954,0.029223,0.044456,89213577.60672618
XDC-EUR,1731628800000,0.028437,0.029214,0.027622,0.029214,3775107.95257083
XDC-EUR,1731542400000,0.028935,0.029067,0.028344,0.028427,3738630.48539271
XDC-EUR,1731456000000,0.029245,0.029358,0.028131,0.02875,4093259.25215035
XDC-EUR,1731369600000,0.028275,0.029295,0.027076,0.029043,6236305.12235286
XDC-EUR,1731283200000,0.028019,0.028729,0.027353,0.028291,4094916.05597641
XDC-EUR,1731196800000,0.027253,0.028156,0.02714,0.027846,5605293.28316191
XDC-EUR,1731110400000,0.027222,0.027457,0.02702,0.027322,2412741.78804667
XDC-EUR,1731024000000,0.026584,0.027248,0.026584,0.027248,4434021.5493342
XDC-EUR,1730937600000,0.026121,0.026761,0.025829,0.026606,4886660.85683037
XDC-EUR,1730851200000,0.024345,0.026248,0.024345,0.02621,5364489.28053775
XDC-EUR,1730764800000,0.024573,0.024627,0.024113,0.02424,3384615.51260098
XDC-EUR,1730678400000,0.024754,0.024775,0.024467,0.024561,1943760.74720768
XDC-EUR,1730592000000,0.025042,0.025042,0.024504,0.024738,2040144.71054709
XDC-EUR,1730505600000,0.024927,0.025064,0.024752,0.025017,4452496.45073541
XDC-EUR,1730419200000,0.025061,0.025149,0.024759,0.024925,6748919.26489136
XDC-EUR,1730332800000,0.025611,0.025689,0.025094,0.025147,4817309.46921544
XDC-EUR,1730246400000,0.025744,0.026,0.025277,0.025654,7594949.28388184
XDC-EUR,1730160000000,0.025557,0.026118,0.025175,0.025728,18511112.26976828
XDC-EUR,1730073600000,0.05,0.05,0.025043,0.02572,37165840.01607075
