market,time,open,high,low,close,volume
BCH-EUR,1723680000000,307.56,313.52,299.34,305.52,1276.54164039
BCH-EUR,1723593600000,319.97,320.35,303.71,307.02,866.63661775
BCH-EUR,1723507200000,324.48,334.06,314.78,319.93,1029.92521703
BCH-EUR,1723420800000,303.5,329.31,301.82,324.6,948.433942
BCH-EUR,1723334400000,326.21,328.12,300.03,302.96,1113.21966067
BCH-EUR,1723248000000,317.19,328.75,317.19,324.86,532.26615442
BCH-EUR,1723161600000,323.1,327.49,308.74,318.2,1283.72948848
BCH-EUR,1723075200000,285.88,340.2,282.45,323.52,1389.87076175
BCH-EUR,1722988800000,286.97,300.77,283.14,285.89,1014.26068293
BCH-EUR,1722902400000,283.7,302,282.88,288.79,2385.98883532
BCH-EUR,1722816000000,304.12,304.71,250.52,283.71,8548.02392399
BCH-EUR,1722729600000,334.64,336.98,303.71,303.71,2891.13465993
BCH-EUR,1722643200000,349.62,353.88,325.51,334.71,1371.13821361
BCH-EUR,1722556800000,383.7,385.98,348.19,350.1,1306.4498805
BCH-EUR,1722470400000,383.36,392.6,361.56,382.87,1134.50413657
BCH-EUR,1722384000000,400.42,407.37,380.27,382.47,1935.44935069
BCH-EUR,1722297600000,406.5,412.91,395.75,400.17,1619.32996652
BCH-EUR,1722211200000,383,424.57,380.62,405.92,5263.42925863
BCH-EUR,1722124800000,359.27,389.78,357.87,384.13,2971.11506907
BCH-EUR,1722038400000,347.43,366.17,347.43,361.04,1066.26471275
BCH-EUR,1721952000000,333.56,348.17,333.56,347.43,602.61425638
BCH-EUR,1721865600000,335.48,336.64,320,333.06,902.62266428
BCH-EUR,1721779200000,339.31,345.9,332.03,334.48,705.94321641
BCH-EUR,1721692800000,354.85,359.6,332.81,337.82,923.48892865
BCH-EUR,1721606400000,367.69,370.52,352.31,354.5,739.04590203
BCH-EUR,1721520000000,362.76,367.46,346.89,367.13,539.77151178
BCH-EUR,1721433600000,359.54,365.9,354.22,363.07,386.71067811
BCH-EUR,1721347200000,350.83,367.5,339.85,359.35,943.32506123
BCH-EUR,1721260800000,343.72,354.52,339.49,350.9,1013.36690272
BCH-EUR,1721174400000,355.01,365,339.96,342.85,1969.93805197
BCH-EUR,1721088000000,367.59,371.43,339.55,354.61,3092.21210214
BCH-EUR,1721001600000,345.95,368.16,345.76,367.34,1322.89381963
BCH-EUR,1720915200000,344.36,355.86,334.83,345.92,1173.72710838
BCH-EUR,1720828800000,337.94,348.88,337.94,343.93,1214.30966763
BCH-EUR,1720742400000,319.05,338.61,314.19,337.56,485.76389608
BCH-EUR,1720656000000,314.13,338,310.1,319.8,2449.46248969
BCH-EUR,1720569600000,305.85,320.44,302.87,314.45,1434.63029533
BCH-EUR,1720483200000,306.42,314.42,303.69,305.97,659.4451065
BCH-EUR,1720396800000,289.41,310.62,276.82,307.69,1182.7950024
BCH-EUR,1720310400000,316.27,316.27,287.5,287.88,1012.7202034
BCH-EUR,1720224000000,300.36,317.05,295.15,316.43,2736.30312565
BCH-EUR,1720137600000,306.67,306.78,266.9,301.36,4298.64757686
BCH-EUR,1720051200000,346.43,346.58,306.38,306.8,1210.92301749
BCH-EUR,1719964800000,355.25,355.25,342.56,345.95,643.46946559
BCH-EUR,1719878400000,357.71,366.5,353,355.15,363.86450669
BCH-EUR,1719792000000,366.57,370.04,356.44,358.04,670.35230639
BCH-EUR,1719705600000,357.28,369.51,353.9,367.18,453.41338671
BCH-EUR,1719619200000,359.87,363.29,354.22,355.09,249.63533616
BCH-EUR,1719532800000,362.52,379.23,358.34,359.96,1466.68061452
BCH-EUR,1719446400000,349.16,366.17,345.92,362.93,1522.03969055
BCH-EUR,1719360000000,363.01,370.05,349.4,349.4,507.68230977
BCH-EUR,1719273600000,338.92,367.81,338.92,363.17,2822.714436
BCH-EUR,1719187200000,356,358.36,320,339.58,2364.91932381
BCH-EUR,1719100800000,366.33,370.13,354.61,356,381.91403408
BCH-EUR,1719014400000,358.11,373.34,355.35,365.85,940.91022869
BCH-EUR,1718928000000,364.57,372.2,352.83,357.98,856.67806922
BCH-EUR,1718841600000,362.24,373.39,359.85,365.05,308.73276055
BCH-EUR,1718755200000,362,371.07,358.71,361.1,435.30910602
BCH-EUR,1718668800000,391.37,391.37,346.42,362.67,1819.33610772
BCH-EUR,1718582400000,401.09,401.09,376.85,391.2,1036.63652004
BCH-EUR,1718496000000,401.71,405.57,398.52,400.22,398.06454306
BCH-EUR,1718409600000,396.4,404.42,395.9,401.31,402.90555472
BCH-EUR,1718323200000,402.16,412,381.64,396.03,726.88087455
BCH-EUR,1718236800000,419.23,421.16,400.94,402.16,716.1322199
BCH-EUR,1718150400000,416.89,430.76,411.83,420.41,615.86414453
BCH-EUR,1718064000000,435.23,436.2,404.82,415.23,717.22595867
BCH-EUR,1717977600000,440.77,441.43,428.82,435.48,245.59781652
BCH-EUR,1717891200000,435.98,442.22,431.6,441.04,262.84721593
BCH-EUR,1717804800000,442.26,449.99,432.1,435.58,392.5911323
BCH-EUR,1717718400000,455.41,478.17,426.31,443.04,2829.48972378
BCH-EUR,1717632000000,455.3,461.01,446.72,454.82,649.1620345
BCH-EUR,1717545600000,437.78,457.07,437.54,454.27,1139.27108036
BCH-EUR,1717459200000,425.87,440.27,422.1,437.88,756.42022224
BCH-EUR,1717372800000,422.34,433.77,418.9,426.71,368.10933016
BCH-EUR,1717286400000,427.3,428.42,417.85,422.37,191.09158387
BCH-EUR,1717200000000,419.58,429.17,419.11,427.1,307.47000353
BCH-EUR,1717113600000,429.14,431.97,412.78,419.34,866.50113717
BCH-EUR,1717027200000,430.56,437.48,424.82,429.58,417.6621955
BCH-EUR,1716940800000,433.34,437.27,426.79,430.87,1103.95258233
BCH-EUR,1716854400000,449.67,449.67,424.23,433.3,1453.95372146
BCH-EUR,1716768000000,446.01,463.33,443.35,450.32,569.81177551
BCH-EUR,1716681600000,454.81,455.75,443.81,445.87,319.70157719
BCH-EUR,1716595200000,456.31,460.91,452.87,454.97,604.3679193
BCH-EUR,1716508800000,454.15,461.07,443.78,456.03,1366.21420956
BCH-EUR,1716422400000,460.54,475.78,437.12,454.12,1920.23802898
BCH-EUR,1716336000000,472.38,472.5,456.09,460.52,2058.56216726
BCH-EUR,1716249600000,475,485.24,466.02,473.15,3733.87912974
BCH-EUR,1716163200000,446.4,475,437.38,475,3595.66737803
BCH-EUR,1716076800000,436.91,456.17,434.94,444.89,1309.1526227
BCH-EUR,1715990400000,428.98,452.09,426.72,437.78,1303.72661099
BCH-EUR,1715904000000,409.17,440,407.43,428,2225.5867145
BCH-EUR,1715817600000,425.46,427.16,406.41,409.21,952.22146167
BCH-EUR,1715731200000,397.21,427.58,391.13,425.2,1808.4403352
BCH-EUR,1715644800000,404.63,406.96,395.2,396.84,566.77945183
BCH-EUR,1715558400000,403.67,414.71,391.52,404.59,603.20067368
BCH-EUR,1715472000000,398.61,406.88,397.74,401.78,365.76003404
BCH-EUR,1715385600000,396.68,404.25,395.75,398.54,396.6199044
BCH-EUR,1715299200000,421.41,423.72,392.24,396.51,1474.09861779
BCH-EUR,1715212800000,417.09,425,410.53,421.85,1607.87188913
BCH-EUR,1715126400000,438.02,440.14,413.91,417.82,2557.85374081
BCH-EUR,1715040000000,440.52,458.76,434.07,437.45,2588.44917529
BCH-EUR,1714953600000,435.81,449.67,429.3,439.42,2166.4932936
