market,time,open,high,low,close,volume
KAIA-EUR,1738972800000,0.1239,0.12709,0.1239,0.12703,203071.57587189
KAIA-EUR,1738886400000,0.12836,0.13616,0.1224,0.12468,137001.05473287
KAIA-EUR,1738800000000,0.13562,0.13684,0.12583,0.12583,118870.29756326
KAIA-EUR,1738713600000,0.13444,0.1378,0.13059,0.13059,72870.82140005
KAIA-EUR,1738627200000,0.14874,0.14874,0.12904,0.13405,366340.80934932
KAIA-EUR,1738540800000,0.139,0.14854,0.11,0.14823,790976.57929655
KAIA-EUR,1738454400000,0.17042,0.17042,0.14022,0.14154,94687.79664538
KAIA-EUR,1738368000000,0.18118,0.1815,0.16995,0.16995,46501.9302197
KAIA-EUR,1738281600000,0.18281,0.18799,0.17985,0.17985,77572.08205667
KAIA-EUR,1738195200000,0.18426,0.18714,0.18426,0.18492,21187.85575774
KAIA-EUR,1738108800000,0.18149,0.18646,0.17645,0.1823,24475.44362635
KAIA-EUR,1738022400000,0.18781,0.18914,0.17747,0.17808,43736.54098275
KAIA-EUR,1737936000000,0.19033,0.19033,0.173,0.18574,153988.17716789
KAIA-EUR,1737849600000,0.19793,0.19859,0.1948,0.19503,46421.96811564
KAIA-EUR,1737763200000,0.19765,0.19877,0.19607,0.19877,81416.44589171
KAIA-EUR,1737676800000,0.19798,0.20681,0.19423,0.19717,68781.79483674
KAIA-EUR,1737590400000,0.20267,0.20369,0.19578,0.20074,99400.35637718
KAIA-EUR,1737504000000,0.21335,0.2161,0.20089,0.20489,182254.34584909
KAIA-EUR,1737417600000,0.20508,0.21795,0.19978,0.21355,604883.14544315
KAIA-EUR,1737331200000,0.20512,0.22003,0.19838,0.20838,1005895.33522972
KAIA-EUR,1737244800000,0.2273,0.2305,0.2037,0.20609,765119.84582236
KAIA-EUR,1737158400000,0.24886,0.25747,0.22361,0.23053,504753.50289808
KAIA-EUR,1737072000000,0.21928,0.255,0.21928,0.24672,1273466.22480809
KAIA-EUR,1736985600000,0.22016,0.22451,0.2162,0.21937,189684.27034555
KAIA-EUR,1736899200000,0.2083,0.22284,0.2012,0.22101,262939.39179066
KAIA-EUR,1736812800000,0.19903,0.20752,0.1982,0.20692,158588.44312534
KAIA-EUR,1736726400000,0.20298,0.20547,0.18666,0.19908,158514.75559283
KAIA-EUR,1736640000000,0.20838,0.21029,0.20083,0.20327,34323.60309084
KAIA-EUR,1736553600000,0.2069,0.21224,0.20328,0.20946,24192.65560452
KAIA-EUR,1736467200000,0.20689,0.21609,0.19973,0.20891,716193.00418288
KAIA-EUR,1736380800000,0.19866,0.20991,0.19167,0.20801,482325.3105942
KAIA-EUR,1736294400000,0.20449,0.20449,0.18586,0.19745,141166.67247509
KAIA-EUR,1736208000000,0.22437,0.22513,0.20105,0.20418,335224.25073109
KAIA-EUR,1736121600000,0.21964,0.23033,0.21964,0.22618,341057.14084464
KAIA-EUR,1736035200000,0.22014,0.22137,0.21363,0.21911,39326.30515209
KAIA-EUR,1735948800000,0.22137,0.22392,0.21688,0.22064,94829.49233523
KAIA-EUR,1735862400000,0.21323,0.2234,0.2079,0.22282,117302.07069199
KAIA-EUR,1735776000000,0.20158,0.21655,0.20135,0.21226,462070.19989707
KAIA-EUR,1735689600000,0.19152,0.2194,0.19094,0.20187,988684.85312993
KAIA-EUR,1735603200000,0.18633,0.20285,0.18462,0.19444,330331.78892549
KAIA-EUR,1735516800000,0.18971,0.19535,0.18412,0.19099,129706.81260471
KAIA-EUR,1735430400000,0.19927,0.20044,0.18971,0.18971,36255.28228861
KAIA-EUR,1735344000000,0.1974,0.2012,0.19409,0.20031,74653.12484407
KAIA-EUR,1735257600000,0.20189,0.20707,0.19703,0.19787,537294.52753076
KAIA-EUR,1735171200000,0.21514,0.21514,0.19911,0.19973,90383.11374112
KAIA-EUR,1735084800000,0.22303,0.22304,0.2147,0.21809,113042.93365533
KAIA-EUR,1734998400000,0.22075,0.22618,0.21363,0.22458,141846.21022594
KAIA-EUR,1734912000000,0.20984,0.22326,0.2071,0.22059,128185.09077555
KAIA-EUR,1734825600000,0.21003,0.21756,0.20652,0.21022,112043.47299855
KAIA-EUR,1734739200000,0.22432,0.23764,0.2087,0.2105,320507.26613385
KAIA-EUR,1734652800000,0.21071,0.22642,0.18124,0.22642,1287748.75090831
KAIA-EUR,1734566400000,0.22505,0.23506,0.20596,0.21605,204971.73663604
KAIA-EUR,1734480000000,0.24846,0.25281,0.22583,0.22674,304193.93152044
KAIA-EUR,1734393600000,0.2525,0.26125,0.24513,0.24715,390475.58132422
KAIA-EUR,1734307200000,0.28282,0.28469,0.2524,0.25519,571861.93849232
KAIA-EUR,1734220800000,0.2645,0.29868,0.26313,0.28287,1126602.75554663
KAIA-EUR,1734134400000,0.26083,0.3058,0.2576,0.26632,2397927.86218273
KAIA-EUR,1734048000000,0.26416,0.26523,0.25622,0.26132,242062.55300202
KAIA-EUR,1733961600000,0.26043,0.27544,0.25552,0.26246,269138.63486693
KAIA-EUR,1733875200000,0.2437,0.26701,0.2314,0.26165,941815.57602375
KAIA-EUR,1733788800000,0.23808,0.25757,0.22,0.24449,706399.06758196
KAIA-EUR,1733702400000,0.30461,0.30461,0.22,0.24286,3454269.51975501
KAIA-EUR,1733616000000,0.30004,0.31609,0.28956,0.3046,2081066.99634702
KAIA-EUR,1733529600000,0.31234,0.32967,0.29471,0.2995,549488.66466154
KAIA-EUR,1733443200000,0.30032,0.32557,0.29141,0.31343,1102138.05836723
KAIA-EUR,1733356800000,0.32776,0.32776,0.29387,0.30022,1096590.81996287
KAIA-EUR,1733270400000,0.31882,0.37149,0.30163,0.32965,4392797.44950366
KAIA-EUR,1733184000000,0.38423,0.39884,0.23966,0.32035,10419224.27703316
KAIA-EUR,1733097600000,0.24111,0.40284,0.24111,0.38346,16475492.09713925
KAIA-EUR,1733011200000,0.1949,0.24957,0.19055,0.24071,2774859.35878699
KAIA-EUR,1732924800000,0.18447,0.19526,0.18447,0.19526,158189.74699573
KAIA-EUR,1732838400000,0.18066,0.18593,0.17811,0.18578,111853.51307541
KAIA-EUR,1732752000000,0.17938,0.18561,0.17689,0.18315,170904.59190071
KAIA-EUR,1732665600000,0.17207,0.17996,0.17201,0.17954,335482.32904156
KAIA-EUR,1732579200000,0.17418,0.18164,0.1652,0.17116,288854.94302713
KAIA-EUR,1732492800000,0.20025,0.20025,0.17138,0.17611,417924.96876881
KAIA-EUR,1732406400000,0.16804,0.20159,0.16768,0.19782,2182263.77758537
KAIA-EUR,1732320000000,0.16055,0.17275,0.15736,0.16531,793462.71795667
KAIA-EUR,1732233600000,0.14095,0.16099,0.13997,0.15995,1745369.14216011
KAIA-EUR,1732147200000,0.13469,0.14189,0.13396,0.14137,429873.32663943
KAIA-EUR,1732060800000,0.14108,0.14108,0.13245,0.13543,461970.55571142
KAIA-EUR,1731974400000,0.1294,0.14779,0.12931,0.14089,2953144.10272103
KAIA-EUR,1731888000000,0.12526,0.12966,0.12431,0.12966,251982.66814048
KAIA-EUR,1731801600000,0.13047,0.13242,0.122,0.12386,190039.7657174
KAIA-EUR,1731715200000,0.12409,0.1345,0.12409,0.13068,687646.29578248
KAIA-EUR,1731628800000,0.11793,0.12293,0.11747,0.12213,843134.80456238
KAIA-EUR,1731542400000,0.11359,0.1252,0.11098,0.11765,1389859.17250199
KAIA-EUR,1731456000000,0.11568,0.11661,0.11069,0.11393,379150.199995
KAIA-EUR,1731369600000,0.122,0.12215,0.11143,0.11577,1838281.58488478
KAIA-EUR,1731283200000,0.12256,0.12477,0.1199,0.1229,1263136.21671003
KAIA-EUR,1731196800000,0.11768,0.12862,0.11699,0.12256,1668938.56078448
KAIA-EUR,1731110400000,0.11402,0.11803,0.11327,0.11803,1155895.71061385
KAIA-EUR,1731024000000,0.11427,0.11427,0.11231,0.1137,381904.74868545
KAIA-EUR,1730937600000,0.11486,0.11795,0.11308,0.11427,478053.7915872
KAIA-EUR,1730851200000,0.11028,0.11577,0.11022,0.11519,806614.25015614
KAIA-EUR,1730764800000,0.107,0.10964,0.10694,0.10903,358295.80807324
KAIA-EUR,1730678400000,0.11335,0.11518,0.10299,0.105,670989.21756764
KAIA-EUR,1730592000000,0.11966,0.1214,0.11228,0.11377,632833.78205835
KAIA-EUR,1730505600000,0.12452,0.12478,0.11645,0.11842,746392.74895922
KAIA-EUR,1730419200000,0.12955,0.1317,0.12262,0.12416,1186241.76509811
