market,time,open,high,low,close,volume
BLUR-EUR,1736294400000,0.2383,0.2383,0.21293,0.22752,433015.65371511
BLUR-EUR,1736208000000,0.2644,0.2644,0.23713,0.23897,462072.32847801
BLUR-EUR,1736121600000,0.26423,0.27218,0.26063,0.26508,120038.46702888
BLUR-EUR,1736035200000,0.267,0.267,0.26161,0.26373,39146.07199178
BLUR-EUR,1735948800000,0.26504,0.27154,0.26297,0.26641,41211.01941391
BLUR-EUR,1735862400000,0.249,0.26942,0.24626,0.26724,124049.76874659
BLUR-EUR,1735776000000,0.24409,0.25349,0.24277,0.24958,61405.68850109
BLUR-EUR,1735689600000,0.23164,0.24288,0.22765,0.24072,33439.2129954
BLUR-EUR,1735603200000,0.23259,0.24078,0.23,0.23094,70236.07435151
BLUR-EUR,1735516800000,0.23727,0.24501,0.231,0.2368,235143.15085304
BLUR-EUR,1735430400000,0.24797,0.24866,0.235,0.23688,57917.84358558
BLUR-EUR,1735344000000,0.24358,0.24984,0.24179,0.249,40707.6049331
BLUR-EUR,1735257600000,0.23722,0.25153,0.23489,0.23958,61226.96966484
BLUR-EUR,1735171200000,0.25869,0.26077,0.23289,0.23524,150927.64250243
BLUR-EUR,1735084800000,0.26591,0.26933,0.25659,0.25858,440033.48834039
BLUR-EUR,1734998400000,0.25569,0.2709,0.25342,0.26632,417740.78345263
BLUR-EUR,1734912000000,0.24414,0.26264,0.24039,0.25639,454202.9787238
BLUR-EUR,1734825600000,0.24799,0.25284,0.23876,0.24494,573081.51529409
BLUR-EUR,1734739200000,0.26144,0.27997,0.24268,0.24378,1083332.09078238
BLUR-EUR,1734652800000,0.25824,0.2725,0.22525,0.26113,1698282.37135694
BLUR-EUR,1734566400000,0.283,0.29229,0.2506,0.25936,1751644.66519543
BLUR-EUR,1734480000000,0.31904,0.31904,0.275,0.28354,728566.54721148
BLUR-EUR,1734393600000,0.34795,0.34808,0.31871,0.322,503177.6049422
BLUR-EUR,1734307200000,0.37191,0.37465,0.3455,0.34835,421371.01546213
BLUR-EUR,1734220800000,0.36983,0.39428,0.35585,0.37123,677373.47131071
BLUR-EUR,1734134400000,0.3654,0.41856,0.36371,0.37313,1550231.89512028
BLUR-EUR,1734048000000,0.37479,0.37686,0.3571,0.36499,428664.41576921
BLUR-EUR,1733961600000,0.34189,0.37664,0.34189,0.37187,421928.27106351
BLUR-EUR,1733875200000,0.32143,0.34591,0.3042,0.34192,142602.70636823
BLUR-EUR,1733788800000,0.32856,0.34746,0.29489,0.3253,852063.43980485
BLUR-EUR,1733702400000,0.39072,0.39072,0.28,0.33045,1336061.26872695
BLUR-EUR,1733616000000,0.39784,0.39784,0.37829,0.39037,179093.56179186
BLUR-EUR,1733529600000,0.41543,0.41543,0.39307,0.39794,162228.74631314
BLUR-EUR,1733443200000,0.39473,0.43,0.37858,0.41439,291512.21199992
BLUR-EUR,1733356800000,0.3964,0.41621,0.37678,0.39526,421700.14445962
BLUR-EUR,1733270400000,0.38072,0.42,0.37718,0.39415,873202.0958293
BLUR-EUR,1733184000000,0.37878,0.38865,0.33453,0.38046,1079413.87280386
BLUR-EUR,1733097600000,0.36877,0.39122,0.33221,0.37784,1708538.55845343
BLUR-EUR,1733011200000,0.3475,0.39048,0.3306,0.36823,653124.11151263
BLUR-EUR,1732924800000,0.3066,0.36169,0.30585,0.35037,528568.53004123
BLUR-EUR,1732838400000,0.30121,0.31081,0.29421,0.30957,51920.00799177
BLUR-EUR,1732752000000,0.30556,0.30902,0.29217,0.30049,113111.1703968
BLUR-EUR,1732665600000,0.29505,0.31256,0.28658,0.30976,180923.26706775
BLUR-EUR,1732579200000,0.31155,0.32044,0.28,0.29539,581602.55655863
BLUR-EUR,1732492800000,0.31463,0.34444,0.29616,0.31216,2059814.56560275
BLUR-EUR,1732406400000,0.28372,0.32213,0.26669,0.31945,690559.02159592
BLUR-EUR,1732320000000,0.25003,0.29656,0.25003,0.2719,1102635.19168182
BLUR-EUR,1732233600000,0.24098,0.25349,0.2336,0.25277,363528.51026593
BLUR-EUR,1732147200000,0.22453,0.24338,0.21829,0.23879,194999.85119693
BLUR-EUR,1732060800000,0.23431,0.23659,0.22071,0.22732,166972.29080683
BLUR-EUR,1731974400000,0.24544,0.251,0.23368,0.23815,322231.86400554
BLUR-EUR,1731888000000,0.23133,0.24742,0.23048,0.24612,310445.82018972
BLUR-EUR,1731801600000,0.24699,0.25183,0.22731,0.23093,223488.76403072
BLUR-EUR,1731715200000,0.2251,0.24951,0.22437,0.24839,263914.37200101
BLUR-EUR,1731628800000,0.21261,0.22582,0.20734,0.22492,586324.95886943
BLUR-EUR,1731542400000,0.2256,0.23479,0.21296,0.21494,416122.20255106
BLUR-EUR,1731456000000,0.23994,0.24215,0.21668,0.22521,704294.79928272
BLUR-EUR,1731369600000,0.25493,0.26227,0.22425,0.24129,4566313.77683015
BLUR-EUR,1731283200000,0.22387,0.28809,0.21904,0.2572,6481902.28339804
BLUR-EUR,1731196800000,0.21545,0.23573,0.20985,0.2248,1990357.14540536
BLUR-EUR,1731110400000,0.20335,0.21895,0.20273,0.21616,719458.57710111
BLUR-EUR,1731024000000,0.20765,0.20765,0.19569,0.20367,122004.73895495
BLUR-EUR,1730937600000,0.20472,0.21223,0.19852,0.20297,371996.76449953
BLUR-EUR,1730851200000,0.18401,0.20752,0.18401,0.20522,457969.99610003
BLUR-EUR,1730764800000,0.17016,0.1844,0.16702,0.18046,406385.4408867
BLUR-EUR,1730678400000,0.17702,0.17982,0.166,0.16742,72203.45909805
BLUR-EUR,1730592000000,0.18866,0.18887,0.1695,0.17716,368578.71699795
BLUR-EUR,1730505600000,0.1979,0.19884,0.18731,0.18731,192986.46844501
BLUR-EUR,1730419200000,0.19986,0.20528,0.19465,0.19615,182198.22994211
BLUR-EUR,1730332800000,0.21487,0.215,0.19881,0.19979,124179.8181665
BLUR-EUR,1730246400000,0.21735,0.22742,0.21575,0.21656,464511.96992346
BLUR-EUR,1730160000000,0.20724,0.21868,0.20724,0.21651,118822.15976053
BLUR-EUR,1730073600000,0.21199,0.21256,0.19543,0.20777,112605.34247105
BLUR-EUR,1729987200000,0.20651,0.21544,0.2059,0.21205,12762.39353558
BLUR-EUR,1729900800000,0.20853,0.21347,0.20255,0.20884,85758.56131535
BLUR-EUR,1729814400000,0.22849,0.22958,0.2014,0.20623,225717.41162282
BLUR-EUR,1729728000000,0.23529,0.23551,0.22706,0.23211,36300.58528337
BLUR-EUR,1729641600000,0.23956,0.23956,0.22423,0.23321,108684.2129061
BLUR-EUR,1729555200000,0.24537,0.25086,0.23749,0.24382,77352.8002838
BLUR-EUR,1729468800000,0.26088,0.26088,0.24344,0.24459,247218.32230001
BLUR-EUR,1729382400000,0.2208,0.26727,0.2182,0.26168,1367015.10598501
BLUR-EUR,1729296000000,0.22695,0.22878,0.22025,0.2219,38518.40667371
BLUR-EUR,1729209600000,0.22376,0.22698,0.21935,0.22698,62925.68703597
BLUR-EUR,1729123200000,0.22151,0.23356,0.21875,0.22555,316239.85331102
BLUR-EUR,1729036800000,0.22282,0.22506,0.21597,0.22242,191478.9686393
BLUR-EUR,1728950400000,0.23164,0.23186,0.21639,0.22266,135819.37951799
BLUR-EUR,1728864000000,0.22793,0.23766,0.22387,0.23452,615243.74285495
BLUR-EUR,1728777600000,0.21483,0.23272,0.21483,0.228,325920.07886174
BLUR-EUR,1728691200000,0.20814,0.21744,0.20487,0.21402,78951.03316105
BLUR-EUR,1728604800000,0.1937,0.20854,0.1937,0.20608,122116.76273442
BLUR-EUR,1728518400000,0.19372,0.198,0.18434,0.19276,203454.07605186
BLUR-EUR,1728432000000,0.21194,0.2154,0.19321,0.19675,109323.80176359
BLUR-EUR,1728345600000,0.21169,0.22005,0.20854,0.21295,382195.10835258
BLUR-EUR,1728259200000,0.20822,0.21945,0.20667,0.20975,394318.55752258
BLUR-EUR,1728172800000,0.20137,0.20758,0.2,0.20313,72961.71345569
BLUR-EUR,1728086400000,0.20039,0.20717,0.19447,0.20142,235927.93528256
BLUR-EUR,1728000000000,0.17584,0.2028,0.1745,0.19704,712850.19011442
BLUR-EUR,1727913600000,0.18616,0.19066,0.17238,0.17626,123787.90331168
BLUR-EUR,1727827200000,0.19557,0.20552,0.18192,0.18728,222042.45199694
BLUR-EUR,1727740800000,0.2066,0.2165,0.1859,0.19516,298906.15015103
BLUR-EUR,1727654400000,0.22103,0.22103,0.1972,0.1972,383052.52211114
BLUR-EUR,1727568000000,0.213,0.22955,0.20765,0.2185,205404.79992344
BLUR-EUR,1727481600000,0.21749,0.225,0.207,0.21156,193554.90420593
BLUR-EUR,1727395200000,0.21708,0.21993,0.21087,0.21782,251119.41006513
BLUR-EUR,1727308800000,0.21015,0.21838,0.20415,0.21553,976598.93564072
BLUR-EUR,1727222400000,0.21002,0.22769,0.20906,0.20906,985724.08357571
BLUR-EUR,1727136000000,0.194,0.21269,0.19252,0.21269,339477.31330376
BLUR-EUR,1727049600000,0.18702,0.19954,0.18405,0.19954,145867.34015543
BLUR-EUR,1726963200000,0.1961,0.1961,0.18193,0.18819,167389.85774283
BLUR-EUR,1726876800000,0.20193,0.20193,0.19,0.19794,209629.03315505
BLUR-EUR,1726790400000,0.18229,0.20114,0.17826,0.19708,517927.98986402
BLUR-EUR,1726704000000,0.18063,0.18995,0.17849,0.18156,531871.28649208
BLUR-EUR,1726617600000,0.15516,0.18317,0.15285,0.18061,956521.35673315
BLUR-EUR,1726531200000,0.1529,0.16065,0.15052,0.1561,86434.10985525
BLUR-EUR,1726444800000,0.15997,0.16004,0.14835,0.15068,112138.89594623
BLUR-EUR,1726358400000,0.16534,0.16983,0.15854,0.15997,191939.46749853
BLUR-EUR,1726272000000,0.16721,0.16721,0.15949,0.16194,80950.95071545
BLUR-EUR,1726185600000,0.16442,0.16959,0.16141,0.16672,195049.79190389
BLUR-EUR,1726099200000,0.15801,0.16703,0.15801,0.16703,211807.29118893
BLUR-EUR,1726012800000,0.16307,0.16307,0.15579,0.1581,128723.90373881
BLUR-EUR,1725926400000,0.16248,0.16723,0.16106,0.16458,150967.70475428
BLUR-EUR,1725840000000,0.15615,0.1664,0.15237,0.16357,386785.14321572
BLUR-EUR,1725753600000,0.14906,0.15997,0.14906,0.15733,1620812.33468227
BLUR-EUR,1725667200000,0.1463,0.15304,0.14409,0.14943,939422.09689903
BLUR-EUR,1725580800000,0.1436,0.15073,0.13638,0.14384,354280.73693724
BLUR-EUR,1725494400000,0.14164,0.14881,0.14152,0.14235,1255970.88228532
BLUR-EUR,1725408000000,0.13407,0.14127,0.12771,0.14063,314109.04529356
BLUR-EUR,1725321600000,0.14226,0.14482,0.13366,0.13366,173490.78470661
BLUR-EUR,1725235200000,0.13351,0.14069,0.13085,0.13945,140541.43009492
BLUR-EUR,1725148800000,0.1424,0.14242,0.13385,0.13385,53520.84558363
BLUR-EUR,1725062400000,0.14531,0.14532,0.14156,0.14253,6637.37832571
BLUR-EUR,1724976000000,0.14549,0.14792,0.13853,0.14616,124516.67033515
BLUR-EUR,1724889600000,0.14636,0.15575,0.14547,0.14646,321180.06059371
BLUR-EUR,1724803200000,0.14819,0.15258,0.138,0.14483,316267.02196164
BLUR-EUR,1724716800000,0.16309,0.16554,0.14792,0.14938,344740.57271361
BLUR-EUR,1724630400000,0.17192,0.17192,0.15908,0.16108,146982.91419634
BLUR-EUR,1724544000000,0.17607,0.17607,0.16736,0.17337,97594.5846234
BLUR-EUR,1724457600000,0.1756,0.18295,0.17508,0.17674,335003.601207
BLUR-EUR,1724371200000,0.16177,0.17517,0.16005,0.17517,447251.03549581
BLUR-EUR,1724284800000,0.15916,0.16242,0.15714,0.16172,359328.83837356
BLUR-EUR,1724198400000,0.14859,0.16345,0.14675,0.16014,469173.3981105
BLUR-EUR,1724112000000,0.14871,0.15322,0.14321,0.14724,186367.63639025
BLUR-EUR,1724025600000,0.14895,0.1536,0.1462,0.14892,114118.44335989
BLUR-EUR,1723939200000,0.1581,0.16114,0.14983,0.14983,277557.17345806
BLUR-EUR,1723852800000,0.14197,0.15864,0.14188,0.15545,552060.21277917
BLUR-EUR,1723766400000,0.14624,0.14697,0.13682,0.14245,172560.63047826
BLUR-EUR,1723680000000,0.14437,0.15031,0.1387,0.14382,281433.41293525
BLUR-EUR,1723593600000,0.14417,0.1463,0.13924,0.14078,151537.02750563
BLUR-EUR,1723507200000,0.14125,0.15141,0.14054,0.14817,294350.50273308
BLUR-EUR,1723420800000,0.1335,0.15198,0.1335,0.14678,729014.77807995
BLUR-EUR,1723334400000,0.14341,0.14803,0.13189,0.13189,610578.02259131
BLUR-EUR,1723248000000,0.137,0.14714,0.1362,0.14331,664982.91026796
BLUR-EUR,1723161600000,0.13932,0.13932,0.13348,0.13839,272262.02966388
BLUR-EUR,1723075200000,0.12,0.14036,0.11904,0.13888,215020.73409481
BLUR-EUR,1722988800000,0.12483,0.13197,0.12012,0.12189,541296.46084081
BLUR-EUR,1722902400000,0.11699,0.12846,0.11699,0.12579,707173.96840517
BLUR-EUR,1722816000000,0.13305,0.13305,0.099911,0.11487,1660094.32643407
BLUR-EUR,1722729600000,0.13591,0.14222,0.12682,0.13215,1218564.2767031
BLUR-EUR,1722643200000,0.14635,0.1474,0.1323,0.13607,191256.20155509
BLUR-EUR,1722556800000,0.1646,0.1646,0.14567,0.14699,118077.47111678
BLUR-EUR,1722470400000,0.16997,0.17045,0.14981,0.16341,171142.93533789
BLUR-EUR,1722384000000,0.17068,0.17983,0.16815,0.17,240124.84555287
BLUR-EUR,1722297600000,0.1776,0.18087,0.16962,0.17115,116849.50081678
BLUR-EUR,1722211200000,0.17328,0.18209,0.17328,0.17757,291624.14633731
BLUR-EUR,1722124800000,0.17381,0.1778,0.1706,0.17126,227773.59062346
BLUR-EUR,1722038400000,0.17328,0.17983,0.17042,0.17677,434394.72811037
BLUR-EUR,1721952000000,0.16761,0.1744,0.16761,0.17425,150637.17216187
BLUR-EUR,1721865600000,0.17004,0.17004,0.15851,0.16447,986055.43737937
BLUR-EUR,1721779200000,0.18328,0.18674,0.17329,0.17511,252557.54775001
BLUR-EUR,1721692800000,0.18909,0.19171,0.17915,0.18329,171210.16456291
BLUR-EUR,1721606400000,0.19856,0.20211,0.18612,0.18675,114698.99516678
BLUR-EUR,1721520000000,0.19726,0.198,0.185,0.198,672309.09056273
BLUR-EUR,1721433600000,0.18748,0.20801,0.18408,0.19704,1295998.77892088
BLUR-EUR,1721347200000,0.17153,0.19005,0.16889,0.18795,236625.19101114
BLUR-EUR,1721260800000,0.17353,0.17813,0.16598,0.17144,288993.16438333
BLUR-EUR,1721174400000,0.17433,0.18471,0.17365,0.17365,655169.44368233
BLUR-EUR,1721088000000,0.16965,0.17735,0.16309,0.17323,716867.79170263
BLUR-EUR,1721001600000,0.16107,0.1721,0.16107,0.1721,165296.87162889
BLUR-EUR,1720915200000,0.15618,0.16162,0.15473,0.1608,198528.91970643
BLUR-EUR,1720828800000,0.1531,0.15764,0.152,0.1559,168495.92972028
BLUR-EUR,1720742400000,0.14906,0.15377,0.14781,0.15166,280265.18849351
BLUR-EUR,1720656000000,0.16129,0.16384,0.14684,0.14754,102182.61146746
BLUR-EUR,1720569600000,0.16213,0.16577,0.15889,0.16264,340241.3210896
BLUR-EUR,1720483200000,0.15073,0.16365,0.15038,0.16275,514899.29530088
BLUR-EUR,1720396800000,0.14349,0.1568,0.13815,0.15119,546888.34810857
BLUR-EUR,1720310400000,0.14812,0.15162,0.14278,0.14278,266714.14560304
BLUR-EUR,1720224000000,0.13815,0.15051,0.13736,0.14943,366487.10251086
BLUR-EUR,1720137600000,0.1485,0.1485,0.12928,0.13901,1604706.52656306
BLUR-EUR,1720051200000,0.16988,0.16992,0.14973,0.14977,1055553.22062594
BLUR-EUR,1719964800000,0.18603,0.18714,0.17,0.17169,550877.90192833
BLUR-EUR,1719878400000,0.18257,0.18938,0.18035,0.1862,686802.61814889
BLUR-EUR,1719792000000,0.19113,0.19247,0.18362,0.18438,264799.68823084
BLUR-EUR,1719705600000,0.18843,0.19238,0.18257,0.19193,453473.47174064
BLUR-EUR,1719619200000,0.18871,0.19641,0.1876,0.18781,462985.13915341
BLUR-EUR,1719532800000,0.19458,0.20047,0.185,0.18543,1591981.0605169
BLUR-EUR,1719446400000,0.1925,0.20116,0.19,0.19528,2129389.90562055
BLUR-EUR,1719360000000,0.22634,0.22942,0.19288,0.19318,3362619.56298779
BLUR-EUR,1719273600000,0.2334,0.24116,0.22387,0.22784,250743.90513818
BLUR-EUR,1719187200000,0.22387,0.23619,0.212,0.23445,141057.60759269
BLUR-EUR,1719100800000,0.22962,0.23738,0.22214,0.22381,47577.33609311
BLUR-EUR,1719014400000,0.23613,0.2382,0.22912,0.22912,31246.80807481
BLUR-EUR,1718928000000,0.24002,0.24508,0.23351,0.23864,8107.47589502
BLUR-EUR,1718841600000,0.24242,0.25478,0.24002,0.24085,67685.87322442
BLUR-EUR,1718755200000,0.24002,0.25058,0.23891,0.23917,132221.67675322
BLUR-EUR,1718668800000,0.25,0.25,0.22533,0.23703,563374.41631081
BLUR-EUR,1718582400000,0.29019,0.29019,0.25527,0.2643,163999.39058722
BLUR-EUR,1718496000000,0.29166,0.29298,0.28708,0.28991,53822.53621813
BLUR-EUR,1718409600000,0.28995,0.30909,0.28883,0.29387,21693.99485024
BLUR-EUR,1718323200000,0.30202,0.30641,0.28095,0.29312,172996.53666293
BLUR-EUR,1718236800000,0.31713,0.31713,0.30163,0.30349,147423.92558498
BLUR-EUR,1718150400000,0.31,0.33413,0.31,0.32339,67722.0704845
BLUR-EUR,1718064000000,0.32628,0.32844,0.30728,0.31152,129855.29611236
BLUR-EUR,1717977600000,0.34075,0.34075,0.32487,0.32638,26803.1472585
BLUR-EUR,1717891200000,0.32366,0.34237,0.32182,0.34097,39660.28786871
BLUR-EUR,1717804800000,0.33901,0.34261,0.32124,0.32402,213174.90197427
BLUR-EUR,1717718400000,0.3718,0.38362,0.31744,0.34116,570893.35516221
BLUR-EUR,1717632000000,0.38213,0.38213,0.36572,0.37216,12968.98937501
BLUR-EUR,1717545600000,0.37377,0.38307,0.3727,0.37862,61425.70715228
BLUR-EUR,1717459200000,0.36509,0.3768,0.36509,0.37215,49293.80693674
BLUR-EUR,1717372800000,0.36968,0.38574,0.35867,0.36662,76765.01940771
BLUR-EUR,1717286400000,0.3807,0.38455,0.36966,0.36991,32608.4974586
BLUR-EUR,1717200000000,0.38382,0.38851,0.37975,0.38268,56903.57094958
BLUR-EUR,1717113600000,0.37567,0.3933,0.37116,0.38726,101332.58132183
BLUR-EUR,1717027200000,0.38943,0.39201,0.3748,0.3748,53406.70143595
BLUR-EUR,1716940800000,0.39748,0.40433,0.38416,0.38695,49438.75767903
BLUR-EUR,1716854400000,0.40829,0.40829,0.39044,0.39768,95365.45081139
BLUR-EUR,1716768000000,0.41574,0.42952,0.40252,0.41128,162421.58615721
BLUR-EUR,1716681600000,0.4312,0.448,0.41172,0.41656,860999.77216445
BLUR-EUR,1716595200000,0.3919,0.43772,0.38548,0.42673,639077.95798666
BLUR-EUR,1716508800000,0.38718,0.42877,0.38206,0.391,433308.88678988
BLUR-EUR,1716422400000,0.37281,0.41482,0.3666,0.39078,378191.20740313
BLUR-EUR,1716336000000,0.38649,0.38649,0.36852,0.37342,75208.06352376
BLUR-EUR,1716249600000,0.36235,0.4066,0.36091,0.38412,1017476.02132789
BLUR-EUR,1716163200000,0.32462,0.36523,0.3199,0.36185,62976.4455144
BLUR-EUR,1716076800000,0.34245,0.34682,0.32326,0.32518,11508.28639907
BLUR-EUR,1715990400000,0.34809,0.34809,0.34109,0.34186,28599.70289224
BLUR-EUR,1715904000000,0.33767,0.35244,0.33453,0.34787,28525.6697803
BLUR-EUR,1715817600000,0.33923,0.35136,0.33074,0.33834,287280.38710461
BLUR-EUR,1715731200000,0.31184,0.347,0.3067,0.33968,121545.57541642
BLUR-EUR,1715644800000,0.3315,0.33319,0.31146,0.3159,123662.50424184
BLUR-EUR,1715558400000,0.34068,0.34441,0.32368,0.33131,168395.42281278
BLUR-EUR,1715472000000,0.33897,0.34661,0.33733,0.3399,240857.68144843
BLUR-EUR,1715385600000,0.33948,0.3462,0.3375,0.33874,79018.61610402
BLUR-EUR,1715299200000,0.3618,0.36598,0.33716,0.34052,133610.78038369
BLUR-EUR,1715212800000,0.34445,0.36885,0.34338,0.36244,249003.74397023
BLUR-EUR,1715126400000,0.3517,0.35685,0.34136,0.34521,302847.68188823
BLUR-EUR,1715040000000,0.36634,0.3673,0.35256,0.35498,126451.17936539
BLUR-EUR,1714953600000,0.38084,0.3908,0.36527,0.36838,170257.94275711
BLUR-EUR,1714867200000,0.37583,0.38981,0.36403,0.37867,65311.27683501
BLUR-EUR,1714780800000,0.38402,0.38602,0.37398,0.37559,86434.01503064
BLUR-EUR,1714694400000,0.37587,0.38769,0.3687,0.3845,113015.85068939
BLUR-EUR,1714608000000,0.3659,0.38949,0.35011,0.37643,245367.50484968
BLUR-EUR,1714521600000,0.34983,0.36988,0.34143,0.36742,107275.81287518
BLUR-EUR,1714435200000,0.3723,0.37707,0.33547,0.34923,148893.6943337
BLUR-EUR,1714348800000,0.37866,0.37943,0.36079,0.3767,85425.2716082
BLUR-EUR,1714262400000,0.38608,0.40676,0.37604,0.37711,189710.50922127
BLUR-EUR,1714176000000,0.35877,0.40312,0.34426,0.38732,1577211.40950232
BLUR-EUR,1714089600000,0.36236,0.36753,0.3539,0.35826,44735.36300398
BLUR-EUR,1714003200000,0.37287,0.37635,0.35921,0.36363,112756.50240581
BLUR-EUR,1713916800000,0.4014,0.41166,0.37173,0.37394,34211.9082451
BLUR-EUR,1713830400000,0.41046,0.41246,0.39439,0.40065,43238.51187617
BLUR-EUR,1713744000000,0.39241,0.41531,0.38618,0.4067,106638.27975014
BLUR-EUR,1713657600000,0.39954,0.40427,0.38248,0.39045,45781.43350227
BLUR-EUR,1713571200000,0.36598,0.40202,0.36216,0.40113,33596.73199892
BLUR-EUR,1713484800000,0.36598,0.38144,0.33758,0.36863,157801.10812489
BLUR-EUR,1713398400000,0.3517,0.37291,0.34036,0.37091,73564.89947089
BLUR-EUR,1713312000000,0.36675,0.37793,0.34803,0.3518,107371.71082382
BLUR-EUR,1713225600000,0.36607,0.37784,0.34863,0.36869,86656.34841806
BLUR-EUR,1713139200000,0.39239,0.40244,0.35184,0.3696,623404.51795605
BLUR-EUR,1713052800000,0.35849,0.44017,0.3544,0.3963,754531.42406256
BLUR-EUR,1712966400000,0.39442,0.40478,0.29165,0.35872,431936.42484543
BLUR-EUR,1712880000000,0.47359,0.48381,0.35431,0.3966,638770.17656105
BLUR-EUR,1712793600000,0.48744,0.49328,0.47195,0.47546,138561.27795325
BLUR-EUR,1712707200000,0.49535,0.49535,0.46,0.48642,87635.81062765
BLUR-EUR,1712620800000,0.51842,0.54349,0.49327,0.49536,315079.12894297
BLUR-EUR,1712534400000,0.49527,0.52517,0.49,0.52175,115318.20645461
BLUR-EUR,1712448000000,0.49327,0.50898,0.49327,0.49681,66218.83210974
