market,time,open,high,low,close,volume
MOVR-EUR,1726099200000,8.2847,8.4899,8.18,8.4636,19193.46950341
MOVR-EUR,1726012800000,8.4531,8.4531,8.095,8.2637,15178.11542354
MOVR-EUR,1725926400000,8.2164,8.4842,8.1198,8.4721,18034.71297457
MOVR-EUR,1725840000000,8.0786,8.3367,7.9644,8.2376,30155.86632131
MOVR-EUR,1725753600000,7.7756,8.174,7.7756,8.0644,3965.04718244
MOVR-EUR,1725667200000,7.7013,7.9515,7.6686,7.7361,4877.70376802
MOVR-EUR,1725580800000,7.9364,8.1359,7.3747,7.6765,17667.03621649
MOVR-EUR,1725494400000,8.2078,8.2078,7.7464,7.8578,11492.81385109
MOVR-EUR,1725408000000,8.0742,8.4695,7.74,8.3514,21569.29740263
MOVR-EUR,1725321600000,8.4174,8.5114,8.0396,8.1229,8100.79018461
MOVR-EUR,1725235200000,7.8352,8.4722,7.7926,8.4338,6534.71923374
MOVR-EUR,1725148800000,8.1796,8.2011,7.8415,7.8524,8313.2008377
MOVR-EUR,1725062400000,8.3891,8.4115,8.0712,8.2457,2164.97337733
MOVR-EUR,1724976000000,8.2838,8.5292,7.9828,8.4107,6126.88968913
MOVR-EUR,1724889600000,8.4231,8.7483,8.1792,8.296,9231.11065711
MOVR-EUR,1724803200000,8.3733,8.7027,8.2396,8.4056,23117.38689039
MOVR-EUR,1724716800000,9.0588,9.2543,8.1316,8.3504,28421.77767839
MOVR-EUR,1724630400000,9.4797,9.5594,8.9471,9.0397,22804.36058411
MOVR-EUR,1724544000000,9.8809,9.8898,9.3941,9.4491,36446.64648093
MOVR-EUR,1724457600000,10.012,10.645,9.7209,9.9098,61456.00294047
MOVR-EUR,1724371200000,9.6475,10.474,9.5104,9.9843,200457.65730674
MOVR-EUR,1724284800000,9.6005,10.438,9.0533,9.6552,307926.93735713
MOVR-EUR,1724198400000,7.5279,10.187,7.468,9.5786,260433.18624635
MOVR-EUR,1724112000000,7.5038,7.645,7.3269,7.5178,14051.14480304
MOVR-EUR,1724025600000,7.2663,7.5574,7.1322,7.5247,16046.23171934
MOVR-EUR,1723939200000,7.1603,7.5842,7.039,7.3015,13721.07244653
MOVR-EUR,1723852800000,7.2411,7.2481,7.0526,7.1658,8382.04353549
MOVR-EUR,1723766400000,7.1654,7.3682,7.0239,7.2293,22777.36457998
MOVR-EUR,1723680000000,7.4567,7.5668,6.8761,7.1954,29814.85086716
MOVR-EUR,1723593600000,7.589,7.6747,7.3309,7.4359,8113.90978434
MOVR-EUR,1723507200000,7.6351,7.8228,7.364,7.6578,9415.97260628
MOVR-EUR,1723420800000,7.1799,7.7347,7.0815,7.6993,12897.84867699
MOVR-EUR,1723334400000,7.6394,8.0248,7.0387,7.085,19282.78951725
MOVR-EUR,1723248000000,7.4279,7.6849,7.3747,7.6564,13049.51198383
MOVR-EUR,1723161600000,7.5665,7.6042,7.2545,7.46,17427.11999457
MOVR-EUR,1723075200000,6.7184,7.6262,6.6759,7.6262,19534.16393252
MOVR-EUR,1722988800000,7.0773,7.2943,6.6288,6.7193,21554.68943413
MOVR-EUR,1722902400000,6.6823,7.1915,6.6823,7.0734,31106.30487988
MOVR-EUR,1722816000000,7.2319,7.2376,5.6981,6.6051,86638.20326521
MOVR-EUR,1722729600000,7.6818,7.7858,6.9895,7.1901,25290.59623093
MOVR-EUR,1722643200000,7.9739,8.201,7.4,7.6594,13647.14609348
MOVR-EUR,1722556800000,8.5617,8.7612,7.9869,7.9978,5311.92107063
MOVR-EUR,1722470400000,9.0008,9.0388,8.19,8.8618,6695.92769133
MOVR-EUR,1722384000000,9.2151,9.5185,8.9875,9.0137,3938.45055401
MOVR-EUR,1722297600000,9.6109,9.84,9.1743,9.2587,6195.06137463
MOVR-EUR,1722211200000,9.6025,10.176,9.5824,9.701,7986.90459828
MOVR-EUR,1722124800000,10.03,10.045,9.5008,9.6013,3492.27486306
MOVR-EUR,1722038400000,10.186,10.186,9.7843,10.031,6730.81048518
MOVR-EUR,1721952000000,9.596,10.2,9.596,10.175,4289.03848586
MOVR-EUR,1721865600000,9.7,9.7,9.1577,9.6013,9530.74809634
MOVR-EUR,1721779200000,10.215,10.507,9.8687,9.8977,16787.05649245
MOVR-EUR,1721692800000,10.37,10.536,9.8419,10.206,9893.80202036
MOVR-EUR,1721606400000,11.054,11.226,10.297,10.402,11776.21632559
MOVR-EUR,1721520000000,10.658,11.489,10.096,11.09,16408.57348805
MOVR-EUR,1721433600000,10.422,11,10.317,10.582,12653.11427638
MOVR-EUR,1721347200000,10.061,10.484,9.8361,10.434,10855.39815834
MOVR-EUR,1721260800000,10.439,10.713,9.8752,10.08,17559.92651056
MOVR-EUR,1721174400000,10.305,10.793,10.218,10.57,15510.0827724
MOVR-EUR,1721088000000,9.892,10.56,9.6155,10.347,42385.50911257
MOVR-EUR,1721001600000,9.307,10.717,9.307,9.8558,118968.52173126
MOVR-EUR,1720915200000,8.7767,9.4141,8.7663,9.3472,12688.37121765
MOVR-EUR,1720828800000,8.6683,8.9,8.6021,8.7577,5039.32789475
MOVR-EUR,1720742400000,8.5946,8.7141,8.3335,8.5692,6383.74167643
MOVR-EUR,1720656000000,8.6279,8.9509,8.5228,8.5769,11194.58915672
MOVR-EUR,1720569600000,8.5968,9.0735,8.5188,8.6111,23111.1440169
MOVR-EUR,1720483200000,8.4473,8.7024,8.3528,8.5967,11595.79336077
MOVR-EUR,1720396800000,8.1555,8.8159,7.7713,8.4884,16489.34575369
MOVR-EUR,1720310400000,8.6874,8.6892,8.1272,8.1362,13746.54044992
MOVR-EUR,1720224000000,7.9696,8.7562,7.9696,8.6998,27970.31498995
MOVR-EUR,1720137600000,8.5,8.5,7.3586,8.0194,35775.02935916
MOVR-EUR,1720051200000,9.6043,9.6472,8.5635,8.6658,20702.94633337
MOVR-EUR,1719964800000,10.42,10.512,9.5641,9.6301,13145.13929574
MOVR-EUR,1719878400000,10.4,10.569,10.26,10.434,7845.08931571
MOVR-EUR,1719792000000,10.552,10.703,10.36,10.463,7695.39697015
MOVR-EUR,1719705600000,9.971,10.654,9.9096,10.6,13006.89360363
MOVR-EUR,1719619200000,10.266,10.362,9.9442,9.9765,8631.15698591
MOVR-EUR,1719532800000,10.754,10.935,10.161,10.161,13259.11920592
MOVR-EUR,1719446400000,10.458,11,10.263,10.778,24933.1739691
MOVR-EUR,1719360000000,10.748,10.965,10.424,10.522,17600.37805522
MOVR-EUR,1719273600000,10.619,10.932,10.538,10.79,7108.09226486
MOVR-EUR,1719187200000,10.036,10.782,9.7,10.696,23361.16734768
MOVR-EUR,1719100800000,10.403,10.641,9.9371,9.9768,7989.17241354
MOVR-EUR,1719014400000,10.555,10.606,10.399,10.425,6579.03797932
MOVR-EUR,1718928000000,10.743,10.916,10.489,10.663,12897.43077886
MOVR-EUR,1718841600000,10.398,11.161,10.398,10.763,27152.60765477
MOVR-EUR,1718755200000,10.233,10.589,10.154,10.313,11402.03462159
MOVR-EUR,1718668800000,11,11.049,9.5839,10.32,32305.30558034
MOVR-EUR,1718582400000,11.921,11.938,10.717,11.074,18473.25346628
MOVR-EUR,1718496000000,11.773,12.103,11.61,11.931,22742.09400257
MOVR-EUR,1718409600000,11.767,12.109,11.661,11.77,15472.99566988
MOVR-EUR,1718323200000,12.269,12.579,11.226,11.719,26024.17632861
MOVR-EUR,1718236800000,12.839,12.91,12.031,12.211,26650.8857543
MOVR-EUR,1718150400000,12.519,13.42,12.017,12.967,23230.50269594
MOVR-EUR,1718064000000,13.927,14.098,12.296,12.571,40699.0790141
MOVR-EUR,1717977600000,15.132,15.176,13.893,13.927,36615.83549472
MOVR-EUR,1717891200000,14.915,15.451,14.456,15.12,32254.84120084
MOVR-EUR,1717804800000,14.01,16.12,14.01,14.868,125308.87500357
MOVR-EUR,1717718400000,16.059,16.22,13.09,14.057,160547.50104337
MOVR-EUR,1717632000000,14.207,18.338,14.207,16.169,433047.36709797
MOVR-EUR,1717545600000,13.443,14.583,13.358,14.213,43253.09027962
MOVR-EUR,1717459200000,13.101,13.4,12.674,13.4,14749.82416509
MOVR-EUR,1717372800000,13.273,13.601,13.02,13.02,14063.75864414
MOVR-EUR,1717286400000,13.34,13.701,13.051,13.244,21492.72923161
MOVR-EUR,1717200000000,13.576,13.576,13.296,13.314,13387.69834752
MOVR-EUR,1717113600000,13.806,13.943,13.477,13.654,10750.10374439
MOVR-EUR,1717027200000,14.009,14.214,13.45,13.848,10027.31542638
MOVR-EUR,1716940800000,14.072,14.684,13.935,13.985,15925.40358427
MOVR-EUR,1716854400000,14.2,14.272,13.54,14.023,9830.00361797
MOVR-EUR,1716768000000,14.074,14.533,13.811,14.182,20632.87175369
MOVR-EUR,1716681600000,14.211,14.344,13.923,14.156,10997.9256522
MOVR-EUR,1716595200000,14.445,14.698,14.155,14.231,12635.0954423
MOVR-EUR,1716508800000,13.975,14.47,13.56,14.442,23442.56019495
MOVR-EUR,1716422400000,14.229,14.425,13.145,13.945,19991.71939425
MOVR-EUR,1716336000000,14.42,14.561,13.993,14.218,16197.71913348
MOVR-EUR,1716249600000,14.073,14.841,13.731,14.386,53846.52422964
MOVR-EUR,1716163200000,12.867,14.169,12.55,14.055,26212.12710044
MOVR-EUR,1716076800000,13.467,13.59,12.678,12.802,15974.09138462
MOVR-EUR,1715990400000,13.494,13.853,13.326,13.538,18434.60381763
MOVR-EUR,1715904000000,13.238,13.884,13.035,13.493,19795.81870154
MOVR-EUR,1715817600000,13.737,13.914,12.951,13.243,23268.36395984
MOVR-EUR,1715731200000,13.415,14.004,13,13.809,29155.22993903
MOVR-EUR,1715644800000,14.027,14.326,13.255,13.33,24616.48601549
MOVR-EUR,1715558400000,14.702,14.934,13.618,14.016,65721.24109848
MOVR-EUR,1715472000000,14.881,15.7,14.536,14.626,58880.23815548
