market,time,open,high,low,close,volume
ETH-USDC,1726963200000,2599.8,2612.6,2530.6,2530.6,24.17397624
ETH-USDC,1726876800000,2559.3,2621.8,2535.2,2620.4,45.97574967
ETH-USDC,1726790400000,2454.5,2571.6,2454.5,2556.1,83.71248276
ETH-USDC,1726704000000,2388.2,2495,2380.3,2478,144.55633939
ETH-USDC,1726617600000,2314.6,2361.3,2283.8,2361.3,86.92955851
ETH-USDC,1726531200000,2293.7,2389.1,2269.1,2347.1,65.41237599
ETH-USDC,1726444800000,2279.4,2329.7,2269.8,2285.8,45.36448844
ETH-USDC,1726358400000,2417.4,2417.4,2294.1,2315.3,117.00287851
ETH-USDC,1726272000000,2423,2423,2378.1,2421.2,139.86091437
ETH-USDC,1726185600000,2359.4,2461.9,2339.8,2444.9,106.71425262
ETH-USDC,1726099200000,2343.9,2383.3,2317.3,2360.4,176.77241833
ETH-USDC,1726012800000,2363.1,2363.5,2280.7,2343.9,165.94889221
ETH-USDC,1725926400000,2351.5,2395,2324.3,2389.3,29.40926295
ETH-USDC,1725840000000,2309.5,2375,2274.8,2358.7,77.66889981
ETH-USDC,1725753600000,2272.4,2318.8,2242,2314.7,58.24510288
ETH-USDC,1725667200000,2223.7,2301.9,2223.7,2270.4,57.44660104
ETH-USDC,1725580800000,2369.6,2401.5,2155.4,2222.7,418.97343048
ETH-USDC,1725494400000,2452.5,2452.5,2350,2364.8,88.42970812
ETH-USDC,1725408000000,2429.8,2484.6,2312.8,2462.1,99.99665283
ETH-USDC,1725321600000,2529,2547.5,2414.5,2422.5,73.67934549
ETH-USDC,1725235200000,2431.4,2561.1,2431.4,2542.3,32.81093608
ETH-USDC,1725148800000,2482,2510.5,2400,2428.2,47.66719894
ETH-USDC,1725062400000,2528.5,2528.5,2493.4,2526.4,4.8641996
ETH-USDC,1724976000000,2527.2,2541.3,2441.4,2508.2,140.66281163
ETH-USDC,1724889600000,2541.7,2576.1,2518.8,2527.2,22.93287722
ETH-USDC,1724803200000,2445,2539.6,2424.9,2532.2,110.99532891
ETH-USDC,1724716800000,2687.7,2697.1,2396.5,2458.8,252.68510711
ETH-USDC,1724630400000,2755.5,2755.5,2670,2676.6,41.10188584
ETH-USDC,1724544000000,2770,2790.3,2738,2790.3,22.75404441
ETH-USDC,1724457600000,2751.4,2821,2747.4,2758.6,53.93201465
ETH-USDC,1724371200000,2642,2800,2642,2761.4,78.20580825
ETH-USDC,1724284800000,2634.4,2641,2601.6,2622.2,37.79363714
ETH-USDC,1724198400000,2560,2660.3,2553.7,2628.7,63.8412558
ETH-USDC,1724112000000,2662.2,2691.5,2560,2570.5,24.71296794
ETH-USDC,1724025600000,2625.1,2646.3,2571.4,2620.2,38.25154223
ETH-USDC,1723939200000,2637.9,2683.3,2602.1,2664,17.70544494
ETH-USDC,1723852800000,2600,2627.6,2599.4,2627.6,1.73686889
ETH-USDC,1723766400000,2600,2620.4,2570.7,2593.6,9.16003472
ETH-USDC,1723680000000,2661.9,2670.9,2520,2577,68.73987704
ETH-USDC,1723593600000,2740,2780,2646.2,2668.6,19.09643653
ETH-USDC,1723507200000,2718.5,2720.7,2616.8,2710.2,89.93671246
ETH-USDC,1723420800000,2572.8,2744.9,2513,2744.9,81.69886227
ETH-USDC,1723334400000,2665.3,2717.7,2543.5,2576.6,23.34888203
ETH-USDC,1723248000000,2589.5,2637.1,2578.1,2607.7,22.79536637
ETH-USDC,1723161600000,2687,2700,2558.6,2601.9,55.12943748
ETH-USDC,1723075200000,2352.8,2720,2347.5,2683.9,145.38356386
ETH-USDC,1722988800000,2461.2,2550.1,2317.9,2354.7,87.84204818
ETH-USDC,1722902400000,2518.5,2550,2412.5,2463.6,67.79913677
ETH-USDC,1722816000000,2591,2591,2163.1,2448.8,544.38979054
ETH-USDC,1722729600000,2928.3,2928.5,2629.1,2716.1,120.95819602
ETH-USDC,1722643200000,2986.7,3012.4,2869.6,2901.5,72.97145624
ETH-USDC,1722556800000,3184.3,3184.3,2970,2986.2,88.29952268
ETH-USDC,1722470400000,3210,3216.2,3094.2,3210,28.73699593
ETH-USDC,1722384000000,3302.1,3329.1,3219.4,3235.6,51.27176092
ETH-USDC,1722297600000,3315.3,3350,3246,3246,10.68853074
ETH-USDC,1722211200000,3271.8,3390,3268.7,3350,22.93349335
ETH-USDC,1722124800000,3230.8,3276,3200,3265.2,38.37370204
ETH-USDC,1722038400000,3247.7,3321.2,3200,3247,11.35031229
ETH-USDC,1721952000000,3187.8,3282,3185.9,3277.9,70.94117286
ETH-USDC,1721865600000,3309,3309,3095.2,3167.7,94.28336234
ETH-USDC,1721779200000,3444.1,3465.1,3296.1,3325.4,49.46803621
ETH-USDC,1721692800000,3471.3,3534.3,3400,3471,141.93050663
ETH-USDC,1721606400000,3536.1,3548.3,3430,3443.1,34.60464352
ETH-USDC,1721520000000,3489.9,3538.3,3416.1,3537.4,34.61946884
ETH-USDC,1721433600000,3496.1,3536.8,3484.6,3521.3,58.95349989
ETH-USDC,1721347200000,3419.5,3538,3394.5,3517.1,86.4822493
ETH-USDC,1721260800000,3408.1,3458.4,3403.4,3431.9,14.87879199
ETH-USDC,1721174400000,3458.1,3502,3382.7,3406.8,16.67110935
ETH-USDC,1721088000000,3491.5,3491.5,3361.1,3442.4,49.46982199
ETH-USDC,1721001600000,3245,3495.9,3245,3484,67.27154464
ETH-USDC,1720915200000,3225,3260,3180,3251.3,2.49712297
ETH-USDC,1720828800000,3140.4,3200,3136.1,3200,2.14595354
ETH-USDC,1720742400000,3060,3140.4,3050,3113.3,9.32530025
ETH-USDC,1720656000000,3127.6,3209.8,3090,3090,31.78059641
ETH-USDC,1720569600000,3030,3140.4,3030,3095.2,2.22151772
ETH-USDC,1720483200000,3095.2,3100,3050,3069,0.1063904
ETH-USDC,1720396800000,3028.8,3081.4,2980,3009.1,0.80147809
ETH-USDC,1720137600000,2957.5,2957.5,2957.5,2957.5,0.00168977
ETH-USDC,1720051200000,3141.4,3145.9,3141.4,3145.9,0.00318102
