market,time,open,high,low,close,volume
BIGTIME-EUR,1726790400000,0.13565,0.13565,0.11688,0.12294,6708850.18665224
BIGTIME-EUR,1726704000000,0.13596,0.14001,0.12707,0.13693,12404153.77538596
BIGTIME-EUR,1726617600000,0.13264,0.15509,0.12542,0.13578,16859922.83238899
BIGTIME-EUR,1726531200000,0.10781,0.13356,0.10228,0.13249,12947230.08610465
BIGTIME-EUR,1726444800000,0.11373,0.115,0.10094,0.10798,5076274.56392662
BIGTIME-EUR,1726358400000,0.1128,0.12498,0.10872,0.11328,10891021.49009748
BIGTIME-EUR,1726272000000,0.096496,0.11514,0.094594,0.11261,16462832.88084699
BIGTIME-EUR,1726185600000,0.1007,0.10675,0.092354,0.096165,16590352.88968378
BIGTIME-EUR,1726099200000,0.072576,0.12018,0.072576,0.099637,29269017.68249517
BIGTIME-EUR,1726012800000,0.075317,0.075317,0.070502,0.072473,297507.37246496
BIGTIME-EUR,1725926400000,0.074047,0.077177,0.072989,0.075715,618038.61036622
BIGTIME-EUR,1725840000000,0.072256,0.076215,0.069844,0.075662,478298.3391755
BIGTIME-EUR,1725753600000,0.073408,0.074505,0.070699,0.072857,914129.01938432
BIGTIME-EUR,1725667200000,0.066519,0.076193,0.066229,0.072884,4961864.02315713
BIGTIME-EUR,1725580800000,0.070323,0.070407,0.063374,0.065633,3010956.9520814
BIGTIME-EUR,1725494400000,0.06084,0.081947,0.059499,0.070879,22464291.05125937
BIGTIME-EUR,1725408000000,0.060241,0.062509,0.05587,0.060678,61870.77572991
BIGTIME-EUR,1725321600000,0.064075,0.064965,0.060641,0.060709,73860.63141575
BIGTIME-EUR,1725235200000,0.059217,0.065228,0.059118,0.0643,153762.24220892
BIGTIME-EUR,1725148800000,0.062838,0.062907,0.05867,0.05867,131453.05802654
BIGTIME-EUR,1725062400000,0.0642,0.0642,0.062523,0.063131,29336.06802316
BIGTIME-EUR,1724976000000,0.063292,0.065292,0.059874,0.063789,479183.46451016
BIGTIME-EUR,1724889600000,0.064141,0.065993,0.0613,0.0624,174092.40022897
BIGTIME-EUR,1724803200000,0.064007,0.068626,0.062116,0.064,234786.21019452
BIGTIME-EUR,1724716800000,0.072191,0.073169,0.06415,0.06553,289937.81605577
BIGTIME-EUR,1724630400000,0.078392,0.078392,0.071323,0.071701,199673.89250972
BIGTIME-EUR,1724544000000,0.080018,0.0812,0.076246,0.0812,561747.73216777
BIGTIME-EUR,1724457600000,0.081512,0.084497,0.080161,0.081843,1016798.03586305
BIGTIME-EUR,1724371200000,0.075232,0.082026,0.074301,0.081403,993661.93309939
BIGTIME-EUR,1724284800000,0.071839,0.075147,0.071839,0.073369,215004.52874435
BIGTIME-EUR,1724198400000,0.071786,0.07563,0.068742,0.07428,1264240.42999252
BIGTIME-EUR,1724112000000,0.069908,0.073893,0.068591,0.072328,735115.60924721
BIGTIME-EUR,1724025600000,0.066599,0.07078,0.066599,0.07,773935.74004585
BIGTIME-EUR,1723939200000,0.066316,0.071651,0.065634,0.067799,492916.8691757
BIGTIME-EUR,1723852800000,0.066005,0.067254,0.064745,0.066808,329844.92891581
BIGTIME-EUR,1723766400000,0.069956,0.070505,0.06476,0.066437,357646.81659873
BIGTIME-EUR,1723680000000,0.074429,0.07568,0.069298,0.070319,232025.2691044
BIGTIME-EUR,1723593600000,0.0808,0.0808,0.073803,0.075141,377588.35784744
