market,time,open,high,low,close,volume
ETHFI-EUR,1723248000000,1.3662,1.3926,1.3416,1.3698,28215.94082022
ETHFI-EUR,1723161600000,1.4252,1.4441,1.3351,1.3497,39994.196328
ETHFI-EUR,1723075200000,1.202,1.4514,1.202,1.442,120753.65622319
ETHFI-EUR,1722988800000,1.2536,1.3131,1.1845,1.2244,40084.74357596
ETHFI-EUR,1722902400000,1.2116,1.3103,1.2116,1.2758,121702.25862863
ETHFI-EUR,1722816000000,1.2621,1.2633,0.9993,1.1468,557357.88835336
ETHFI-EUR,1722729600000,1.4223,1.4557,1.2461,1.2559,162576.85716679
ETHFI-EUR,1722643200000,1.5981,1.6089,1.4118,1.425,47505.76028968
ETHFI-EUR,1722556800000,1.7736,1.7781,1.5662,1.5903,47565.25064759
ETHFI-EUR,1722470400000,1.8259,1.8529,1.6282,1.772,57784.92649151
ETHFI-EUR,1722384000000,1.9264,1.9487,1.8256,1.8435,47316.30333385
ETHFI-EUR,1722297600000,2.0276,2.0291,1.8703,1.9095,37788.8671776
ETHFI-EUR,1722211200000,1.9597,2.063,1.9522,1.9795,38489.30073861
ETHFI-EUR,1722124800000,1.9952,2.015,1.938,1.9595,26272.19753242
ETHFI-EUR,1722038400000,2.0174,2.0804,1.9673,2.0186,67853.24878631
ETHFI-EUR,1721952000000,1.8863,2.0349,1.8863,2.0268,67866.67973164
ETHFI-EUR,1721865600000,2.0054,2.0189,1.8072,1.8896,136955.60473514
ETHFI-EUR,1721779200000,2.253,2.2582,2.0042,2.0183,207416.74370621
ETHFI-EUR,1721692800000,2.2595,2.54,2.1857,2.2369,427857.87875055
ETHFI-EUR,1721606400000,2.2741,2.4006,2.203,2.2684,179215.86339839
ETHFI-EUR,1721520000000,2.2336,2.2795,2.0813,2.2795,87170.88826217
ETHFI-EUR,1721433600000,2.206,2.2945,2.1837,2.2359,66168.80981255
ETHFI-EUR,1721347200000,2.1046,2.2368,2.0666,2.2213,74829.37499516
ETHFI-EUR,1721260800000,2.2608,2.371,2.0466,2.1057,157937.16240037
ETHFI-EUR,1721174400000,2.1412,2.2815,2.1089,2.2106,118047.85869409
ETHFI-EUR,1721088000000,2.1783,2.2018,1.9962,2.1072,98778.19459901
ETHFI-EUR,1721001600000,1.9606,2.1972,1.9556,2.1696,122436.42522938
ETHFI-EUR,1720915200000,1.8827,1.9841,1.8789,1.9623,60924.7548491
ETHFI-EUR,1720828800000,1.9157,1.9283,1.8466,1.9159,47714.70659631
ETHFI-EUR,1720742400000,1.9425,1.9578,1.8287,1.8961,37747.74743679
ETHFI-EUR,1720656000000,2.0509,2.0958,1.9204,1.9379,77073.59120495
ETHFI-EUR,1720569600000,2.0399,2.2,1.9888,2.0681,50927.87862877
ETHFI-EUR,1720483200000,1.9078,2.1234,1.9065,2.0544,137195.41276914
ETHFI-EUR,1720396800000,1.7706,2.26,1.7146,1.9393,440701.21064226
ETHFI-EUR,1720310400000,1.8391,1.8391,1.6871,1.7403,118049.45309075
ETHFI-EUR,1720224000000,1.6619,1.8758,1.6483,1.8487,156407.73903195
ETHFI-EUR,1720137600000,1.8599,1.8762,1.5927,1.6635,273982.48548104
ETHFI-EUR,1720051200000,2.1741,2.1997,1.8938,1.9076,115296.02529132
