market,time,open,high,low,close,volume
BTC-USDC,1727568000000,65967,66070,65475,65575,1.49423235
BTC-USDC,1727481600000,65808,66247,65471,65920,4.05473674
BTC-USDC,1727395200000,65122,66459,64936,65795,4.90102509
BTC-USDC,1727308800000,62867,65800,62698,65162,7.56751629
BTC-USDC,1727222400000,64173,64755,62978,63020,3.32410942
BTC-USDC,1727136000000,63342,64582,62812,64454,10.69749771
BTC-USDC,1727049600000,63545,64677,62924,63307,5.55396962
BTC-USDC,1726963200000,63411,63904,62393,63501,2.89698612
BTC-USDC,1726876800000,63103,63524,62780,63524,1.82533904
BTC-USDC,1726790400000,63040,64111,62424,63254,6.40304515
BTC-USDC,1726704000000,61800,63867,61779,63011,17.55138551
BTC-USDC,1726617600000,59899,61709,59207,61709,6.12108479
BTC-USDC,1726531200000,58246,61330,57835,60150,11.6213307
BTC-USDC,1726444800000,59000,59029,57511,58359,6.86065717
BTC-USDC,1726358400000,60200,60380,58806,59120,4.51246007
BTC-USDC,1726272000000,60462,60462,59455,60105,2.89588576
BTC-USDC,1726185600000,57937,60660,57657,60578,11.73730031
BTC-USDC,1726099200000,57523,58543,57403,58149,12.33323579
BTC-USDC,1726012800000,57698,57937,55565,57387,11.4461382
BTC-USDC,1725926400000,57000,58000,56546,57681,2.68400515
BTC-USDC,1725840000000,54964,58096,54629,57074,13.45833705
BTC-USDC,1725753600000,54336,55284,53654,54930,7.88305765
BTC-USDC,1725667200000,53936,54774,53750,54135,4.4770218
BTC-USDC,1725580800000,56203,56917,52678,53943,34.72060026
BTC-USDC,1725494400000,57847,57847,55670,55908,11.86223251
BTC-USDC,1725408000000,57855,58500,55934,58376,8.04435618
BTC-USDC,1725321600000,59098,59719,57432,57470,4.1769584
BTC-USDC,1725235200000,57200,59241,57155,59241,2.43835014
BTC-USDC,1725148800000,58713,58752,57297,57341,4.374748
BTC-USDC,1725062400000,59363,59403,58775,58798,1.10394566
BTC-USDC,1724976000000,59198,59840,57699,59239,9.79718199
BTC-USDC,1724889600000,59173,61042,58747,58747,3.09642334
BTC-USDC,1724803200000,59250,59948,57884,59166,4.5432729
BTC-USDC,1724716800000,62920,63073,58136,59631,6.87487227
BTC-USDC,1724630400000,64152,64195,62850,62850,2.0707342
BTC-USDC,1724544000000,64211,65100,63871,64282,5.27896245
BTC-USDC,1724457600000,64070,64465,63620,63972,2.64753293
BTC-USDC,1724371200000,60913,64999,60723,64043,8.26498725
BTC-USDC,1724284800000,60825,61296,59843,60634,4.03915704
BTC-USDC,1724198400000,58800,61843,58800,61171,13.14789006
BTC-USDC,1724112000000,60133,61380,58630,59276,6.66759224
BTC-USDC,1724025600000,58399,59566,57877,59565,3.73066634
BTC-USDC,1723939200000,59900,60205,58568,58568,1.81330379
BTC-USDC,1723852800000,59364,59597,59082,59276,0.34113632
BTC-USDC,1723766400000,58033,59800,57856,59042,3.01508101
BTC-USDC,1723680000000,58200,59857,56173,57591,7.81115136
BTC-USDC,1723593600000,61228,61714,58557,58906,6.48894378
BTC-USDC,1723507200000,59769,61403,58556,60628,3.478152
BTC-USDC,1723420800000,58564,60444,57836,59289,6.53895497
BTC-USDC,1723334400000,61377,61833,58610,58709,3.90798775
BTC-USDC,1723248000000,60722,61127,60365,61089,0.83124257
BTC-USDC,1723161600000,61530,61536,59643,60909,7.28967915
BTC-USDC,1723075200000,54861,62636,54861,61766,13.20193339
BTC-USDC,1722988800000,56122,57683,54721,55403,9.87367737
BTC-USDC,1722902400000,55691,57100,54500,55924,31.59955333
BTC-USDC,1722816000000,57866,57866,49718,54219,42.09188272
BTC-USDC,1722729600000,60982,60982,57225,57984,12.51288828
BTC-USDC,1722643200000,61334,62131,59962,60668,13.83251682
BTC-USDC,1722556800000,65339,65411,61214,61648,4.98230827
BTC-USDC,1722470400000,64631,65500,62269,65500,8.20810901
BTC-USDC,1722384000000,65973,66750,64599,64989,5.48990026
BTC-USDC,1722297600000,66500,66878,65300,66110,5.43564338
BTC-USDC,1722211200000,68295,70000,66456,66867,13.86406973
BTC-USDC,1722124800000,67641,68123,67200,68033,0.54791506
BTC-USDC,1722038400000,67880,69370,66758,68515,4.36765163
BTC-USDC,1721952000000,66165,68181,66165,68059,5.79028536
BTC-USDC,1721865600000,65346,65900,63468,65643,3.86633593
BTC-USDC,1721779200000,66127,66931,65143,65299,2.83959873
BTC-USDC,1721692800000,67604,67718,65500,65995,4.3283077
BTC-USDC,1721606400000,68170,68491,66693,67587,25.63199994
BTC-USDC,1721520000000,67154,68330,65833,68150,60.39537757
BTC-USDC,1721433600000,66728,67588,66337,67169,39.67841896
BTC-USDC,1721347200000,63306,67423,63306,66711,65.19827151
BTC-USDC,1721260800000,64323,65018,63292,64036,1.82948575
BTC-USDC,1721174400000,65299,66020,64000,64277,8.58863343
BTC-USDC,1721088000000,64953,65312,62655,65186,9.27127991
BTC-USDC,1721001600000,60802,64872,60724,64872,4.86454427
BTC-USDC,1720915200000,59850,61208,59850,60928,4.41098925
BTC-USDC,1720828800000,57840,59710,57840,59710,1.50764685
BTC-USDC,1720742400000,57085,58341,56896,57565,1.02999342
BTC-USDC,1720656000000,57683,59439,57317,57415,2.42465112
BTC-USDC,1720569600000,58585,59180,57403,57680,0.06612349
BTC-USDC,1720483200000,57366,58223,57000,57887,0.90534968
BTC-USDC,1720396800000,57014,58121,56116,56150,0.02556083
BTC-USDC,1720137600000,55503,55503,55210,55373,0.0005031
BTC-USDC,1720051200000,59461,59461,56992,56992,0.00169447
BTC-USDC,1719964800000,60839,60839,59699,60211,0.0565024
BTC-USDC,1719878400000,62693,62693,61900,62052,0.00057922
BTC-USDC,1719792000000,62595,62838,62595,62723,0.0040099
