market,time,open,high,low,close,volume
XRP-EUR,1643328000000,0.54696,0.55109,0.53099,0.5488,5895919.70053404
XRP-EUR,1643241600000,0.55116,0.5565,0.52606,0.54665,8553284.67206101
XRP-EUR,1643155200000,0.54757,0.5888,0.5383,0.55172,17953103.95343296
XRP-EUR,1643068800000,0.54119,0.55289,0.51902,0.54735,10722933.63924397
XRP-EUR,1642982400000,0.55502,0.55502,0.49002,0.54112,17608261.18384486
XRP-EUR,1642896000000,0.52755,0.56049,0.52073,0.55509,12397927.29074101
XRP-EUR,1642809600000,0.56104,0.57662,0.48,0.52749,24597729.36354624
XRP-EUR,1642723200000,0.63643,0.64519,0.54,0.56201,19141845.67400589
XRP-EUR,1642636800000,0.65129,0.67254,0.63357,0.63727,5827567.74124
XRP-EUR,1642550400000,0.66369,0.66554,0.6377,0.65041,5524673.36238899
XRP-EUR,1642464000000,0.66836,0.674,0.64571,0.66369,5252765.63326898
XRP-EUR,1642377600000,0.68328,0.6851,0.65794,0.66841,6344383.31197499
XRP-EUR,1642291200000,0.68291,0.68891,0.67411,0.68322,5029402.24278101
XRP-EUR,1642204800000,0.67929,0.69295,0.67403,0.68386,3847102.43055401
XRP-EUR,1642118400000,0.66985,0.6899,0.65771,0.67724,5890773.52648699
XRP-EUR,1642032000000,0.69859,0.70219,0.66398,0.66958,7737997.50276901
XRP-EUR,1641945600000,0.67757,0.70607,0.666,0.69832,8665601.44379999
XRP-EUR,1641859200000,0.65286,0.68214,0.645,0.67734,6893409.013004
XRP-EUR,1641772800000,0.6638,0.67032,0.61359,0.6536,12155570.93419895
XRP-EUR,1641686400000,0.6567,0.67725,0.65046,0.66436,6462411.02033703
XRP-EUR,1641600000000,0.67323,0.6847,0.63691,0.65656,9647381.87633497
XRP-EUR,1641513600000,0.69123,0.69171,0.6462,0.67237,12201448.94675693
XRP-EUR,1641427200000,0.68395,0.7011,0.6535,0.69023,11346768.37847499
XRP-EUR,1641340800000,0.72973,0.73999,0.62418,0.68275,13677514.09153203
XRP-EUR,1641254400000,0.73653,0.74921,0.72306,0.73029,6257201.83859399
XRP-EUR,1641168000000,0.7551,0.75589,0.72712,0.73703,6642343.368873
XRP-EUR,1641081600000,0.74933,0.76208,0.73788,0.7551,4601827.54366
XRP-EUR,1640995200000,0.73049,0.75259,0.73049,0.74736,4440602.319828
XRP-EUR,1640908800000,0.74042,0.75469,0.7053,0.7306,7969799.482709
XRP-EUR,1640822400000,0.71902,0.7603,0.70701,0.74123,7874360.09981801
XRP-EUR,1640736000000,0.75261,0.76497,0.7145,0.71987,7871297.19687001
XRP-EUR,1640649600000,0.81904,0.81904,0.7477,0.75338,12168577.76357795
XRP-EUR,1640563200000,0.81359,0.8447,0.80881,0.81689,8980172.86275301
XRP-EUR,1640476800000,0.81845,0.82653,0.79916,0.81275,5719635.68834101
XRP-EUR,1640390400000,0.80673,0.82747,0.79411,0.81979,6635536.15316305
XRP-EUR,1640304000000,0.87901,0.88088,0.79114,0.80497,18362722.594432
XRP-EUR,1640217600000,0.8421,0.89814,0.82791,0.87883,12584266.60348501
XRP-EUR,1640131200000,0.83839,0.8631,0.81593,0.84306,12328194.88086399
XRP-EUR,1640044800000,0.78129,0.852,0.75596,0.83943,16654264.97763291
XRP-EUR,1639958400000,0.74278,0.813,0.73142,0.77991,18927056.527559
XRP-EUR,1639872000000,0.73428,0.755,0.72886,0.74171,5022437.57470402
XRP-EUR,1639785600000,0.70934,0.74304,0.70428,0.73441,5245188.61293801
XRP-EUR,1639699200000,0.71092,0.73374,0.68629,0.70925,6928371.30608402
XRP-EUR,1639612800000,0.73266,0.74079,0.70949,0.71113,6673591.57342702
XRP-EUR,1639526400000,0.72006,0.7442,0.69052,0.73084,10585627.18149402
XRP-EUR,1639440000000,0.69225,0.73066,0.6837,0.7213,7436576.97370699
XRP-EUR,1639353600000,0.74222,0.74717,0.67229,0.6926,13436587.62187198
XRP-EUR,1639267200000,0.74161,0.75855,0.71584,0.74255,5768952.828807
XRP-EUR,1639180800000,0.70792,0.74709,0.6952,0.74158,6110282.896021
XRP-EUR,1639094400000,0.76044,0.7821,0.7013,0.70692,12832718.67083194
XRP-EUR,1639008000000,0.76158,0.82867,0.7345,0.75898,23680084.55368306
XRP-EUR,1638921600000,0.7248,0.7806,0.712,0.76097,14626750.99048392
XRP-EUR,1638835200000,0.73321,0.75125,0.715,0.72449,9968045.61043295
XRP-EUR,1638748800000,0.71108,0.7385,0.66341,0.73261,11545527.12009706
XRP-EUR,1638662400000,0.77966,0.81,0.685,0.7201,11719798.19877703
XRP-EUR,1638576000000,0.81481,0.81877,0.53002,0.77966,32235947.01103791
XRP-EUR,1638489600000,0.86,0.8701,0.78814,0.8165,9491503.16089705
XRP-EUR,1638403200000,0.87463,0.87537,0.8442,0.8612,6262840.73450101
XRP-EUR,1638316800000,0.88087,0.899,0.8655,0.87516,8551460.71271505
XRP-EUR,1638230400000,0.87866,0.9073,0.85585,0.87991,10077673.73405997
XRP-EUR,1638144000000,0.85951,0.88964,0.85398,0.87764,9113054.39954498
XRP-EUR,1638057600000,0.83709,0.8598,0.7821,0.85905,9037470.93071198
XRP-EUR,1637971200000,0.8315,0.8559,0.82615,0.83812,7396532.18068499
XRP-EUR,1637884800000,0.9308,0.93479,0.81,0.83069,18166293.90744003
XRP-EUR,1637798400000,0.92061,0.95082,0.91063,0.9308,8739978.23649803
XRP-EUR,1637712000000,0.94767,0.9557,0.9,0.92288,10172703.33804704
XRP-EUR,1637625600000,0.92238,0.95387,0.907,0.95001,8480473.22450199
XRP-EUR,1637539200000,0.9413,0.95035,0.91211,0.92181,8894562.60336999
XRP-EUR,1637452800000,0.97547,0.97598,0.9375,0.9432,4827937.83905798
XRP-EUR,1637366400000,0.9687,0.97907,0.94183,0.97281,5309164.96956701
XRP-EUR,1637280000000,0.91438,0.97899,0.89851,0.96716,8589192.12660201
