market,time,open,high,low,close,volume
ACX-EUR,1736121600000,0.59089,0.60631,0.57403,0.58154,68084.16643105
ACX-EUR,1736035200000,0.60868,0.62808,0.59192,0.60396,73877.56163797
ACX-EUR,1735948800000,0.60342,0.63332,0.59239,0.61289,263230.76192936
ACX-EUR,1735862400000,0.56207,0.60404,0.55212,0.60016,163781.9317167
ACX-EUR,1735776000000,0.55723,0.58179,0.55007,0.56888,93264.4667524
ACX-EUR,1735689600000,0.54674,0.56,0.52438,0.55259,71068.09408861
ACX-EUR,1735603200000,0.584,0.584,0.54182,0.54339,86336.68573848
ACX-EUR,1735516800000,0.56839,0.61223,0.53604,0.5877,456844.33779518
ACX-EUR,1735430400000,0.5735,0.60457,0.54134,0.55854,690266.17214814
ACX-EUR,1735344000000,0.62309,0.63783,0.5563,0.57518,301602.86970311
ACX-EUR,1735257600000,0.56717,0.65151,0.56216,0.62394,1313001.03536318
ACX-EUR,1735171200000,0.58974,0.60046,0.53527,0.54752,390689.53866383
ACX-EUR,1735084800000,0.5674,0.63007,0.56085,0.592,577536.20046376
ACX-EUR,1734998400000,0.55679,0.58643,0.5327,0.57179,307714.26088284
ACX-EUR,1734912000000,0.51479,0.57498,0.51023,0.55156,213553.79153998
ACX-EUR,1734825600000,0.51881,0.54945,0.50088,0.52837,512491.19442241
ACX-EUR,1734739200000,0.53941,0.63402,0.51995,0.52385,631647.24969011
ACX-EUR,1734652800000,0.56048,0.57585,0.45708,0.53846,550423.04958482
ACX-EUR,1734566400000,0.60248,0.62454,0.53859,0.58621,576454.96902617
ACX-EUR,1734480000000,0.65517,0.67678,0.57957,0.617,433205.88620812
ACX-EUR,1734393600000,0.74237,0.77264,0.6545,0.664,343756.32288052
ACX-EUR,1734307200000,0.74299,0.80922,0.70381,0.74592,1461462.73670215
ACX-EUR,1734220800000,0.73522,0.74888,0.68831,0.7438,457689.47176642
ACX-EUR,1734134400000,0.76398,0.8,0.71136,0.73547,804144.54095173
ACX-EUR,1734048000000,0.76545,0.8016,0.7384,0.77224,718144.70737533
ACX-EUR,1733961600000,0.84036,0.89968,0.755,0.76428,1931050.77886546
ACX-EUR,1733875200000,0.85429,0.90198,0.81882,0.84293,2184792.62384574
