market,time,open,high,low,close,volume
QTUM-EUR,1725494400000,1.9618,2.0173,1.9162,1.9235,1133.89959871
QTUM-EUR,1725408000000,1.9593,1.9639,1.9,1.9639,606.60703078
QTUM-EUR,1725321600000,2.0579,2.0579,1.9593,1.9593,409.94184185
QTUM-EUR,1725235200000,1.974,2.0527,1.9605,2.0353,3404.38060907
QTUM-EUR,1725148800000,2.0255,2.0402,1.9888,1.9888,2731.65611149
QTUM-EUR,1725062400000,2.1279,2.128,2.05,2.071,334.03337941
QTUM-EUR,1724976000000,2.0919,2.1354,2.0377,2.1299,861.18736594
QTUM-EUR,1724889600000,2.0757,2.1359,2.0534,2.0579,369.46703818
QTUM-EUR,1724803200000,2.1038,2.1506,2.0418,2.0694,1686.97807341
QTUM-EUR,1724716800000,2.2368,2.2584,2.1061,2.1061,265.86892263
QTUM-EUR,1724630400000,2.3413,2.3687,2.2361,2.2533,4439.78283611
QTUM-EUR,1724544000000,2.3694,2.3901,2.2773,2.3708,2474.35713996
QTUM-EUR,1724457600000,2.3668,2.4254,2.3416,2.3558,2553.87215504
QTUM-EUR,1724371200000,2.269,2.36,2.2494,2.3527,6888.04381562
QTUM-EUR,1724284800000,2.2341,2.282,2.2341,2.2708,652.02621895
QTUM-EUR,1724198400000,2.1497,2.268,2.1497,2.2611,3569.3789761
QTUM-EUR,1724112000000,2.1164,2.2191,2.1164,2.1509,5272.10552371
QTUM-EUR,1724025600000,2.0147,2.1087,2.0123,2.0951,3143.83579461
QTUM-EUR,1723939200000,2.0189,2.0452,2.0185,2.0432,1566.0406209
QTUM-EUR,1723852800000,2.0171,2.0236,1.991,2.0236,547.5147322
QTUM-EUR,1723766400000,2.0715,2.0895,1.9794,2.0422,3334.41111025
QTUM-EUR,1723680000000,2.1068,2.1069,2.0006,2.013,7760.00899028
QTUM-EUR,1723593600000,2.0603,2.2845,2.0505,2.1337,74888.74092857
QTUM-EUR,1723507200000,2.0043,2.0564,1.9852,2.0321,246.49540089
QTUM-EUR,1723420800000,1.9552,2.0393,1.9466,2.0142,1827.47959855
QTUM-EUR,1723334400000,2.0629,2.0917,1.9328,1.9464,20674.88604062
QTUM-EUR,1723248000000,2.0409,2.0762,2.0249,2.065,2263.23088416
QTUM-EUR,1723161600000,2.0479,2.0591,2.0049,2.0386,555.59403868
QTUM-EUR,1723075200000,1.8695,2.0598,1.8695,2.0598,2882.00428629
QTUM-EUR,1722988800000,1.878,1.9517,1.8476,1.8823,3014.79539245
QTUM-EUR,1722902400000,1.8656,1.9275,1.854,1.8816,11617.1689505
QTUM-EUR,1722816000000,1.9001,1.9001,1.639,1.8396,26058.11146354
QTUM-EUR,1722729600000,2.0445,2.0565,1.8918,1.9541,45542.20077621
QTUM-EUR,1722643200000,2.121,2.1482,1.9813,2.0088,1992.38980251
QTUM-EUR,1722556800000,2.28,2.28,2.1387,2.1495,384.16023459
QTUM-EUR,1722470400000,2.3704,2.3743,2.1983,2.33,2397.25912469
QTUM-EUR,1722384000000,2.4709,2.5103,2.3484,2.3751,2764.91593166
QTUM-EUR,1722297600000,2.502,2.563,2.4298,2.463,1766.03947335
QTUM-EUR,1722211200000,2.4779,2.5846,2.4724,2.5159,6662.97156911
QTUM-EUR,1722124800000,2.4835,2.5445,2.4366,2.4816,6688.34714018
QTUM-EUR,1722038400000,2.4012,2.5604,2.3978,2.5149,25701.83244245
QTUM-EUR,1721952000000,2.3248,2.3846,2.3163,2.3818,1907.07020922
QTUM-EUR,1721865600000,2.3179,2.3325,2.2148,2.2556,10426.44505932
QTUM-EUR,1721779200000,2.3975,2.4801,2.3911,2.3919,2850.85644493
QTUM-EUR,1721692800000,2.4964,2.4974,2.3337,2.3811,3083.92891261
QTUM-EUR,1721606400000,2.5607,2.5818,2.4641,2.4682,726.61799826
QTUM-EUR,1721520000000,2.5415,2.5567,2.3975,2.5558,342.74671741
QTUM-EUR,1721433600000,2.5065,2.564,2.4734,2.5025,1675.38500332
QTUM-EUR,1721347200000,2.3858,2.5312,2.3858,2.5071,2373.38181243
QTUM-EUR,1721260800000,2.5002,2.616,2.3953,2.4475,12298.41199991
QTUM-EUR,1721174400000,2.3616,2.5131,2.3523,2.431,6545.9682899
QTUM-EUR,1721088000000,2.3763,2.3853,2.2836,2.3539,1951.8326426
QTUM-EUR,1721001600000,2.26,2.347,2.251,2.3342,1614.19661825
QTUM-EUR,1720915200000,2.1903,2.2511,2.1681,2.242,11695.34686894
QTUM-EUR,1720828800000,2.1298,2.1919,2.1298,2.1654,1541.7789938
QTUM-EUR,1720742400000,2.0868,2.1376,2.0446,2.1344,1933.8612922
QTUM-EUR,1720656000000,2.0732,2.1371,2.0732,2.0867,250.16163652
QTUM-EUR,1720569600000,2.1034,2.1116,2.0654,2.0799,1616.27584633
QTUM-EUR,1720483200000,2.0541,2.083,2.0388,2.06,342.69801395
QTUM-EUR,1720396800000,1.9506,2.0817,1.8901,2.0055,1937.57051985
QTUM-EUR,1720310400000,2.0896,2.0988,1.9552,1.9562,76977.16275533
QTUM-EUR,1720224000000,2.0399,2.1264,1.9898,2.1186,57629.75218521
QTUM-EUR,1720137600000,1.98,2.0072,1.75,1.994,9915.48009748
QTUM-EUR,1720051200000,2.2455,2.2455,1.988,1.988,6659.38376761
QTUM-EUR,1719964800000,2.3509,2.3724,2.2607,2.2765,647.1248594
QTUM-EUR,1719878400000,2.3947,2.4069,2.3589,2.3961,1313.08421489
QTUM-EUR,1719792000000,2.4241,2.4589,2.3667,2.3791,1397.20368978
QTUM-EUR,1719705600000,2.3439,2.4369,2.327,2.4341,3300.9354317
QTUM-EUR,1719619200000,2.3999,2.4114,2.337,2.3469,812.11156461
QTUM-EUR,1719532800000,2.4192,2.4761,2.395,2.4004,13714.88518078
QTUM-EUR,1719446400000,2.3571,2.4471,2.3571,2.4398,777.69789103
QTUM-EUR,1719360000000,2.4039,2.4159,2.3675,2.3955,1219.41276168
QTUM-EUR,1719273600000,2.3341,2.4199,2.3341,2.3904,2935.55737919
QTUM-EUR,1719187200000,2.3571,2.3593,2.1993,2.3097,2654.85472068
QTUM-EUR,1719100800000,2.4104,2.4365,2.3562,2.3562,2795.31702198
QTUM-EUR,1719014400000,2.3669,2.3991,2.3669,2.375,239.61136203
QTUM-EUR,1718928000000,2.3505,2.41,2.3471,2.3736,414.40114816
QTUM-EUR,1718841600000,2.334,2.445,2.334,2.366,1051.48714403
QTUM-EUR,1718755200000,2.3554,2.3979,2.3388,2.374,1935.48981506
QTUM-EUR,1718668800000,2.53,2.53,2.188,2.347,6184.233252
QTUM-EUR,1718582400000,2.7437,2.7437,2.5,2.5629,7325.38638979
QTUM-EUR,1718496000000,2.7469,2.7859,2.7435,2.7859,377.41290501
QTUM-EUR,1718409600000,2.7164,2.7645,2.7121,2.7351,898.15551427
QTUM-EUR,1718323200000,2.7851,2.8329,2.6496,2.6841,2835.95620308
QTUM-EUR,1718236800000,2.8381,2.8618,2.746,2.7639,1284.44209305
QTUM-EUR,1718150400000,2.7599,2.8869,2.7121,2.8493,1224.28602047
QTUM-EUR,1718064000000,2.8321,2.8445,2.709,2.7769,2797.99443535
QTUM-EUR,1717977600000,2.9131,2.954,2.85,2.8875,1102.89545646
QTUM-EUR,1717891200000,2.8899,2.941,2.8521,2.9291,1653.21045906
QTUM-EUR,1717804800000,3.0395,3.0397,2.8661,2.8819,2214.74120655
QTUM-EUR,1717718400000,3.2436,3.3555,2.7888,3.0566,23490.75781941
QTUM-EUR,1717632000000,3.2921,3.3032,3.2226,3.2651,2578.91281088
QTUM-EUR,1717545600000,3.2451,3.3182,3.2451,3.3149,2926.13546858
QTUM-EUR,1717459200000,3.1719,3.2404,3.1521,3.2404,874.55088076
QTUM-EUR,1717372800000,3.1909,3.249,3.1909,3.2031,2006.31250299
QTUM-EUR,1717286400000,3.2085,3.2331,3.1501,3.1735,1791.90972801
QTUM-EUR,1717200000000,3.2094,3.2469,3.2005,3.2005,3929.75434568
QTUM-EUR,1717113600000,3.2729,3.289,3.1884,3.2127,2662.45807461
QTUM-EUR,1717027200000,3.4096,3.426,3.2676,3.3095,3184.23231389
QTUM-EUR,1716940800000,3.4294,3.4899,3.386,3.386,2107.38003005
QTUM-EUR,1716854400000,3.4925,3.4925,3.3939,3.4329,3459.26204384
QTUM-EUR,1716768000000,3.4069,3.5369,3.3653,3.5099,1834.49931322
QTUM-EUR,1716681600000,3.4705,3.4705,3.396,3.4233,5306.9816612
QTUM-EUR,1716595200000,3.4849,3.5049,3.459,3.459,750.54998194
QTUM-EUR,1716508800000,3.4336,3.478,3.3259,3.466,6357.72067718
QTUM-EUR,1716422400000,3.5261,3.5421,3.25,3.411,2204.32092628
QTUM-EUR,1716336000000,3.5571,3.5838,3.4722,3.5279,2173.66353649
QTUM-EUR,1716249600000,3.5729,3.6499,3.4928,3.5751,5697.47478442
QTUM-EUR,1716163200000,3.2512,3.5693,3.25,3.5606,9966.65203423
QTUM-EUR,1716076800000,3.4076,3.4243,3.2686,3.2949,2678.65110096
QTUM-EUR,1715990400000,3.3847,3.464,3.3734,3.4196,5875.88111702
QTUM-EUR,1715904000000,3.2957,3.4589,3.2957,3.417,3763.72697714
QTUM-EUR,1715817600000,3.3462,3.3495,3.2391,3.3051,10143.79855885
QTUM-EUR,1715731200000,3.1879,3.3827,3.158,3.3397,16128.68161551
QTUM-EUR,1715644800000,3.3111,3.3799,3.183,3.1958,16133.84650927
QTUM-EUR,1715558400000,3.218,3.3651,3.0877,3.3477,17141.78414626
QTUM-EUR,1715472000000,3.2525,3.2884,3.2184,3.2184,7321.34346909
QTUM-EUR,1715385600000,3.3572,3.3869,3.2475,3.2475,1455.6638035
QTUM-EUR,1715299200000,3.358,3.6855,3.2672,3.3326,31835.72894674
QTUM-EUR,1715212800000,3.2821,3.3843,3.2278,3.3519,4217.52127933
QTUM-EUR,1715126400000,3.3579,3.382,3.2724,3.2743,5054.05382801
QTUM-EUR,1715040000000,3.4085,3.4803,3.3566,3.3566,4661.89725695
QTUM-EUR,1714953600000,3.5121,3.628,3.4039,3.4464,9726.80928535
QTUM-EUR,1714867200000,3.4323,3.5458,3.4007,3.465,5476.66795301
QTUM-EUR,1714780800000,3.4988,3.516,3.4526,3.4591,2305.42416854
QTUM-EUR,1714694400000,3.3256,3.5344,3.2862,3.4903,6816.49198507
QTUM-EUR,1714608000000,3.2296,3.3739,3.1933,3.3292,7833.278957
QTUM-EUR,1714521600000,3.403,3.403,3.147,3.3481,6710.69661512
QTUM-EUR,1714435200000,3.7829,3.7959,3.364,3.4643,5985.0121905
QTUM-EUR,1714348800000,3.7124,3.9038,3.558,3.7757,5228.86756204
QTUM-EUR,1714262400000,3.7142,3.8578,3.6784,3.6785,2551.6413568
QTUM-EUR,1714176000000,3.7216,3.7588,3.5698,3.7138,1130.30913512
QTUM-EUR,1714089600000,3.6991,3.7975,3.6579,3.7283,2082.23213721
QTUM-EUR,1714003200000,3.7624,3.7975,3.6301,3.7659,3096.76947784
QTUM-EUR,1713916800000,3.972,4.0066,3.7178,3.7645,3963.21463162
QTUM-EUR,1713830400000,4.1412,4.2,3.925,3.9436,3085.06067903
QTUM-EUR,1713744000000,3.9335,4.1147,3.9335,4.0941,6312.01304309
QTUM-EUR,1713657600000,3.9,4.0737,3.85,3.9686,12771.46292339
QTUM-EUR,1713571200000,3.761,4.0222,3.7093,3.9864,7902.85163673
QTUM-EUR,1713484800000,3.8141,3.9959,3.5,3.75,20492.61930138
QTUM-EUR,1713398400000,3.5,3.8501,3.366,3.7918,14401.98344711
QTUM-EUR,1713312000000,3.7731,3.7731,3.4673,3.5275,6014.9537068
QTUM-EUR,1713225600000,3.8412,3.8937,3.6,3.7914,6070.63408672
QTUM-EUR,1713139200000,4.0413,4.5092,3.7046,3.9282,35988.49975621
QTUM-EUR,1713052800000,3.596,4.0369,3.384,3.988,15433.34039992
QTUM-EUR,1712966400000,4.3666,4.4735,3.2084,3.604,14863.57028781
QTUM-EUR,1712880000000,4.8323,5.425,3.94,4.3596,48436.29062544
QTUM-EUR,1712793600000,4.7263,5.1477,4.6374,4.8264,70491.59681497
QTUM-EUR,1712707200000,4.2037,4.9025,4.1578,4.7294,103288.19155413
QTUM-EUR,1712620800000,4.7065,4.726,4.182,4.182,45636.37070416
QTUM-EUR,1712534400000,3.9981,4.8184,3.9234,4.6801,147258.66555349
QTUM-EUR,1712448000000,3.9827,4.0539,3.976,4.0068,1797.35075716
QTUM-EUR,1712361600000,3.9259,4.033,3.9137,4.0041,2541.73137759
QTUM-EUR,1712275200000,3.9169,3.9779,3.7731,3.9093,4409.01231207
QTUM-EUR,1712188800000,3.8359,4.0109,3.732,3.8881,4126.57348133
QTUM-EUR,1712102400000,3.8,3.9599,3.7163,3.8102,5219.5399135
QTUM-EUR,1712016000000,4.19,4.19,3.7466,3.9247,13175.40243867
QTUM-EUR,1711929600000,4.52,4.5615,4.073,4.224,11267.41058641
