market,time,open,high,low,close,volume
DOGE-USDC,1732579200000,0.39303,0.4075,0.36702,0.37927,638186.97183277
DOGE-USDC,1732492800000,0.42571,0.43735,0.38092,0.39391,781222.31893934
DOGE-USDC,1732406400000,0.4333,0.45246,0.40039,0.43157,1345787.03632948
DOGE-USDC,1732320000000,0.41523,0.48,0.40562,0.42929,2758137.10471375
DOGE-USDC,1732233600000,0.38851,0.42064,0.38156,0.41227,2076922.88753126
DOGE-USDC,1732147200000,0.38334,0.39448,0.37061,0.38752,853599.93774212
DOGE-USDC,1732060800000,0.38892,0.39653,0.36592,0.38047,272644.50220046
DOGE-USDC,1731974400000,0.37008,0.41952,0.36773,0.3908,871893.70482947
DOGE-USDC,1731888000000,0.36612,0.37988,0.35794,0.37216,1091838.6701685
DOGE-USDC,1731801600000,0.36284,0.37505,0.34209,0.36277,820980.2672441
DOGE-USDC,1731715200000,0.37945,0.3913,0.35994,0.36352,651412.13850216
DOGE-USDC,1731628800000,0.36222,0.38479,0.35482,0.3814,908741.75010037
DOGE-USDC,1731542400000,0.39621,0.41482,0.35418,0.36114,1729802.4662032
DOGE-USDC,1731456000000,0.38049,0.4317,0.35906,0.39763,1769358.54603588
DOGE-USDC,1731369600000,0.35201,0.43824,0.33866,0.37979,3421852.59148634
DOGE-USDC,1731283200000,0.28594,0.34858,0.27612,0.34858,1772300.80628515
DOGE-USDC,1731196800000,0.21735,0.29789,0.21671,0.27574,2904583.60056463
DOGE-USDC,1731110400000,0.20417,0.22,0.19777,0.21828,1060623.15499465
DOGE-USDC,1731024000000,0.19517,0.20653,0.19202,0.2021,547033.48813772
DOGE-USDC,1730937600000,0.19597,0.20427,0.1856,0.19308,804816.197282
DOGE-USDC,1730851200000,0.17016,0.2173,0.16969,0.19701,4252565.40088992
DOGE-USDC,1730764800000,0.15989,0.17906,0.15989,0.16962,1197318.56605357
DOGE-USDC,1730678400000,0.1518,0.15948,0.14988,0.15722,483377.4312936
DOGE-USDC,1730592000000,0.15705,0.15705,0.14326,0.15112,214787.95111136
DOGE-USDC,1730505600000,0.16293,0.16295,0.15673,0.15807,83688.46864902
DOGE-USDC,1730419200000,0.16134,0.16802,0.15477,0.15966,274714.73121985
DOGE-USDC,1730332800000,0.17142,0.17224,0.15631,0.15992,409921.25733402
DOGE-USDC,1730246400000,0.1746,0.1746,0.16486,0.17,248144.98861784
DOGE-USDC,1730160000000,0.16263,0.17925,0.16263,0.17569,743907.83549776
DOGE-USDC,1730073600000,0.1441,0.16124,0.14292,0.16124,1115442.04836363
DOGE-USDC,1729987200000,0.13674,0.145,0.13674,0.145,61549.59648175
DOGE-USDC,1729900800000,0.13174,0.13776,0.13174,0.137,106811.14417466
DOGE-USDC,1729814400000,0.13988,0.13988,0.13,0.13121,91823.58139221
DOGE-USDC,1729728000000,0.14045,0.1429,0.13731,0.1429,40414.36135108
DOGE-USDC,1729641600000,0.13929,0.13929,0.13384,0.1392,67405.89247443
DOGE-USDC,1729555200000,0.14056,0.14328,0.13909,0.14014,66445.68260869
DOGE-USDC,1729468800000,0.14243,0.1486,0.1398,0.145,222479.57167854
DOGE-USDC,1729382400000,0.14162,0.14162,0.13823,0.13823,2579.61869869
DOGE-USDC,1729296000000,0.1395,0.14647,0.1395,0.145,18389.81253768
DOGE-USDC,1729209600000,0.13222,0.13817,0.13141,0.13802,188168.1801001
DOGE-USDC,1729123200000,0.12565,0.1276,0.12127,0.1276,12925.90731372
DOGE-USDC,1729036800000,0.11695,0.1296,0.11652,0.12605,46145.93583523
DOGE-USDC,1728950400000,0.1181,0.1181,0.11277,0.11489,3801.73321738
DOGE-USDC,1728864000000,0.11173,0.11556,0.11173,0.11556,172464.23839073
DOGE-USDC,1728777600000,0.11195,0.11203,0.11057,0.11057,2317.90082322
DOGE-USDC,1728604800000,0.107,0.10835,0.107,0.10835,1510.22108081
DOGE-USDC,1728518400000,0.10782,0.10782,0.104,0.10434,34702.18333015
DOGE-USDC,1728432000000,0.10888,0.1099,0.10663,0.10663,21166.11345504
DOGE-USDC,1728345600000,0.10723,0.10723,0.10683,0.10683,1013.26298539
DOGE-USDC,1728259200000,0.115,0.115,0.1103,0.1108,13705.12372858
DOGE-USDC,1728172800000,0.1119,0.11256,0.11069,0.11069,20368.81275666
DOGE-USDC,1728086400000,0.10902,0.10912,0.10891,0.10891,274.63844657
DOGE-USDC,1728000000000,0.107,0.11006,0.107,0.1093,14857.92511661
DOGE-USDC,1727913600000,0.1055,0.1055,0.10226,0.10226,44532.73298022
DOGE-USDC,1727827200000,0.104,0.107,0.1031,0.10353,4292.19998876
DOGE-USDC,1727740800000,0.1146,0.1146,0.10291,0.107,219925.08865967
DOGE-USDC,1727654400000,0.12255,0.12255,0.1196,0.1196,235.89279734
DOGE-USDC,1727568000000,0.12717,0.12717,0.12598,0.12598,34192.18591406
DOGE-USDC,1727481600000,0.1261,0.131,0.1212,0.12918,427338.97464614
DOGE-USDC,1727395200000,0.11841,0.1267,0.11841,0.12408,331994.55859241
DOGE-USDC,1727308800000,0.11061,0.12056,0.11061,0.11786,583888.00308504
DOGE-USDC,1727222400000,0.11071,0.111,0.11071,0.111,62897.7
DOGE-USDC,1727049600000,0.107,0.107,0.10679,0.10679,11306
DOGE-USDC,1726963200000,0.1064,0.1064,0.104,0.104,7240.9
DOGE-USDC,1726876800000,0.107,0.10822,0.107,0.10822,29248
DOGE-USDC,1726790400000,0.104,0.107,0.104,0.104,39327.32205906
DOGE-USDC,1726704000000,0.104,0.107,0.104,0.10497,8212.38563956
DOGE-USDC,1726617600000,0.10109,0.10109,0.10036,0.10036,32833.7
DOGE-USDC,1726444800000,0.101,0.101,0.099461,0.0998,22308.84529789
DOGE-USDC,1726358400000,0.10573,0.10573,0.10393,0.10393,37366.68387929
DOGE-USDC,1726185600000,0.10225,0.107,0.10225,0.107,90669
DOGE-USDC,1726099200000,0.1024,0.1024,0.10096,0.10096,118276.34080769
DOGE-USDC,1726012800000,0.10288,0.10288,0.098,0.101,95403.2341506
DOGE-USDC,1725840000000,0.096929,0.10407,0.096929,0.10377,350351.0053216
DOGE-USDC,1725667200000,0.093975,0.095,0.093971,0.094829,71113.99061893
DOGE-USDC,1725580800000,0.097684,0.097684,0.089887,0.090312,392530.01319404
DOGE-USDC,1725494400000,0.098105,0.098971,0.097216,0.098111,224805.7200483
DOGE-USDC,1725408000000,0.095,0.099273,0.093057,0.098971,56074.4
DOGE-USDC,1725321600000,0.099511,0.099788,0.097824,0.098408,168711.068
DOGE-USDC,1725235200000,0.098,0.098,0.0979,0.0979,10413.61150117
DOGE-USDC,1725148800000,0.099401,0.099401,0.095,0.095,62660.10684514
DOGE-USDC,1725062400000,0.10193,0.10193,0.10107,0.10107,39373.3306582
DOGE-USDC,1724976000000,0.099744,0.10201,0.097754,0.10201,290192.19592797
DOGE-USDC,1724889600000,0.10015,0.10015,0.10015,0.10015,366.41973293
DOGE-USDC,1724803200000,0.101,0.101,0.098,0.10022,19047.06529856
DOGE-USDC,1724716800000,0.104,0.104,0.098,0.098364,61091.90771733
DOGE-USDC,1724630400000,0.10666,0.1069,0.106,0.106,97141.30767663
DOGE-USDC,1724544000000,0.10898,0.11056,0.10898,0.11056,55524.19083127
DOGE-USDC,1724457600000,0.11246,0.11463,0.11246,0.11463,106278.35313067
DOGE-USDC,1724371200000,0.10722,0.11588,0.10703,0.1148,832267.44066432
DOGE-USDC,1724284800000,0.10537,0.10537,0.10519,0.10519,2762.08750627
DOGE-USDC,1724198400000,0.10324,0.107,0.10324,0.107,38444.82065961
DOGE-USDC,1724112000000,0.10249,0.10531,0.10249,0.1032,621265.30105418
DOGE-USDC,1724025600000,0.10035,0.10174,0.099167,0.10168,103269.81301226
DOGE-USDC,1723939200000,0.10269,0.10436,0.101,0.101,131711.22190654
DOGE-USDC,1723852800000,0.10243,0.10244,0.10243,0.10244,39081.89313762
DOGE-USDC,1723766400000,0.101,0.10102,0.098,0.101,21631.3579483
DOGE-USDC,1723680000000,0.101,0.101,0.098,0.09885,90094.87455422
DOGE-USDC,1723593600000,0.10515,0.10515,0.10367,0.10367,7966.09455422
DOGE-USDC,1723507200000,0.104,0.107,0.10373,0.107,35323.9
DOGE-USDC,1723420800000,0.104,0.10753,0.104,0.10608,38555.20334089
DOGE-USDC,1723334400000,0.107,0.10888,0.101,0.101,71097.18
DOGE-USDC,1723248000000,0.10443,0.10443,0.10408,0.10408,530149.91554786
DOGE-USDC,1723161600000,0.104,0.10443,0.104,0.10443,8252
DOGE-USDC,1723075200000,0.098,0.107,0.098,0.107,138917.94494845
DOGE-USDC,1722988800000,0.101,0.101,0.095,0.095,32106.43753783
DOGE-USDC,1722902400000,0.099117,0.099398,0.096736,0.097289,64144.92678474
DOGE-USDC,1722816000000,0.088605,0.094961,0.086457,0.093659,780046.03434357
DOGE-USDC,1722729600000,0.10685,0.10685,0.10284,0.10486,354034.38258157
DOGE-USDC,1722643200000,0.11,0.11363,0.1069,0.10735,300827.36035257
DOGE-USDC,1722556800000,0.113,0.113,0.11089,0.11089,10798
DOGE-USDC,1722470400000,0.12,0.12,0.113,0.116,2770.31028661
DOGE-USDC,1722384000000,0.12575,0.12617,0.12149,0.12149,24800.20666821
DOGE-USDC,1722297600000,0.12904,0.12996,0.124,0.124,96228.54430945
DOGE-USDC,1722211200000,0.1323,0.13413,0.128,0.128,2902.73437334
DOGE-USDC,1722124800000,0.1296,0.13145,0.12927,0.12927,19287.61922665
DOGE-USDC,1722038400000,0.13363,0.13699,0.13052,0.13052,78035.70603764
DOGE-USDC,1721952000000,0.128,0.13471,0.128,0.13421,59069.11774694
DOGE-USDC,1721865600000,0.12498,0.12498,0.12203,0.12262,479693.44936853
DOGE-USDC,1721779200000,0.13389,0.13389,0.128,0.12897,9075.40435729
DOGE-USDC,1721692800000,0.136,0.136,0.13098,0.13098,3045.16546342
DOGE-USDC,1721606400000,0.139,0.14208,0.136,0.13804,6487.8871124
DOGE-USDC,1721520000000,0.13152,0.14,0.128,0.14,7505.88215097
DOGE-USDC,1721433600000,0.12579,0.132,0.12566,0.132,4728.06123247
DOGE-USDC,1721347200000,0.11823,0.12569,0.11814,0.12531,8723.000005
DOGE-USDC,1721260800000,0.12353,0.12384,0.11728,0.1183,7644.000003
DOGE-USDC,1721174400000,0.12532,0.12587,0.12107,0.12192,2979.59623364
DOGE-USDC,1721088000000,0.12507,0.12529,0.12507,0.12512,2398.03979417
DOGE-USDC,1721001600000,0.11737,0.12519,0.11737,0.12519,7661.539954
DOGE-USDC,1720915200000,0.11238,0.11553,0.11234,0.11553,2800
DOGE-USDC,1720828800000,0.10852,0.11216,0.10852,0.1121,3031.1493868
DOGE-USDC,1720742400000,0.10607,0.10755,0.10563,0.10657,2153.78442168
DOGE-USDC,1720656000000,0.11058,0.11058,0.10761,0.10761,683.72006348
