market,time,open,high,low,close,volume
XRP-USDC,1735516800000,2.1026,2.1419,1.9969,2.0494,59100.423774
XRP-USDC,1735430400000,2.1838,2.1856,2.0688,2.0845,18083.143203
XRP-USDC,1735344000000,2.1421,2.1988,2.1406,2.1869,12206.945987
XRP-USDC,1735257600000,2.153,2.2272,2.1178,2.1418,128211.202167
XRP-USDC,1735171200000,2.309,2.3113,2.1325,2.1567,46557.059047
XRP-USDC,1735084800000,2.3124,2.3189,2.2774,2.2916,38912.466744
XRP-USDC,1734998400000,2.2519,2.3445,2.2164,2.3239,51409.159582
XRP-USDC,1734912000000,2.1524,2.274,2.1373,2.2566,23958.725604
XRP-USDC,1734825600000,2.2305,2.2548,2.1778,2.2105,12114.919386
XRP-USDC,1734739200000,2.262,2.3807,2.2046,2.2408,60694.975038
XRP-USDC,1734652800000,2.2346,2.3481,1.9624,2.269,133052.686152
XRP-USDC,1734566400000,2.3122,2.4181,2.1561,2.254,184073.511812
XRP-USDC,1734480000000,2.5738,2.5892,2.2426,2.3079,263100.706118
XRP-USDC,1734393600000,2.4625,2.7215,2.4431,2.5646,203285.382778
XRP-USDC,1734307200000,2.4481,2.5798,2.3366,2.5006,150076.167989
XRP-USDC,1734220800000,2.4016,2.4613,2.3696,2.4438,58099.082243
XRP-USDC,1734134400000,2.4061,2.5217,2.3595,2.4028,63411.406866
XRP-USDC,1734048000000,2.3355,2.4752,2.2912,2.4223,142968.136763
XRP-USDC,1733961600000,2.3908,2.4803,2.3141,2.3298,206078.552413
XRP-USDC,1733875200000,2.3751,2.4685,2.2375,2.4026,296240.145559
XRP-USDC,1733788800000,2.2126,2.4183,1.8995,2.3622,512608.237703
XRP-USDC,1733702400000,2.6049,2.6049,2.0269,2.2166,591742.481284
XRP-USDC,1733616000000,2.6071,2.647,2.4889,2.6082,348833.92999
XRP-USDC,1733529600000,2.4142,2.6211,2.3896,2.6211,438595.932608
XRP-USDC,1733443200000,2.244,2.4506,2.2291,2.4266,665629.470154
XRP-USDC,1733356800000,2.3512,2.4972,2.1759,2.2553,701240.347765
XRP-USDC,1733270400000,2.5478,2.6747,2.2915,2.3631,795713.855682
XRP-USDC,1733184000000,2.7254,2.9,2.2,2.5181,1393908.718052
XRP-USDC,1733097600000,2.2977,2.8721,2.22,2.7169,1736854.428395
XRP-USDC,1733011200000,1.9437,2.35,1.8517,2.2973,1619227.314387
XRP-USDC,1732924800000,1.8009,1.958,1.7796,1.9479,628237.181164
XRP-USDC,1732838400000,1.5397,1.8125,1.5271,1.8009,940958.365812
XRP-USDC,1732752000000,1.4652,1.5455,1.4333,1.5427,342784.910663
XRP-USDC,1732665600000,1.395,1.523,1.3559,1.4744,464779.983785
XRP-USDC,1732579200000,1.4076,1.4536,1.284,1.4006,772441.779535
XRP-USDC,1732492800000,1.4138,1.5384,1.358,1.4173,943334.428601
XRP-USDC,1732406400000,1.4768,1.5053,1.28,1.4314,965243.983844
XRP-USDC,1732320000000,1.4818,1.625,1.42,1.4686,1200616.889322
XRP-USDC,1732233600000,1.2633,1.5033,1.2633,1.4669,1621264.13565
XRP-USDC,1732147200000,1.1033,1.26,1.0801,1.2462,986746.23684
XRP-USDC,1732060800000,1.1075,1.15,1.06,1.1023,352018.455892
XRP-USDC,1731974400000,1.1261,1.14,1.0733,1.0975,359959.866839
XRP-USDC,1731888000000,1.0618,1.1885,1.0618,1.1119,716045.189749
XRP-USDC,1731801600000,1.1205,1.1539,1.005,1.0582,1262118.076987
XRP-USDC,1731715200000,0.89191,1.2695,0.87957,1.1195,2286510.382113
XRP-USDC,1731628800000,0.77662,0.92717,0.77633,0.88935,1482866.143196
XRP-USDC,1731542400000,0.69095,0.84351,0.68782,0.76714,3628323.749268
XRP-USDC,1731456000000,0.70959,0.75655,0.642,0.69067,862153.359171
XRP-USDC,1731369600000,0.60795,0.74,0.59337,0.70441,1228949.564679
XRP-USDC,1731283200000,0.5866,0.63658,0.57215,0.61681,502419.412415
XRP-USDC,1731196800000,0.56716,0.61896,0.5626,0.59368,398483.042947
XRP-USDC,1731110400000,0.55286,0.55951,0.54484,0.55951,110535.880861
XRP-USDC,1731024000000,0.55776,0.55776,0.54218,0.55456,49290.104648
XRP-USDC,1730937600000,0.54,0.57763,0.53987,0.55137,114309.099754
XRP-USDC,1730851200000,0.51484,0.54633,0.51484,0.54438,260735.952899
XRP-USDC,1730764800000,0.50333,0.51563,0.50333,0.51458,130229.293787
XRP-USDC,1730678400000,0.50125,0.51244,0.49624,0.50231,79474.757967
XRP-USDC,1730592000000,0.50574,0.50574,0.49273,0.50288,79107.877835
XRP-USDC,1730505600000,0.5151,0.5151,0.50902,0.5098,5326.034841
XRP-USDC,1730419200000,0.50518,0.52391,0.50518,0.51014,85040.414903
XRP-USDC,1730332800000,0.52076,0.52076,0.50328,0.50968,98908.839798
XRP-USDC,1730246400000,0.52514,0.52524,0.51976,0.52401,49834.060775
XRP-USDC,1730160000000,0.52219,0.53025,0.52219,0.52609,89746.209557
XRP-USDC,1730073600000,0.51177,0.52024,0.51177,0.51767,52348.52999
XRP-USDC,1729987200000,0.51398,0.51597,0.51245,0.51369,26740.130029
XRP-USDC,1729900800000,0.49928,0.5143,0.49928,0.51275,16508.678773
XRP-USDC,1729814400000,0.5308,0.53092,0.49,0.49705,86843.228689
XRP-USDC,1729728000000,0.52794,0.53331,0.52622,0.53128,72913.756086
XRP-USDC,1729641600000,0.53,0.53,0.51355,0.52123,67199.882058
XRP-USDC,1729555200000,0.54,0.54827,0.53,0.53088,44768.239482
XRP-USDC,1729468800000,0.55,0.56,0.5407,0.54491,56049.627043
XRP-USDC,1729382400000,0.54,0.54358,0.53772,0.54358,123.42916
XRP-USDC,1729296000000,0.544,0.544,0.54218,0.54218,50.013413
XRP-USDC,1729209600000,0.54605,0.54687,0.54571,0.54687,4356.966045
XRP-USDC,1729123200000,0.54659,0.56403,0.54401,0.54401,211778.689293
XRP-USDC,1729036800000,0.53972,0.55282,0.53972,0.55009,3009.632377
XRP-USDC,1728950400000,0.54731,0.54731,0.5444,0.54575,5955.089903
XRP-USDC,1728864000000,0.53752,0.55,0.53752,0.55,7219.974767
XRP-USDC,1728777600000,0.52705,0.53078,0.52705,0.53078,1523.061061
XRP-USDC,1728691200000,0.54195,0.54284,0.54195,0.54284,1710
XRP-USDC,1728604800000,0.53474,0.5415,0.53474,0.5415,49450.131962
XRP-USDC,1728518400000,0.52485,0.54214,0.52485,0.52532,112542.649856
XRP-USDC,1728432000000,0.53337,0.53337,0.52203,0.52203,27043.834239
XRP-USDC,1728345600000,0.53116,0.53484,0.52413,0.53178,28083.8575
XRP-USDC,1728259200000,0.53675,0.54313,0.53412,0.53883,30530.6843
XRP-USDC,1728172800000,0.53069,0.53645,0.52743,0.53164,2287.430596
XRP-USDC,1728086400000,0.53075,0.53475,0.52738,0.53017,4287.378581
XRP-USDC,1728000000000,0.517,0.53582,0.51646,0.53582,143850.954104
XRP-USDC,1727913600000,0.53434,0.54136,0.50796,0.5232,88390.175573
XRP-USDC,1727827200000,0.60218,0.60218,0.53,0.543,222563.441166
XRP-USDC,1727740800000,0.62785,0.63406,0.57796,0.60162,250294.355887
XRP-USDC,1727654400000,0.64552,0.6517,0.61,0.61,191994.399038
XRP-USDC,1727568000000,0.61642,0.66323,0.61642,0.64132,307138.381349
XRP-USDC,1727481600000,0.58767,0.62552,0.58767,0.62506,387516.557635
XRP-USDC,1727395200000,0.58944,0.58944,0.58689,0.58689,5658.541763
XRP-USDC,1727308800000,0.57955,0.59613,0.57955,0.5929,34320.629316
XRP-USDC,1727222400000,0.59039,0.59039,0.58778,0.58778,11455.119706
XRP-USDC,1727136000000,0.58345,0.59137,0.58345,0.58936,16762.290049
XRP-USDC,1727049600000,0.593,0.593,0.58906,0.58906,2110.891239
XRP-USDC,1726963200000,0.59982,0.59982,0.58388,0.58388,3522.093199
XRP-USDC,1726876800000,0.58584,0.6092,0.58584,0.59798,30303.921181
XRP-USDC,1726790400000,0.57963,0.57963,0.57852,0.57853,5825.83278
XRP-USDC,1726704000000,0.58744,0.59363,0.58517,0.58675,14524.825258
XRP-USDC,1726617600000,0.57865,0.58086,0.56266,0.57729,55502.312465
XRP-USDC,1726531200000,0.58573,0.59319,0.58549,0.58829,12534.759239
XRP-USDC,1726444800000,0.56776,0.589,0.56174,0.58164,40022.201219
XRP-USDC,1726358400000,0.58388,0.58558,0.5776,0.5776,7235.686138
XRP-USDC,1726272000000,0.57551,0.59639,0.57551,0.59592,330919.315781
XRP-USDC,1726185600000,0.56288,0.57439,0.56288,0.57439,77802.911883
XRP-USDC,1726099200000,0.53726,0.58512,0.53726,0.5636,270920.169642
XRP-USDC,1726012800000,0.53406,0.53406,0.5245,0.5245,20994.698104
XRP-USDC,1725926400000,0.53741,0.53975,0.53642,0.53975,4474.022562
XRP-USDC,1725840000000,0.52948,0.53475,0.52948,0.53444,21832.248927
XRP-USDC,1725753600000,0.52822,0.5307,0.52822,0.5307,984.192
XRP-USDC,1725667200000,0.52735,0.52917,0.52372,0.52372,10076.692152
XRP-USDC,1725580800000,0.54103,0.54361,0.50624,0.51512,112137.804171
XRP-USDC,1725494400000,0.54967,0.55438,0.54008,0.54292,21949.788002
XRP-USDC,1725408000000,0.545,0.56081,0.535,0.56081,15021.704083
XRP-USDC,1725321600000,0.56857,0.57166,0.56144,0.56575,21227.409027
XRP-USDC,1725235200000,0.55,0.55978,0.55,0.55978,3705.2
XRP-USDC,1725062400000,0.56648,0.56648,0.565,0.565,3091.914
XRP-USDC,1724976000000,0.56232,0.56504,0.55,0.56378,34292.434138
XRP-USDC,1724889600000,0.575,0.57544,0.56,0.56,18529.791458
XRP-USDC,1724803200000,0.57165,0.58,0.55753,0.57,51290.040853
XRP-USDC,1724716800000,0.59326,0.5995,0.56,0.56,66782.970615
XRP-USDC,1724630400000,0.5968,0.5975,0.57926,0.58463,27947.27302
XRP-USDC,1724544000000,0.59993,0.60071,0.59993,0.60071,3070.248364
XRP-USDC,1724457600000,0.60942,0.63,0.60792,0.613,150488.367708
XRP-USDC,1724371200000,0.60028,0.61,0.59687,0.61,60054.971609
XRP-USDC,1724284800000,0.60203,0.60371,0.59479,0.59479,43109.966649
XRP-USDC,1724198400000,0.59807,0.60264,0.58709,0.60264,27940.717505
XRP-USDC,1724112000000,0.60531,0.61137,0.59238,0.59767,59766.077146
XRP-USDC,1724025600000,0.56284,0.60404,0.56284,0.60007,95481.322334
XRP-USDC,1723939200000,0.56543,0.58,0.5652,0.57305,16723.559673
XRP-USDC,1723852800000,0.56694,0.57,0.56588,0.56628,2700.4562
XRP-USDC,1723766400000,0.56064,0.56972,0.55728,0.56593,61738.200185
XRP-USDC,1723680000000,0.5705,0.57203,0.55411,0.55411,92400.498147
XRP-USDC,1723593600000,0.57516,0.58233,0.56854,0.56966,74403.962618
XRP-USDC,1723507200000,0.57019,0.5796,0.56713,0.5749,69135.514242
XRP-USDC,1723420800000,0.56144,0.57837,0.561,0.56667,130826.390435
XRP-USDC,1723334400000,0.58694,0.58902,0.55,0.55,42339.813252
XRP-USDC,1723248000000,0.59,0.60017,0.58651,0.58909,9514.908951
XRP-USDC,1723161600000,0.61769,0.6195,0.56912,0.57847,440776.387125
XRP-USDC,1723075200000,0.59063,0.62689,0.59063,0.61392,276261.196032
XRP-USDC,1722988800000,0.51442,0.64,0.499,0.6004,170399.879592
XRP-USDC,1722902400000,0.51,0.51708,0.49946,0.50953,85184.837148
XRP-USDC,1722816000000,0.51,0.51,0.44,0.4795,271075.813802
XRP-USDC,1722729600000,0.5485,0.5485,0.5191,0.531,544029.041621
XRP-USDC,1722643200000,0.56145,0.5733,0.548,0.55035,104520.149478
XRP-USDC,1722556800000,0.58009,0.58024,0.55,0.56144,465581.901456
XRP-USDC,1722470400000,0.62,0.62,0.5782,0.5964,108139.891419
XRP-USDC,1722384000000,0.63241,0.659,0.6254,0.6254,608859.3764
XRP-USDC,1722297600000,0.60098,0.634,0.59786,0.6252,108891.78097
XRP-USDC,1722211200000,0.60843,0.60948,0.59915,0.60842,278974.674494
XRP-USDC,1722124800000,0.60295,0.61088,0.6028,0.605,271459.509898
XRP-USDC,1722038400000,0.60669,0.60669,0.59147,0.59872,15473.314755
XRP-USDC,1721952000000,0.59974,0.604,0.59218,0.59941,266909.789742
XRP-USDC,1721865600000,0.60311,0.62259,0.58521,0.59467,399663.75226
XRP-USDC,1721779200000,0.59891,0.63,0.59891,0.61849,55564.775823
XRP-USDC,1721692800000,0.60718,0.61266,0.5848,0.5854,14928.991155
XRP-USDC,1721606400000,0.59,0.62,0.59,0.62,4894.495227
XRP-USDC,1721520000000,0.59209,0.6,0.58,0.59914,249593.071138
XRP-USDC,1721433600000,0.58007,0.60273,0.58007,0.5943,4009.586991
XRP-USDC,1721347200000,0.56,0.58,0.54307,0.57391,19440.506877
XRP-USDC,1721260800000,0.60861,0.60861,0.55865,0.57051,10749.126341
XRP-USDC,1721174400000,0.6,0.62979,0.6,0.62886,16306.336453
XRP-USDC,1721088000000,0.53756,0.59,0.53709,0.58023,53707.889432
XRP-USDC,1721001600000,0.53103,0.53834,0.52564,0.53721,8998.968461
XRP-USDC,1720915200000,0.5285,0.5285,0.5285,0.5285,109
XRP-USDC,1720828800000,0.51036,0.55126,0.50802,0.5282,2669.280242
XRP-USDC,1720742400000,0.4498,0.47326,0.4498,0.46382,5974.031183
XRP-USDC,1720656000000,0.44873,0.44873,0.44764,0.44771,3575.044929
