market,time,open,high,low,close,volume
BETA-EUR,1735257600000,0.043306,0.046518,0.04261,0.043008,11071951.6624707
BETA-EUR,1735171200000,0.045362,0.056336,0.043237,0.043237,32702276.00573388
BETA-EUR,1735084800000,0.045728,0.045728,0.044483,0.044848,142930.54826423
BETA-EUR,1734998400000,0.044196,0.046569,0.043994,0.045713,747392.66549921
BETA-EUR,1734912000000,0.041599,0.045362,0.041317,0.044449,1067867.36701736
BETA-EUR,1734825600000,0.041478,0.043559,0.040718,0.041178,1112444.94127023
BETA-EUR,1734739200000,0.042641,0.044231,0.040873,0.041287,763220.88050666
BETA-EUR,1734652800000,0.041931,0.043702,0.037794,0.042677,1135856.79222708
BETA-EUR,1734566400000,0.0448,0.0466,0.040665,0.042735,793116.77888174
BETA-EUR,1734480000000,0.047967,0.048639,0.044884,0.045175,1166839.3406594
BETA-EUR,1734393600000,0.051402,0.051814,0.047807,0.048386,1098772.02337601
BETA-EUR,1734307200000,0.052648,0.053367,0.049571,0.051416,1272767.76400993
BETA-EUR,1734220800000,0.05387,0.053963,0.050933,0.05341,1278105.46811938
BETA-EUR,1734134400000,0.054887,0.054887,0.051785,0.053801,2016047.1042806
BETA-EUR,1734048000000,0.054533,0.061996,0.052646,0.054907,11476879.33604153
BETA-EUR,1733961600000,0.050845,0.055297,0.050696,0.054405,1877666.93216562
BETA-EUR,1733875200000,0.047669,0.051713,0.046393,0.051189,752199.07307271
BETA-EUR,1733788800000,0.049269,0.050339,0.044764,0.048001,2490020.25617092
BETA-EUR,1733702400000,0.059446,0.059545,0.045259,0.049603,2968458.19426293
BETA-EUR,1733616000000,0.058368,0.059824,0.05558,0.059824,1238287.39861573
BETA-EUR,1733529600000,0.057607,0.059689,0.056222,0.058221,1616715.41725689
BETA-EUR,1733443200000,0.055294,0.059242,0.055294,0.057496,2284181.72018277
BETA-EUR,1733356800000,0.05291,0.062724,0.052123,0.055676,12705224.51193505
BETA-EUR,1733270400000,0.052572,0.055621,0.050377,0.053315,5968193.67073713
BETA-EUR,1733184000000,0.048977,0.052765,0.047374,0.052692,5526190.81584701
BETA-EUR,1733097600000,0.048488,0.049012,0.046037,0.048592,6955025.95586513
BETA-EUR,1733011200000,0.048959,0.050923,0.048119,0.048624,2885980.55161241
BETA-EUR,1732924800000,0.04675,0.051161,0.0465,0.049028,7324929.67939915
BETA-EUR,1732838400000,0.04599,0.049105,0.04548,0.047036,6250763.0346841
BETA-EUR,1732752000000,0.046568,0.046811,0.04491,0.046286,3127252.9425652
BETA-EUR,1732665600000,0.046431,0.047102,0.044923,0.046816,4034835.24130945
BETA-EUR,1732579200000,0.049031,0.049885,0.044363,0.046713,5237375.26450974
BETA-EUR,1732492800000,0.050951,0.055979,0.047,0.049349,25603883.67118749
BETA-EUR,1732406400000,0.043673,0.066022,0.043651,0.050888,99683894.18045498
BETA-EUR,1732320000000,0.042776,0.04544,0.042415,0.043543,4617709.96163886
BETA-EUR,1732233600000,0.042791,0.043252,0.0413,0.042784,4044126.09352255
BETA-EUR,1732147200000,0.040338,0.04331,0.039541,0.042588,2362995.10058023
BETA-EUR,1732060800000,0.04232,0.042727,0.039666,0.040786,2544591.95533634
BETA-EUR,1731974400000,0.042881,0.045138,0.042047,0.042646,5367218.64834601
BETA-EUR,1731888000000,0.042003,0.043351,0.041887,0.04274,1858254.0885429
BETA-EUR,1731801600000,0.044251,0.044839,0.041453,0.041679,2135709.030688
BETA-EUR,1731715200000,0.042205,0.046198,0.041565,0.044086,4651957.84960144
BETA-EUR,1731628800000,0.040804,0.043666,0.04009,0.042104,7458717.74223143
BETA-EUR,1731542400000,0.040289,0.044,0.039309,0.040577,6741063.11826444
BETA-EUR,1731456000000,0.041333,0.041448,0.038524,0.040286,2772599.9806531
BETA-EUR,1731369600000,0.042252,0.043526,0.03823,0.041452,3658254.34096488
BETA-EUR,1731283200000,0.042181,0.043315,0.04126,0.042752,3140700.85888758
BETA-EUR,1731196800000,0.042223,0.044102,0.04,0.042049,6866880.32532495
BETA-EUR,1731110400000,0.042207,0.0425,0.040963,0.042194,2460391.38313361
BETA-EUR,1731024000000,0.041135,0.045188,0.040054,0.042194,5599639.72494032
BETA-EUR,1730937600000,0.041596,0.042226,0.040481,0.041,3726190.43457309
BETA-EUR,1730851200000,0.039673,0.04209,0.039406,0.041683,4927866.6721345
BETA-EUR,1730764800000,0.038778,0.04068,0.038175,0.0389,1693491.71555629
BETA-EUR,1730678400000,0.042135,0.042541,0.03708,0.038483,5440174.0971124
BETA-EUR,1730592000000,0.041407,0.043693,0.0405,0.041894,4506184.05681657
BETA-EUR,1730505600000,0.043004,0.043498,0.040795,0.041328,4548765.31384005
BETA-EUR,1730419200000,0.043288,0.047404,0.041036,0.042938,22177847.23396746
BETA-EUR,1730332800000,0.039412,0.046,0.039101,0.04303,27415595.4149248
BETA-EUR,1730246400000,0.04005,0.04045,0.039277,0.039557,505232.54906416
BETA-EUR,1730160000000,0.03921,0.040765,0.039164,0.04005,2566078.93573916
BETA-EUR,1730073600000,0.04039,0.041635,0.037809,0.039235,4127804.67302821
BETA-EUR,1729987200000,0.038161,0.043222,0.037835,0.040374,14038562.63188599
BETA-EUR,1729900800000,0.037414,0.038772,0.036402,0.038227,2254358.93851777
BETA-EUR,1729814400000,0.039968,0.039968,0.036889,0.037087,2598871.86065996
BETA-EUR,1729728000000,0.039614,0.04122,0.038536,0.039838,4869849.84696551
BETA-EUR,1729641600000,0.040709,0.040715,0.038315,0.039356,1877554.88780529
BETA-EUR,1729555200000,0.040798,0.041808,0.039741,0.040921,1987158.63225328
BETA-EUR,1729468800000,0.041362,0.041892,0.040226,0.040771,1698549.15040403
BETA-EUR,1729382400000,0.040477,0.041459,0.039705,0.041042,4033412.1574645
BETA-EUR,1729296000000,0.040439,0.041334,0.039992,0.040658,995644.92473254
BETA-EUR,1729209600000,0.039856,0.040532,0.039735,0.040358,982009.91661597
BETA-EUR,1729123200000,0.040752,0.040976,0.039558,0.039558,1007664.47321653
BETA-EUR,1729036800000,0.040829,0.041264,0.040272,0.041045,863738.86112842
BETA-EUR,1728950400000,0.04156,0.04156,0.039991,0.040521,1814998.016537
BETA-EUR,1728864000000,0.040603,0.041735,0.040446,0.04155,4305218.66556997
BETA-EUR,1728777600000,0.040431,0.041246,0.039445,0.040721,2120380.34679631
BETA-EUR,1728691200000,0.040198,0.040996,0.039958,0.040357,2361745.45353974
