market,time,open,high,low,close,volume
GNO-EUR,1668643200000,85.083,88.449,85.083,85.861,103.48000502
GNO-EUR,1668556800000,88.6,88.797,82.941,85.299,42.52456574
GNO-EUR,1668470400000,89.8,89.97,87.503,88.7,72.37990527
GNO-EUR,1668384000000,86.597,90.893,83.225,87.099,121.51988911
GNO-EUR,1668297600000,88.055,89.999,84.159,85.699,17.03526898
GNO-EUR,1668211200000,91.6,92,88.602,88.888,34.75913829
GNO-EUR,1668124800000,93.308,94.741,86.347,90.195,152.69967476
GNO-EUR,1668038400000,85.199,105.03,84.182,96.3,304.15907261
GNO-EUR,1667952000000,98.901,99.752,80.785,81.313,173.40491904
GNO-EUR,1667865600000,117.2,117.2,96.417,101.09,300.09249072
GNO-EUR,1667779200000,118.6,119.31,114.81,116.71,211.93336522
GNO-EUR,1667692800000,121.81,126,118.03,118.75,272.33722037
GNO-EUR,1667606400000,123.8,125.85,121.19,121.2,121.31054845
GNO-EUR,1667520000000,118.36,124.72,118.13,123.69,189.77358059
GNO-EUR,1667433600000,116.28,120.9,116.28,118.5,138.9778112
GNO-EUR,1667347200000,121.02,121.58,115.34,116.28,139.06759537
GNO-EUR,1667260800000,128.24,129.3,118.76,121.19,625.09386615
GNO-EUR,1667174400000,128.5,131.98,127.46,128.88,103.37433128
GNO-EUR,1667088000000,131.38,132.97,128.47,129.4,9.29490186
GNO-EUR,1667001600000,129.03,133.46,128.04,131.57,427.96789316
GNO-EUR,1666915200000,126.09,129.14,122.83,128.57,343.77364544
GNO-EUR,1666828800000,128.07,129.16,124.39,126.43,121.21532216
GNO-EUR,1666742400000,121.26,131.37,121.26,125.98,783.99763199
GNO-EUR,1666656000000,114.21,126.5,113.88,121.74,304.70865932
GNO-EUR,1666569600000,115.64,116.81,112.82,114.72,120.3030049
GNO-EUR,1666483200000,111.01,115.66,110.54,114.25,37.46551878
GNO-EUR,1666396800000,111.2,114.96,110.2,112.09,165.95166128
GNO-EUR,1666310400000,111.11,111.73,109.1,111.15,48.79795818
GNO-EUR,1666224000000,111.67,112.17,109.75,110.54,24.51348676
GNO-EUR,1666137600000,111.63,112.57,110.8,111.74,33.60745008
GNO-EUR,1666051200000,113.52,115.15,111.35,111.69,20.33096496
GNO-EUR,1665964800000,113.28,115.77,112.3,113.97,66.54202505
GNO-EUR,1665878400000,110.99,113.97,110.99,113.23,35.2420642
GNO-EUR,1665792000000,113.71,113.71,110.81,110.81,55.95388258
GNO-EUR,1665705600000,111.57,115.59,111.57,112.73,142.99481898
GNO-EUR,1665619200000,113.47,113.66,107.02,111.63,166.63939708
