market,time,open,high,low,close,volume
PROM-EUR,1736208000000,6.0252,6.0252,5.4635,5.5298,236.42453638
PROM-EUR,1736121600000,6.2284,6.352,6.1232,6.1744,1875.98364573
PROM-EUR,1736035200000,6.2428,6.366,6.2124,6.3154,229.40420259
PROM-EUR,1735948800000,6.2638,6.4122,6.1309,6.2966,1316.18131347
PROM-EUR,1735862400000,6.3523,6.3524,5.8382,6.226,2176.56633142
PROM-EUR,1735776000000,5.962,6.3765,5.962,6.2884,509.01197812
PROM-EUR,1735689600000,5.87,5.9588,5.6576,5.8938,1067.68589327
PROM-EUR,1735603200000,5.8545,6.0942,5.7582,5.882,467.30047968
PROM-EUR,1735516800000,6.2208,6.3157,5.822,5.8736,4279.29972825
PROM-EUR,1735430400000,6.3323,6.5914,6.0624,6.0624,6705.78919037
PROM-EUR,1735344000000,5.9481,6.3321,5.9139,6.3221,751.87737875
PROM-EUR,1735257600000,5.6928,6.0273,5.6928,5.9237,912.59744604
PROM-EUR,1735171200000,6.001,6.001,5.6092,5.6946,9771.56064026
PROM-EUR,1735084800000,5.9302,6.265,5.7907,5.956,12267.85500956
PROM-EUR,1734998400000,5.575,5.9647,5.575,5.8962,5968.71153886
PROM-EUR,1734912000000,5.1947,5.679,5.1947,5.638,825.31698584
PROM-EUR,1734825600000,5.4357,5.75,5.3005,5.3753,6851.0294081
PROM-EUR,1734739200000,5.3546,5.5292,5.2447,5.4258,754.72329256
PROM-EUR,1734652800000,5.236,5.3813,4.7572,5.3813,6174.96882762
PROM-EUR,1734566400000,5.4469,5.7417,5.1907,5.3539,681.87552511
PROM-EUR,1734480000000,5.9254,6.1532,5.6384,5.6384,400.60851313
PROM-EUR,1734393600000,6.2919,6.3653,5.9311,5.9653,1547.92527981
PROM-EUR,1734307200000,6.4006,6.439,6.0786,6.3696,919.37977856
PROM-EUR,1734220800000,6.4594,6.6,6.186,6.3581,7269.02936194
PROM-EUR,1734134400000,6.7947,6.8235,6.3286,6.4162,1728.7847147
PROM-EUR,1734048000000,6.6565,6.8329,6.5357,6.7156,7763.58547474
PROM-EUR,1733961600000,6.4127,6.7477,6.3049,6.6591,4027.01518038
PROM-EUR,1733875200000,5.7469,6.4805,5.7068,6.4805,2913.91432073
PROM-EUR,1733788800000,5.9849,6.1964,5.4786,5.9152,2988.92976517
PROM-EUR,1733702400000,7.3953,7.4049,5.6451,6.065,4460.35090174
PROM-EUR,1733616000000,6.8858,7.4128,6.7602,7.3848,9374.85838189
PROM-EUR,1733529600000,6.9298,7.106,6.7953,6.8883,3076.04193346
PROM-EUR,1733443200000,6.9209,7.007,6.7209,6.9794,1693.51463588
PROM-EUR,1733356800000,6.8937,6.9962,6.6163,6.6886,1677.33901881
PROM-EUR,1733270400000,6.927,7.1699,6.8724,6.9309,2535.79307457
PROM-EUR,1733184000000,6.4206,6.9293,6.3477,6.9126,3893.24558623
PROM-EUR,1733097600000,6.3069,6.3541,6.0899,6.2179,3567.22261389
PROM-EUR,1733011200000,6.2535,6.4458,6.1068,6.3278,1688.84087202
PROM-EUR,1732924800000,6.1198,6.5444,6.1129,6.3852,4619.46337967
PROM-EUR,1732838400000,6.0978,6.1632,5.982,6.1632,314.12743236
PROM-EUR,1732752000000,6.1439,6.1439,5.8694,6.0331,6626.2833171
PROM-EUR,1732665600000,5.5681,6.1884,5.472,6.1884,3200.71529601
PROM-EUR,1732579200000,6.0317,6.7757,5.4414,5.58,43794.69597991
PROM-EUR,1732492800000,5.6727,6.1854,5.6143,6.0144,11628.10489081
PROM-EUR,1732406400000,5.5466,5.8125,5.4048,5.6383,2863.00389979
PROM-EUR,1732320000000,5.4005,5.6582,5.3538,5.5305,3790.17778
PROM-EUR,1732233600000,5.2842,5.5155,5.2484,5.4033,3596.55531987
PROM-EUR,1732147200000,4.9692,5.3524,4.9451,5.323,2268.68264132
PROM-EUR,1732060800000,5.2297,5.3616,5.0324,5.1228,4259.62216348
PROM-EUR,1731974400000,5.3731,5.59,5.2733,5.3626,6865.29848591
PROM-EUR,1731888000000,5.1188,5.5145,5.1188,5.3917,12770.15140906
PROM-EUR,1731801600000,5.2478,5.3168,5.0456,5.1073,3499.91739646
PROM-EUR,1731715200000,5.0306,5.3503,4.9919,5.2623,3430.79091218
PROM-EUR,1731628800000,4.8931,5.0284,4.7853,5.0284,2279.33166339
PROM-EUR,1731542400000,4.9617,5.1292,4.9057,4.9111,8975.07957804
PROM-EUR,1731456000000,5.1341,5.1651,4.697,5.0029,9141.31677525
PROM-EUR,1731369600000,5.2625,5.4449,4.8,5.1382,16931.19742407
PROM-EUR,1731283200000,5.2103,5.3324,4.9239,5.21,9630.66102912
PROM-EUR,1731196800000,5.1717,5.419,5,5.174,12426.16567282
PROM-EUR,1731110400000,5.3022,5.3174,5.035,5.1685,26497.14122135
PROM-EUR,1731024000000,5.0048,5.3601,4.9056,5.36,24125.27983481
PROM-EUR,1730937600000,5.016,5.1846,4.8595,5.0369,15167.35964212
PROM-EUR,1730851200000,4.76,5.07,4.76,5.0237,12290.36422218
PROM-EUR,1730764800000,4.5207,4.8,4.5206,4.7246,8844.9155803
PROM-EUR,1730678400000,4.6501,4.7706,4.5124,4.5524,27052.20178443
PROM-EUR,1730592000000,5.0727,5.2352,4.5533,4.6941,36166.1846497
PROM-EUR,1730505600000,5.2805,5.2959,5,5.1333,13204.89083002
PROM-EUR,1730419200000,5.236,5.8971,5.1791,5.2406,114900.3050429
PROM-EUR,1730332800000,5.5447,5.5593,5.143,5.238,33979.83508957
PROM-EUR,1730246400000,5.6305,5.8311,5.5228,5.5613,31262.58593121
PROM-EUR,1730160000000,5.6357,6.0591,5.5054,5.6011,62340.85985856
PROM-EUR,1730073600000,5.9602,6,5.4272,5.5805,54414.59279712
PROM-EUR,1729987200000,6.1499,6.443,5.5999,5.8975,199291.4894635
PROM-EUR,1729900800000,7.963,8.3869,5.9888,6.1588,702265.5389954
PROM-EUR,1729814400000,4.8901,9.8679,4.8901,7.9391,827892.6248522
PROM-EUR,1729728000000,4.8615,4.9882,4.824,4.9153,4232.9876573
PROM-EUR,1729641600000,5.114,5.1141,4.808,4.9097,1028.90443722
PROM-EUR,1729555200000,5.0161,5.1184,4.9987,5.1184,538.14099235
PROM-EUR,1729468800000,5.1515,5.3772,5.0097,5.1549,7392.13179045
PROM-EUR,1729382400000,4.9136,6.1647,4.8472,5.1332,55493.1570539
PROM-EUR,1729296000000,4.8011,4.899,4.7932,4.8677,691.14602582
PROM-EUR,1729209600000,4.809,4.8961,4.7169,4.8012,2557.43557039
PROM-EUR,1729123200000,5.1154,5.1667,4.7569,4.8274,1896.66998974
PROM-EUR,1729036800000,5.0844,5.0884,5.0391,5.0884,863.46005714
PROM-EUR,1728950400000,5.1824,5.1824,4.9567,5.0193,3458.95998524
PROM-EUR,1728864000000,5.0224,5.146,4.9707,5.1265,2094.61796405
PROM-EUR,1728777600000,4.9548,4.99,4.7743,4.9263,1871.33308268
PROM-EUR,1728691200000,5.0285,5.1311,4.945,4.964,1726.28739675
PROM-EUR,1728604800000,4.9154,5.0766,4.9052,5.0766,65.63610884
PROM-EUR,1728518400000,4.8799,4.8799,4.6077,4.6878,1116.55585376
PROM-EUR,1728432000000,4.9559,5.016,4.7296,4.7464,2119.28742449
PROM-EUR,1728345600000,4.9509,5.0678,4.8777,4.8777,376.63954391
PROM-EUR,1728259200000,4.9298,5.027,4.8978,4.9682,355.12016909
PROM-EUR,1728172800000,4.8052,4.8898,4.7958,4.8291,2732.63462332
PROM-EUR,1728086400000,4.7208,4.7536,4.6469,4.6859,38.97429149
PROM-EUR,1728000000000,4.5342,4.7044,4.5342,4.6825,269.65122976
PROM-EUR,1727913600000,4.4717,4.6073,4.4433,4.476,3721.1786274
PROM-EUR,1727827200000,4.7658,4.8639,4.4013,4.4013,1519.58754198
PROM-EUR,1727740800000,5.1881,5.3083,4.6443,4.6801,2718.74915155
PROM-EUR,1727654400000,5.3068,5.3068,4.9364,4.9406,926.80147567
PROM-EUR,1727568000000,5.1371,5.444,5.0952,5.3096,1960.12627556
PROM-EUR,1727481600000,5.355,5.355,5.1461,5.1461,198.65510191
PROM-EUR,1727395200000,5.238,5.3155,5.1739,5.2939,329.67027696
PROM-EUR,1727308800000,5.1005,5.2864,5.1005,5.1667,1433.08166535
PROM-EUR,1727222400000,5.1482,5.2049,5.0932,5.0932,110.0976273
PROM-EUR,1727136000000,5.1706,5.1706,5.0245,5.1158,1505.81328058
PROM-EUR,1727049600000,5.0595,5.1422,5.0245,5.0829,189.26989869
PROM-EUR,1726963200000,5.0046,5.0191,4.8651,5.0191,192.64548173
PROM-EUR,1726876800000,5.0014,5.1033,5.0014,5.023,131.29702353
PROM-EUR,1726790400000,4.981,5.0387,4.9096,4.9408,75.03256084
PROM-EUR,1726704000000,4.6953,4.9625,4.6953,4.9389,626.4182197
PROM-EUR,1726617600000,4.4157,4.5562,4.4075,4.5562,125.6813851
PROM-EUR,1726531200000,4.3692,4.5672,4.316,4.5077,4685.75311132
PROM-EUR,1726444800000,4.4346,4.4355,4.284,4.3351,3649.60082889
PROM-EUR,1726358400000,4.7301,4.8133,4.565,4.565,5070.81751224
PROM-EUR,1726272000000,4.7472,4.7472,4.697,4.7261,40.08875904
PROM-EUR,1726185600000,4.6382,4.7897,4.5956,4.7684,916.04653734
PROM-EUR,1726099200000,4.8014,4.8334,4.6962,4.6962,226.94070436
PROM-EUR,1726012800000,4.8549,4.8549,4.6487,4.7278,841.57678415
PROM-EUR,1725926400000,4.864,5.0623,4.8175,5.0623,70.80667795
PROM-EUR,1725840000000,4.6754,4.8277,4.6754,4.8196,191.39668432
PROM-EUR,1725753600000,4.5885,4.656,4.5664,4.5664,161.03621127
PROM-EUR,1725667200000,4.4552,4.5624,4.4552,4.4724,173.12140294
PROM-EUR,1725580800000,4.452,4.56,4.3777,4.4062,70.67050488
PROM-EUR,1725494400000,4.5794,4.5795,4.4029,4.4618,103.4044048
PROM-EUR,1725408000000,4.6822,4.7384,4.5961,4.6134,219.89025553
PROM-EUR,1725321600000,4.9121,4.9409,4.734,4.734,153.32972571
PROM-EUR,1725235200000,4.7861,4.8583,4.7782,4.8192,502.73247617
PROM-EUR,1725148800000,4.7747,4.8076,4.6722,4.6722,309.1025311
PROM-EUR,1725062400000,4.7948,4.8396,4.7694,4.7835,934.66444505
PROM-EUR,1724976000000,4.8905,4.8905,4.6619,4.6619,8.81200215
PROM-EUR,1724889600000,4.8305,5.0493,4.8305,4.8557,534.04425662
PROM-EUR,1724803200000,4.7962,4.9836,4.7211,4.8147,868.01974175
PROM-EUR,1724716800000,5.0639,5.1156,4.805,4.805,264.48470975
PROM-EUR,1724630400000,5.5552,5.605,5.1035,5.1039,129.13204295
PROM-EUR,1724544000000,5.6162,5.6162,5.3371,5.5824,132.05013561
PROM-EUR,1724457600000,5.5866,5.7672,5.5586,5.566,889.60266292
PROM-EUR,1724371200000,5.3748,5.673,5.3748,5.673,1898.53198497
PROM-EUR,1724284800000,5.2382,5.3643,5.2382,5.2927,487.72773194
PROM-EUR,1724198400000,4.9805,5.3189,4.9324,5.2657,2772.31475958
PROM-EUR,1724112000000,5.049,5.3924,4.8448,4.8878,4232.4235886
PROM-EUR,1724025600000,4.7593,5.4727,4.6764,5.0657,11552.46085144
PROM-EUR,1723939200000,4.5631,5.0014,4.48,4.7674,2085.51089295
PROM-EUR,1723852800000,4.3201,4.5422,4.3201,4.5422,312.89308827
PROM-EUR,1723766400000,4.4869,4.5614,4.3554,4.3614,1939.45710751
PROM-EUR,1723680000000,4.8766,4.8766,4.4321,4.488,440.96615217
PROM-EUR,1723593600000,4.9752,5.0324,4.8931,4.8931,133.38716988
PROM-EUR,1723507200000,4.9974,4.9974,4.9741,4.9741,179.30216057
PROM-EUR,1723420800000,4.8799,5.0871,4.8799,4.9971,472.0057699
PROM-EUR,1723334400000,5.0453,5.1036,4.8572,4.8572,168.43002769
PROM-EUR,1723248000000,4.9759,5.2388,4.9291,5.1087,1222.33821596
PROM-EUR,1723161600000,4.9987,5.0138,4.8225,4.8986,5459.03437142
PROM-EUR,1723075200000,4.7958,5.3482,4.7958,5.0205,24681.49301749
PROM-EUR,1722988800000,4.6555,4.8388,4.5304,4.6495,256.64662749
PROM-EUR,1722902400000,4.6292,4.7183,4.5267,4.6794,347.4704563
PROM-EUR,1722816000000,4.76,4.76,4,4.5539,1315.10529329
PROM-EUR,1722729600000,5.1834,5.3343,4.858,4.9802,8419.59312767
PROM-EUR,1722643200000,5.2429,5.3624,5.0339,5.1004,97.41295123
PROM-EUR,1722556800000,5.5275,5.556,5.2129,5.2516,82.93100153
PROM-EUR,1722470400000,6.0084,6.0104,5.4889,5.6527,50.45463057
PROM-EUR,1722384000000,6.3261,6.382,6.0741,6.0741,32.75658988
PROM-EUR,1722297600000,6.552,6.5864,6.2969,6.2969,39.15806087
PROM-EUR,1722211200000,6.5871,6.7971,6.4688,6.5309,41.19143837
PROM-EUR,1722124800000,6.4147,6.5569,6.3937,6.4141,30.25555282
PROM-EUR,1722038400000,6.5308,6.5729,6.446,6.545,41.14575959
PROM-EUR,1721952000000,6.359,6.4876,6.312,6.4876,31.19559097
PROM-EUR,1721865600000,6.18,6.1972,6.004,6.1467,267.27388253
PROM-EUR,1721779200000,6.3469,6.3978,6.1459,6.1459,24.09448236
PROM-EUR,1721692800000,6.4892,6.6331,6.3006,6.377,65.23686034
PROM-EUR,1721606400000,6.7576,6.8135,6.6212,6.6212,79.19393342
PROM-EUR,1721520000000,6.5162,6.7086,6.4159,6.7086,436.24760381
PROM-EUR,1721433600000,6.6997,6.7425,6.5277,6.7396,136.69951583
PROM-EUR,1721347200000,6.48,6.7732,6.4284,6.6632,634.23780816
PROM-EUR,1721260800000,6.8119,6.8119,6.4647,6.5829,98.21702296
PROM-EUR,1721174400000,6.7193,6.8123,6.7193,6.7505,128.05700461
PROM-EUR,1721088000000,6.6112,6.7421,6.4204,6.7207,1218.47772554
PROM-EUR,1721001600000,6.2796,6.6676,6.2773,6.6676,1081.48250225
PROM-EUR,1720915200000,5.94,6.2336,5.94,6.1721,768.59190901
PROM-EUR,1720828800000,5.8187,5.9359,5.781,5.8752,498.30523721
PROM-EUR,1720742400000,5.6167,5.8524,5.5044,5.8524,194.78138082
PROM-EUR,1720656000000,5.7027,5.9399,5.6167,5.6167,1770.28753368
PROM-EUR,1720569600000,5.482,5.7613,5.482,5.6332,706.91564485
PROM-EUR,1720483200000,5.4524,6.044,5.4166,5.4983,19642.76183238
PROM-EUR,1720396800000,5,5.7544,5,5.354,7242.08379505
PROM-EUR,1720310400000,5.2579,5.3192,5.1462,5.2284,236.48083031
PROM-EUR,1720224000000,5.0265,5.4143,5.0265,5.4094,25.50029486
PROM-EUR,1720137600000,5.2383,5.2383,4.8122,5.0292,1039.68232044
PROM-EUR,1720051200000,6,6,5.4775,5.5053,1628.87639201
PROM-EUR,1719964800000,6.4247,6.4247,6.2029,6.215,394.08193702
PROM-EUR,1719878400000,6.5533,6.5787,6.3698,6.4355,261.91104798
PROM-EUR,1719792000000,6.9546,7.0666,6.6826,6.7178,2362.90059081
PROM-EUR,1719705600000,6.5009,7.2682,6.3384,6.9511,11521.56068277
PROM-EUR,1719619200000,6.7042,6.7907,6.4685,6.4685,62.64868815
PROM-EUR,1719532800000,6.9419,7.0938,6.7994,6.7994,1718.35579632
PROM-EUR,1719446400000,6.9354,7.1139,6.9342,7.0336,13.45800169
PROM-EUR,1719360000000,7.1946,7.2159,6.994,6.994,1012.02351698
PROM-EUR,1719273600000,7.3471,7.3756,7.1861,7.2583,1810.96938925
PROM-EUR,1719187200000,7.4356,7.4356,7.1095,7.1306,687.34040979
PROM-EUR,1719100800000,7.7389,7.8946,7.4449,7.4604,143.23549259
PROM-EUR,1719014400000,7.7988,8.6501,7.4169,7.6947,24726.23964497
PROM-EUR,1718928000000,7.6592,7.9662,7.4892,7.7743,3215.63946035
PROM-EUR,1718841600000,7.4476,7.7686,7.4476,7.5649,288.05560838
PROM-EUR,1718755200000,7.4593,7.7025,7.417,7.5785,224.22554722
PROM-EUR,1718668800000,7.6664,8.6689,7.1689,7.3544,9223.48635264
PROM-EUR,1718582400000,8.8041,8.8041,7.8879,8.1422,491.66679759
PROM-EUR,1718496000000,8.8108,8.8524,8.7034,8.7985,151.61504968
PROM-EUR,1718409600000,8.7819,9.2455,8.7551,8.7551,136.17068609
PROM-EUR,1718323200000,9.4908,10.794,8.6796,8.811,18655.37774681
PROM-EUR,1718236800000,9.3321,9.4336,9.233,9.2635,9.02378137
PROM-EUR,1718150400000,9.3956,9.6926,9.3309,9.5594,190.34415111
PROM-EUR,1718064000000,9.3883,9.3883,8.9553,9.1707,220.47871923
PROM-EUR,1717977600000,9.7447,9.7447,9.4656,9.6018,1068.55177874
PROM-EUR,1717891200000,9.4865,9.9159,9.486,9.8222,94.0039448
PROM-EUR,1717804800000,9.9132,10.009,9.4464,9.5555,3879.54477395
PROM-EUR,1717718400000,10.735,10.984,9.9544,10.03,824.63103994
PROM-EUR,1717632000000,10.433,11.009,10.302,10.651,3533.88369014
PROM-EUR,1717545600000,10.265,11.719,10.265,10.489,19844.86072996
PROM-EUR,1717459200000,9.8321,10.348,9.7068,10.229,693.16338204
PROM-EUR,1717372800000,9.9523,10.293,9.9376,9.9376,6186.03066703
PROM-EUR,1717286400000,9.9855,10.069,9.6642,9.808,1575.75230425
PROM-EUR,1717200000000,10.197,10.34,9.9456,10.008,1156.79718658
PROM-EUR,1717113600000,10.038,10.527,9.9585,10.189,12106.3216226
PROM-EUR,1717027200000,10.3,12.26,9.7646,9.8516,47814.53887551
PROM-EUR,1716940800000,9.9851,10.345,9.9851,10.088,1325.16122194
PROM-EUR,1716854400000,9.9611,10.106,9.7339,10.067,501.11201177
PROM-EUR,1716768000000,10.142,10.45,9.853,10.223,884.08276066
PROM-EUR,1716681600000,10.01,10.241,9.8637,10.024,2139.48826742
PROM-EUR,1716595200000,9.9443,10.059,9.8121,10.028,449.5208221
PROM-EUR,1716508800000,9.6497,9.8131,9.3406,9.8109,135.74423033
PROM-EUR,1716422400000,9.7824,9.9025,9.1587,9.5519,1001.01276365
PROM-EUR,1716336000000,9.4942,9.8394,9.305,9.7055,1038.6613188
PROM-EUR,1716249600000,9.541,9.6979,9.3791,9.5219,3131.06637182
PROM-EUR,1716163200000,8.6,9.5202,8.6,9.4968,710.60075597
PROM-EUR,1716076800000,9.2125,9.2125,8.7313,8.7313,105.28000866
PROM-EUR,1715990400000,9.3497,9.5803,9.1537,9.2313,1155.25419033
PROM-EUR,1715904000000,9.1004,9.3969,9.085,9.3574,148.20511217
PROM-EUR,1715817600000,9.0787,9.1206,8.8547,9.0349,5201.81896654
PROM-EUR,1715731200000,8.7762,10.092,8.4821,8.9844,29105.12982101
PROM-EUR,1715644800000,8.7629,8.9704,8.3979,8.7619,4145.93380425
PROM-EUR,1715558400000,9.3088,9.3088,8.8616,8.9153,1173.39657444
PROM-EUR,1715472000000,9.2632,9.4763,9.1895,9.3279,468.25307997
PROM-EUR,1715385600000,9.078,9.4424,9.078,9.2589,3218.28082535
PROM-EUR,1715299200000,9.3044,9.5772,8.9471,8.9471,9823.42047415
PROM-EUR,1715212800000,9.0268,9.25,8.7904,9.187,682.63510904
PROM-EUR,1715126400000,9,9.1174,8.8454,8.9232,3439.59668819
PROM-EUR,1715040000000,9.4648,9.5426,9.065,9.0663,2728.22168507
PROM-EUR,1714953600000,9.7714,10.373,9.4427,9.4525,26022.61924604
PROM-EUR,1714867200000,9.4204,9.8731,9.4,9.6865,23806.14746497
PROM-EUR,1714780800000,9.5589,10.132,9.3269,9.466,64913.83680324
PROM-EUR,1714694400000,8.7007,12.584,8.7007,9.6313,369326.96311672
PROM-EUR,1714608000000,8.0933,8.899,7.9433,8.7189,6240.86196353
PROM-EUR,1714521600000,8.1109,8.3022,7.4767,8.2712,6043.87032419
PROM-EUR,1714435200000,8.6333,8.7078,8.1905,8.3375,6278.8077621
