market,time,open,high,low,close,volume
ALT-EUR,1731888000000,0.10583,0.11095,0.10453,0.10933,1399432.998
ALT-EUR,1731801600000,0.11195,0.11195,0.10297,0.10563,826835.424
ALT-EUR,1731715200000,0.10345,0.1134,0.10323,0.11214,1067022.007
ALT-EUR,1731628800000,0.099676,0.10533,0.095341,0.10422,2750354.5
ALT-EUR,1731542400000,0.10198,0.13114,0.098728,0.099141,8216293.877
ALT-EUR,1731456000000,0.10868,0.10885,0.097016,0.10192,1562743.363
ALT-EUR,1731369600000,0.11938,0.12063,0.1,0.10802,5618828.048
ALT-EUR,1731283200000,0.10786,0.12151,0.10657,0.11943,4077497.869
ALT-EUR,1731196800000,0.10615,0.11233,0.099991,0.1078,4623360.378
ALT-EUR,1731110400000,0.097135,0.107,0.096055,0.10589,1202471.205
ALT-EUR,1731024000000,0.098602,0.09864,0.09274,0.09688,435920.218
ALT-EUR,1730937600000,0.09558,0.10279,0.094053,0.097408,2101388.944
ALT-EUR,1730851200000,0.083876,0.097442,0.083876,0.095425,673789.115
ALT-EUR,1730764800000,0.079025,0.083425,0.077734,0.081812,177480.661
ALT-EUR,1730678400000,0.07875,0.080925,0.076854,0.077342,541182.359
ALT-EUR,1730592000000,0.083391,0.083391,0.075,0.078922,657317.292
ALT-EUR,1730505600000,0.085692,0.08657,0.082453,0.083236,563678.872
ALT-EUR,1730419200000,0.087146,0.089483,0.082806,0.084869,517753.551
ALT-EUR,1730332800000,0.093312,0.093312,0.086603,0.087772,355185.267
ALT-EUR,1730246400000,0.094539,0.096526,0.091868,0.09309,264990.055
ALT-EUR,1730160000000,0.089559,0.09735,0.089407,0.09451,822603.022
ALT-EUR,1730073600000,0.090453,0.090777,0.08211,0.089353,452378.07
ALT-EUR,1729987200000,0.088038,0.091812,0.086279,0.091169,394570.007
ALT-EUR,1729900800000,0.086466,0.090984,0.085816,0.088307,839225.246
ALT-EUR,1729814400000,0.099895,0.10003,0.084,0.088207,989309.45
ALT-EUR,1729728000000,0.09814,0.10177,0.09814,0.10058,1327030.022
ALT-EUR,1729641600000,0.10538,0.10575,0.094315,0.098292,740010.209
ALT-EUR,1729555200000,0.10592,0.10694,0.10258,0.1054,396429.393
ALT-EUR,1729468800000,0.11111,0.11314,0.10403,0.10504,389062.933
ALT-EUR,1729382400000,0.10558,0.11132,0.1026,0.11047,730442.586
ALT-EUR,1729296000000,0.10501,0.10696,0.10239,0.10572,618900.668
ALT-EUR,1729209600000,0.10303,0.10736,0.10289,0.10533,213003.398
ALT-EUR,1729123200000,0.10789,0.10912,0.1006,0.10333,595612.877
ALT-EUR,1729036800000,0.11281,0.11458,0.10645,0.10687,568334.404
ALT-EUR,1728950400000,0.12007,0.12028,0.10951,0.1144,1536617.605
ALT-EUR,1728864000000,0.11186,0.12262,0.11057,0.12262,909262.306
ALT-EUR,1728777600000,0.11451,0.11451,0.10556,0.11198,579264.639
ALT-EUR,1728691200000,0.11248,0.11557,0.11008,0.11303,592066.901
ALT-EUR,1728604800000,0.10191,0.11418,0.099702,0.11161,642835.456
ALT-EUR,1728518400000,0.10452,0.10907,0.097093,0.10149,687027.374
ALT-EUR,1728432000000,0.10152,0.10761,0.10027,0.1037,607735.309
ALT-EUR,1728345600000,0.10698,0.10918,0.09967,0.10016,758120.67
ALT-EUR,1728259200000,0.10333,0.11625,0.10333,0.10673,1513532.704
ALT-EUR,1728172800000,0.10046,0.10449,0.098252,0.10414,405814.695
ALT-EUR,1728086400000,0.10154,0.10549,0.097181,0.10001,517167.278
ALT-EUR,1728000000000,0.09117,0.10322,0.090393,0.099961,614137.474
ALT-EUR,1727913600000,0.094779,0.097974,0.088,0.090458,950851.03
ALT-EUR,1727827200000,0.10226,0.11264,0.091,0.094141,1837682.945
ALT-EUR,1727740800000,0.11896,0.13054,0.10113,0.10367,1681210.663
ALT-EUR,1727654400000,0.11655,0.12553,0.11573,0.11832,4951375.422
