market,time,open,high,low,close,volume
ATA-EUR,1729468800000,0.083955,0.096067,0.080668,0.091638,2535244.64553054
ATA-EUR,1729382400000,0.077223,0.088361,0.077187,0.083916,1192225.08901406
ATA-EUR,1729296000000,0.077504,0.078247,0.076553,0.077833,20751.91278881
ATA-EUR,1729209600000,0.074009,0.075785,0.073864,0.075674,63478.80376456
ATA-EUR,1729123200000,0.074421,0.074876,0.071127,0.07347,112888.70825121
ATA-EUR,1729036800000,0.077393,0.077393,0.07471,0.076433,40770.81436432
ATA-EUR,1728950400000,0.076869,0.078233,0.074229,0.07553,39250.82208733
ATA-EUR,1728864000000,0.074667,0.078149,0.073753,0.078149,206667.96462567
ATA-EUR,1728777600000,0.074,0.075018,0.070455,0.072166,22967.08761766
ATA-EUR,1728691200000,0.074061,0.075385,0.073944,0.0752,46477.3541591
ATA-EUR,1728604800000,0.070498,0.07478,0.070498,0.073893,151452.59146335
ATA-EUR,1728518400000,0.070518,0.070734,0.067498,0.068709,18210.19754517
ATA-EUR,1728432000000,0.072264,0.073081,0.069044,0.069044,160970.93874081
ATA-EUR,1728345600000,0.070942,0.072235,0.070701,0.071298,9295.62608317
ATA-EUR,1728259200000,0.07329,0.0742,0.072375,0.072376,46943.39167714
ATA-EUR,1728172800000,0.071863,0.07307,0.071863,0.072651,17390.95815096
ATA-EUR,1728086400000,0.071294,0.071987,0.069725,0.069725,66029.91491142
ATA-EUR,1728000000000,0.068152,0.071168,0.068152,0.071168,51211.35258052
ATA-EUR,1727913600000,0.068885,0.070023,0.066,0.067639,75226.17639267
ATA-EUR,1727827200000,0.071271,0.073074,0.066497,0.067697,119973.4232422
ATA-EUR,1727740800000,0.082611,0.083526,0.068705,0.071079,203007.75049824
ATA-EUR,1727654400000,0.084312,0.084653,0.078624,0.078624,24018.81510117
ATA-EUR,1727568000000,0.082563,0.085581,0.081631,0.085581,60287.1200821
ATA-EUR,1727481600000,0.087827,0.087957,0.082044,0.083274,135021.74485291
ATA-EUR,1727395200000,0.084785,0.088709,0.084785,0.087061,157340.78136264
ATA-EUR,1727308800000,0.082428,0.085966,0.082428,0.084673,231955.39569766
ATA-EUR,1727222400000,0.086831,0.08769,0.083287,0.084218,261377.33173197
ATA-EUR,1727136000000,0.085352,0.088292,0.085352,0.086926,50320.71311484
ATA-EUR,1727049600000,0.08346,0.086124,0.08223,0.086124,75521.52695505
ATA-EUR,1726963200000,0.082031,0.082145,0.079531,0.079531,23630.98923184
ATA-EUR,1726876800000,0.083748,0.084573,0.082195,0.082471,41623.30933649
ATA-EUR,1726790400000,0.082742,0.085421,0.082005,0.083438,70649.07428763
ATA-EUR,1726704000000,0.081,0.083635,0.080432,0.081648,177013.11903829
ATA-EUR,1726617600000,0.078384,0.07918,0.075057,0.07918,19365.61439104
ATA-EUR,1726531200000,0.074272,0.079268,0.074272,0.07747,189178.21143218
ATA-EUR,1726444800000,0.077321,0.079914,0.073,0.07344,825548.52955535
ATA-EUR,1726358400000,0.07916,0.081703,0.076331,0.07774,957243.9008253
ATA-EUR,1726272000000,0.077612,0.079077,0.075767,0.078783,266748.79132417
ATA-EUR,1726185600000,0.075054,0.077612,0.07449,0.077612,87916.42457637
ATA-EUR,1726099200000,0.073585,0.075927,0.073267,0.0759,301188.10066162
ATA-EUR,1726012800000,0.07362,0.07362,0.069724,0.072951,384302.01531983
ATA-EUR,1725926400000,0.071884,0.075,0.071884,0.074007,166107.74943426
ATA-EUR,1725840000000,0.067758,0.073215,0.067758,0.072946,68207.29683263
ATA-EUR,1725753600000,0.066679,0.068665,0.066679,0.067075,180059.28097224
ATA-EUR,1725667200000,0.064894,0.067152,0.064894,0.067119,43070.8631213
ATA-EUR,1725580800000,0.068205,0.068844,0.062987,0.064799,209165.34105351
ATA-EUR,1725494400000,0.070083,0.070083,0.066571,0.066571,328061.35564892
ATA-EUR,1725408000000,0.067184,0.071245,0.065,0.07032,198569.15387876
ATA-EUR,1725321600000,0.072475,0.072839,0.068745,0.069313,85798.37522517
ATA-EUR,1725235200000,0.067986,0.072363,0.067986,0.07207,143379.14036237
ATA-EUR,1725148800000,0.072261,0.072848,0.068716,0.068885,90153.38745873
ATA-EUR,1725062400000,0.073884,0.076643,0.071103,0.073152,371373.03755515
ATA-EUR,1724976000000,0.073237,0.074378,0.070994,0.074314,202548.33013691
ATA-EUR,1724889600000,0.071802,0.074493,0.070781,0.071291,205174.81992799
ATA-EUR,1724803200000,0.07068,0.074668,0.070194,0.070577,136439.28817992
ATA-EUR,1724716800000,0.078135,0.080914,0.069243,0.070915,498934.8016874
ATA-EUR,1724630400000,0.082013,0.083391,0.07621,0.07621,803869.28352989
ATA-EUR,1724544000000,0.082487,0.084873,0.078387,0.082724,74835.64461721
ATA-EUR,1724457600000,0.08392,0.084946,0.080883,0.081181,502224.42714166
ATA-EUR,1724371200000,0.081959,0.084461,0.080051,0.083905,2330140.03155409
ATA-EUR,1724284800000,0.077927,0.085431,0.075624,0.08177,5246829.09814094
ATA-EUR,1724198400000,0.072236,0.078815,0.072038,0.077896,174112.93413472
ATA-EUR,1724112000000,0.073831,0.073831,0.069999,0.072741,512720.98463816
ATA-EUR,1724025600000,0.06697,0.075949,0.06649,0.073406,2829676.46791951
ATA-EUR,1723939200000,0.065179,0.070466,0.064557,0.068518,307155.52053329
ATA-EUR,1723852800000,0.061729,0.065147,0.061216,0.064988,77371.28205793
ATA-EUR,1723766400000,0.063909,0.064848,0.060731,0.06204,125959.52986336
ATA-EUR,1723680000000,0.06627,0.067199,0.062539,0.062743,66100.27272227
ATA-EUR,1723593600000,0.068396,0.068808,0.065201,0.065201,72090.64431129
ATA-EUR,1723507200000,0.066207,0.068713,0.065993,0.068354,144607.38794142
ATA-EUR,1723420800000,0.065534,0.068899,0.064776,0.067647,193539.26101412
ATA-EUR,1723334400000,0.07044,0.07166,0.065791,0.065931,148073.74455304
ATA-EUR,1723248000000,0.069156,0.071018,0.068824,0.070352,14162.53750434
ATA-EUR,1723161600000,0.070487,0.070492,0.067871,0.068349,94433.67680684
ATA-EUR,1723075200000,0.065473,0.070631,0.065101,0.070631,181349.73452546
ATA-EUR,1722988800000,0.063838,0.065923,0.061808,0.062594,101447.75499394
ATA-EUR,1722902400000,0.0627,0.0652,0.06263,0.064819,235866.83438366
ATA-EUR,1722816000000,0.064469,0.064469,0.053185,0.061113,1234650.55559333
ATA-EUR,1722729600000,0.070317,0.070317,0.063104,0.065436,838069.15361143
ATA-EUR,1722643200000,0.073115,0.074138,0.067364,0.068356,135829.40019155
ATA-EUR,1722556800000,0.079025,0.079026,0.072165,0.072206,108978.75827747
ATA-EUR,1722470400000,0.083126,0.083127,0.074947,0.079298,179051.36840702
ATA-EUR,1722384000000,0.084511,0.086827,0.083247,0.083306,218112.35923669
ATA-EUR,1722297600000,0.086986,0.087611,0.083506,0.08406,34789.51565138
ATA-EUR,1722211200000,0.088987,0.090908,0.086967,0.087218,71155.6009207
ATA-EUR,1722124800000,0.086956,0.088281,0.086898,0.087373,64594.58173725
ATA-EUR,1722038400000,0.088832,0.089603,0.087029,0.088416,24078.92024069
ATA-EUR,1721952000000,0.086886,0.089785,0.086521,0.089426,31882.12541645
ATA-EUR,1721865600000,0.085504,0.086483,0.081795,0.084784,91520.62753913
ATA-EUR,1721779200000,0.090674,0.092868,0.088516,0.088714,134641.55957814
ATA-EUR,1721692800000,0.0949,0.09522,0.089985,0.091143,231089.00882503
ATA-EUR,1721606400000,0.096774,0.097256,0.093841,0.094244,77609.24396501
ATA-EUR,1721520000000,0.097006,0.098126,0.092428,0.098126,54257.75669387
ATA-EUR,1721433600000,0.096181,0.1003,0.09428,0.097255,329441.29513865
ATA-EUR,1721347200000,0.091701,0.096319,0.090718,0.096175,214368.8165324
ATA-EUR,1721260800000,0.094003,0.094952,0.087964,0.09063,315847.58597536
ATA-EUR,1721174400000,0.093303,0.095088,0.091786,0.092551,168206.89766952
ATA-EUR,1721088000000,0.092316,0.093754,0.088332,0.092901,346668.28386567
ATA-EUR,1721001600000,0.088964,0.09251,0.08753,0.092128,211330.87772564
ATA-EUR,1720915200000,0.08628,0.089117,0.085147,0.088987,111556.03732427
ATA-EUR,1720828800000,0.084578,0.086968,0.084578,0.086968,120030.56599484
ATA-EUR,1720742400000,0.08329,0.084843,0.081689,0.084122,80094.65606771
ATA-EUR,1720656000000,0.083592,0.087459,0.083592,0.08451,277444.44328065
ATA-EUR,1720569600000,0.084297,0.085014,0.082305,0.084194,409577.11601375
ATA-EUR,1720483200000,0.080178,0.083054,0.079375,0.083018,473353.35981981
ATA-EUR,1720396800000,0.07907,0.083376,0.075624,0.080562,123257.56381818
ATA-EUR,1720310400000,0.081454,0.082563,0.07805,0.07805,48225.08286496
ATA-EUR,1720224000000,0.077425,0.083626,0.077389,0.083146,93373.86961673
ATA-EUR,1720137600000,0.08,0.08,0.070894,0.077526,280140.92840824
ATA-EUR,1720051200000,0.09,0.091127,0.08,0.080081,219067.08894198
ATA-EUR,1719964800000,0.099245,0.099245,0.092244,0.093047,17275.54207724
ATA-EUR,1719878400000,0.098869,0.09962,0.097004,0.098799,38919.38723411
ATA-EUR,1719792000000,0.10312,0.10313,0.098091,0.098091,21150.22221858
ATA-EUR,1719705600000,0.095502,0.10277,0.094654,0.10206,329931.5166238
ATA-EUR,1719619200000,0.099345,0.1,0.095522,0.095522,63472.11788193
ATA-EUR,1719532800000,0.10133,0.10407,0.09894,0.09894,317087.83803576
ATA-EUR,1719446400000,0.099923,0.10409,0.097954,0.1026,131739.67269278
ATA-EUR,1719360000000,0.10386,0.10431,0.099806,0.10093,80750.40266892
ATA-EUR,1719273600000,0.10232,0.10616,0.10104,0.10476,199278.35322222
ATA-EUR,1719187200000,0.10043,0.1007,0.093794,0.10044,451114.54673177
ATA-EUR,1719100800000,0.10542,0.10613,0.099561,0.10044,65566.58265612
ATA-EUR,1719014400000,0.10351,0.1049,0.10272,0.10405,41227.3511071
ATA-EUR,1718928000000,0.10559,0.10825,0.10287,0.10524,179065.53442656
ATA-EUR,1718841600000,0.10328,0.1104,0.10328,0.10635,75979.46021788
ATA-EUR,1718755200000,0.10052,0.10554,0.10052,0.10262,359211.32810462
ATA-EUR,1718668800000,0.11032,0.111,0.096197,0.10061,490757.07373073
ATA-EUR,1718582400000,0.11839,0.1186,0.1075,0.11094,402210.39681047
ATA-EUR,1718496000000,0.11982,0.12266,0.11753,0.12136,229869.93932047
ATA-EUR,1718409600000,0.12099,0.12246,0.11907,0.12015,72291.21992564
ATA-EUR,1718323200000,0.12402,0.1277,0.11701,0.12035,428173.48446912
ATA-EUR,1718236800000,0.12942,0.12943,0.12389,0.12474,237876.02357377
ATA-EUR,1718150400000,0.12438,0.13343,0.12284,0.1286,1059014.46831911
ATA-EUR,1718064000000,0.13258,0.1329,0.12321,0.12364,562175.26165511
ATA-EUR,1717977600000,0.14024,0.14024,0.1326,0.13294,447444.04920553
ATA-EUR,1717891200000,0.14112,0.14411,0.13878,0.14078,201620.93994845
ATA-EUR,1717804800000,0.15534,0.15931,0.13844,0.14126,452613.96829699
ATA-EUR,1717718400000,0.17272,0.17501,0.14905,0.15469,448591.18486211
ATA-EUR,1717632000000,0.17903,0.18003,0.17151,0.17169,232589.5762777
ATA-EUR,1717545600000,0.16836,0.18261,0.16836,0.18096,1641385.50065945
ATA-EUR,1717459200000,0.16075,0.17005,0.16015,0.16669,445782.99085313
ATA-EUR,1717372800000,0.16685,0.17324,0.16048,0.1608,354041.68035477
ATA-EUR,1717286400000,0.16623,0.17122,0.1593,0.16875,498776.72790184
ATA-EUR,1717200000000,0.16536,0.16674,0.15944,0.16674,556700.91329741
ATA-EUR,1717113600000,0.15515,0.16689,0.15505,0.16597,806066.64927231
ATA-EUR,1717027200000,0.15884,0.16039,0.15165,0.15607,488720.59123703
ATA-EUR,1716940800000,0.15674,0.1656,0.15552,0.15848,1497181.13285127
ATA-EUR,1716854400000,0.15697,0.15697,0.14962,0.15561,348331.09061536
ATA-EUR,1716768000000,0.15151,0.16152,0.15107,0.15672,537666.02768021
ATA-EUR,1716681600000,0.15432,0.15516,0.15015,0.15237,279993.30687981
ATA-EUR,1716595200000,0.15262,0.15688,0.15251,0.15441,661966.87576798
ATA-EUR,1716508800000,0.152,0.15463,0.14566,0.15206,427422.54281381
ATA-EUR,1716422400000,0.15498,0.15791,0.14066,0.14951,1102244.7678426
ATA-EUR,1716336000000,0.15531,0.15786,0.14998,0.1548,490723.89387434
ATA-EUR,1716249600000,0.15714,0.15995,0.15446,0.15613,1457829.78266428
ATA-EUR,1716163200000,0.14275,0.15715,0.13971,0.15715,1008068.95376623
ATA-EUR,1716076800000,0.15097,0.15157,0.14292,0.14292,526111.28797035
ATA-EUR,1715990400000,0.15351,0.15544,0.14816,0.15113,551462.8808344
ATA-EUR,1715904000000,0.15354,0.15723,0.15126,0.15496,326922.16460568
ATA-EUR,1715817600000,0.15626,0.15951,0.14895,0.15403,269719.77783588
ATA-EUR,1715731200000,0.14705,0.16011,0.14441,0.15623,611194.3212136
ATA-EUR,1715644800000,0.15363,0.15394,0.14546,0.14546,810596.24329669
ATA-EUR,1715558400000,0.15331,0.15774,0.14415,0.15202,2065891.90329427
ATA-EUR,1715472000000,0.15705,0.15753,0.15285,0.15456,554378.45009186
ATA-EUR,1715385600000,0.16244,0.16329,0.15624,0.15624,868961.86982194
ATA-EUR,1715299200000,0.17093,0.17266,0.15574,0.1616,1160356.09650331
ATA-EUR,1715212800000,0.1656,0.1722,0.16207,0.17111,1202544.64580877
ATA-EUR,1715126400000,0.16832,0.17132,0.16107,0.16535,1577252.02480805
ATA-EUR,1715040000000,0.17211,0.17585,0.16583,0.16715,2610921.26555269
ATA-EUR,1714953600000,0.18675,0.19352,0.16965,0.17207,6370516.52090647
ATA-EUR,1714867200000,0.1827,0.19256,0.17248,0.18524,7853888.11555747
ATA-EUR,1714780800000,0.17195,0.20241,0.16779,0.18255,9110848.12500272
ATA-EUR,1714694400000,0.17808,0.18036,0.16402,0.17167,6895488.58820995
ATA-EUR,1714608000000,0.19012,0.19022,0.17225,0.1778,8678259.10365314
ATA-EUR,1714521600000,0.19327,0.20715,0.18193,0.19057,3226897.18603308
ATA-EUR,1714435200000,0.22171,0.22171,0.19397,0.19523,2374272.79817337
ATA-EUR,1714348800000,0.22226,0.24716,0.21828,0.22225,5851933.05340124
ATA-EUR,1714262400000,0.18857,0.23952,0.18857,0.22292,11541351.17196785
ATA-EUR,1714176000000,0.18848,0.19606,0.17329,0.18823,3837105.7021413
ATA-EUR,1714089600000,0.21518,0.23041,0.18628,0.18863,9883059.70219246
ATA-EUR,1714003200000,0.23629,0.2404,0.17643,0.21521,26009177.48718406
ATA-EUR,1713916800000,0.2127,0.28044,0.20941,0.23686,21407371.35661152
ATA-EUR,1713830400000,0.18254,0.22688,0.18254,0.21286,16933995.27172712
ATA-EUR,1713744000000,0.16766,0.18678,0.16766,0.18275,4785727.7662662
ATA-EUR,1713657600000,0.1677,0.17191,0.16143,0.16647,2125685.05635241
ATA-EUR,1713571200000,0.14635,0.17075,0.14482,0.16853,4371778.69651895
ATA-EUR,1713484800000,0.13672,0.16261,0.12828,0.14732,8190359.53640641
ATA-EUR,1713398400000,0.12365,0.13916,0.1211,0.13699,4016262.83202916
ATA-EUR,1713312000000,0.12744,0.13002,0.115,0.12383,1708525.72864663
ATA-EUR,1713225600000,0.1336,0.13582,0.11972,0.12904,1966895.95910429
ATA-EUR,1713139200000,0.1494,0.15124,0.1284,0.13366,5569713.42266173
ATA-EUR,1713052800000,0.15214,0.16308,0.13497,0.1505,8230799.43931704
ATA-EUR,1712966400000,0.21144,0.22,0.12945,0.15378,4165018.39220111
ATA-EUR,1712880000000,0.23618,0.25631,0.1948,0.21651,3918210.16840085
ATA-EUR,1712793600000,0.19982,0.24784,0.19982,0.23517,5145935.28603235
ATA-EUR,1712707200000,0.20429,0.22023,0.1941,0.20045,2733719.83426967
ATA-EUR,1712620800000,0.19962,0.2106,0.1964,0.20527,1670241.63085267
ATA-EUR,1712534400000,0.18173,0.2182,0.17912,0.1995,6187543.38663973
ATA-EUR,1712448000000,0.18079,0.19329,0.17839,0.18238,917329.32900182
ATA-EUR,1712361600000,0.17578,0.18078,0.16941,0.17872,2324134.68207451
ATA-EUR,1712275200000,0.23123,0.23393,0.17136,0.17622,8604337.56440193
ATA-EUR,1712188800000,0.16284,0.23517,0.15804,0.22949,36260915.63882531
ATA-EUR,1712102400000,0.14822,0.17695,0.14574,0.16295,4883434.17435679
ATA-EUR,1712016000000,0.15966,0.15966,0.14433,0.15365,219350.22453466
ATA-EUR,1711929600000,0.17301,0.17338,0.156,0.16136,267372.98547089
