market,time,open,high,low,close,volume
SEI-EUR,1715126400000,0.486,0.5043,0.475,0.48508,1074308.52311682
SEI-EUR,1715040000000,0.50431,0.51099,0.48354,0.484,690825.41827562
SEI-EUR,1714953600000,0.51961,0.5445,0.49871,0.50221,1193268.67357712
SEI-EUR,1714867200000,0.52335,0.53804,0.51,0.52317,781956.09943893
SEI-EUR,1714780800000,0.52891,0.53808,0.51729,0.52352,1180540.99210737
SEI-EUR,1714694400000,0.50421,0.53297,0.48946,0.52907,2327540.16997095
SEI-EUR,1714608000000,0.4965,0.51208,0.465,0.50329,1771370.24558124
SEI-EUR,1714521600000,0.506,0.51515,0.46261,0.49456,3229802.74642293
SEI-EUR,1714435200000,0.5897,0.59055,0.49955,0.5089,4660425.16526613
SEI-EUR,1714348800000,0.55624,0.60289,0.54466,0.59249,2987838.52145258
SEI-EUR,1714262400000,0.54567,0.58246,0.544,0.55393,940857.99462016
SEI-EUR,1714176000000,0.54571,0.55672,0.51447,0.54867,1270591.28788616
SEI-EUR,1714089600000,0.58662,0.59686,0.54306,0.54826,1237903.22106251
SEI-EUR,1714003200000,0.55323,0.61525,0.542,0.58897,2360176.11313413
SEI-EUR,1713916800000,0.59602,0.61151,0.54874,0.55302,2386996.13977736
SEI-EUR,1713830400000,0.60551,0.64234,0.59503,0.59796,2257582.52879869
SEI-EUR,1713744000000,0.55207,0.65,0.54857,0.60684,3040116.13025565
SEI-EUR,1713657600000,0.56634,0.57561,0.541,0.55314,1141698.10908622
SEI-EUR,1713571200000,0.52829,0.56848,0.51261,0.56692,1986159.77085409
SEI-EUR,1713484800000,0.48775,0.54319,0.44851,0.5225,2606984.94981976
SEI-EUR,1713398400000,0.468,0.50965,0.44991,0.48865,1396590.94879876
SEI-EUR,1713312000000,0.45754,0.49593,0.45,0.46946,2044658.29318956
SEI-EUR,1713225600000,0.46878,0.47284,0.42911,0.45985,1763876.82206306
SEI-EUR,1713139200000,0.50945,0.5317,0.45126,0.4672,1595906.91070354
SEI-EUR,1713052800000,0.47418,0.52685,0.4486,0.50982,1963234.27938807
SEI-EUR,1712966400000,0.54563,0.55038,0.391,0.47527,4262795.45814224
SEI-EUR,1712880000000,0.61733,0.62876,0.45947,0.54563,3968268.08417944
SEI-EUR,1712793600000,0.62374,0.63325,0.61285,0.61874,583701.08804567
SEI-EUR,1712707200000,0.6278,0.63813,0.59454,0.62529,801854.39915362
SEI-EUR,1712620800000,0.682,0.68604,0.62719,0.63129,1342473.32099419
SEI-EUR,1712534400000,0.6717,0.69459,0.66,0.68257,840432.08540392
SEI-EUR,1712448000000,0.65876,0.68038,0.65655,0.67572,596949.05635368
SEI-EUR,1712361600000,0.639,0.6715,0.63835,0.6595,551920.35408453
SEI-EUR,1712275200000,0.66,0.66185,0.619,0.64137,905590.01333939
SEI-EUR,1712188800000,0.65021,0.69063,0.6309,0.66449,948871.39519346
SEI-EUR,1712102400000,0.65666,0.68697,0.6301,0.65269,1147571.49581706
SEI-EUR,1712016000000,0.72486,0.7257,0.65217,0.65541,1904265.48051847
SEI-EUR,1711929600000,0.76406,0.76559,0.7014,0.72558,1485484.924624
SEI-EUR,1711843200000,0.75743,0.76838,0.745,0.76388,1306461.22377964
SEI-EUR,1711756800000,0.76788,0.801,0.75,0.75875,1058394.87336079
SEI-EUR,1711670400000,0.80071,0.81308,0.76106,0.76834,982516.06748158
SEI-EUR,1711584000000,0.81714,0.8383,0.79029,0.80071,1509523.76100112
SEI-EUR,1711497600000,0.77586,0.84731,0.77041,0.82411,4668953.42749581
SEI-EUR,1711411200000,0.77151,0.80176,0.75692,0.77836,1720790.75626914
SEI-EUR,1711324800000,0.75568,0.7905,0.75,0.77223,1989645.12962655
SEI-EUR,1711238400000,0.74418,0.76224,0.73121,0.75481,1087803.88947335
SEI-EUR,1711152000000,0.73625,0.76634,0.72906,0.74265,838238.69300248
SEI-EUR,1711065600000,0.75888,0.78182,0.717,0.73515,1484994.77898909
SEI-EUR,1710979200000,0.79286,0.8059,0.74294,0.76004,1641829.68833085
SEI-EUR,1710892800000,0.75674,0.80938,0.7055,0.79212,2847395.59377031
SEI-EUR,1710806400000,0.76765,0.8141,0.68824,0.75886,5087680.50133423
SEI-EUR,1710720000000,0.83155,0.83155,0.74584,0.76644,3759415.8077758
SEI-EUR,1710633600000,0.83262,0.845,0.75922,0.83091,6829288.98445487
SEI-EUR,1710547200000,0.96736,1.0512,0.792,0.83269,12491692.29959278
SEI-EUR,1710460800000,0.79728,0.99306,0.7238,0.96747,17540143.83164823
SEI-EUR,1710374400000,0.81275,0.81932,0.73303,0.7943,3218408.94866987
SEI-EUR,1710288000000,0.81983,0.86169,0.78502,0.81144,3027982.01787056
