market,time,open,high,low,close,volume
OXT-EUR,1659657600000,0.11414,0.1249,0.1136,0.12301,1027212.61833329
OXT-EUR,1659571200000,0.11494,0.1163,0.11277,0.11374,281092.69492654
OXT-EUR,1659484800000,0.11408,0.1192,0.113,0.11367,628789.14279298
OXT-EUR,1659398400000,0.1176,0.118,0.11209,0.11433,531821.33813134
OXT-EUR,1659312000000,0.1171,0.1198,0.1161,0.1176,769010.9716156
OXT-EUR,1659225600000,0.11606,0.12697,0.1159,0.11679,2247649.45449543
OXT-EUR,1659139200000,0.1155,0.12091,0.11451,0.1148,986870.88434702
OXT-EUR,1659052800000,0.11492,0.1187,0.11431,0.11539,1508779.96629078
OXT-EUR,1658966400000,0.11093,0.11658,0.11093,0.1149,828762.19177732
OXT-EUR,1658880000000,0.10623,0.12439,0.10499,0.1113,3818732.48357794
OXT-EUR,1658793600000,0.10566,0.1065,0.10253,0.10629,1176476.99616144
OXT-EUR,1658707200000,0.11626,0.11626,0.105,0.10541,982481.34336871
OXT-EUR,1658620800000,0.11779,0.11839,0.1155,0.1155,332937.88945016
OXT-EUR,1658534400000,0.1148,0.119,0.1147,0.11804,1005938.05386336
OXT-EUR,1658448000000,0.1193,0.1235,0.11403,0.11518,1618897.3427001
OXT-EUR,1658361600000,0.10984,0.12479,0.1061,0.11924,2135734.50436379
OXT-EUR,1658275200000,0.11679,0.12059,0.10931,0.10931,1195631.20282636
OXT-EUR,1658188800000,0.1154,0.11749,0.11298,0.11631,1523582.42671503
OXT-EUR,1658102400000,0.10965,0.11827,0.1092,0.1159,2605772.78673148
OXT-EUR,1658016000000,0.108,0.12262,0.107,0.1095,4375330.57470162
OXT-EUR,1657929600000,0.10542,0.1095,0.1033,0.10819,1213486.82265956
OXT-EUR,1657843200000,0.10699,0.11081,0.10521,0.10521,1711253.09571889
OXT-EUR,1657756800000,0.1028,0.10925,0.1012,0.10654,3593768.57252321
OXT-EUR,1657670400000,0.099673,0.1105,0.096321,0.102,3959629.13354802
OXT-EUR,1657584000000,0.1013,0.10196,0.097795,0.10035,2000625.77519746
OXT-EUR,1657497600000,0.10618,0.10618,0.099566,0.1014,2578484.01869768
OXT-EUR,1657411200000,0.1124,0.12029,0.10541,0.10644,2385185.11393803
OXT-EUR,1657324800000,0.1057,0.11647,0.10551,0.1126,1993192.16167096
OXT-EUR,1657238400000,0.10531,0.1081,0.10351,0.10689,909349.42220548
OXT-EUR,1657152000000,0.1035,0.10902,0.10221,0.1056,808163.40328653
OXT-EUR,1657065600000,0.10071,0.10454,0.099861,0.1042,985360.26019435
OXT-EUR,1656979200000,0.1012,0.10406,0.099712,0.1022,937329.8778489
OXT-EUR,1656892800000,0.098591,0.10238,0.098,0.10055,829145.00218896
OXT-EUR,1656806400000,0.098066,0.1001,0.097206,0.0985,338213.55738397
OXT-EUR,1656720000000,0.097134,0.0998,0.096303,0.098614,282245.0024338
OXT-EUR,1656633600000,0.0988,0.101,0.095915,0.099208,994212.99251174
OXT-EUR,1656547200000,0.0992,0.10409,0.093299,0.099479,4037310.68659687
OXT-EUR,1656460800000,0.0964,0.1086,0.0964,0.098972,1732292.33702958
OXT-EUR,1656374400000,0.099408,0.10469,0.09691,0.097032,1244212.0822137
OXT-EUR,1656288000000,0.096,0.11109,0.096,0.0995,1743140.5297118
OXT-EUR,1656201600000,0.098725,0.11083,0.096097,0.096097,1964771.84659262
OXT-EUR,1656115200000,0.0972,0.10021,0.0962,0.099,1165910.00665889
OXT-EUR,1656028800000,0.096699,0.099707,0.094045,0.097951,2029971.51541447
OXT-EUR,1655942400000,0.088686,0.11358,0.088034,0.095552,5392407.9562758
OXT-EUR,1655856000000,0.0904,0.0915,0.087242,0.088549,1156847.14050513
OXT-EUR,1655769600000,0.089,0.096211,0.087915,0.0924,2208133.86803605
OXT-EUR,1655683200000,0.0885,0.0907,0.085726,0.089,1983664.90310344
OXT-EUR,1655596800000,0.083,0.09043,0.07899,0.088056,2458542.59876159
OXT-EUR,1655510400000,0.087973,0.0898,0.077,0.0826,2100519.93705793
OXT-EUR,1655424000000,0.0877,0.0911,0.0875,0.088308,1739857.91542207
OXT-EUR,1655337600000,0.0983,0.0992,0.0872,0.087565,2132957.09431534
OXT-EUR,1655251200000,0.093914,0.1013,0.0844,0.097701,6817193.51650423
OXT-EUR,1655164800000,0.0877,0.12399,0.082,0.094166,8871584.50543595
OXT-EUR,1655078400000,0.092717,0.094319,0.0828,0.0873,2847971.92597596
OXT-EUR,1654992000000,0.10627,0.10711,0.0932,0.0932,846097.32683781
OXT-EUR,1654905600000,0.1169,0.11708,0.10415,0.10567,1400041.8421943
OXT-EUR,1654819200000,0.12037,0.138,0.1152,0.1153,2013533.92712615
OXT-EUR,1654732800000,0.11901,0.12329,0.11854,0.1206,629717.34260605
OXT-EUR,1654646400000,0.1225,0.12339,0.11892,0.1191,1025998.24601399
OXT-EUR,1654560000000,0.1237,0.1249,0.1183,0.12355,1226264.04679798
OXT-EUR,1654473600000,0.12071,0.14068,0.12071,0.12355,2222084.31181899
OXT-EUR,1654387200000,0.12279,0.1228,0.11924,0.12114,540422.87532871
OXT-EUR,1654300800000,0.11913,0.12569,0.11913,0.12183,306894.25505211
OXT-EUR,1654214400000,0.1225,0.1253,0.1181,0.1192,536957.22501824
OXT-EUR,1654128000000,0.11948,0.12392,0.11864,0.1234,577901.14264928
OXT-EUR,1654041600000,0.12961,0.13221,0.118,0.12032,1141809.8316606
OXT-EUR,1653955200000,0.1277,0.1374,0.12311,0.129,1676276.07122725
OXT-EUR,1653868800000,0.12024,0.13153,0.12024,0.1272,1443324.21397391
OXT-EUR,1653782400000,0.11777,0.127,0.11725,0.12115,1642608.70496298
OXT-EUR,1653696000000,0.1145,0.1178,0.11231,0.1178,661535.69978111
OXT-EUR,1653609600000,0.12843,0.12936,0.11272,0.11355,4169085.97156133
OXT-EUR,1653523200000,0.1204,0.16673,0.1133,0.1281,24988475.75876389
OXT-EUR,1653436800000,0.1223,0.1244,0.1163,0.11994,1363568.3394793
OXT-EUR,1653350400000,0.1241,0.1271,0.11605,0.1224,868376.97363771
OXT-EUR,1653264000000,0.1258,0.13111,0.12159,0.12364,989154.87608935
OXT-EUR,1653177600000,0.12016,0.13039,0.11942,0.12581,946898.13336105
OXT-EUR,1653091200000,0.12009,0.1238,0.1177,0.12109,1102403.83622228
OXT-EUR,1653004800000,0.12658,0.12793,0.1151,0.12084,1440154.21904026
OXT-EUR,1652918400000,0.12331,0.129,0.11846,0.1273,1633089.67542305
OXT-EUR,1652832000000,0.14077,0.1434,0.121,0.12161,1893100.02334671
OXT-EUR,1652745600000,0.14328,0.14931,0.13019,0.14149,5710007.53646624
OXT-EUR,1652659200000,0.12221,0.17262,0.11232,0.14331,18524426.57777806
OXT-EUR,1652572800000,0.1148,0.12899,0.11312,0.1245,2215971.38435247
OXT-EUR,1652486400000,0.10809,0.11615,0.10161,0.11601,1688145.5216216
OXT-EUR,1652400000000,0.0979,0.1186,0.0979,0.1079,4523463.98019218
OXT-EUR,1652313600000,0.10998,0.11334,0.079957,0.097,3860906.65824352
OXT-EUR,1652227200000,0.1456,0.15101,0.097899,0.10925,5837965.46968999
OXT-EUR,1652140800000,0.1374,0.15449,0.1337,0.14563,1949967.80408238
OXT-EUR,1652054400000,0.17091,0.1755,0.13797,0.13797,2117175.78097706
OXT-EUR,1651968000000,0.18064,0.18064,0.16906,0.17104,426521.5266424
OXT-EUR,1651881600000,0.1861,0.19091,0.17842,0.18128,698207.20589847
OXT-EUR,1651795200000,0.18228,0.1872,0.17688,0.1855,575031.12128865
OXT-EUR,1651708800000,0.19964,0.20045,0.18309,0.1844,801514.56586695
OXT-EUR,1651622400000,0.19375,0.20133,0.19093,0.20002,2890430.70082226
OXT-EUR,1651536000000,0.18379,0.20612,0.1835,0.1948,3505155.85709344
OXT-EUR,1651449600000,0.19012,0.20357,0.18001,0.1847,433462.76189904
OXT-EUR,1651363200000,0.18389,0.19222,0.1831,0.19103,187750.72715523
OXT-EUR,1651276800000,0.2012,0.21133,0.18371,0.18371,1185384.34962018
OXT-EUR,1651190400000,0.21048,0.2112,0.19841,0.20197,385911.15979831
OXT-EUR,1651104000000,0.20726,0.21999,0.20633,0.21169,612210.41814226
OXT-EUR,1651017600000,0.20182,0.21014,0.20182,0.2069,187207.3039583
OXT-EUR,1650931200000,0.21931,0.21999,0.201,0.20247,587731.30440596
OXT-EUR,1650844800000,0.21858,0.22277,0.20579,0.22079,568131.50833688
OXT-EUR,1650758400000,0.22361,0.23807,0.22005,0.22148,1972217.84282559
OXT-EUR,1650672000000,0.21939,0.22812,0.2149,0.22275,494522.21695486
OXT-EUR,1650585600000,0.2217,0.23259,0.21809,0.21938,1204881.08762229
OXT-EUR,1650499200000,0.23129,0.23473,0.21652,0.2212,1161997.52151763
OXT-EUR,1650412800000,0.22574,0.23904,0.2214,0.23006,1083985.15370218
OXT-EUR,1650326400000,0.2237,0.22799,0.2204,0.22587,927785.61944618
OXT-EUR,1650240000000,0.22,0.22438,0.2129,0.22317,201589.11237741
OXT-EUR,1650153600000,0.22802,0.2315,0.22031,0.22031,193444.37585621
OXT-EUR,1650067200000,0.2335,0.2348,0.2277,0.2283,124721.46240717
OXT-EUR,1649980800000,0.22765,0.2314,0.22765,0.2302,82929.5972083
OXT-EUR,1649894400000,0.23055,0.23295,0.22473,0.22832,185931.47707875
OXT-EUR,1649808000000,0.22545,0.23403,0.22466,0.23011,700294.21530199
OXT-EUR,1649721600000,0.22173,0.23054,0.21963,0.2275,185292.30436033
OXT-EUR,1649635200000,0.2445,0.24602,0.2243,0.2243,1482926.25646794
OXT-EUR,1649548800000,0.25857,0.27148,0.245,0.245,913125.26461604
OXT-EUR,1649462400000,0.2474,0.275,0.2403,0.25952,4069953.36602502
OXT-EUR,1649376000000,0.2441,0.26788,0.23771,0.24801,853820.55903122
OXT-EUR,1649289600000,0.23544,0.2469,0.23294,0.24265,239333.02775389
OXT-EUR,1649203200000,0.26354,0.26411,0.23551,0.23551,808955.2100535
OXT-EUR,1649116800000,0.27282,0.27731,0.26402,0.26604,496553.41990597
OXT-EUR,1649030400000,0.2833,0.28767,0.2632,0.2733,1263401.43565215
OXT-EUR,1648944000000,0.25881,0.32152,0.2547,0.28393,4365685.68153096
OXT-EUR,1648857600000,0.27072,0.27979,0.25499,0.2595,1175437.74608677
OXT-EUR,1648771200000,0.2442,0.28087,0.23915,0.27282,2401367.17420672
OXT-EUR,1648684800000,0.2612,0.26496,0.24141,0.24446,744263.91443182
OXT-EUR,1648598400000,0.25007,0.26649,0.24785,0.2612,1141703.62641018
OXT-EUR,1648512000000,0.24898,0.27869,0.24612,0.25075,1056290.01341584
OXT-EUR,1648425600000,0.24913,0.25981,0.2485,0.2485,551919.52304194
OXT-EUR,1648339200000,0.24545,0.25084,0.2402,0.25079,392635.127923
OXT-EUR,1648252800000,0.23644,0.24724,0.23455,0.24533,505611.49358347
OXT-EUR,1648166400000,0.24301,0.24612,0.23492,0.2362,358081.33245758
OXT-EUR,1648080000000,0.2439,0.2521,0.2404,0.2442,688169.73057512
OXT-EUR,1647993600000,0.2289,0.3005,0.22781,0.2446,5340559.2396757
OXT-EUR,1647907200000,0.22941,0.23619,0.22797,0.22962,394128.01186706
OXT-EUR,1647820800000,0.22405,0.23298,0.2199,0.22712,492575.60318468
OXT-EUR,1647734400000,0.2302,0.23423,0.22251,0.2233,750808.70049846
OXT-EUR,1647648000000,0.22431,0.23759,0.2241,0.22926,855344.25489858
OXT-EUR,1647561600000,0.2198,0.2249,0.2185,0.2247,586288.48313063
OXT-EUR,1647475200000,0.22019,0.23191,0.2161,0.22001,1514602.54381479
OXT-EUR,1647388800000,0.21381,0.2225,0.20861,0.2225,641240.30738377
OXT-EUR,1647302400000,0.2178,0.24859,0.20825,0.21421,2613805.68066165
OXT-EUR,1647216000000,0.2077,0.23339,0.20361,0.21739,2850816.12950369
OXT-EUR,1647129600000,0.20111,0.23999,0.20111,0.20809,2064975.05529886
OXT-EUR,1647043200000,0.2008,0.21669,0.19964,0.2015,1065174.47822799
