market,time,open,high,low,close,volume
KSM-EUR,1686614400000,21.007,21.366,20.354,20.797,1241.16965206
KSM-EUR,1686528000000,20.57,21.351,20.229,21.094,1426.53309177
KSM-EUR,1686441600000,20.141,20.75,20,20.396,1173.12484513
KSM-EUR,1686355200000,23.525,23.54,18.54,20.557,4097.84307583
KSM-EUR,1686268800000,24.072,24.282,23.402,23.443,1109.33116664
KSM-EUR,1686182400000,24.439,24.55,23.678,23.943,997.91120362
KSM-EUR,1686096000000,25.125,26,24.075,24.446,1621.95804164
KSM-EUR,1686009600000,23.964,25.54,23.814,25.54,1359.88930627
KSM-EUR,1685923200000,25.756,26.521,23.28,24.023,2693.51510379
KSM-EUR,1685836800000,25.453,26.585,25.177,25.86,1968.06936831
KSM-EUR,1685750400000,24.924,25.5,24.727,25.5,2404.24628305
KSM-EUR,1685664000000,24.447,25.265,24.161,24.956,1775.49832873
KSM-EUR,1685577600000,24.99,25.234,24.32,24.413,1667.717577
KSM-EUR,1685491200000,24.37,24.848,23.862,24.848,1385.8008535
KSM-EUR,1685404800000,24.429,24.7,24.16,24.38,585.53660933
KSM-EUR,1685318400000,24.589,24.699,24.06,24.529,1282.00434661
KSM-EUR,1685232000000,23.783,24.795,23.783,24.588,877.05664506
KSM-EUR,1685145600000,23.639,24,23.366,23.972,793.24465279
KSM-EUR,1685059200000,23.656,23.783,23.296,23.749,774.73985978
KSM-EUR,1684972800000,23.295,23.772,23,23.718,640.34093207
KSM-EUR,1684886400000,23.68,23.699,22.722,23.385,1063.70530659
KSM-EUR,1684800000000,23.561,24.035,23.38,23.518,2143.48533689
KSM-EUR,1684713600000,23.345,23.606,22.933,23.468,1141.0861697
KSM-EUR,1684627200000,24.052,24.052,23.142,23.445,1226.40456769
KSM-EUR,1684540800000,23.444,24.297,23.298,24.084,482.72277191
KSM-EUR,1684454400000,23.816,23.875,23.36,23.599,236.89771632
KSM-EUR,1684368000000,24.167,24.424,23.517,24.017,1134.87277974
KSM-EUR,1684281600000,23.81,24.408,23.416,24.373,965.67341132
KSM-EUR,1684195200000,23.602,23.885,23.176,23.885,1199.49491105
KSM-EUR,1684108800000,23.73,24.039,23.586,23.657,1347.90830157
KSM-EUR,1684022400000,22.956,23.725,22.7,23.554,373.42320852
KSM-EUR,1683936000000,23.011,23.283,22.728,23.062,778.9443928
KSM-EUR,1683849600000,23.085,23.326,22.287,23.235,918.07898644
KSM-EUR,1683763200000,23.88,23.88,22.25,23.12,1398.70869447
KSM-EUR,1683676800000,23.622,24.433,23,23.959,2303.73525458
KSM-EUR,1683590400000,23.42,23.715,23.065,23.638,1161.74675908
KSM-EUR,1683504000000,25.27,25.27,22.471,23.453,3419.15407612
KSM-EUR,1683417600000,25.285,25.511,24.85,25.388,536.31158134
KSM-EUR,1683331200000,26.429,26.588,24.748,25.386,908.22571084
KSM-EUR,1683244800000,26.3,26.561,25.728,26.29,1589.20493749
KSM-EUR,1683158400000,26.257,26.699,25.963,26.273,1531.56000632
KSM-EUR,1683072000000,26.552,26.636,25.324,26.56,1799.10632873
KSM-EUR,1682985600000,26.309,26.693,26.031,26.434,1047.00216816
KSM-EUR,1682899200000,28.237,28.27,26.303,26.377,1693.49162277
KSM-EUR,1682812800000,28.77,28.77,27.716,28.498,1386.52561614
KSM-EUR,1682726400000,27.92,28.848,27.881,28.766,753.60998988
KSM-EUR,1682640000000,28.191,28.253,27.499,28.077,1023.21867217
KSM-EUR,1682553600000,27.48,28.616,27.469,28.046,1827.28830555
KSM-EUR,1682467200000,28.429,29.392,26.391,27.423,6333.01146931
KSM-EUR,1682380800000,27.305,28.413,26.8,28.397,1563.47375364
KSM-EUR,1682294400000,27.622,27.994,26.822,27.374,841.81274469
KSM-EUR,1682208000000,27.913,28.515,27,27.652,2044.52730094
KSM-EUR,1682121600000,27.483,28.168,27.152,28.131,2639.73157387
