market,time,open,high,low,close,volume
METIS-EUR,1737158400000,41.382,41.887,37.338,38.36,7205.87799097
METIS-EUR,1737072000000,36.509,41.928,36.484,41.428,4945.33751097
METIS-EUR,1736985600000,37.12,37.181,35.594,36.23,352.52152486
METIS-EUR,1736899200000,34.529,37.849,33.328,37.314,1148.08871943
METIS-EUR,1736812800000,33.466,34.684,33.466,34.583,541.25299496
METIS-EUR,1736726400000,34.663,35.809,31.5,33.618,667.95721093
METIS-EUR,1736640000000,35.428,35.606,34.417,34.664,425.49369678
METIS-EUR,1736553600000,36.884,36.884,35.501,35.804,450.65386607
METIS-EUR,1736467200000,36.813,38.168,36.345,36.858,777.01386949
METIS-EUR,1736380800000,38.543,39.023,35.532,36.65,1520.29646051
METIS-EUR,1736294400000,41.976,42.564,36.802,38.436,2426.75858903
METIS-EUR,1736208000000,46.234,46.533,41.717,41.795,905.77642823
METIS-EUR,1736121600000,45.817,47.589,45.481,46.179,394.64772739
METIS-EUR,1736035200000,46.638,46.799,45.458,46.586,1040.34197601
METIS-EUR,1735948800000,45.908,47.26,45.908,46.847,340.57628106
METIS-EUR,1735862400000,42.948,46.99,41.88,46.248,673.31140419
METIS-EUR,1735776000000,41.786,43.924,41.786,42.797,547.52070195
METIS-EUR,1735689600000,40.924,42.123,40.255,41.803,396.0934704
METIS-EUR,1735603200000,41.317,43.216,40.763,40.763,553.27065302
METIS-EUR,1735516800000,42.481,43.233,40.552,41.774,1269.36084997
METIS-EUR,1735430400000,43.844,44.285,41.568,41.9,232.65386861
METIS-EUR,1735344000000,43.212,44.043,42.745,43.886,501.03291074
METIS-EUR,1735257600000,42.247,44.714,42.178,43.055,3189.02842123
METIS-EUR,1735171200000,44.784,44.784,41.367,41.806,487.77145745
METIS-EUR,1735084800000,45.673,45.793,44.066,44.419,254.68682088
METIS-EUR,1734998400000,44.264,45.964,43.587,45.601,682.47994009
METIS-EUR,1734912000000,40.885,45.3,40.072,44.178,1047.13491117
METIS-EUR,1734825600000,41.9,42.719,40.315,41.25,453.30842515
