market,time,open,high,low,close,volume
LDO-EUR,1716336000000,2.0435,2.0572,1.8851,1.937,211128.20644418
LDO-EUR,1716249600000,1.9081,2.2192,1.8696,2.0292,782918.23411295
LDO-EUR,1716163200000,1.5851,1.9844,1.55,1.9018,391639.46486554
LDO-EUR,1716076800000,1.6257,1.6357,1.5754,1.5837,69413.68937233
LDO-EUR,1715990400000,1.6465,1.6992,1.623,1.6332,69051.86566435
LDO-EUR,1715904000000,1.5101,1.7027,1.4905,1.6479,301865.66014494
LDO-EUR,1715817600000,1.5248,1.5248,1.39,1.5202,93279.8605494
LDO-EUR,1715731200000,1.4905,1.5428,1.4469,1.5286,219584.4094446
LDO-EUR,1715644800000,1.5413,1.5784,1.4744,1.4764,31715.90487415
LDO-EUR,1715558400000,1.663,1.6729,1.5273,1.5498,17643.10117108
LDO-EUR,1715472000000,1.6581,1.6661,1.6377,1.6584,1990.50833039
LDO-EUR,1715385600000,1.6302,1.6772,1.6176,1.6443,11539.51971721
LDO-EUR,1715299200000,1.7562,1.7732,1.63,1.6401,36629.25181704
LDO-EUR,1715212800000,1.7244,1.8036,1.7244,1.7603,13827.72022445
LDO-EUR,1715126400000,1.8403,1.8732,1.72,1.7221,44028.34903332
LDO-EUR,1715040000000,1.8008,1.8598,1.7685,1.8433,20682.4213194
LDO-EUR,1714953600000,1.8927,1.9277,1.7999,1.8088,36669.72448531
LDO-EUR,1714867200000,1.9116,1.92,1.8635,1.8671,11963.75937119
LDO-EUR,1714780800000,1.9776,1.9778,1.9157,1.9166,42700.92848997
LDO-EUR,1714694400000,1.837,2.0228,1.8335,1.9892,99867.57465301
LDO-EUR,1714608000000,1.783,1.8581,1.7653,1.837,18588.03143269
LDO-EUR,1714521600000,1.7467,1.843,1.7019,1.8008,93286.88810629
LDO-EUR,1714435200000,2.0431,2.0431,1.7003,1.7663,50195.2211357
LDO-EUR,1714348800000,1.9828,2.0991,1.8867,2.044,117174.68562483
LDO-EUR,1714262400000,1.9307,2.0234,1.9053,1.9847,37452.0161811
LDO-EUR,1714176000000,1.8201,1.9695,1.7892,1.9187,137668.69031054
LDO-EUR,1714089600000,1.8927,1.8927,1.8107,1.8201,8730.72480408
LDO-EUR,1714003200000,1.8339,1.9299,1.823,1.8927,7790.27304833
LDO-EUR,1713916800000,1.97,2.046,1.8546,1.8547,5826.55323483
LDO-EUR,1713830400000,2.0091,2.0162,1.9629,1.9713,10042.27109909
LDO-EUR,1713744000000,1.9583,2.0404,1.95,2.0404,5194.44775485
LDO-EUR,1713657600000,1.9586,2.0019,1.932,1.9525,19523.81021193
LDO-EUR,1713571200000,1.8825,1.9824,1.8398,1.9755,7434.5902492
LDO-EUR,1713484800000,1.8663,1.9238,1.7453,1.8546,27859.72711193
