market,time,open,high,low,close,volume
SSV-EUR,1731369600000,21.114,21.502,18.299,19.565,8223.90739278
SSV-EUR,1731283200000,21.175,22.036,20.328,21.439,5688.22465127
SSV-EUR,1731196800000,19.731,21.995,19.731,21.104,7336.65957478
SSV-EUR,1731110400000,19.031,20.611,19.031,19.92,2433.45485602
SSV-EUR,1731024000000,19.238,19.312,18.33,18.809,2361.19078029
SSV-EUR,1730937600000,18.616,19.89,17.885,18.743,2231.12728184
SSV-EUR,1730851200000,16.04,18.635,16.04,18.449,1786.76893093
SSV-EUR,1730764800000,14.876,15.369,14.876,15.205,1487.37012798
SSV-EUR,1730678400000,15.213,15.213,14.133,14.394,228.87168971
SSV-EUR,1730592000000,15.915,16.023,14.965,15.181,2415.59519466
SSV-EUR,1730505600000,16.66,16.826,15.623,15.623,115.69383204
SSV-EUR,1730419200000,17.51,17.687,16.547,16.698,486.91798958
SSV-EUR,1730332800000,18.976,18.976,17.572,17.781,196.17248245
SSV-EUR,1730246400000,19.067,19.82,19.034,19.475,1243.0304252
SSV-EUR,1730160000000,18.548,19.283,18.548,19.154,320.13615518
SSV-EUR,1730073600000,18.183,18.418,17.806,18.331,615.42122017
SSV-EUR,1729987200000,18.114,18.567,17.705,18.534,868.98849513
SSV-EUR,1729900800000,17.712,18.368,17.712,18.209,181.39398502
SSV-EUR,1729814400000,19.391,20.016,17.034,17.791,426.81744495
SSV-EUR,1729728000000,19.978,20.182,19.671,20.182,16.42277754
SSV-EUR,1729641600000,20.264,20.325,19.418,19.615,616.96272705
SSV-EUR,1729555200000,21.509,21.509,20.35,20.706,873.43438881
SSV-EUR,1729468800000,22.303,22.9,20.874,21.546,3112.1343334
SSV-EUR,1729382400000,19.807,22.345,19.63,22.061,1951.95153754
SSV-EUR,1729296000000,20.117,20.184,19.415,19.6,154.27511408
SSV-EUR,1729209600000,20.033,20.1,19.248,19.73,287.10217998
SSV-EUR,1729123200000,20.331,20.331,19.418,19.835,91.3247774
SSV-EUR,1729036800000,21.081,21.081,19.944,20.39,286.59109255
SSV-EUR,1728950400000,20.913,20.913,19.759,20.775,204.18273075
SSV-EUR,1728864000000,20.14,21.203,20.046,21.203,302.59139885
SSV-EUR,1728777600000,19.889,19.889,18.978,18.978,71.28962182
SSV-EUR,1728691200000,19.893,19.955,19.646,19.646,60.48143431
SSV-EUR,1728604800000,19.171,20.024,19.171,19.846,90.15257899
SSV-EUR,1728518400000,18.924,18.982,18.244,18.684,74.58247413
SSV-EUR,1728432000000,19.646,19.668,18.466,18.466,281.34958706
SSV-EUR,1728345600000,20.168,20.448,19.274,19.444,224.83806776
SSV-EUR,1728259200000,21.223,21.285,20.281,20.735,250.94439657
SSV-EUR,1728172800000,21.234,21.286,20.562,20.919,68.12727943
SSV-EUR,1728086400000,20.389,21.228,20.147,20.699,205.12667975
SSV-EUR,1728000000000,18.79,20.167,18.771,20.157,676.31867012
SSV-EUR,1727913600000,18.646,19.062,18.5,18.749,163.38389744
SSV-EUR,1727827200000,20.385,20.488,18.975,19.343,1228.49281962
SSV-EUR,1727740800000,21.155,22.323,19.418,20.003,2960.44690667
SSV-EUR,1727654400000,21.995,22.256,20.834,21.126,421.80394879
SSV-EUR,1727568000000,22.163,22.834,21.409,22.581,184.42054585
SSV-EUR,1727481600000,22.608,22.608,21.715,21.977,668.83065781
SSV-EUR,1727395200000,22,23.304,21.546,22.564,516.19752477
SSV-EUR,1727308800000,20.594,22.199,20.427,21.727,2539.84207007
SSV-EUR,1727222400000,21.995,22.303,20.412,20.412,235.23526156
SSV-EUR,1727136000000,21.39,21.996,20.978,21.633,1229.62362779
SSV-EUR,1727049600000,20.086,21.461,19.684,21.122,1385.25124669
SSV-EUR,1726963200000,20.741,20.918,19.418,19.974,247.75688004
SSV-EUR,1726876800000,20.341,20.341,19.844,20.004,37.24864496
SSV-EUR,1726790400000,19.851,21.076,19.418,20.235,2741.25655878
SSV-EUR,1726704000000,19.615,20.513,19.535,19.801,768.49231674
SSV-EUR,1726617600000,18.626,19.61,18.121,19.61,1073.54699208
SSV-EUR,1726531200000,17.067,18.494,17.067,17.976,658.5672029
SSV-EUR,1726444800000,17.483,17.669,17.019,17.019,18.01758291
SSV-EUR,1726358400000,18.25,19.085,17.317,17.476,2278.17893658
SSV-EUR,1726272000000,18.366,18.515,17.83,17.877,125.14578905
SSV-EUR,1726185600000,18.7,18.7,17.93,18.605,231.08670316
SSV-EUR,1726099200000,17.572,18.657,17.572,18.638,528.2484565
SSV-EUR,1726012800000,16.622,17.113,16.489,17.101,19.55071592
SSV-EUR,1725926400000,17.177,17.638,17.133,17.392,82.96251993
SSV-EUR,1725840000000,16.836,17.638,16.733,17.363,546.34865457
SSV-EUR,1725753600000,16.372,17.238,16.372,16.902,401.61007511
SSV-EUR,1725667200000,16.036,16.41,16.036,16.176,181.3745361
SSV-EUR,1725580800000,16.369,16.848,15.705,15.705,88.18663522
SSV-EUR,1725494400000,17.203,17.203,16.31,16.31,151.20990216
SSV-EUR,1725408000000,16.534,17.617,15.95,17.161,483.01279784
SSV-EUR,1725321600000,18.241,18.241,17.065,17.402,424.49077297
SSV-EUR,1725235200000,16.644,18.201,16.643,18,183.09497882
SSV-EUR,1725148800000,17.242,17.698,16.609,16.609,2148.68294556
SSV-EUR,1725062400000,18.108,18.108,17.423,17.615,99.1296853
SSV-EUR,1724976000000,17.955,18.109,17.137,18.109,338.28300115
SSV-EUR,1724889600000,18.394,19.198,17.785,18.099,1064.00563019
SSV-EUR,1724803200000,18.983,19.25,17.563,18.31,1213.63302404
SSV-EUR,1724716800000,20.615,20.785,18.654,19.142,2667.93196452
SSV-EUR,1724630400000,22.776,22.776,20.251,20.472,931.36419327
SSV-EUR,1724544000000,23.537,23.681,21.886,23.057,4122.70294046
SSV-EUR,1724457600000,21.265,23.672,21.204,23.512,8114.77692772
SSV-EUR,1724371200000,18.585,21.473,18.585,21.117,3023.43800998
SSV-EUR,1724284800000,17.863,18.547,17.622,18.477,1127.49653992
SSV-EUR,1724198400000,17.171,18.494,16.729,17.834,2511.95992326
SSV-EUR,1724112000000,17.729,17.729,16.5,16.908,430.6174251
SSV-EUR,1724025600000,17.365,17.558,17.133,17.337,208.26234118
SSV-EUR,1723939200000,17.18,18.375,17.06,17.582,1316.93413897
SSV-EUR,1723852800000,16.686,17.175,16.541,16.961,2051.70341498
SSV-EUR,1723766400000,17.237,18.451,16.679,16.68,869.56585365
SSV-EUR,1723680000000,18.351,18.351,16.333,17.094,2458.50886218
SSV-EUR,1723593600000,18.644,19.02,18.41,18.41,64.76311011
SSV-EUR,1723507200000,18.867,19.03,18.394,18.988,126.60519225
SSV-EUR,1723420800000,17.767,19.245,17.566,19.076,114.89939458
SSV-EUR,1723334400000,18.931,19.569,17.613,17.615,313.31005136
SSV-EUR,1723248000000,19.355,19.545,18.862,18.948,103.45419214
SSV-EUR,1723161600000,19.103,19.313,18.724,19.183,855.03932456
SSV-EUR,1723075200000,16.927,19.865,16.922,19.865,793.01249481
SSV-EUR,1722988800000,18.227,18.64,16.325,16.524,732.49645468
SSV-EUR,1722902400000,16.346,18.843,16.346,18.628,1442.41241434
SSV-EUR,1722816000000,19.3,19.3,14.672,16.418,4099.58907299
SSV-EUR,1722729600000,21.351,22.241,19.373,19.466,540.0427616
SSV-EUR,1722643200000,23.949,24.32,20.884,21.218,305.46802095
SSV-EUR,1722556800000,27.323,27.323,24.169,24.169,1055.66748405
SSV-EUR,1722470400000,28.065,28.065,25.533,27.174,193.46306624
SSV-EUR,1722384000000,28.509,29.533,27.635,27.668,301.37429148
SSV-EUR,1722297600000,29.158,29.416,28.517,28.517,110.37496142
SSV-EUR,1722211200000,29.209,29.65,28.455,29.405,278.53120398
SSV-EUR,1722124800000,27.858,28.526,27.842,28.218,9.94977968
SSV-EUR,1722038400000,28.199,29.37,28.199,28.985,213.66294339
SSV-EUR,1721952000000,27.959,28.937,27.885,28.751,205.42120084
SSV-EUR,1721865600000,28.179,28.179,26.599,27.317,711.62782677
SSV-EUR,1721779200000,30.486,30.486,28.887,28.902,350.0185632
SSV-EUR,1721692800000,29.734,32.01,29.686,30.567,1289.35229514
SSV-EUR,1721606400000,32.324,32.5,29.563,29.563,1223.11334338
SSV-EUR,1721520000000,32.036,32.036,30.741,31.738,460.53834901
SSV-EUR,1721433600000,32.462,33.053,31.954,31.954,470.904903
SSV-EUR,1721347200000,31.311,32.97,30.998,32.734,584.74248883
SSV-EUR,1721260800000,32.665,32.887,31.478,32.072,208.18583527
SSV-EUR,1721174400000,31.524,33.138,31.245,32.274,1287.04925347
SSV-EUR,1721088000000,32.735,32.805,30.448,31.519,856.243683
SSV-EUR,1721001600000,30.865,33.006,30.864,32.839,233.4313826
SSV-EUR,1720915200000,29.986,31.365,29.737,31.365,303.13460254
SSV-EUR,1720828800000,30.586,30.749,29.931,30.391,165.67682765
SSV-EUR,1720742400000,29.511,30.795,29.197,30.506,210.07546574
SSV-EUR,1720656000000,29.784,30.623,29.193,29.193,71.49738488
SSV-EUR,1720569600000,29.54,31.073,29.362,30.537,269.76422907
SSV-EUR,1720483200000,28.125,30.214,28.125,29.471,1088.84540887
SSV-EUR,1720396800000,28.131,28.754,26.083,28.42,478.07915377
SSV-EUR,1720310400000,29.009,29.128,27.358,28.31,507.66487279
SSV-EUR,1720224000000,25.907,28.846,25.612,28.644,1311.23855529
SSV-EUR,1720137600000,29.02,29.02,25.347,26.062,1675.00245572
SSV-EUR,1720051200000,34.459,34.527,29.5,29.5,1601.51935534
SSV-EUR,1719964800000,37.341,37.341,33.852,34.345,558.7116802
SSV-EUR,1719878400000,36.459,36.937,35.249,36.937,671.66029458
SSV-EUR,1719792000000,38.022,38.942,36.567,36.567,1021.97186904
SSV-EUR,1719705600000,33.685,38.268,33.685,38.108,2056.69824427
SSV-EUR,1719619200000,35.375,35.587,33.842,33.902,373.205319
SSV-EUR,1719532800000,36.978,37.887,34.429,34.696,1883.39240204
SSV-EUR,1719446400000,36.968,37.375,35.839,37.026,1549.68064318
SSV-EUR,1719360000000,34.939,37.429,34.626,37.007,2636.43337219
SSV-EUR,1719273600000,35.244,36.042,34.441,34.964,1264.01066176
SSV-EUR,1719187200000,33.926,35.812,31.984,35.277,1648.65381835
SSV-EUR,1719100800000,35.002,36.133,33.898,33.898,870.55713238
SSV-EUR,1719014400000,37.31,38.082,34.932,34.932,2851.76931583
SSV-EUR,1718928000000,37.068,38.19,36.59,37.501,1049.2488434
SSV-EUR,1718841600000,37.399,39.958,37.063,37.253,2955.05267094
SSV-EUR,1718755200000,35.409,39.063,35.409,37.939,4639.74303415
SSV-EUR,1718668800000,34.872,35.404,31.859,35.371,1073.37751195
SSV-EUR,1718582400000,39.764,40.022,34.872,36.193,782.9879437
SSV-EUR,1718496000000,38.223,40.099,38.028,39.496,361.50736392
SSV-EUR,1718409600000,36.664,39.195,36.664,38.966,1830.82658439
SSV-EUR,1718323200000,35.333,37.689,34.565,36.087,3060.38877548
SSV-EUR,1718236800000,34.562,36.492,33.293,35.505,710.40313305
SSV-EUR,1718150400000,34.872,36.43,34.841,35.147,873.31614054
SSV-EUR,1718064000000,34.973,34.973,32.86,33.429,1253.42310529
SSV-EUR,1717977600000,35.585,36.666,34.777,35.416,299.8579673
SSV-EUR,1717891200000,36.168,36.286,35.493,35.774,577.21294917
SSV-EUR,1717804800000,36.985,37.261,34.991,36.123,2779.11507346
SSV-EUR,1717718400000,39.928,40.297,32.537,37.482,4880.08563154
SSV-EUR,1717632000000,41.391,41.642,39.497,40.149,840.24840686
SSV-EUR,1717545600000,41.38,42.601,40.727,41.356,2225.69764354
SSV-EUR,1717459200000,41.158,41.76,40.472,41.228,1930.46543337
SSV-EUR,1717372800000,41.324,42.167,40.205,40.599,830.35139856
SSV-EUR,1717286400000,41.254,41.865,39.523,40.238,400.12465573
SSV-EUR,1717200000000,41.438,41.91,40.861,41.326,413.59754817
SSV-EUR,1717113600000,40.565,41.621,39.902,40.952,1328.78004693
SSV-EUR,1717027200000,40.788,41.215,39.197,40.065,537.65499328
SSV-EUR,1716940800000,41.549,42.833,40.182,40.544,2662.32724264
SSV-EUR,1716854400000,42.017,42.676,39.805,41.387,3803.95345486
SSV-EUR,1716768000000,45.867,46.648,41.186,42.217,5268.46079388
SSV-EUR,1716681600000,45.098,47.45,44.166,45.158,822.36872172
SSV-EUR,1716595200000,42.578,47.093,42.293,45.064,2302.43273316
SSV-EUR,1716508800000,42.352,45.011,40.949,42.653,2803.05707653
SSV-EUR,1716422400000,40.841,44.22,39.598,42.482,4120.98882421
SSV-EUR,1716336000000,42.369,42.369,38.898,40.583,2367.57826592
SSV-EUR,1716249600000,43.561,44.42,42.205,42.635,1665.64066896
SSV-EUR,1716163200000,39.075,44.176,39.075,44.053,1912.57642435
SSV-EUR,1716076800000,39.308,41,38.72,38.862,1689.37507986
SSV-EUR,1715990400000,37.035,39.63,37.035,39.134,3487.26421772
SSV-EUR,1715904000000,33.065,38.235,32.898,37.052,8584.99928291
SSV-EUR,1715817600000,33.641,34.001,32.227,33.009,910.86967088
SSV-EUR,1715731200000,31.881,33.919,31.823,33.583,2427.6429416
SSV-EUR,1715644800000,32.934,32.95,31.586,31.586,2340.2929825
SSV-EUR,1715558400000,33.44,33.781,31.401,32.981,5319.10403271
SSV-EUR,1715472000000,32.55,34.367,32.337,33.157,10192.74436393
SSV-EUR,1715385600000,33.939,34.274,32.233,32.458,24435.63893497
SSV-EUR,1715299200000,40.645,40.645,32.704,34.034,13881.2925171
SSV-EUR,1715212800000,40.072,40.663,39.235,40.663,222.9621031
SSV-EUR,1715126400000,38.447,40.862,38.433,39.24,596.65967809
SSV-EUR,1715040000000,40.163,41.212,38.97,38.982,826.92844396
SSV-EUR,1714953600000,41.999,43.484,39.763,40.071,1762.66465726
SSV-EUR,1714867200000,40.819,42.148,39.622,41.074,766.91087744
SSV-EUR,1714780800000,41.991,42.618,40.681,40.758,1131.79880461
SSV-EUR,1714694400000,38.579,42.227,37.461,41.844,3517.49922802
SSV-EUR,1714608000000,39.556,40.59,37.422,38.464,4592.32998734
SSV-EUR,1714521600000,38.828,39.551,36.671,39.471,2699.61025597
SSV-EUR,1714435200000,43.275,43.47,36.199,38.597,9902.20016119
SSV-EUR,1714348800000,49.332,50.961,41.089,43.427,4965.30276653
SSV-EUR,1714262400000,46.616,51.875,46.514,49.018,7587.3461485
SSV-EUR,1714176000000,40.767,47.66,40.767,46.112,2681.63692692
SSV-EUR,1714089600000,42.504,43.034,40.259,41.85,1485.58061982
SSV-EUR,1714003200000,43.047,44.021,39.825,42.026,3413.63767643
SSV-EUR,1713916800000,40.902,45.589,40.894,42.257,4303.43661587
SSV-EUR,1713830400000,42.194,42.387,40.502,40.64,1156.17418163
SSV-EUR,1713744000000,38.154,41.877,38.039,41.445,5742.89571022
SSV-EUR,1713657600000,38.252,38.682,37.343,38.18,107.72201085
SSV-EUR,1713571200000,34.995,38.922,34.995,38.922,429.35791723
SSV-EUR,1713484800000,32.332,36.032,32.332,35.496,1065.85649406
SSV-EUR,1713398400000,33.714,34.558,32.154,34.123,1050.87743302
SSV-EUR,1713312000000,36.16,36.16,32.422,33.724,357.34245477
SSV-EUR,1713225600000,36.154,36.488,35.281,36.325,427.86917633
SSV-EUR,1713139200000,36.499,39.291,34.85,36.174,4803.45236753
SSV-EUR,1713052800000,33.899,38.518,33.599,36.675,2178.88638523
SSV-EUR,1712966400000,38.032,39.693,27.883,34.328,2151.04816058
SSV-EUR,1712880000000,47.144,47.723,34.233,38.447,4291.21104805
SSV-EUR,1712793600000,46.05,50.4,45.987,46.457,2882.2646023
SSV-EUR,1712707200000,44.902,48.677,43.596,46.117,3804.8542523
SSV-EUR,1712620800000,50.593,51.069,44.59,44.619,850.00501323
SSV-EUR,1712534400000,48.029,52.045,46.406,50.838,1455.68520862
SSV-EUR,1712448000000,47.978,49.4,46.811,48.223,148.88687641
SSV-EUR,1712361600000,46.168,48.308,45.847,48.295,133.53135914
SSV-EUR,1712275200000,48.354,48.789,44.021,45.867,609.32619002
SSV-EUR,1712188800000,43.814,49.287,43.611,48.245,6776.93445444
SSV-EUR,1712102400000,42.547,45.584,42.367,43.473,120.74626827
SSV-EUR,1712016000000,47.207,47.207,42.816,43.748,402.43830757
SSV-EUR,1711929600000,51.646,52.501,46.085,47.975,2519.55334947
SSV-EUR,1711843200000,51.422,52.511,50.631,51.532,283.83056152
SSV-EUR,1711756800000,54.15,54.397,50.809,50.948,474.42035392
SSV-EUR,1711670400000,55.843,56.947,53.897,54.26,389.74999565
SSV-EUR,1711584000000,55.301,56.056,54.14,55.142,750.9814486
SSV-EUR,1711497600000,55.88,60.308,52.986,54.661,5583.10102285
SSV-EUR,1711411200000,58.216,60.187,55.266,56.37,3070.85345231
SSV-EUR,1711324800000,55.975,61.081,55.008,58.217,3515.54052259
SSV-EUR,1711238400000,54.624,56.412,52.456,55.783,1628.3235948
SSV-EUR,1711152000000,56.17,57.386,53.9,54.014,7538.00274566
SSV-EUR,1711065600000,54.64,59.85,52.877,56.401,23658.3208389
SSV-EUR,1710979200000,50.759,57.304,49.59,55.145,17666.07420584
SSV-EUR,1710892800000,45.388,52.772,40.374,50.815,20136.93800867
SSV-EUR,1710806400000,46.883,47.5,39.939,44.35,23672.81038557
SSV-EUR,1710720000000,43.308,50.985,41.208,46.902,37094.23913797
SSV-EUR,1710633600000,41.229,44.847,37.156,43.738,4981.78575636
SSV-EUR,1710547200000,40.583,47.716,39.241,41.306,24874.88190863
SSV-EUR,1710460800000,44.917,45.022,38.51,40.81,29262.60414043
SSV-EUR,1710374400000,50.351,50.443,43.129,44.942,25280.85736932
SSV-EUR,1710288000000,37.351,52.5,37.078,50.359,166006.80364394
SSV-EUR,1710201600000,33.769,38.372,33.5,36.92,13575.00910662
SSV-EUR,1710115200000,33.814,34.185,32.294,33.506,1011.73977162
SSV-EUR,1710028800000,34.531,35.999,33.384,34.324,3558.18820162
SSV-EUR,1709942400000,33.327,35.029,32.664,34.334,1646.52475247
SSV-EUR,1709856000000,33.45,34.682,32.069,33.439,1401.18526229
SSV-EUR,1709769600000,33.401,34.657,32.227,33.295,575.88802054
SSV-EUR,1709683200000,31.906,33.787,31.392,33.565,1797.27601376
SSV-EUR,1709596800000,31.568,35.7,27.85,31.681,14260.44818459
SSV-EUR,1709510400000,32.024,33.659,30.803,31.511,1100.52297339
SSV-EUR,1709424000000,31.266,34.872,30.266,32.127,4550.37220197
SSV-EUR,1709337600000,30.571,31.2,30.022,30.958,1177.92024286
SSV-EUR,1709251200000,30.354,30.945,29.799,30.544,449.20219023
SSV-EUR,1709164800000,30.728,32.362,29.098,29.755,5074.71944464
SSV-EUR,1709078400000,31.839,32.448,28.315,30.598,1017.84226564
SSV-EUR,1708992000000,31.882,32.569,30.847,31.311,2389.2511316
SSV-EUR,1708905600000,30.874,32.892,30.863,31.905,2081.02663383
SSV-EUR,1708819200000,29.926,30.631,29.206,30.295,913.28302803
SSV-EUR,1708732800000,28.485,30.495,28.055,30.058,517.37444596
SSV-EUR,1708646400000,29.612,29.754,27.638,28.304,2149.92113573
SSV-EUR,1708560000000,29.075,30.627,28.815,29.296,2532.3155562
SSV-EUR,1708473600000,30.683,31.032,28.083,29.368,2908.5362298
SSV-EUR,1708387200000,32.858,32.858,29.213,30.926,6514.70279579
SSV-EUR,1708300800000,30.289,33.67,30.232,32.817,8142.43262198
