market,time,open,high,low,close,volume
LINK-USDC,1738022400000,23.778,23.888,23.262,23.293,122.79711006
LINK-USDC,1737936000000,24.438,24.438,22.4,23.231,197.23283858
LINK-USDC,1737849600000,25.176,26.193,24.918,24.918,649.89017179
LINK-USDC,1737763200000,24.972,24.972,24.972,24.972,23.771
LINK-USDC,1737676800000,26.07,26.07,25.304,25.304,4.86844649
LINK-USDC,1737590400000,24.651,26,24.551,25.683,222.15772041
LINK-USDC,1737504000000,25.68,25.68,25.3,25.477,57.58142266
LINK-USDC,1737417600000,24.462,26.9,23.994,26.391,1705.75715385
LINK-USDC,1737331200000,23.746,26.589,23.746,25.341,3085.21044278
LINK-USDC,1737244800000,22.894,26.555,22.382,24.429,2354.07377391
LINK-USDC,1737158400000,25.622,25.692,23.58,23.58,10578.95419688
LINK-USDC,1737072000000,23.7,25.162,23.7,25.162,367.352
LINK-USDC,1736985600000,21.586,23.654,21.485,23.215,2908.88289756
LINK-USDC,1736899200000,20.529,21.728,20.529,21.68,334.2924096
LINK-USDC,1736726400000,20.084,20.084,18,19.1,709.13037543
LINK-USDC,1736640000000,19.967,19.99,19.958,19.958,77.39925
LINK-USDC,1736553600000,20.641,20.641,20.641,20.641,44.92
LINK-USDC,1736467200000,20.204,20.395,19.75,20.395,180.662
LINK-USDC,1736380800000,19.918,19.934,19.465,19.465,175.60431426
LINK-USDC,1736294400000,20.945,20.945,19.779,20.28,1188.0867
LINK-USDC,1736208000000,23.827,23.827,21.547,21.627,588.373
LINK-USDC,1736121600000,23.543,24.814,23.191,23.816,208.9657
LINK-USDC,1736035200000,23.781,23.822,23.323,23.621,840.1553954
LINK-USDC,1735948800000,23.512,23.933,22.983,23.78,107.34550511
LINK-USDC,1735862400000,22.009,23.862,21.787,23.528,559.86331815
LINK-USDC,1735776000000,21.945,22.74,21.862,22.006,517.23035919
LINK-USDC,1735689600000,20.001,21.735,19.675,21.563,324.17294292
LINK-USDC,1735603200000,20.3,20.993,20.3,20.993,92.75966603
LINK-USDC,1735516800000,21.19,21.588,20.275,20.488,1073.2493561
LINK-USDC,1735430400000,21.837,21.837,20.846,20.846,80.9583
LINK-USDC,1735344000000,21.475,21.944,21.475,21.944,265.9201436
LINK-USDC,1735257600000,22.71,23.548,21.952,21.952,1986.94002583
LINK-USDC,1735171200000,23.624,23.624,22.416,22.709,174.06336392
LINK-USDC,1735084800000,25.155,25.155,24.378,24.521,551.26150405
LINK-USDC,1734998400000,23.923,25.914,23.897,25.914,457.48817016
LINK-USDC,1734912000000,22.443,24.3,22.341,24.3,575.84204206
LINK-USDC,1734825600000,22.261,22.679,21.755,21.755,286.922
LINK-USDC,1734739200000,23.3,24.6,22.036,22.086,1020.50682178
LINK-USDC,1734652800000,23.025,23.673,20.192,22.844,1541.22256236
LINK-USDC,1734566400000,23.919,25.548,22.161,23.03,2209.19526113
LINK-USDC,1734480000000,27.174,27.404,25.014,25.014,722.892
LINK-USDC,1734393600000,28.638,28.693,27.347,27.842,497.27335001
LINK-USDC,1734307200000,29.137,30.67,28.675,29.128,3722.69363881
LINK-USDC,1734220800000,28.92,29.489,28.15,29.102,770.93131327
LINK-USDC,1734134400000,28.919,30.648,28.761,29.213,1834.064258
LINK-USDC,1734048000000,29.133,30.813,27.61,29.115,4048.90063501
LINK-USDC,1733961600000,24.227,29.234,24.227,29.1,8841.36641201
LINK-USDC,1733875200000,23.263,24.296,23.133,24.296,2170.00586649
